GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODEHALF
Date/Time: 9/13/2021 2:58:07 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -165.0000	-4.9700E-10	-4.9700E-10	-9.770588E-11	-9.770588E-11	   20.0064	   21.7353	    7.1271	  -15.3410	
 -170.0000	-5.0300E-10	-5.0300E-10	-9.805057E-11	-9.805057E-11	   20.0064	   21.7353	    7.1322	  -15.3511	
 -175.0000	-4.9900E-10	-4.9900E-10	-9.845329E-11	-9.845329E-11	   20.0064	   21.7346	    7.1316	  -15.3431	
 -180.0000	-5.6900E-10	-5.6900E-10	-9.855536E-11	-9.855536E-11	   20.0039	   21.7343	    7.1325	  -15.3444	
 -185.0000	-5.8500E-10	-5.8500E-10	-9.866478E-11	-9.866478E-11	   20.0039	   21.7389	    7.1319	  -15.3394	
 -190.0000	-5.7100E-10	-5.7100E-10	-9.882771E-11	-9.882771E-11	   20.0039	   21.7359	    7.1319	  -15.3427	
 -195.0000	-6.2000E-10	-6.2000E-10	-9.901085E-11	-9.901085E-11	   20.0039	   21.7334	    7.1360	  -15.3563	
 -200.0000	-5.5400E-10	-5.5400E-10	-9.928304E-11	-9.928304E-11	   20.0039	   21.7334	    7.1335	  -15.3376	
 -205.0000	-6.4400E-10	-6.4400E-10	-9.975238E-11	-9.975238E-11	   20.0064	   21.7316	    7.1265	  -15.3432	
 -210.0000	-6.7400E-10	-6.7400E-10	-9.983934E-11	-9.983934E-11	   20.0064	   21.7340	    7.1290	  -15.3532	
 -215.0000	-5.5900E-10	-5.5900E-10	-1.003529E-10	-1.003529E-10	   20.0064	   21.7350	    7.1290	  -15.3481	
 -220.0000	-5.7800E-10	-5.7800E-10	-1.004613E-10	-1.004613E-10	   20.0064	   21.7368	    7.1300	  -15.3452	
 -225.0000	-5.7700E-10	-5.7700E-10	-1.012777E-10	-1.012777E-10	   20.0039	   21.7369	    7.1354	  -15.3361	
 -230.0000	-5.9800E-10	-5.9800E-10	-1.014603E-10	-1.014603E-10	   20.0064	   21.7341	    7.1357	  -15.3376	
 -235.0000	-6.0700E-10	-6.0700E-10	-1.021347E-10	-1.021347E-10	   20.0064	   21.7350	    7.1357	  -15.3370	
 -240.0000	-6.1700E-10	-6.1700E-10	-1.023825E-10	-1.023825E-10	   20.0039	   21.7374	    7.1275	  -15.3491	
 -245.0000	-6.8900E-10	-6.8900E-10	-1.024450E-10	-1.024450E-10	   20.0064	   21.7400	    7.1211	  -15.3579	
 -250.0000	-6.1800E-10	-6.1800E-10	-1.029199E-10	-1.029199E-10	   20.0064	   21.7351	    7.1256	  -15.3540	
 -255.0000	-6.3100E-10	-6.3100E-10	-1.030706E-10	-1.030706E-10	   20.0064	   21.7357	    7.1230	  -15.3578	
 -260.0000	-6.4400E-10	-6.4400E-10	-1.035703E-10	-1.035703E-10	   20.0064	   21.7386	    7.1262	  -15.3503	
 -265.0000	-6.9300E-10	-6.9300E-10	-1.035110E-10	-1.035110E-10	   20.0064	   21.7366	    7.1303	  -15.3448	
 -270.0000	-6.8400E-10	-6.8400E-10	-1.038905E-10	-1.038905E-10	   20.0064	   21.7366	    7.1344	  -15.3379	
 -275.0000	-6.9800E-10	-6.9800E-10	-1.045719E-10	-1.045719E-10	   20.0064	   21.7373	    7.1350	  -15.3363	
 -280.0000	-7.1400E-10	-7.1400E-10	-1.046873E-10	-1.046873E-10	   20.0064	   21.7380	    7.1382	  -15.3305	
 -285.0000	-7.7000E-10	-7.7000E-10	-1.048684E-10	-1.048684E-10	   20.0064	   21.7357	    7.1180	  -15.3663	
 -290.0000	-8.0800E-10	-8.0800E-10	-1.049407E-10	-1.049407E-10	   20.0064	   21.7340	    7.1259	  -15.3542	
 -295.0000	-6.9000E-10	-6.9000E-10	-1.055728E-10	-1.055728E-10	   20.0064	   21.7319	    7.1316	  -15.3462	
 -300.0000	-8.0500E-10	-8.0500E-10	-1.056820E-10	-1.056820E-10	   20.0090	   21.7329	    7.1284	  -15.3508	
 -305.0000	-7.1700E-10	-7.1700E-10	-1.052573E-10	-1.052573E-10	   20.0090	   21.7339	    7.1347	  -15.3394	
 -310.0000	-7.1500E-10	-7.1500E-10	-1.060053E-10	-1.060053E-10	   20.0090	   21.7326	    7.1186	  -15.3676	
 -315.0000	-7.3500E-10	-7.3500E-10	-1.064183E-10	-1.064183E-10	   20.0090	   21.7360	    7.1243	  -15.3555	
 -320.0000	-7.5500E-10	-7.5500E-10	-1.068882E-10	-1.068882E-10	   20.0116	   21.7358	    7.1300	  -15.3460	
 -325.0000	-7.9500E-10	-7.9500E-10	-1.070646E-10	-1.070646E-10	   20.0116	   21.7354	    7.1164	  -15.3693	
 -330.0000	-7.4900E-10	-7.4900E-10	-1.070752E-10	-1.070752E-10	   20.0116	   21.7339	    7.1328	  -15.3425	
 -335.0000	-8.2200E-10	-8.2200E-10	-1.069511E-10	-1.069511E-10	   20.0116	   21.7326	    7.1214	  -15.3628	
 -340.0000	-7.7500E-10	-7.7500E-10	-1.071141E-10	-1.071141E-10	   20.0142	   21.7365	    7.1208	  -15.3609	
 -345.0000	-7.6100E-10	-7.6100E-10	-1.073580E-10	-1.073580E-10	   20.0142	   21.7352	    7.1211	  -15.3614	
 -350.0000	-8.5600E-10	-8.5600E-10	-1.078179E-10	-1.078179E-10	   20.0142	   21.7343	    7.1249	  -15.3557	
 -355.0000	-8.8100E-10	-8.8100E-10	-1.076599E-10	-1.076599E-10	   20.0142	   21.7343	    7.1148	  -15.3728	
 -360.0000	-8.3800E-10	-8.3800E-10	-1.078235E-10	-1.078235E-10	   20.0142	   21.7359	    7.1281	  -15.3491	
 -365.0000	-7.9200E-10	-7.9200E-10	-1.086870E-10	-1.086870E-10	   20.0167	   21.7385	    7.1227	  -15.3562	
 -370.0000	-8.5400E-10	-8.5400E-10	-1.085780E-10	-1.085780E-10	   20.0167	   21.7397	    7.1142	  -15.3698	
 -375.0000	-8.5800E-10	-8.5800E-10	-1.086401E-10	-1.086401E-10	   20.0167	   21.7351	    7.1281	  -15.3497	
 -380.0000	-8.3100E-10	-8.3100E-10	-1.090657E-10	-1.090657E-10	   20.0167	   21.7363	    7.1224	  -15.3584	
 -385.0000	-8.2500E-10	-8.2500E-10	-1.087700E-10	-1.087700E-10	   20.0193	   21.7368	    7.1227	  -15.3575	
 -390.0000	-9.5300E-10	-9.5300E-10	-1.091156E-10	-1.091156E-10	   20.0193	   21.7394	    7.1243	  -15.3529	
 -395.0000	-9.6500E-10	-9.6500E-10	-1.091804E-10	-1.091804E-10	   20.0193	   21.7370	    7.1192	  -15.3633	
 -400.0000	-9.6800E-10	-9.6800E-10	-1.090844E-10	-1.090844E-10	   20.0193	   21.7377	    7.1176	  -15.3654	
 -410.0000	-9.0500E-10	-9.0500E-10	-1.095799E-10	-1.095799E-10	   20.0219	   21.7377	    7.1176	  -15.3654	
 -420.0000	-9.6400E-10	-9.6400E-10	-1.096907E-10	-1.096907E-10	   20.0219	   21.7425	    7.1120	  -15.3801	
 -430.0000	-1.0230E-9	-1.0230E-9	-1.101226E-10	-1.101226E-10	   20.0219	   21.7425	    7.1157	  -15.3715	
 -440.0000	-1.0620E-9	-1.0620E-9	-1.109305E-10	-1.109305E-10	   20.0219	   21.7422	    7.1167	  -15.3653	
 -450.0000	-1.0430E-9	-1.0430E-9	-1.108352E-10	-1.108352E-10	   20.0219	   21.7367	    7.1246	  -15.3678	
 -460.0000	-1.1010E-9	-1.1010E-9	-1.111122E-10	-1.111122E-10	   20.0219	   21.7360	    7.1246	  -15.3549	
 -470.0000	-1.1420E-9	-1.1420E-9	-1.113094E-10	-1.113094E-10	   20.0245	   21.7397	    7.1161	  -15.3667	
 -480.0000	-1.1650E-9	-1.1650E-9	-1.120362E-10	-1.120362E-10	   20.0245	   21.7367	    7.1154	  -15.3699	
 -490.0000	-1.1850E-9	-1.1850E-9	-1.116544E-10	-1.116544E-10	   20.0245	   21.7361	    7.1132	  -15.3741	
 -500.0000	-1.1540E-9	-1.1540E-9	-1.121058E-10	-1.121058E-10	   20.0245	   21.7380	    7.1259	  -15.3513	
 -510.0000	-1.1920E-9	-1.1920E-9	-1.124165E-10	-1.124165E-10	   20.0270	   21.7383	    7.1078	  -15.3816	
 -520.0000	-1.2490E-9	-1.2490E-9	-1.127237E-10	-1.127237E-10	   20.0270	   21.7403	    7.1186	  -15.3619	
 -530.0000	-1.2160E-9	-1.2160E-9	-1.127404E-10	-1.127404E-10	   20.0296	   21.7436	    7.1059	  -15.3809	
 -540.0000	-1.3230E-9	-1.3230E-9	-1.133870E-10	-1.133870E-10	   20.0296	   21.7425	    7.1148	  -15.3667	
 -550.0000	-1.3490E-9	-1.3490E-9	-1.134898E-10	-1.134898E-10	   20.0296	   21.7428	    7.1180	  -15.3612	
 -560.0000	-1.3410E-9	-1.3410E-9	-1.141417E-10	-1.141417E-10	   20.0296	   21.7447	    7.1132	  -15.3678	
 -570.0000	-1.3500E-9	-1.3500E-9	-1.139016E-10	-1.139016E-10	   20.0322	   21.7445	    7.1183	  -15.3593	
 -580.0000	-1.4610E-9	-1.4610E-9	-1.145999E-10	-1.145999E-10	   20.0296	   21.7433	    7.1059	  -15.3811	
 -590.0000	-1.3880E-9	-1.3880E-9	-1.144921E-10	-1.144921E-10	   20.0322	   21.7434	    7.1145	  -15.3666	
 -600.0000	-1.4120E-9	-1.4120E-9	-1.147176E-10	-1.147176E-10	   20.0322	   21.7383	    7.1151	  -15.3693	
 -610.0000	-1.4360E-9	-1.4360E-9	-1.155981E-10	-1.155981E-10	   20.0322	   21.7415	    7.1180	  -15.3621	
 -620.0000	-1.5360E-9	-1.5360E-9	-1.156384E-10	-1.156384E-10	   20.0322	   21.7418	    7.1139	  -15.3688	
 -630.0000	-1.4700E-9	-1.4700E-9	-1.157708E-10	-1.157708E-10	   20.0322	   21.7411	    7.1053	  -15.3838	
 -640.0000	-1.5540E-9	-1.5540E-9	-1.162936E-10	-1.162936E-10	   20.0347	   21.7388	    7.1129	  -15.3726	
 -650.0000	-1.5210E-9	-1.5210E-9	-1.159165E-10	-1.159165E-10	   20.0347	   21.7503	    7.1120	  -15.3658	
 -660.0000	-1.6940E-9	-1.6940E-9	-1.161787E-10	-1.161787E-10	   20.0347	   21.7471	    7.1135	  -15.3655	
 -670.0000	-1.5550E-9	-1.5550E-9	-1.165928E-10	-1.165928E-10	   20.0347	   21.7427	    7.1082	  -15.3778	
 -680.0000	-1.6250E-9	-1.6250E-9	-1.170092E-10	-1.170092E-10	   20.0373	   21.7427	    7.1104	  -15.3778	
 -690.0000	-1.6470E-9	-1.6470E-9	-1.174641E-10	-1.174641E-10	   20.0373	   21.7427	    7.1104	  -15.3740	
 -700.0000	-1.6750E-9	-1.6750E-9	-1.171846E-10	-1.171846E-10	   20.0373	   21.7409	    7.1116	  -15.3732	
 -710.0000	-1.8110E-9	-1.8110E-9	-1.177697E-10	-1.177697E-10	   20.0347	   21.7376	    7.1006	  -15.3944	
 -720.0000	-1.7110E-9	-1.7110E-9	-1.184057E-10	-1.184057E-10	   20.0373	   21.7376	    7.1107	  -15.3944	
 -730.0000	-1.6770E-9	-1.6770E-9	-1.180534E-10	-1.180534E-10	   20.0373	   21.7390	    7.1107	  -15.3763	
 -740.0000	-1.7690E-9	-1.7690E-9	-1.186000E-10	-1.186000E-10	   20.0373	   21.7373	    7.1116	  -15.3759	
 -750.0000	-1.7370E-9	-1.7370E-9	-1.191357E-10	-1.191357E-10	   20.0399	   21.7373	    7.1066	  -15.3759	
 -760.0000	-1.8020E-9	-1.8020E-9	-1.196212E-10	-1.196212E-10	   20.0399	   21.7420	    7.1066	  -15.3810	
 -770.0000	-1.8230E-9	-1.8230E-9	-1.197284E-10	-1.197284E-10	   20.0399	   21.7420	    7.1069	  -15.3810	
 -780.0000	-1.8180E-9	-1.8180E-9	-1.200287E-10	-1.200287E-10	   20.0399	   21.7425	    7.1069	  -15.3801	
 -790.0000	-1.8400E-9	-1.8400E-9	-1.202941E-10	-1.202941E-10	   20.0399	   21.7427	    7.1028	  -15.3869	
 -800.0000	-1.9000E-9	-1.9000E-9	-1.210291E-10	-1.210291E-10	   20.0399	   21.7427	    7.1116	  -15.3869	
 -810.0000	-1.9200E-9	-1.9200E-9	-1.213724E-10	-1.213724E-10	   20.0399	   21.7386	    7.1116	  -15.3750	
 -820.0000	-1.9360E-9	-1.9360E-9	-1.219760E-10	-1.219760E-10	   20.0399	   21.7449	    7.1037	  -15.3837	
 -830.0000	-1.9500E-9	-1.9500E-9	-1.224047E-10	-1.224047E-10	   20.0425	   21.7462	    7.1006	  -15.3881	
 -840.0000	-1.9640E-9	-1.9640E-9	-1.225565E-10	-1.225565E-10	   20.0425	   21.7462	    7.1059	  -15.3881	
 -850.0000	-1.9880E-9	-1.9880E-9	-1.231876E-10	-1.231876E-10	   20.0425	   21.7393	    7.1059	  -15.3840	
 -860.0000	-2.1330E-9	-2.1330E-9	-1.235034E-10	-1.235034E-10	   20.0425	   21.7413	    7.0977	  -15.3965	
 -870.0000	-2.0100E-9	-2.0100E-9	-1.246791E-10	-1.246791E-10	   20.0450	   21.7413	    7.1104	  -15.3965	
 -880.0000	-2.0420E-9	-2.0420E-9	-1.252555E-10	-1.252555E-10	   20.0450	   21.7413	    7.1104	  -15.3751	
 -890.0000	-2.0370E-9	-2.0370E-9	-1.259664E-10	-1.259664E-10	   20.0450	   21.7413	    7.1047	  -15.3751	
 -900.0000	-2.0340E-9	-2.0340E-9	-1.269300E-10	-1.269300E-10	   20.0450	   21.7411	    7.1047	  -15.3849	
 -910.0000	-2.0390E-9	-2.0390E-9	-1.276693E-10	-1.276693E-10	   20.0450	   21.7429	    7.0955	  -15.3991	
 -920.0000	-2.0440E-9	-2.0440E-9	-1.278716E-10	-1.278716E-10	   20.0450	   21.7429	    7.1012	  -15.3991	
 -930.0000	-2.0650E-9	-2.0650E-9	-1.292688E-10	-1.292688E-10	   20.0450	   21.7417	    7.1012	  -15.3904	
 -940.0000	-2.1410E-9	-2.1410E-9	-1.299244E-10	-1.299244E-10	   20.0450	   21.7400	    7.0984	  -15.3964	
 -950.0000	-2.1530E-9	-2.1530E-9	-1.308062E-10	-1.308062E-10	   20.0476	   21.7400	    7.0990	  -15.3964	
 -960.0000	-2.1350E-9	-2.1350E-9	-1.321980E-10	-1.321980E-10	   20.0476	   21.7443	    7.0990	  -15.3921	
 -970.0000	-2.1470E-9	-2.1470E-9	-1.333070E-10	-1.333070E-10	   20.0450	   21.7404	    7.1009	  -15.3918	
 -980.0000	-2.1900E-9	-2.1900E-9	-1.349131E-10	-1.349131E-10	   20.0450	   21.7404	    7.1012	  -15.3918	
 -990.0000	-2.2280E-9	-2.2280E-9	-1.360765E-10	-1.360765E-10	   20.0450	   21.7392	    7.1012	  -15.3922	
-1000.0000	-2.2540E-9	-2.2540E-9	-1.373142E-10	-1.373142E-10	   20.0450	   21.7316	    7.1050	  -15.3913	
