GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_30min
Date/Time: 5/7/2022 4:33:01 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-1.9630E-5	-1.9630E-5	-9.488278E-6	-9.488278E-6	   -0.0102	   14.7948	   10.4719	  -15.9610	
 -380.0000	-2.0170E-5	-2.0170E-5	-9.694170E-6	-9.694170E-6	   -0.0000	   14.7554	   10.4636	  -16.0008	
 -400.0000	-2.0700E-5	-2.0700E-5	-9.878716E-6	-9.878716E-6	   -0.0000	   14.7554	   10.4636	  -16.0008	
 -440.0000	-2.1620E-5	-2.1620E-5	-1.023132E-5	-1.023132E-5	   -0.0077	   14.7735	   10.4140	  -16.0437	
 -480.0000	-2.2530E-5	-2.2530E-5	-1.053305E-5	-1.053305E-5	   -0.0102	   14.7817	   10.4032	  -16.0498	
 -520.0000	-2.3410E-5	-2.3410E-5	-1.085197E-5	-1.085197E-5	   -0.0102	   14.7817	   10.4032	  -16.0498	
 -560.0000	-2.4310E-5	-2.4310E-5	-1.116916E-5	-1.116916E-5	   -0.0128	   14.7713	   10.4026	  -16.0586	
 -600.0000	-2.5200E-5	-2.5200E-5	-1.149432E-5	-1.149432E-5	   -0.0154	   14.7757	   10.3792	  -16.0821	
 -640.0000	-2.6120E-5	-2.6120E-5	-1.175639E-5	-1.175639E-5	   -0.0154	   14.7757	   10.3792	  -16.0821	
 -680.0000	-2.7130E-5	-2.7130E-5	-1.215391E-5	-1.215391E-5	   -0.0102	   14.7853	   10.3722	  -16.0827	
 -720.0000	-2.8150E-5	-2.8150E-5	-1.249387E-5	-1.249387E-5	   -0.0102	   14.7813	   10.3593	  -16.1008	
 -760.0000	-2.9250E-5	-2.9250E-5	-1.289760E-5	-1.289760E-5	   -0.0102	   14.7813	   10.3593	  -16.1008	
 -800.0000	-3.0380E-5	-3.0380E-5	-1.330107E-5	-1.330107E-5	   -0.0102	   14.7840	   10.3425	  -16.1180	
 -840.0000	-3.1580E-5	-3.1580E-5	-1.371725E-5	-1.371725E-5	   -0.0077	   14.7412	   10.3330	  -16.1620	
 -880.0000	-3.2800E-5	-3.2800E-5	-1.417446E-5	-1.417446E-5	   -0.0077	   14.7412	   10.3330	  -16.1620	
 -920.0000	-3.4100E-5	-3.4100E-5	-1.463592E-5	-1.463592E-5	   -0.0077	   14.7610	   10.3216	  -16.1599	
 -960.0000	-3.5500E-5	-3.5500E-5	-1.517836E-5	-1.517836E-5	   -0.0051	   14.7303	   10.3112	  -16.1957	
-1000.0000	-3.7110E-5	-3.7110E-5	-1.580041E-5	-1.580041E-5	   -0.0051	   14.7303	   10.3112	  -16.1957	
