GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_10min
Date/Time: 5/5/2022 3:48:24 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 10 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -520.0000	-2.4650E-5	-2.4650E-5	-1.177957E-5	-1.177957E-5	    0.0409	   13.4928	   11.3362	  -16.0216	
 -560.0000	-2.5650E-5	-2.5650E-5	-1.213912E-5	-1.213912E-5	    0.0409	   13.5003	   11.3017	  -16.0522	
 -600.0000	-2.6680E-5	-2.6680E-5	-1.251052E-5	-1.251052E-5	    0.0435	   13.5003	   11.2805	  -16.0747	
 -640.0000	-2.7780E-5	-2.7780E-5	-1.288440E-5	-1.288440E-5	    0.0435	   13.5079	   11.2562	  -16.0946	
 -680.0000	-2.8880E-5	-2.8880E-5	-1.325610E-5	-1.325610E-5	    0.0435	   13.5079	   11.2562	  -16.0946	
 -720.0000	-2.9990E-5	-2.9990E-5	-1.367663E-5	-1.367663E-5	    0.0435	   13.5114	   11.2249	  -16.1252	
 -760.0000	-3.1140E-5	-3.1140E-5	-1.402234E-5	-1.402234E-5	    0.0435	   13.4954	   11.2056	  -16.1582	
 -800.0000	-3.2480E-5	-3.2480E-5	-1.446944E-5	-1.446944E-5	    0.0435	   13.4954	   11.2056	  -16.1582	
 -840.0000	-3.3720E-5	-3.3720E-5	-1.493822E-5	-1.493822E-5	    0.0384	   13.4845	   11.1774	  -16.1968	
 -880.0000	-3.5180E-5	-3.5180E-5	-1.542131E-5	-1.542131E-5	    0.0409	   13.4960	   11.1569	  -16.2098	
 -920.0000	-3.6640E-5	-3.6640E-5	-1.591561E-5	-1.591561E-5	    0.0409	   13.4960	   11.1569	  -16.2098	
 -960.0000	-3.8210E-5	-3.8210E-5	-1.645445E-5	-1.645445E-5	    0.0384	   13.4810	   11.1303	  -16.2500	
-1000.0000	-3.9820E-5	-3.9820E-5	-1.702291E-5	-1.702291E-5	    0.0409	   13.4661	   11.1135	  -16.2796	
