GCD Test
Bias: 5000.000000
IV_N4789_21_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_0min
Date/Time: 5/5/2022 2:44:26 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 0 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -130.0000	-1.1090E-5	-1.1090E-5	-5.771325E-6	-5.771325E-6	   -0.0128	   13.3559	   11.5041	  -15.8808	
 -140.0000	-1.1570E-5	-1.1570E-5	-6.011340E-6	-6.011340E-6	   -0.0128	   13.3699	   11.5041	  -15.9414	
 -150.0000	-1.2040E-5	-1.2040E-5	-6.251882E-6	-6.251882E-6	   -0.0102	   13.3655	   11.4513	  -16.0000	
 -160.0000	-1.2500E-5	-1.2500E-5	-6.492776E-6	-6.492776E-6	   -0.0128	   13.3655	   11.4513	  -16.0000	
 -170.0000	-1.2920E-5	-1.2920E-5	-6.709055E-6	-6.709055E-6	   -0.0128	   13.3792	   11.3969	  -16.0463	
 -180.0000	-1.3370E-5	-1.3370E-5	-6.951989E-6	-6.951989E-6	   -0.0102	   13.3792	   11.3659	  -16.0789	
 -190.0000	-1.3800E-5	-1.3800E-5	-7.157386E-6	-7.157386E-6	   -0.0102	   13.3792	   11.3659	  -16.0789	
 -200.0000	-1.4230E-5	-1.4230E-5	-7.383917E-6	-7.383917E-6	   -0.0051	   13.3824	   11.3308	  -16.1134	
 -220.0000	-1.5080E-5	-1.5080E-5	-7.787144E-6	-7.787144E-6	   -0.0051	   13.3742	   11.3033	  -16.1489	
 -240.0000	-1.5890E-5	-1.5890E-5	-8.217247E-6	-8.217247E-6	   -0.0051	   13.3742	   11.3033	  -16.1489	
 -260.0000	-1.6700E-5	-1.6700E-5	-8.601800E-6	-8.601800E-6	   -0.0051	   13.3875	   11.2606	  -16.1838	
 -280.0000	-1.7480E-5	-1.7480E-5	-8.983711E-6	-8.983711E-6	   -0.0026	   13.3850	   11.2340	  -16.2139	
 -300.0000	-1.8210E-5	-1.8210E-5	-9.344444E-6	-9.344444E-6	   -0.0026	   13.3850	   11.2340	  -16.2139	
 -320.0000	-1.8980E-5	-1.8980E-5	-9.723522E-6	-9.723522E-6	   -0.0000	   13.3747	   11.2018	  -16.2563	
 -340.0000	-1.9700E-5	-1.9700E-5	-1.001850E-5	-1.001850E-5	   -0.0000	   13.3729	   11.1784	  -16.2827	
 -360.0000	-2.0430E-5	-2.0430E-5	-1.033464E-5	-1.033464E-5	   -0.0000	   13.3729	   11.1784	  -16.2827	
 -380.0000	-2.1040E-5	-2.1040E-5	-1.060533E-5	-1.060533E-5	   -0.0000	   13.3973	   11.1505	  -16.2935	
 -400.0000	-2.1740E-5	-2.1740E-5	-1.090538E-5	-1.090538E-5	   -0.0026	   13.3803	   11.1233	  -16.3358	
 -440.0000	-2.3010E-5	-2.3010E-5	-1.141504E-5	-1.141504E-5	   -0.0026	   13.3803	   11.1233	  -16.3358	
 -480.0000	-2.4220E-5	-2.4220E-5	-1.184560E-5	-1.184560E-5	   -0.0051	   13.3899	   11.0971	  -16.3566	
 -520.0000	-2.5470E-5	-2.5470E-5	-1.228664E-5	-1.228664E-5	   -0.0026	   13.3518	   11.0876	  -16.3965	
 -560.0000	-2.6710E-5	-2.6710E-5	-1.270351E-5	-1.270351E-5	   -0.0026	   13.3518	   11.0876	  -16.3965	
 -600.0000	-2.7940E-5	-2.7940E-5	-1.310616E-5	-1.310616E-5	   -0.0026	   13.3753	   11.0648	  -16.4026	
 -640.0000	-2.9230E-5	-2.9230E-5	-1.348744E-5	-1.348744E-5	   -0.0026	   13.3704	   11.0487	  -16.4239	
 -680.0000	-3.0590E-5	-3.0590E-5	-1.390778E-5	-1.390778E-5	   -0.0026	   13.3704	   11.0487	  -16.4239	
 -720.0000	-3.1980E-5	-3.1980E-5	-1.434212E-5	-1.434212E-5	    0.0077	   13.3816	   11.0171	  -16.4493	
 -760.0000	-3.3330E-5	-3.3330E-5	-1.478026E-5	-1.478026E-5	    0.0102	   13.3733	   11.0145	  -16.4586	
 -800.0000	-3.4770E-5	-3.4770E-5	-1.522222E-5	-1.522222E-5	    0.0102	   13.3733	   11.0145	  -16.4586	
 -840.0000	-3.6170E-5	-3.6170E-5	-1.570269E-5	-1.570269E-5	    0.0051	   13.3453	   11.0016	  -16.4944	
 -880.0000	-3.7690E-5	-3.7690E-5	-1.619821E-5	-1.619821E-5	   -0.0000	   13.3288	   10.9873	  -16.5226	
 -920.0000	-3.9420E-5	-3.9420E-5	-1.679783E-5	-1.679783E-5	   -0.0000	   13.3288	   10.9873	  -16.5226	
 -960.0000	-4.0990E-5	-4.0990E-5	-1.735070E-5	-1.735070E-5	   -0.0000	   13.3372	   10.9674	  -16.5377	
-1000.0000	-4.2720E-5	-4.2720E-5	-1.798702E-5	-1.798702E-5	   -0.0000	   13.3582	   10.9579	  -16.5317	
