GCD Test
Bias: 5000.000000
CV_N4789_21_LL_DIODEQUARTER_GR_Irradiated_Annealed_60C_30min
Date/Time: 5/7/2022 4:43:49 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -240.0000	2.635E-12	9.471E-13	3.785E+7	1.461E+7	   -0.0102	   14.1984	   10.2992	  -16.6198	
 -260.0000	2.383E-12	8.548E-13	4.109E+7	1.652E+7	   -0.0102	   14.2051	   10.3017	  -16.6117	
 -280.0000	2.125E-12	7.754E-13	4.478E+7	1.900E+7	   -0.0102	   14.1964	   10.3068	  -16.6125	
 -300.0000	1.866E-12	7.112E-13	4.944E+7	2.229E+7	   -0.0102	   14.2046	   10.3077	  -16.6051	
 -320.0000	1.631E-12	6.643E-13	5.460E+7	2.615E+7	   -0.0128	   14.1867	   10.3140	  -16.6116	
 -340.0000	1.427E-12	6.329E-13	6.054E+7	3.030E+7	   -0.0077	   14.1795	   10.3185	  -16.6121	
 -360.0000	1.271E-12	6.116E-13	6.602E+7	3.430E+7	   -0.0077	   14.1740	   10.3276	  -16.6057	
 -380.0000	1.152E-12	5.983E-13	7.157E+7	3.794E+7	   -0.0051	   14.1584	   10.3232	  -16.6229	
 -400.0000	1.064E-12	5.890E-13	7.660E+7	4.110E+7	   -0.0051	   14.1545	   10.3340	  -16.6135	
 -440.0000	9.411E-13	5.774E-13	8.470E+7	4.594E+7	   -0.0077	   14.1622	   10.3454	  -16.5944	
 -480.0000	8.594E-13	5.705E-13	9.007E+7	4.948E+7	   -0.0026	   14.1622	   10.3457	  -16.5940	
 -520.0000	8.062E-13	5.649E-13	9.407E+7	5.178E+7	   -0.0051	   14.1369	   10.3431	  -16.6165	
 -560.0000	7.715E-13	5.609E-13	9.551E+7	5.333E+7	   -0.0051	   14.1460	   10.3457	  -16.6066	
 -600.0000	7.334E-13	5.574E-13	9.659E+7	5.438E+7	   -0.0051	   14.1336	   10.3504	  -16.6107	
 -640.0000	7.099E-13	5.543E-13	9.617E+7	5.481E+7	   -0.0000	   14.1314	   10.3542	  -16.6080	
 -680.0000	6.876E-13	5.520E-13	9.429E+7	5.501E+7	   -0.0026	   14.1345	   10.3435	  -16.6180	
 -720.0000	6.613E-13	5.491E-13	9.245E+7	5.480E+7	   -0.0026	   14.1185	   10.3444	  -16.6293	
 -760.0000	6.423E-13	5.466E-13	9.033E+7	5.420E+7	   -0.0026	   14.0826	   10.3283	  -16.6755	
 -800.0000	6.195E-13	5.452E-13	8.712E+7	5.355E+7	   -0.0051	   14.1211	   10.3355	  -16.6374	
 -840.0000	5.977E-13	5.424E-13	8.352E+7	5.266E+7	   -0.0000	   14.1216	   10.3336	  -16.6393	
 -880.0000	5.784E-13	5.401E-13	7.997E+7	5.142E+7	   -0.0051	   14.1216	   10.3387	  -16.6334	
 -920.0000	5.514E-13	5.372E-13	7.559E+7	5.000E+7	   -0.0026	   14.1203	   10.3425	  -16.6352	
 -960.0000	5.311E-13	5.349E-13	7.116E+7	4.855E+7	   -0.0026	   14.1008	   10.3482	  -16.6385	
-1000.0000	5.038E-13	5.325E-13	6.654E+7	4.663E+7	    0.0026	   14.0871	   10.3406	  -16.6579	
