GCD Test
Bias: 5000.000000
IV_37398_012_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 11/8/2021 3:22:27 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -240.0000	-4.8400E-10	-4.8400E-10	-1.201908E-10	-1.201908E-10	   20.0296	   21.5898	    6.4930	  -16.5736	
 -245.0000	-4.3100E-10	-4.3100E-10	-1.218101E-10	-1.218101E-10	   20.0322	   21.5914	    6.4924	  -16.5737	
 -250.0000	-4.8900E-10	-4.8900E-10	-1.234189E-10	-1.234189E-10	   20.0322	   21.5906	    6.4889	  -16.5806	
 -255.0000	-4.4600E-10	-4.4600E-10	-1.247804E-10	-1.247804E-10	   20.0296	   21.5887	    6.4956	  -16.5698	
 -260.0000	-4.5400E-10	-4.5400E-10	-1.267131E-10	-1.267131E-10	   20.0322	   21.5929	    6.4934	  -16.5708	
 -265.0000	-4.9400E-10	-4.9400E-10	-1.284686E-10	-1.284686E-10	   20.0322	   21.5898	    6.4975	  -16.5656	
 -270.0000	-4.8500E-10	-4.8500E-10	-1.293806E-10	-1.293806E-10	   20.0322	   21.5932	    6.4921	  -16.5730	
 -275.0000	-4.8700E-10	-4.8700E-10	-1.310687E-10	-1.310687E-10	   20.0322	   21.5900	    6.4861	  -16.5863	
 -280.0000	-5.1100E-10	-5.1100E-10	-1.322756E-10	-1.322756E-10	   20.0322	   21.5925	    6.4899	  -16.5775	
 -285.0000	-5.5500E-10	-5.5500E-10	-1.333555E-10	-1.333555E-10	   20.0296	   21.5912	    6.4975	  -16.5645	
 -290.0000	-5.0600E-10	-5.0600E-10	-1.343533E-10	-1.343533E-10	   20.0322	   21.5949	    6.4921	  -16.5717	
 -295.0000	-4.8700E-10	-4.8700E-10	-1.356175E-10	-1.356175E-10	   20.0322	   21.5931	    6.4946	  -16.5684	
 -300.0000	-5.1300E-10	-5.1300E-10	-1.362425E-10	-1.362425E-10	   20.0322	   21.5895	    6.4949	  -16.5704	
 -305.0000	-5.3300E-10	-5.3300E-10	-1.368154E-10	-1.368154E-10	   20.0322	   21.5940	    6.4984	  -16.5608	
 -310.0000	-5.2700E-10	-5.2700E-10	-1.378571E-10	-1.378571E-10	   20.0296	   21.5960	    6.4902	  -16.5744	
 -315.0000	-5.3700E-10	-5.3700E-10	-1.381313E-10	-1.381313E-10	   20.0322	   21.5916	    6.4943	  -16.5701	
 -320.0000	-5.1200E-10	-5.1200E-10	-1.396850E-10	-1.396850E-10	   20.0322	   21.5913	    6.4930	  -16.5726	
 -325.0000	-5.3300E-10	-5.3300E-10	-1.402436E-10	-1.402436E-10	   20.0322	   21.5935	    6.4937	  -16.5698	
 -330.0000	-6.3200E-10	-6.3200E-10	-1.410056E-10	-1.410056E-10	   20.0296	   21.5936	    6.4905	  -16.5755	
 -335.0000	-5.3400E-10	-5.3400E-10	-1.417157E-10	-1.417157E-10	   20.0322	   21.5942	    6.5028	  -16.5525	
 -340.0000	-6.1200E-10	-6.1200E-10	-1.429274E-10	-1.429274E-10	   20.0322	   21.5929	    6.5009	  -16.5569	
 -345.0000	-5.8000E-10	-5.8000E-10	-1.429630E-10	-1.429630E-10	   20.0347	   21.5875	    6.5054	  -16.5527	
 -350.0000	-5.4100E-10	-5.4100E-10	-1.437720E-10	-1.437720E-10	   20.0322	   21.5877	    6.4994	  -16.5636	
 -355.0000	-5.6000E-10	-5.6000E-10	-1.441575E-10	-1.441575E-10	   20.0322	   21.5880	    6.5000	  -16.5622	
 -360.0000	-6.0000E-10	-6.0000E-10	-1.450099E-10	-1.450099E-10	   20.0347	   21.5905	    6.4981	  -16.5639	
 -365.0000	-6.0600E-10	-6.0600E-10	-1.459802E-10	-1.459802E-10	   20.0347	   21.5914	    6.4978	  -16.5638	
 -370.0000	-5.7400E-10	-5.7400E-10	-1.456035E-10	-1.456035E-10	   20.0322	   21.5912	    6.4972	  -16.5651	
 -375.0000	-5.7200E-10	-5.7200E-10	-1.471740E-10	-1.471740E-10	   20.0347	   21.5852	    6.4968	  -16.5700	
 -380.0000	-5.7400E-10	-5.7400E-10	-1.468158E-10	-1.468158E-10	   20.0347	   21.5852	    6.4968	  -16.5700	
 -385.0000	-5.7400E-10	-5.7400E-10	-1.474782E-10	-1.474782E-10	   20.0347	   21.5915	    6.4953	  -16.5683	
 -390.0000	-6.0000E-10	-6.0000E-10	-1.476411E-10	-1.476411E-10	   20.0347	   21.5915	    6.4953	  -16.5683	
 -395.0000	-6.2600E-10	-6.2600E-10	-1.485562E-10	-1.485562E-10	   20.0322	   21.5920	    6.4940	  -16.5703	
 -400.0000	-6.5100E-10	-6.5100E-10	-1.489686E-10	-1.489686E-10	   20.0322	   21.5920	    6.4940	  -16.5703	
 -410.0000	-6.5600E-10	-6.5600E-10	-1.499796E-10	-1.499796E-10	   20.0347	   21.5923	    6.4953	  -16.5660	
 -420.0000	-6.8300E-10	-6.8300E-10	-1.508322E-10	-1.508322E-10	   20.0347	   21.5923	    6.5006	  -16.5678	
 -430.0000	-7.1100E-10	-7.1100E-10	-1.523777E-10	-1.523777E-10	   20.0347	   21.5927	    6.4994	  -16.5577	
 -440.0000	-8.3100E-10	-8.3100E-10	-1.531152E-10	-1.531152E-10	   20.0347	   21.5962	    6.4994	  -16.5574	
 -450.0000	-7.6000E-10	-7.6000E-10	-1.536642E-10	-1.536642E-10	   20.0347	   21.5904	    6.5054	  -16.5506	
 -460.0000	-8.2100E-10	-8.2100E-10	-1.542372E-10	-1.542372E-10	   20.0347	   21.5991	    6.4953	  -16.5629	
 -470.0000	-7.8800E-10	-7.8800E-10	-1.553150E-10	-1.553150E-10	   20.0347	   21.5993	    6.5032	  -16.5482	
 -480.0000	-9.5200E-10	-9.5200E-10	-1.565351E-10	-1.565351E-10	   20.0347	   21.5922	    6.5076	  -16.5452	
 -490.0000	-8.2800E-10	-8.2800E-10	-1.575281E-10	-1.575281E-10	   20.0347	   21.5957	    6.5076	  -16.5427	
 -500.0000	-8.4000E-10	-8.4000E-10	-1.578714E-10	-1.578714E-10	   20.0347	   21.5968	    6.5025	  -16.5512	
 -510.0000	-9.0600E-10	-9.0600E-10	-1.583615E-10	-1.583615E-10	   20.0347	   21.5945	    6.5028	  -16.5523	
 -520.0000	-9.1100E-10	-9.1100E-10	-1.593528E-10	-1.593528E-10	   20.0347	   21.5921	    6.5032	  -16.5534	
 -530.0000	-9.3100E-10	-9.3100E-10	-1.601687E-10	-1.601687E-10	   20.0347	   21.5984	    6.5108	  -16.5350	
 -540.0000	-8.9000E-10	-8.9000E-10	-1.610542E-10	-1.610542E-10	   20.0347	   21.5971	    6.5089	  -16.5394	
 -550.0000	-9.8800E-10	-9.8800E-10	-1.610701E-10	-1.610701E-10	   20.0347	   21.5993	    6.5127	  -16.5308	
 -560.0000	-9.7300E-10	-9.7300E-10	-1.620177E-10	-1.620177E-10	   20.0347	   21.5993	    6.5152	  -16.5308	
 -570.0000	-9.8200E-10	-9.8200E-10	-1.628181E-10	-1.628181E-10	   20.0347	   21.5972	    6.5104	  -16.5277	
 -580.0000	-9.9900E-10	-9.9900E-10	-1.636725E-10	-1.636725E-10	   20.0347	   21.5991	    6.5104	  -16.5350	
 -590.0000	-1.0050E-9	-1.0050E-9	-1.640487E-10	-1.640487E-10	   20.0347	   21.6008	    6.5079	  -16.5384	
 -600.0000	-1.0190E-9	-1.0190E-9	-1.647729E-10	-1.647729E-10	   20.0347	   21.6004	    6.5174	  -16.5213	
 -610.0000	-1.0270E-9	-1.0270E-9	-1.655342E-10	-1.655342E-10	   20.0347	   21.5993	    6.5070	  -16.5412	
 -620.0000	-1.0380E-9	-1.0380E-9	-1.664008E-10	-1.664008E-10	   20.0347	   21.6000	    6.5136	  -16.5286	
 -630.0000	-1.0460E-9	-1.0460E-9	-1.673524E-10	-1.673524E-10	   20.0373	   21.6003	    6.5095	  -16.5359	
 -640.0000	-1.0590E-9	-1.0590E-9	-1.680592E-10	-1.680592E-10	   20.0347	   21.6065	    6.5158	  -16.5198	
 -650.0000	-1.2340E-9	-1.2340E-9	-1.688727E-10	-1.688727E-10	   20.0347	   21.6065	    6.5180	  -16.5198	
 -660.0000	-1.0420E-9	-1.0420E-9	-1.691969E-10	-1.691969E-10	   20.0347	   21.6045	    6.5180	  -16.5172	
 -670.0000	-1.0610E-9	-1.0610E-9	-1.704017E-10	-1.704017E-10	   20.0373	   21.6007	    6.5158	  -16.5240	
 -680.0000	-1.1060E-9	-1.1060E-9	-1.713133E-10	-1.713133E-10	   20.0373	   21.6007	    6.5158	  -16.5240	
 -690.0000	-1.0630E-9	-1.0630E-9	-1.719684E-10	-1.719684E-10	   20.0373	   21.6007	    6.5092	  -16.5362	
 -700.0000	-1.1270E-9	-1.1270E-9	-1.726625E-10	-1.726625E-10	   20.0373	   21.6007	    6.5256	  -16.5362	
 -710.0000	-1.1370E-9	-1.1370E-9	-1.743747E-10	-1.743747E-10	   20.0373	   21.6034	    6.5256	  -16.5041	
 -720.0000	-1.1050E-9	-1.1050E-9	-1.751382E-10	-1.751382E-10	   20.0373	   21.6020	    6.5215	  -16.5127	
 -730.0000	-1.1700E-9	-1.1700E-9	-1.761441E-10	-1.761441E-10	   20.0373	   21.6017	    6.5278	  -16.5013	
 -740.0000	-1.3220E-9	-1.3220E-9	-1.774099E-10	-1.774099E-10	   20.0373	   21.5989	    6.5269	  -16.5051	
 -750.0000	-1.1510E-9	-1.1510E-9	-1.784903E-10	-1.784903E-10	   20.0373	   21.6016	    6.5266	  -16.5037	
 -760.0000	-1.2090E-9	-1.2090E-9	-1.803015E-10	-1.803015E-10	   20.0373	   21.5986	    6.5231	  -16.5122	
 -770.0000	-1.2310E-9	-1.2310E-9	-1.809845E-10	-1.809845E-10	   20.0373	   21.5988	    6.5307	  -16.4982	
 -780.0000	-1.2180E-9	-1.2180E-9	-1.832464E-10	-1.832464E-10	   20.0373	   21.5990	    6.5253	  -16.5079	
 -790.0000	-1.2240E-9	-1.2240E-9	-1.844948E-10	-1.844948E-10	   20.0373	   21.6030	    6.5389	  -16.4802	
 -800.0000	-1.2660E-9	-1.2660E-9	-1.857175E-10	-1.857175E-10	   20.0399	   21.6045	    6.5427	  -16.4722	
 -810.0000	-1.3580E-9	-1.3580E-9	-1.870437E-10	-1.870437E-10	   20.0373	   21.5999	    6.5342	  -16.4911	
 -820.0000	-1.2850E-9	-1.2850E-9	-1.887345E-10	-1.887345E-10	   20.0373	   21.6038	    6.5357	  -16.4854	
 -830.0000	-1.3010E-9	-1.3010E-9	-1.910640E-10	-1.910640E-10	   20.0373	   21.6005	    6.5405	  -16.4791	
 -840.0000	-1.3430E-9	-1.3430E-9	-1.928712E-10	-1.928712E-10	   20.0373	   21.6005	    6.5380	  -16.4838	
 -850.0000	-1.3580E-9	-1.3580E-9	-1.950228E-10	-1.950228E-10	   20.0373	   21.6003	    6.5361	  -16.4874	
 -860.0000	-1.3410E-9	-1.3410E-9	-1.971525E-10	-1.971525E-10	   20.0373	   21.5960	    6.5414	  -16.4807	
 -870.0000	-1.4590E-9	-1.4590E-9	-1.994079E-10	-1.994079E-10	   20.0373	   21.6007	    6.5436	  -16.4732	
 -880.0000	-1.3580E-9	-1.3580E-9	-2.018221E-10	-2.018221E-10	   20.0373	   21.5994	    6.5398	  -16.4811	
 -890.0000	-1.4280E-9	-1.4280E-9	-2.044600E-10	-2.044600E-10	   20.0373	   21.6014	    6.5421	  -16.4756	
 -900.0000	-1.5330E-9	-1.5330E-9	-2.067005E-10	-2.067005E-10	   20.0373	   21.6014	    6.5389	  -16.4756	
 -910.0000	-1.5510E-9	-1.5510E-9	-2.098087E-10	-2.098087E-10	   20.0373	   21.6014	    6.5389	  -16.4813	
 -920.0000	-1.3930E-9	-1.3930E-9	-2.126935E-10	-2.126935E-10	   20.0373	   21.5986	    6.5509	  -16.4615	
 -930.0000	-1.5070E-9	-1.5070E-9	-2.160726E-10	-2.160726E-10	   20.0399	   21.6009	    6.5468	  -16.4673	
 -940.0000	-1.6200E-9	-1.6200E-9	-2.195998E-10	-2.195998E-10	   20.0373	   21.5996	    6.5506	  -16.4613	
 -950.0000	-1.5970E-9	-1.5970E-9	-2.230671E-10	-2.230671E-10	   20.0373	   21.5971	    6.5557	  -16.4540	
 -960.0000	-1.5070E-9	-1.5070E-9	-2.274082E-10	-2.274082E-10	   20.0373	   21.5971	    6.5576	  -16.4540	
 -970.0000	-1.6630E-9	-1.6630E-9	-2.316194E-10	-2.316194E-10	   20.0373	   21.5971	    6.5576	  -16.4505	
 -980.0000	-1.5420E-9	-1.5420E-9	-2.352294E-10	-2.352294E-10	   20.0373	   21.5999	    6.5528	  -16.4571	
 -990.0000	-1.5290E-9	-1.5290E-9	-2.399030E-10	-2.399030E-10	   20.0373	   21.5999	    6.5683	  -16.4290	
-1000.0000	-1.6780E-9	-1.6780E-9	-2.448920E-10	-2.448920E-10	   20.0373	   21.5971	    6.5800	  -16.4097	
