GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEHALF_Irradiated
Date/Time: 5/24/2021 12:33:47 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated, Second Annealing
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	4.055E-12	3.973E-12	4.724E+8	1.582E+8	  -20.0160	   12.4843	    2.6009	  -33.0290	
 -230.0000	4.053E-12	3.972E-12	4.946E+8	1.609E+8	  -20.0135	   12.4843	    2.5961	  -33.0477	
 -240.0000	4.049E-12	3.972E-12	5.072E+8	1.641E+8	  -20.0135	   12.4759	    2.6056	  -33.0161	
 -250.0000	4.028E-12	3.971E-12	4.842E+8	1.675E+8	  -20.0084	   12.4525	    2.6116	  -33.0082	
 -260.0000	4.033E-12	3.970E-12	5.356E+8	1.718E+8	  -20.0033	   12.4529	    2.6312	  -32.9315	
 -270.0000	4.033E-12	3.970E-12	5.081E+8	1.749E+8	  -19.9982	   12.4968	    2.6183	  -32.9526	
 -280.0000	4.029E-12	3.970E-12	5.671E+8	1.765E+8	  -19.9880	   12.4938	    2.6180	  -32.9558	
 -290.0000	4.027E-12	3.969E-12	5.803E+8	1.807E+8	  -19.9931	   12.5330	    2.6028	  -32.9889	
 -300.0000	4.018E-12	3.968E-12	5.883E+8	1.841E+8	  -19.9880	   12.4678	    2.5904	  -33.0811	
 -310.0000	4.015E-12	3.968E-12	6.081E+8	1.888E+8	  -19.9830	   12.4855	    2.5740	  -33.1343	
 -320.0000	4.019E-12	3.967E-12	5.719E+8	1.904E+8	  -19.9855	   12.4533	    2.5579	  -33.2200	
 -330.0000	4.011E-12	3.967E-12	5.826E+8	1.939E+8	  -19.9753	   12.4357	    2.5591	  -33.2267	
 -340.0000	4.014E-12	3.967E-12	6.509E+8	1.964E+8	  -19.9677	   12.4943	    2.5560	  -33.2001	
 -350.0000	4.014E-12	3.966E-12	6.006E+8	1.998E+8	  -19.9753	   12.4945	    2.5538	  -33.2088	
 -360.0000	4.017E-12	3.966E-12	6.342E+8	2.024E+8	  -19.9728	   12.4569	    2.5405	  -33.2871	
 -370.0000	4.009E-12	3.965E-12	6.866E+8	2.065E+8	  -19.9779	   12.4074	    2.5319	  -33.3545	
 -380.0000	4.018E-12	3.965E-12	6.641E+8	2.078E+8	  -19.9779	   12.3750	    2.5440	  -33.3279	
 -390.0000	4.012E-12	3.965E-12	6.640E+8	2.112E+8	  -19.9753	   12.3856	    2.5361	  -33.3526	
 -400.0000	4.009E-12	3.964E-12	7.254E+8	2.150E+8	  -19.9804	   12.3894	    2.5417	  -33.3272	
 -410.0000	3.996E-12	3.964E-12	7.333E+8	2.186E+8	  -19.9957	   12.3900	    2.5497	  -33.2951	
 -420.0000	4.012E-12	3.964E-12	7.288E+8	2.221E+8	  -19.9982	   12.4164	    2.5579	  -33.2447	
 -430.0000	3.994E-12	3.963E-12	6.971E+8	2.251E+8	  -19.9957	   12.4322	    2.5376	  -33.3150	
 -440.0000	4.007E-12	3.963E-12	7.659E+8	2.279E+8	  -20.0160	   12.4225	    2.5427	  -33.3013	
 -450.0000	3.993E-12	3.963E-12	7.526E+8	2.305E+8	  -20.0211	   12.4324	    2.5509	  -33.2617	
 -460.0000	4.001E-12	3.962E-12	8.124E+8	2.334E+8	  -20.0084	   12.4179	    2.5357	  -33.3322	
 -470.0000	3.996E-12	3.962E-12	8.216E+8	2.368E+8	  -20.0059	   12.4487	    2.5266	  -33.3485	
 -480.0000	3.988E-12	3.961E-12	7.805E+8	2.391E+8	  -20.0033	   12.4178	    2.5177	  -33.4049	
 -490.0000	3.995E-12	3.962E-12	8.612E+8	2.418E+8	  -20.0084	   12.3845	    2.5041	  -33.4823	
 -500.0000	3.992E-12	3.961E-12	8.797E+8	2.456E+8	  -20.0084	   12.3335	    2.4855	  -33.5924	
 -510.0000	3.986E-12	3.961E-12	8.644E+8	2.459E+8	  -19.9982	   12.3366	    2.4858	  -33.5890	
 -520.0000	3.998E-12	3.961E-12	9.197E+8	2.487E+8	  -20.0033	   12.3210	    2.4801	  -33.6227	
 -530.0000	3.990E-12	3.961E-12	8.250E+8	2.530E+8	  -20.0135	   12.3207	    2.4845	  -33.6048	
 -540.0000	3.995E-12	3.961E-12	9.248E+8	2.541E+8	  -20.0033	   12.2707	    2.4725	  -33.6874	
 -550.0000	3.984E-12	3.961E-12	8.874E+8	2.574E+8	  -20.0084	   12.3282	    2.4671	  -33.6711	
 -560.0000	3.984E-12	3.961E-12	8.558E+8	2.599E+8	  -20.0186	   12.3346	    2.4782	  -33.6214	
 -570.0000	3.991E-12	3.961E-12	9.231E+8	2.612E+8	  -20.0287	   12.3164	    2.4608	  -33.7050	
 -580.0000	3.981E-12	3.961E-12	9.670E+8	2.645E+8	  -20.0160	   12.3182	    2.4570	  -33.7195	
 -590.0000	3.982E-12	3.961E-12	1.001E+9	2.664E+8	  -20.0211	   12.3182	    2.4706	  -33.6635	
 -600.0000	3.993E-12	3.961E-12	9.508E+8	2.673E+8	  -20.0160	   12.2962	    2.4858	  -33.6159	
 -610.0000	3.989E-12	3.961E-12	1.051E+9	2.700E+8	  -20.0160	   12.3103	    2.5060	  -33.5241	
 -620.0000	3.981E-12	3.961E-12	9.519E+8	2.723E+8	  -20.0287	   12.3211	    2.5300	  -33.4198	
 -630.0000	3.979E-12	3.961E-12	9.580E+8	2.725E+8	  -20.0237	   12.2887	    2.5829	  -33.2312	
 -640.0000	3.989E-12	3.961E-12	1.078E+9	2.758E+8	  -20.0237	   12.2978	    2.6888	  -32.8145	
 -650.0000	3.986E-12	3.961E-12	9.753E+8	2.749E+8	  -20.0237	   12.3014	    2.7075	  -32.7412	
 -660.0000	3.986E-12	3.961E-12	1.145E+9	2.789E+8	  -20.0135	   12.2799	    2.7574	  -32.5683	
 -670.0000	3.984E-12	3.961E-12	1.165E+9	2.779E+8	  -20.0033	   12.2807	    2.8140	  -32.3590	
 -680.0000	3.983E-12	3.961E-12	1.050E+9	2.784E+8	  -20.0084	   12.2312	    2.8412	  -32.2935	
 -690.0000	3.988E-12	3.961E-12	1.165E+9	2.808E+8	  -20.0109	   12.2687	    2.8621	  -32.1929	
 -700.0000	3.988E-12	3.961E-12	1.178E+9	2.841E+8	  -19.9957	   12.3141	    2.8760	  -32.1122	
 -710.0000	3.976E-12	3.961E-12	1.095E+9	2.838E+8	  -19.9906	   12.2782	    2.9285	  -31.9499	
 -720.0000	3.978E-12	3.961E-12	1.089E+9	2.833E+8	  -19.9957	   12.2866	    2.9598	  -31.8344	
 -730.0000	3.982E-12	3.962E-12	1.079E+9	2.848E+8	  -19.9880	   12.2778	    3.0057	  -31.6814	
 -740.0000	3.980E-12	3.961E-12	1.089E+9	2.847E+8	  -19.9830	   12.2893	    3.0000	  -31.6932	
 -750.0000	3.990E-12	3.961E-12	1.205E+9	2.873E+8	  -19.9753	   12.2389	    3.0073	  -31.7024	
 -760.0000	3.980E-12	3.961E-12	1.127E+9	2.857E+8	  -19.9779	   12.3012	    3.0054	  -31.6666	
 -770.0000	3.986E-12	3.962E-12	1.266E+9	2.860E+8	  -19.9855	   12.2700	    3.0231	  -31.6270	
 -780.0000	3.985E-12	3.962E-12	1.338E+9	2.854E+8	  -19.9779	   12.2209	    3.0209	  -31.6680	
 -790.0000	3.974E-12	3.962E-12	1.219E+9	2.862E+8	  -19.9855	   12.2076	    3.0145	  -31.6988	
 -800.0000	3.984E-12	3.962E-12	1.287E+9	2.838E+8	  -19.9804	   12.2079	    3.0152	  -31.6964	
 -810.0000	3.980E-12	3.962E-12	1.300E+9	2.823E+8	  -19.9677	   12.2175	    3.0272	  -31.6487	
 -820.0000	3.976E-12	3.963E-12	1.278E+9	2.873E+8	  -19.9804	   12.2396	    3.0471	  -31.5657	
 -830.0000	3.980E-12	3.962E-12	1.269E+9	2.849E+8	  -19.9804	   12.2531	    3.0762	  -31.4580	
 -840.0000	3.979E-12	3.962E-12	1.281E+9	2.864E+8	  -19.9728	   12.2523	    3.0993	  -31.3810	
 -850.0000	3.992E-12	3.962E-12	1.299E+9	2.854E+8	  -19.9855	   12.2523	    3.0927	  -31.4033	
 -860.0000	3.980E-12	3.963E-12	1.313E+9	2.833E+8	  -19.9855	   12.2551	    3.0968	  -31.3854	
 -870.0000	3.994E-12	3.963E-12	1.403E+9	2.830E+8	  -19.9957	   12.2426	    3.0927	  -31.4099	
 -880.0000	3.991E-12	3.963E-12	1.308E+9	2.814E+8	  -20.0033	   12.2459	    3.0829	  -31.4406	
 -890.0000	3.980E-12	3.964E-12	1.385E+9	2.801E+8	  -20.0211	   12.1878	    3.0784	  -31.4951	
 -900.0000	3.983E-12	3.964E-12	1.420E+9	2.813E+8	  -20.0160	   12.1921	    3.0901	  -31.4528	
 -910.0000	3.987E-12	3.964E-12	1.299E+9	2.795E+8	  -20.0135	   12.1722	    3.0848	  -31.4844	
 -920.0000	3.987E-12	3.964E-12	1.343E+9	2.760E+8	  -20.0135	   12.2132	    3.0541	  -31.5601	
 -930.0000	3.992E-12	3.964E-12	1.573E+9	2.766E+8	  -20.0160	   12.1835	    3.0474	  -31.6029	
 -940.0000	3.992E-12	3.964E-12	1.306E+9	2.768E+8	  -20.0186	   12.1532	    3.0342	  -31.6687	
 -950.0000	3.994E-12	3.965E-12	1.573E+9	2.724E+8	  -20.0262	   12.1722	    3.0187	  -31.7088	
 -960.0000	4.000E-12	3.965E-12	1.571E+9	2.728E+8	  -20.0211	   12.2007	    3.0025	  -31.7448	
 -970.0000	3.990E-12	3.965E-12	1.537E+9	2.694E+8	  -20.0237	   12.2224	    2.9779	  -31.8153	
 -980.0000	4.000E-12	3.966E-12	1.440E+9	2.691E+8	  -20.0237	   12.2274	    2.9734	  -31.8273	
 -990.0000	3.999E-12	3.965E-12	1.418E+9	2.683E+8	  -20.0287	   12.2054	    2.9405	  -31.9571	
-1000.0000	3.992E-12	3.966E-12	1.455E+9	2.652E+8	  -20.0059	   12.1488	    2.9273	  -32.0423	
