GCD Test
Bias: 5000.000000
IV_37399_033_PSS_HM_XX_DIODEQUARTER
Date/Time: 11/3/2021 5:23:00 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -235.0000	-3.1900E-10	-3.1900E-10	-6.616151E-11	-6.616151E-11	   20.0064	   21.3628	    6.6518	  -16.4514	
 -240.0000	-4.4600E-10	-4.4600E-10	-6.608126E-11	-6.608126E-11	   20.0039	   21.3620	    6.6562	  -16.4440	
 -245.0000	-3.8500E-10	-3.8500E-10	-6.667041E-11	-6.667041E-11	   20.0039	   21.3635	    6.6496	  -16.4548	
 -250.0000	-3.4800E-10	-3.4800E-10	-6.707843E-11	-6.707843E-11	   19.9987	   21.3636	    6.6439	  -16.4650	
 -255.0000	-3.8100E-10	-3.8100E-10	-6.752435E-11	-6.752435E-11	   19.9987	   21.3611	    6.6363	  -16.4804	
 -260.0000	-4.7400E-10	-4.7400E-10	-6.791060E-11	-6.791060E-11	   19.9961	   21.3638	    6.6407	  -16.4705	
 -265.0000	-3.9300E-10	-3.9300E-10	-6.848264E-11	-6.848264E-11	   19.9961	   21.3622	    6.6398	  -16.4733	
 -270.0000	-3.5400E-10	-3.5400E-10	-6.843518E-11	-6.843518E-11	   19.9961	   21.3624	    6.6398	  -16.4732	
 -275.0000	-3.4900E-10	-3.4900E-10	-6.880022E-11	-6.880022E-11	   19.9987	   21.3613	    6.6417	  -16.4706	
 -280.0000	-4.4500E-10	-4.4500E-10	-6.915182E-11	-6.915182E-11	   19.9987	   21.3649	    6.6429	  -16.4657	
 -285.0000	-3.6100E-10	-3.6100E-10	-6.957638E-11	-6.957638E-11	   20.0013	   21.3605	    6.6284	  -16.4950	
 -290.0000	-4.0200E-10	-4.0200E-10	-6.995202E-11	-6.995202E-11	   20.0039	   21.3637	    6.6385	  -16.4745	
 -295.0000	-3.7100E-10	-3.7100E-10	-7.055113E-11	-7.055113E-11	   20.0039	   21.3655	    6.6293	  -16.4897	
 -300.0000	-4.0500E-10	-4.0500E-10	-7.058717E-11	-7.058717E-11	   20.0064	   21.3653	    6.6278	  -16.4927	
 -305.0000	-3.8700E-10	-3.8700E-10	-7.085080E-11	-7.085080E-11	   20.0064	   21.3625	    6.6322	  -16.4868	
 -310.0000	-4.5300E-10	-4.5300E-10	-7.140346E-11	-7.140346E-11	   20.0090	   21.3626	    6.6306	  -16.4895	
 -315.0000	-5.2400E-10	-5.2400E-10	-7.159494E-11	-7.159494E-11	   20.0064	   21.3628	    6.6211	  -16.5065	
 -320.0000	-3.9300E-10	-3.9300E-10	-7.152815E-11	-7.152815E-11	   20.0013	   21.3616	    6.6252	  -16.5000	
 -325.0000	-4.8300E-10	-4.8300E-10	-7.198507E-11	-7.198507E-11	   20.0013	   21.3609	    6.6192	  -16.5113	
 -330.0000	-5.2500E-10	-5.2500E-10	-7.205394E-11	-7.205394E-11	   19.9987	   21.3613	    6.6176	  -16.5138	
 -335.0000	-5.3200E-10	-5.3200E-10	-7.192579E-11	-7.192579E-11	   19.9961	   21.3655	    6.6249	  -16.4977	
 -340.0000	-5.3800E-10	-5.3800E-10	-7.248396E-11	-7.248396E-11	   19.9936	   21.3610	    6.6151	  -16.5186	
 -345.0000	-4.6600E-10	-4.6600E-10	-7.312667E-11	-7.312667E-11	   19.9936	   21.3629	    6.6214	  -16.5058	
 -350.0000	-5.4500E-10	-5.4500E-10	-7.287405E-11	-7.287405E-11	   19.9961	   21.3629	    6.6199	  -16.5058	
 -355.0000	-4.2800E-10	-4.2800E-10	-7.353815E-11	-7.353815E-11	   19.9961	   21.3615	    6.6199	  -16.5097	
 -360.0000	-4.8700E-10	-4.8700E-10	-7.351657E-11	-7.351657E-11	   20.0013	   21.3602	    6.6167	  -16.5163	
 -365.0000	-4.8900E-10	-4.8900E-10	-7.413668E-11	-7.413668E-11	   20.0039	   21.3672	    6.6126	  -16.5186	
 -370.0000	-5.2100E-10	-5.2100E-10	-7.371374E-11	-7.371374E-11	   20.0064	   21.3597	    6.6135	  -16.5088	
 -375.0000	-5.2500E-10	-5.2500E-10	-7.454104E-11	-7.454104E-11	   20.0064	   21.3597	    6.6145	  -16.5224	
 -380.0000	-5.4200E-10	-5.4200E-10	-7.467834E-11	-7.467834E-11	   20.0064	   21.3655	    6.6072	  -16.5164	
 -385.0000	-5.2300E-10	-5.2300E-10	-7.444897E-11	-7.444897E-11	   20.0064	   21.3596	    6.6072	  -16.5339	
 -390.0000	-5.8400E-10	-5.8400E-10	-7.457426E-11	-7.457426E-11	   20.0064	   21.3616	    6.6063	  -16.5341	
 -395.0000	-5.1000E-10	-5.1000E-10	-7.468524E-11	-7.468524E-11	   20.0039	   21.3614	    6.6066	  -16.5337	
 -400.0000	-5.5900E-10	-5.5900E-10	-7.481954E-11	-7.481954E-11	   20.0039	   21.3623	    6.6063	  -16.5336	
 -410.0000	-5.5200E-10	-5.5200E-10	-7.494664E-11	-7.494664E-11	   20.0013	   21.3661	    6.6091	  -16.5257	
 -420.0000	-5.7200E-10	-5.7200E-10	-7.566880E-11	-7.566880E-11	   19.9987	   21.3699	    6.6031	  -16.5338	
 -430.0000	-7.1400E-10	-7.1400E-10	-7.590163E-11	-7.590163E-11	   19.9961	   21.3584	    6.6025	  -16.5433	
 -440.0000	-7.0700E-10	-7.0700E-10	-7.648610E-11	-7.648610E-11	   19.9936	   21.3637	    6.6094	  -16.5269	
 -450.0000	-7.4800E-10	-7.4800E-10	-7.656635E-11	-7.656635E-11	   19.9910	   21.3671	    6.5996	  -16.5421	
 -460.0000	-7.7400E-10	-7.7400E-10	-7.684542E-11	-7.684542E-11	   19.9884	   21.3637	    6.6037	  -16.5371	
 -470.0000	-7.0900E-10	-7.0900E-10	-7.733818E-11	-7.733818E-11	   19.9910	   21.3654	    6.5999	  -16.5428	
 -480.0000	-8.2000E-10	-8.2000E-10	-7.751361E-11	-7.751361E-11	   19.9936	   21.3595	    6.6018	  -16.5437	
 -490.0000	-8.4000E-10	-8.4000E-10	-7.782222E-11	-7.782222E-11	   19.9961	   21.3612	    6.6025	  -16.5412	
 -500.0000	-8.6100E-10	-8.6100E-10	-7.845374E-11	-7.845374E-11	   20.0013	   21.3622	    6.6015	  -16.5423	
 -510.0000	-7.8300E-10	-7.8300E-10	-7.846372E-11	-7.846372E-11	   20.0064	   21.3663	    6.6123	  -16.5199	
 -520.0000	-8.8400E-10	-8.8400E-10	-7.885748E-11	-7.885748E-11	   20.0116	   21.3617	    6.6047	  -16.5369	
 -530.0000	-8.7000E-10	-8.7000E-10	-7.928222E-11	-7.928222E-11	   20.0116	   21.3595	    6.6063	  -16.5357	
 -540.0000	-8.1100E-10	-8.1100E-10	-7.952283E-11	-7.952283E-11	   20.0116	   21.3607	    6.6037	  -16.5394	
 -550.0000	-9.2900E-10	-9.2900E-10	-7.999300E-11	-7.999300E-11	   20.0090	   21.3607	    6.6003	  -16.5394	
 -560.0000	-8.2800E-10	-8.2800E-10	-7.985813E-11	-7.985813E-11	   20.0064	   21.3676	    6.6003	  -16.5406	
 -570.0000	-8.3100E-10	-8.3100E-10	-8.021586E-11	-8.021586E-11	   20.0039	   21.3591	    6.6059	  -16.5296	
 -580.0000	-8.3600E-10	-8.3600E-10	-8.045666E-11	-8.045666E-11	   20.0013	   21.3591	    6.6056	  -16.5365	
 -590.0000	-8.3800E-10	-8.3800E-10	-8.052589E-11	-8.052589E-11	   19.9987	   21.3638	    6.6075	  -16.5337	
 -600.0000	-8.4800E-10	-8.4800E-10	-8.045113E-11	-8.045113E-11	   19.9987	   21.3626	    6.6075	  -16.5311	
 -610.0000	-9.9400E-10	-9.9400E-10	-8.118289E-11	-8.118289E-11	   19.9961	   21.3617	    6.6132	  -16.5215	
 -620.0000	-9.0800E-10	-9.0800E-10	-8.120875E-11	-8.120875E-11	   19.9936	   21.3602	    6.6015	  -16.5437	
 -630.0000	-9.9200E-10	-9.9200E-10	-8.203828E-11	-8.203828E-11	   19.9910	   21.3673	    6.6025	  -16.5368	
 -640.0000	-1.0300E-9	-1.0300E-9	-8.191055E-11	-8.191055E-11	   19.9936	   21.3609	    6.6107	  -16.5267	
 -650.0000	-9.3700E-10	-9.3700E-10	-8.300428E-11	-8.300428E-11	   19.9936	   21.3651	    6.6142	  -16.5173	
 -660.0000	-1.0640E-9	-1.0640E-9	-8.274207E-11	-8.274207E-11	   19.9987	   21.3645	    6.6003	  -16.5428	
 -670.0000	-9.9000E-10	-9.9000E-10	-8.278487E-11	-8.278487E-11	   19.9987	   21.3679	    6.6129	  -16.5175	
 -680.0000	-9.9800E-10	-9.9800E-10	-8.388187E-11	-8.388187E-11	   20.0013	   21.3673	    6.6063	  -16.5300	
 -690.0000	-1.0090E-9	-1.0090E-9	-8.383218E-11	-8.383218E-11	   20.0064	   21.3638	    6.6028	  -16.5388	
 -700.0000	-1.0120E-9	-1.0120E-9	-8.435245E-11	-8.435245E-11	   20.0090	   21.3594	    6.6113	  -16.5266	
 -710.0000	-1.0660E-9	-1.0660E-9	-8.500491E-11	-8.500491E-11	   20.0116	   21.3629	    6.6072	  -16.5315	
 -720.0000	-1.0130E-9	-1.0130E-9	-8.492346E-11	-8.492346E-11	   20.0116	   21.3669	    6.6161	  -16.5125	
 -730.0000	-1.1810E-9	-1.1810E-9	-8.523084E-11	-8.523084E-11	   20.0090	   21.3643	    6.6120	  -16.5219	
 -740.0000	-1.0910E-9	-1.0910E-9	-8.596279E-11	-8.596279E-11	   20.0090	   21.3643	    6.6120	  -16.5219	
 -750.0000	-1.1060E-9	-1.1060E-9	-8.597930E-11	-8.597930E-11	   20.0064	   21.3679	    6.6025	  -16.5363	
 -760.0000	-1.1610E-9	-1.1610E-9	-8.644779E-11	-8.644779E-11	   20.0013	   21.3642	    6.6110	  -16.5237	
 -770.0000	-1.0590E-9	-1.0590E-9	-8.712172E-11	-8.712172E-11	   19.9961	   21.3642	    6.6066	  -16.5237	
 -780.0000	-1.1040E-9	-1.1040E-9	-8.767115E-11	-8.767115E-11	   19.9910	   21.3642	    6.6044	  -16.5316	
 -790.0000	-1.0710E-9	-1.0710E-9	-8.817306E-11	-8.817306E-11	   19.9910	   21.3634	    6.6044	  -16.5362	
 -800.0000	-1.2440E-9	-1.2440E-9	-8.873959E-11	-8.873959E-11	   19.9910	   21.3626	    6.5999	  -16.5448	
 -810.0000	-1.1350E-9	-1.1350E-9	-8.928044E-11	-8.928044E-11	   19.9910	   21.3597	    6.6094	  -16.5298	
 -820.0000	-1.2790E-9	-1.2790E-9	-9.005783E-11	-9.005783E-11	   19.9936	   21.3654	    6.6126	  -16.5200	
 -830.0000	-1.2590E-9	-1.2590E-9	-9.058464E-11	-9.058464E-11	   19.9961	   21.3610	    6.6091	  -16.5294	
 -840.0000	-1.2560E-9	-1.2560E-9	-9.158651E-11	-9.158651E-11	   20.0013	   21.3640	    6.6063	  -16.5324	
 -850.0000	-1.1310E-9	-1.1310E-9	-9.209720E-11	-9.209720E-11	   20.0064	   21.3671	    6.6047	  -16.5330	
 -860.0000	-1.1880E-9	-1.1880E-9	-9.270856E-11	-9.270856E-11	   20.0116	   21.3646	    6.6139	  -16.5182	
 -870.0000	-1.2290E-9	-1.2290E-9	-9.386827E-11	-9.386827E-11	   20.0142	   21.3638	    6.6075	  -16.5302	
 -880.0000	-1.1740E-9	-1.1740E-9	-9.479456E-11	-9.479456E-11	   20.0142	   21.3618	    6.6022	  -16.5414	
 -890.0000	-1.2310E-9	-1.2310E-9	-9.559475E-11	-9.559475E-11	   20.0116	   21.3618	    6.6015	  -16.5414	
 -900.0000	-1.1750E-9	-1.1750E-9	-9.647926E-11	-9.647926E-11	   20.0090	   21.3628	    6.6161	  -16.5418	
 -910.0000	-1.2410E-9	-1.2410E-9	-9.784801E-11	-9.784801E-11	   20.0064	   21.3582	    6.6040	  -16.5190	
 -920.0000	-1.2590E-9	-1.2590E-9	-9.918234E-11	-9.918234E-11	   20.0039	   21.3583	    6.6003	  -16.5405	
 -930.0000	-1.2020E-9	-1.2020E-9	-1.001357E-10	-1.001357E-10	   20.0013	   21.3623	    6.6101	  -16.5444	
 -940.0000	-1.2660E-9	-1.2660E-9	-1.016829E-10	-1.016829E-10	   20.0013	   21.3619	    6.6101	  -16.5271	
 -950.0000	-1.2930E-9	-1.2930E-9	-1.034403E-10	-1.034403E-10	   19.9961	   21.3643	    6.6088	  -16.5276	
 -960.0000	-1.2940E-9	-1.2940E-9	-1.046600E-10	-1.046600E-10	   19.9936	   21.3677	    6.6104	  -16.5223	
 -970.0000	-1.2970E-9	-1.2970E-9	-1.064814E-10	-1.064814E-10	   19.9910	   21.3690	    6.6097	  -16.5224	
 -980.0000	-1.4650E-9	-1.4650E-9	-1.080369E-10	-1.080369E-10	   19.9936	   21.3642	    6.6126	  -16.5208	
 -990.0000	-1.3400E-9	-1.3400E-9	-1.103992E-10	-1.103992E-10	   19.9936	   21.3665	    6.6135	  -16.5174	
-1000.0000	-1.4650E-9	-1.4650E-9	-1.124522E-10	-1.124522E-10	   19.9987	   21.3650	    6.6088	  -16.5270	
