GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 8/4/2021 3:42:48 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 minute
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   50.0000	4.163E-11	1.916E-11	4.542E+6	2.386E+6	  -19.9931	    8.6477	    2.6572	  -35.3957	
   60.0000	4.058E-11	1.916E-11	4.939E+6	2.516E+6	  -19.9880	    8.6477	    2.6550	  -35.4040	
   70.0000	3.967E-11	1.917E-11	5.305E+6	2.624E+6	  -19.9906	    8.6925	    2.6505	  -35.3904	
   80.0000	3.861E-11	1.917E-11	5.685E+6	2.723E+6	  -19.9804	    8.6925	    2.6543	  -35.3761	
   90.0000	3.779E-11	1.916E-11	6.033E+6	2.832E+6	  -19.9753	    8.5878	    2.6433	  -35.4886	
  100.0000	3.702E-11	1.915E-11	6.375E+6	2.932E+6	  -19.9906	    8.6551	    2.6354	  -35.4730	
  120.0000	3.565E-11	1.912E-11	7.051E+6	3.169E+6	  -20.0033	    8.6551	    2.6445	  -35.4383	
  140.0000	3.451E-11	1.907E-11	7.686E+6	3.409E+6	  -20.0135	    8.5923	    2.6338	  -35.5214	
  160.0000	3.333E-11	1.903E-11	8.372E+6	3.637E+6	  -20.0211	    8.5923	    2.6316	  -35.5298	
  180.0000	3.227E-11	1.896E-11	9.062E+6	3.941E+6	  -20.0186	    8.6448	    2.6157	  -35.5544	
  200.0000	3.137E-11	1.892E-11	9.756E+6	4.216E+6	  -20.0211	    8.6361	    2.6199	  -35.5446	
  220.0000	3.045E-11	1.886E-11	1.050E+7	4.563E+6	  -20.0109	    8.6361	    2.6056	  -35.5989	
  240.0000	2.953E-11	1.881E-11	1.132E+7	4.946E+6	  -20.0186	    8.5997	    2.6116	  -35.6005	
  260.0000	2.870E-11	1.876E-11	1.219E+7	5.384E+6	  -20.0186	    8.5997	    2.6066	  -35.6198	
  280.0000	2.778E-11	1.871E-11	1.323E+7	5.900E+6	  -20.0008	    8.6537	    2.6009	  -35.6051	
  300.0000	2.701E-11	1.865E-11	1.434E+7	6.566E+6	  -19.9906	    8.5928	    2.6006	  -35.6475	
  320.0000	2.618E-11	1.861E-11	1.569E+7	7.231E+6	  -19.9779	    8.5968	    2.6075	  -35.6181	
  340.0000	2.536E-11	1.857E-11	1.728E+7	8.101E+6	  -19.9804	    8.6175	    2.6078	  -35.6029	
  360.0000	2.458E-11	1.854E-11	1.917E+7	9.145E+6	  -19.9753	    8.6316	    2.6135	  -35.5717	
  380.0000	2.384E-11	1.851E-11	2.139E+7	1.036E+7	  -19.9702	    8.6316	    2.6091	  -35.5886	
  400.0000	2.311E-11	1.848E-11	2.419E+7	1.196E+7	  -19.9906	    8.5739	    2.6085	  -35.6299	
  420.0000	2.241E-11	1.845E-11	2.765E+7	1.386E+7	  -20.0059	    8.6003	    2.6208	  -35.5652	
  440.0000	2.179E-11	1.843E-11	3.195E+7	1.608E+7	  -20.0033	    8.6071	    2.6056	  -35.6184	
  460.0000	2.123E-11	1.841E-11	3.772E+7	1.894E+7	  -20.0059	    8.6040	    2.6123	  -35.5951	
  480.0000	2.073E-11	1.839E-11	4.546E+7	2.252E+7	  -20.0186	    8.6118	    2.6107	  -35.5960	
  500.0000	2.029E-11	1.838E-11	5.599E+7	2.691E+7	  -20.0160	    8.5719	    2.6142	  -35.6096	
  520.0000	1.990E-11	1.836E-11	7.008E+7	3.256E+7	  -20.0135	    8.5264	    2.6142	  -35.6403	
  540.0000	1.957E-11	1.834E-11	8.851E+7	4.010E+7	  -20.0160	    8.5361	    2.6110	  -35.6458	
  560.0000	1.929E-11	1.832E-11	1.141E+8	4.950E+7	  -20.0160	    8.4870	    2.5990	  -35.7248	
  580.0000	1.908E-11	1.830E-11	1.470E+8	6.164E+7	  -20.0109	    8.4874	    2.5990	  -35.7246	
  600.0000	1.889E-11	1.828E-11	1.922E+8	7.654E+7	  -20.0109	    8.4943	    2.5898	  -35.7551	
  620.0000	1.874E-11	1.826E-11	2.656E+8	9.500E+7	  -19.9982	    8.4911	    2.5835	  -35.7816	
  640.0000	1.862E-11	1.824E-11	3.855E+8	1.176E+8	  -19.9880	    8.4698	    2.5882	  -35.7776	
  660.0000	1.846E-11	1.822E-11	5.156E+8	1.494E+8	  -19.9702	    8.4790	    2.5851	  -35.7836	
  680.0000	1.839E-11	1.820E-11	7.756E+8	1.788E+8	  -19.9728	    8.4274	    2.5819	  -35.8306	
  700.0000	1.835E-11	1.819E-11	1.098E+9	2.072E+8	  -19.9601	    8.4130	    2.5708	  -35.8830	
  720.0000	1.833E-11	1.818E-11	1.028E+9	2.204E+8	  -19.9677	    8.4529	    2.5674	  -35.8696	
  740.0000	1.830E-11	1.816E-11	7.196E+8	2.195E+8	  -19.9880	    8.4521	    2.5633	  -35.8860	
  760.0000	1.828E-11	1.815E-11	5.038E+8	2.136E+8	  -20.0033	    8.4425	    2.5658	  -35.8827	
  780.0000	1.826E-11	1.814E-11	4.128E+8	2.057E+8	  -20.0211	    8.4788	    2.5531	  -35.9073	
  800.0000	1.822E-11	1.813E-11	3.800E+8	2.053E+8	  -20.0211	    8.4967	    2.5550	  -35.8878	
  820.0000	1.820E-11	1.813E-11	3.601E+8	2.046E+8	  -20.0237	    8.5529	    2.5503	  -35.8685	
  840.0000	2.239E-11	1.838E-11	1.085E+8	-9.879E+7	  -20.0109	    8.5422	    2.5357	  -35.9325	
  860.0000	1.830E-11	1.838E-11	4.181E+8	-9.869E+7	  -20.0084	    8.5133	    2.5395	  -35.9371	
  880.0000	1.829E-11	1.837E-11	4.106E+8	-1.013E+8	  -20.0084	    8.4874	    2.5367	  -35.9656	
  900.0000	1.828E-11	1.835E-11	4.050E+8	-1.035E+8	  -19.9957	    8.4787	    2.5240	  -36.0211	
  920.0000	1.825E-11	1.837E-11	4.122E+8	-9.555E+7	  -19.9931	    8.4374	    2.5278	  -36.0340	
  940.0000	1.825E-11	1.838E-11	3.967E+8	-9.038E+7	  -19.9982	    8.4313	    2.5212	  -36.0642	
  960.0000	1.822E-11	1.836E-11	4.238E+8	-9.107E+7	  -19.9957	    8.4538	    2.5114	  -36.0877	
  980.0000	1.823E-11	1.836E-11	4.057E+8	-8.444E+7	  -20.0084	    8.4804	    2.5145	  -36.0573	
 1000.0000	1.821E-11	1.837E-11	4.075E+8	-8.012E+7	  -20.0059	    8.4756	    2.5145	  -36.0606	
