GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 8/4/2021 3:36:12 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 minute
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  180.0000	3.385E-11	2.019E-11	8.219E+6	3.709E+6	  -19.9982	    8.9571	    2.8374	  -34.5281	
  200.0000	3.286E-11	2.012E-11	8.801E+6	3.995E+6	  -20.0008	    8.9331	    2.8261	  -34.5849	
  220.0000	3.201E-11	2.006E-11	9.383E+6	4.320E+6	  -19.9982	    8.8958	    2.8242	  -34.6170	
  240.0000	3.107E-11	2.000E-11	1.007E+7	4.695E+6	  -19.9982	    8.8958	    2.8216	  -34.6260	
  260.0000	3.023E-11	1.997E-11	1.077E+7	5.022E+6	  -20.0008	    8.9040	    2.8080	  -34.6690	
  280.0000	2.941E-11	1.992E-11	1.155E+7	5.471E+6	  -20.0008	    8.9040	    2.8182	  -34.6329	
  300.0000	2.851E-11	1.988E-11	1.250E+7	5.957E+6	  -19.9982	    8.9098	    2.7951	  -34.7116	
  320.0000	2.771E-11	1.985E-11	1.354E+7	6.501E+6	  -19.9982	    8.9177	    2.7932	  -34.7131	
  340.0000	2.694E-11	1.981E-11	1.470E+7	7.178E+6	  -20.0033	    8.9151	    2.7925	  -34.7171	
  360.0000	2.624E-11	1.979E-11	1.598E+7	7.899E+6	  -19.9804	    8.9007	    2.7843	  -34.7565	
  380.0000	2.550E-11	1.977E-11	1.754E+7	8.761E+6	  -19.9804	    8.8936	    2.7774	  -34.7865	
  400.0000	2.485E-11	1.975E-11	1.922E+7	9.714E+6	  -19.9830	    8.8936	    2.7774	  -34.7865	
  420.0000	2.417E-11	1.973E-11	2.129E+7	1.085E+7	  -19.9957	    8.9099	    2.7685	  -34.8074	
  440.0000	2.357E-11	1.972E-11	2.365E+7	1.209E+7	  -20.0084	    8.9059	    2.7669	  -34.8159	
  460.0000	2.303E-11	1.971E-11	2.635E+7	1.343E+7	  -20.0084	    8.8989	    2.7593	  -34.8482	
  480.0000	2.255E-11	1.970E-11	2.957E+7	1.506E+7	  -20.0109	    8.9253	    2.7590	  -34.8314	
  500.0000	2.213E-11	1.970E-11	3.319E+7	1.661E+7	  -20.0084	    8.8591	    2.7467	  -34.9212	
  520.0000	2.173E-11	1.969E-11	3.728E+7	1.824E+7	  -20.0186	    8.8809	    2.7378	  -34.9389	
  540.0000	2.147E-11	1.969E-11	4.194E+7	2.012E+7	  -20.0160	    8.8999	    2.7426	  -34.9086	
  560.0000	2.122E-11	1.968E-11	4.698E+7	2.205E+7	  -20.0084	    8.8832	    2.7397	  -34.9303	
  580.0000	2.102E-11	1.969E-11	5.209E+7	2.370E+7	  -19.9830	    8.8824	    2.7214	  -34.9982	
  600.0000	2.086E-11	1.969E-11	5.715E+7	2.523E+7	  -19.9830	    8.8686	    2.7369	  -34.9507	
  620.0000	2.075E-11	1.970E-11	6.162E+7	2.653E+7	  -19.9728	    8.8566	    2.7280	  -34.9913	
  640.0000	2.064E-11	1.971E-11	6.481E+7	2.739E+7	  -19.9855	    8.8654	    2.7236	  -35.0016	
  660.0000	2.059E-11	1.973E-11	6.677E+7	2.794E+7	  -19.9957	    8.8261	    2.7261	  -35.0189	
  680.0000	2.059E-11	1.976E-11	6.539E+7	2.808E+7	  -19.9982	    8.7627	    2.7366	  -35.0236	
  700.0000	2.065E-11	1.978E-11	6.306E+7	2.740E+7	  -20.0109	    8.7888	    2.7479	  -34.9643	
  720.0000	2.078E-11	1.982E-11	5.961E+7	2.601E+7	  -20.0313	    8.7822	    2.7726	  -34.8791	
  740.0000	2.099E-11	1.986E-11	5.688E+7	2.390E+7	  -20.0237	    8.8209	    2.7846	  -34.8095	
  760.0000	2.123E-11	1.991E-11	5.439E+7	2.139E+7	  -20.0237	    8.8418	    2.7881	  -34.7828	
  780.0000	2.145E-11	2.000E-11	5.312E+7	1.873E+7	  -20.0033	    8.8246	    2.8033	  -34.7399	
  800.0000	2.168E-11	2.011E-11	5.106E+7	1.665E+7	  -19.9880	    8.8634	    2.7891	  -34.7647	
  820.0000	2.186E-11	2.024E-11	4.986E+7	1.501E+7	  -19.9931	    8.8338	    2.7925	  -34.7723	
  840.0000	2.206E-11	2.040E-11	4.828E+7	1.383E+7	  -19.9931	    8.8275	    2.7875	  -34.7948	
  860.0000	2.223E-11	2.057E-11	4.671E+7	1.294E+7	  -19.9830	    8.8099	    2.7761	  -34.8478	
  880.0000	2.230E-11	2.072E-11	4.484E+7	1.247E+7	  -19.9880	    8.7680	    2.7786	  -34.8671	
  900.0000	1.813E-11	1.810E-11	3.498E+8	2.213E+8	  -19.9880	    8.8107	    2.7707	  -34.8667	
  920.0000	1.812E-11	1.810E-11	3.495E+8	2.248E+8	  -19.9906	    8.7966	    2.7622	  -34.9072	
  940.0000	1.811E-11	1.809E-11	3.526E+8	2.279E+8	  -19.9982	    8.7164	    2.7562	  -34.9834	
  960.0000	1.810E-11	1.809E-11	3.518E+8	2.309E+8	  -20.0033	    8.7418	    2.7549	  -34.9708	
  980.0000	1.809E-11	1.809E-11	3.537E+8	2.335E+8	  -20.0008	    8.7511	    2.7530	  -34.9714	
 1000.0000	1.808E-11	1.808E-11	3.573E+8	2.369E+8	  -20.0109	    8.7055	    2.7517	  -35.0069	
