GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/27/2021 7:46:33 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  260.0000	3.188E-11	1.601E-11	4.817E+6	2.813E+6	  -20.0135	   13.1113	    3.1224	  -30.7174	
  280.0000	3.146E-11	1.601E-11	4.968E+6	2.894E+6	  -20.0008	   13.0766	    3.1154	  -30.7644	
  300.0000	3.111E-11	1.611E-11	5.124E+6	3.051E+6	  -20.0008	   13.0649	    3.1256	  -30.7385	
  320.0000	3.065E-11	1.609E-11	5.269E+6	3.136E+6	  -19.9855	   13.0516	    3.1325	  -30.7244	
  340.0000	3.035E-11	1.607E-11	5.354E+6	3.210E+6	  -19.9982	   12.9783	    3.1366	  -30.7607	
  360.0000	2.986E-11	1.606E-11	5.448E+6	3.260E+6	  -19.9931	   12.8758	    3.1483	  -30.7919	
  380.0000	2.966E-11	1.605E-11	5.409E+6	3.319E+6	  -20.0033	   12.9443	    3.1385	  -30.7776	
  400.0000	2.952E-11	1.606E-11	5.319E+6	3.291E+6	  -20.0160	   12.9838	    3.1426	  -30.7370	
  420.0000	2.977E-11	1.616E-11	5.234E+6	3.191E+6	  -20.0262	   13.0413	    3.1423	  -30.6988	
  440.0000	3.004E-11	1.640E-11	5.216E+6	3.096E+6	  -20.0084	   12.9770	    3.1256	  -30.7985	
  460.0000	3.005E-11	1.662E-11	5.268E+6	3.114E+6	  -19.9931	   12.9674	    3.1154	  -30.8389	
  480.0000	2.990E-11	1.679E-11	5.362E+6	3.149E+6	  -19.9880	   12.9336	    3.1082	  -30.8863	
  500.0000	2.964E-11	1.690E-11	5.479E+6	3.223E+6	  -19.9880	   12.9148	    3.0971	  -30.9364	
  520.0000	2.940E-11	1.699E-11	5.593E+6	3.291E+6	  -19.9880	   12.8867	    3.0949	  -30.9629	
  540.0000	2.915E-11	1.707E-11	5.703E+6	3.355E+6	  -19.9931	   12.9783	    3.0680	  -30.9914	
  560.0000	2.891E-11	1.714E-11	5.795E+6	3.420E+6	  -19.9906	   13.0146	    3.0588	  -30.9979	
  580.0000	2.873E-11	1.719E-11	5.903E+6	3.507E+6	  -19.9931	   13.0681	    3.0493	  -30.9938	
  600.0000	2.846E-11	1.725E-11	6.032E+6	3.573E+6	  -19.9804	   12.9996	    3.0272	  -31.1163	
  620.0000	2.826E-11	1.729E-11	6.124E+6	3.654E+6	  -19.9906	   12.9270	    3.0218	  -31.1842	
  640.0000	2.366E-11	1.459E-11	8.354E+6	5.097E+6	  -19.9855	   12.9737	    3.0174	  -31.1676	
  660.0000	2.338E-11	1.458E-11	8.546E+6	5.253E+6	  -19.9982	   12.8710	    3.0215	  -31.2234	
  680.0000	2.319E-11	1.457E-11	8.674E+6	5.368E+6	  -20.0237	   12.8319	    3.0285	  -31.2260	
  700.0000	2.286E-11	1.456E-11	8.915E+6	5.513E+6	  -20.0389	   12.8933	    3.0164	  -31.2256	
  720.0000	2.263E-11	1.455E-11	9.063E+6	5.621E+6	  -20.0567	   12.8567	    3.0180	  -31.2450	
  740.0000	2.247E-11	1.454E-11	9.181E+6	5.737E+6	  -20.0465	   12.9174	    3.0155	  -31.2125	
  760.0000	2.223E-11	1.453E-11	9.368E+6	5.900E+6	  -20.0364	   12.8672	    3.0066	  -31.2771	
  780.0000	2.198E-11	1.452E-11	9.538E+6	6.003E+6	  -20.0262	   12.8419	    3.0133	  -31.2715	
  800.0000	2.181E-11	1.452E-11	9.661E+6	6.124E+6	  -19.9982	   12.8202	    2.9975	  -31.3409	
  820.0000	2.158E-11	1.451E-11	9.829E+6	6.247E+6	  -19.9728	   12.7956	    2.9810	  -31.4147	
  840.0000	2.135E-11	1.450E-11	1.001E+7	6.426E+6	  -19.9626	   12.7355	    2.9769	  -31.4698	
  860.0000	2.112E-11	1.449E-11	1.018E+7	6.557E+6	  -19.9702	   12.7975	    2.9741	  -31.4376	
  880.0000	2.090E-11	1.449E-11	1.033E+7	6.744E+6	  -19.9804	   12.7742	    2.9671	  -31.4777	
  900.0000	2.071E-11	1.447E-11	1.050E+7	6.960E+6	  -19.9906	   12.7359	    2.9700	  -31.4938	
  920.0000	2.047E-11	1.447E-11	1.066E+7	7.120E+6	  -20.0033	   12.7334	    2.9551	  -31.5475	
  940.0000	2.024E-11	1.446E-11	1.084E+7	7.325E+6	  -20.0059	   12.7528	    2.9507	  -31.5499	
  960.0000	1.998E-11	1.445E-11	1.105E+7	7.509E+6	  -20.0033	   12.7896	    2.9424	  -31.5538	
  980.0000	1.978E-11	1.444E-11	1.121E+7	7.704E+6	  -20.0084	   12.7749	    2.9573	  -31.5116	
 1000.0000	1.955E-11	1.444E-11	1.137E+7	7.910E+6	  -19.9982	   12.7204	    2.9646	  -31.5231	
 1020.0000	1.932E-11	1.443E-11	1.157E+7	8.130E+6	  -19.9931	   12.7491	    2.9760	  -31.4639	
 1040.0000	1.910E-11	1.442E-11	1.172E+7	8.397E+6	  -19.9906	   12.7492	    2.9750	  -31.4671	
 1060.0000	1.884E-11	1.442E-11	1.197E+7	8.564E+6	  -19.9855	   12.7427	    2.9867	  -31.4308	
 1080.0000	1.868E-11	1.441E-11	1.202E+7	8.888E+6	  -20.0008	   12.7581	    2.9810	  -31.4402	
 1100.0000	1.841E-11	1.440E-11	1.225E+7	9.188E+6	  -20.0084	   12.7453	    2.9766	  -31.4643	
