GCD Test
Bias: 5000.000000
IV_36696_010_PSS_HM_XX_DIODEHALFPSTOP_GRCONN
Date/Time: 8/17/2021 6:02:56 PM
Sensor Name: 36696_010_PSS_HM_XX_DIODEHALFPSTOP_GRCONN
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-6.2600E-10	-6.2600E-10	-2.641024E-11	-2.641024E-11	   20.0991	   21.3448	    8.3887	  -13.6635	
 -205.0000	-3.4800E-10	-3.4800E-10	-2.603684E-11	-2.603684E-11	   20.0939	   21.3505	    8.3463	  -13.7211	
 -210.0000	-7.3900E-10	-7.3900E-10	-2.606820E-11	-2.606820E-11	   20.0708	   21.3505	    8.3058	  -13.7211	
 -215.0000	-6.4800E-10	-6.4800E-10	-2.682480E-11	-2.682480E-11	   20.0708	   21.3440	    8.3058	  -13.7854	
 -220.0000	-4.1400E-10	-4.1400E-10	-2.696230E-11	-2.696230E-11	   20.0322	   21.3440	    8.2502	  -13.7854	
 -225.0000	-4.5200E-10	-4.5200E-10	-2.743982E-11	-2.743982E-11	   20.0322	   21.3342	    8.2502	  -13.8748	
 -230.0000	-5.0900E-10	-5.0900E-10	-2.768691E-11	-2.768691E-11	   19.9961	   21.3394	    8.2087	  -13.9323	
 -235.0000	-5.0100E-10	-5.0100E-10	-2.828644E-11	-2.828644E-11	   19.9704	   21.3394	    8.1923	  -13.9323	
 -240.0000	-5.0400E-10	-5.0400E-10	-2.849993E-11	-2.849993E-11	   19.9704	   21.3307	    8.1923	  -13.9633	
 -245.0000	-4.2100E-10	-4.2100E-10	-2.856347E-11	-2.856347E-11	   19.9524	   21.3325	    8.1584	  -14.0124	
 -250.0000	-5.2600E-10	-5.2600E-10	-3.005729E-11	-3.005729E-11	   19.9447	   21.3326	    8.1395	  -14.0407	
 -255.0000	-8.4900E-10	-8.4900E-10	-3.011576E-11	-3.011576E-11	   19.9472	   21.3326	    8.1167	  -14.0407	
 -260.0000	-5.6000E-10	-5.6000E-10	-3.154500E-11	-3.154500E-11	   19.9472	   21.3266	    8.1167	  -14.0793	
 -265.0000	-7.6700E-10	-7.6700E-10	-3.181838E-11	-3.181838E-11	   19.9730	   21.3266	    8.0882	  -14.0793	
 -270.0000	-5.9800E-10	-5.9800E-10	-3.295549E-11	-3.295549E-11	   19.9730	   21.3310	    8.0882	  -14.1188	
 -275.0000	-8.1600E-10	-8.1600E-10	-3.425436E-11	-3.425436E-11	   20.0090	   21.3296	    8.0553	  -14.1695	
 -280.0000	-5.3300E-10	-5.3300E-10	-3.529777E-11	-3.529777E-11	   20.0347	   21.3296	    8.0544	  -14.1695	
 -285.0000	-8.3700E-10	-8.3700E-10	-3.698369E-11	-3.698369E-11	   20.0347	   21.3317	    8.0544	  -14.1694	
 -290.0000	-9.0900E-10	-9.0900E-10	-3.797923E-11	-3.797923E-11	   20.0605	   21.3381	    8.0262	  -14.2071	
 -295.0000	-9.4500E-10	-9.4500E-10	-3.930193E-11	-3.930193E-11	   20.0785	   21.3281	    8.0389	  -14.1955	
 -300.0000	-8.6100E-10	-8.6100E-10	-4.042845E-11	-4.042845E-11	   20.0862	   21.3281	    8.0038	  -14.1955	
 -305.0000	-8.2100E-10	-8.2100E-10	-4.192738E-11	-4.192738E-11	   20.0862	   21.3418	    8.0038	  -14.2385	
 -310.0000	-6.9400E-10	-6.9400E-10	-4.261835E-11	-4.261835E-11	   20.0759	   21.3359	    7.9889	  -14.2654	
 -315.0000	-9.1200E-10	-9.1200E-10	-4.420364E-11	-4.420364E-11	   20.0579	   21.3359	    7.9738	  -14.2654	
 -320.0000	-7.0600E-10	-7.0600E-10	-4.465261E-11	-4.465261E-11	   20.0579	   21.3326	    7.9738	  -14.2910	
 -325.0000	-6.9700E-10	-6.9700E-10	-4.547582E-11	-4.547582E-11	   20.0347	   21.3361	    7.9636	  -14.3039	
 -330.0000	-8.8400E-10	-8.8400E-10	-4.626294E-11	-4.626294E-11	   20.0116	   21.3359	    7.9579	  -14.3127	
 -335.0000	-8.7500E-10	-8.7500E-10	-4.675919E-11	-4.675919E-11	   19.9755	   21.3359	    7.9367	  -14.3127	
 -340.0000	-8.0400E-10	-8.0400E-10	-4.756201E-11	-4.756201E-11	   19.9755	   21.3271	    7.9367	  -14.3517	
 -345.0000	-6.7500E-10	-6.7500E-10	-4.840335E-11	-4.840335E-11	   19.9447	   21.3271	    7.9149	  -14.3517	
 -350.0000	-9.3300E-10	-9.3300E-10	-4.903303E-11	-4.903303E-11	   19.9447	   21.3388	    7.9149	  -14.3764	
 -355.0000	-7.7300E-10	-7.7300E-10	-4.861787E-11	-4.861787E-11	   19.9318	   21.3345	    7.9048	  -14.3952	
 -360.0000	-9.7800E-10	-9.7800E-10	-4.961992E-11	-4.961992E-11	   19.9318	   21.3345	    7.8975	  -14.3952	
 -365.0000	-8.4800E-10	-8.4800E-10	-5.005608E-11	-5.005608E-11	   19.9318	   21.3345	    7.8975	  -14.4064	
 -370.0000	-1.1200E-9	-1.1200E-9	-5.065353E-11	-5.065353E-11	   19.9447	   21.3395	    7.8871	  -14.4187	
 -375.0000	-1.1290E-9	-1.1290E-9	-5.083729E-11	-5.083729E-11	   19.9601	   21.3190	    7.8735	  -14.4549	
 -380.0000	-1.1470E-9	-1.1470E-9	-5.123738E-11	-5.123738E-11	   20.0013	   21.3190	    7.8700	  -14.4549	
 -385.0000	-1.0730E-9	-1.0730E-9	-5.186685E-11	-5.186685E-11	   20.0013	   21.3350	    7.8700	  -14.4483	
 -390.0000	-1.1400E-9	-1.1400E-9	-5.200497E-11	-5.200497E-11	   20.0528	   21.3350	    7.8662	  -14.4483	
 -395.0000	-1.0790E-9	-1.0790E-9	-5.224822E-11	-5.224822E-11	   20.0528	   21.3292	    7.8662	  -14.4585	
 -400.0000	-7.9900E-10	-7.9900E-10	-5.263078E-11	-5.263078E-11	   20.0862	   21.3348	    7.8713	  -14.4466	
 -410.0000	-1.1780E-9	-1.1780E-9	-5.333705E-11	-5.333705E-11	   20.1094	   21.3348	    7.8558	  -14.4466	
 -420.0000	-1.2020E-9	-1.2020E-9	-5.391436E-11	-5.391436E-11	   20.1094	   21.3348	    7.8558	  -14.4705	
 -430.0000	-1.2280E-9	-1.2280E-9	-5.401113E-11	-5.401113E-11	   20.1120	   21.3222	    7.8567	  -14.4784	
 -440.0000	-1.1820E-9	-1.1820E-9	-5.440816E-11	-5.440816E-11	   20.1042	   21.3334	    7.8460	  -14.4867	
 -450.0000	-1.3160E-9	-1.3160E-9	-5.438208E-11	-5.438208E-11	   20.0785	   21.3334	    7.8387	  -14.4867	
 -460.0000	-1.3450E-9	-1.3450E-9	-5.500644E-11	-5.500644E-11	   20.0785	   21.3319	    7.8387	  -14.4991	
 -470.0000	-1.3700E-9	-1.3700E-9	-5.459537E-11	-5.459537E-11	   20.0425	   21.3192	    7.8210	  -14.5359	
 -480.0000	-1.3820E-9	-1.3820E-9	-5.545442E-11	-5.545442E-11	   20.0116	   21.3192	    7.8140	  -14.5359	
 -490.0000	-1.1990E-9	-1.1990E-9	-5.502683E-11	-5.502683E-11	   20.0116	   21.3255	    7.8140	  -14.5420	
 -500.0000	-1.5690E-9	-1.5690E-9	-5.556523E-11	-5.556523E-11	   19.9730	   21.3255	    7.8074	  -14.5420	
 -510.0000	-1.5170E-9	-1.5170E-9	-5.590503E-11	-5.590503E-11	   19.9730	   21.3174	    7.8074	  -14.5584	
 -520.0000	-1.5000E-9	-1.5000E-9	-5.589586E-11	-5.589586E-11	   19.9524	   21.3179	    7.7963	  -14.5752	
 -530.0000	-1.5760E-9	-1.5760E-9	-5.651738E-11	-5.651738E-11	   19.9421	   21.3179	    7.7932	  -14.5752	
 -540.0000	-1.5950E-9	-1.5950E-9	-5.666446E-11	-5.666446E-11	   19.9421	   21.3301	    7.7932	  -14.5711	
 -550.0000	-1.6930E-9	-1.6930E-9	-5.739213E-11	-5.739213E-11	   19.9550	   21.3301	    7.7840	  -14.5711	
 -560.0000	-1.6470E-9	-1.6470E-9	-5.772803E-11	-5.772803E-11	   19.9550	   21.3113	    7.7840	  -14.5993	
 -570.0000	-1.7690E-9	-1.7690E-9	-5.790956E-11	-5.790956E-11	   19.9858	   21.3320	    7.7739	  -14.5997	
 -580.0000	-1.4750E-9	-1.4750E-9	-5.852456E-11	-5.852456E-11	   20.0167	   21.3320	    7.7676	  -14.5997	
 -590.0000	-1.7640E-9	-1.7640E-9	-5.907826E-11	-5.907826E-11	   20.0167	   21.3284	    7.7676	  -14.6122	
 -600.0000	-1.7630E-9	-1.7630E-9	-5.934900E-11	-5.934900E-11	   20.0476	   21.3245	    7.7698	  -14.6117	
 -610.0000	-1.8190E-9	-1.8190E-9	-5.986375E-11	-5.986375E-11	   20.0656	   21.3271	    7.7631	  -14.6201	
 -620.0000	-1.8340E-9	-1.8340E-9	-6.001471E-11	-6.001471E-11	   20.0939	   21.3271	    7.7657	  -14.6201	
 -630.0000	-1.7970E-9	-1.7970E-9	-5.974684E-11	-5.974684E-11	   20.0939	   21.3274	    7.7657	  -14.6159	
 -640.0000	-1.7890E-9	-1.7890E-9	-5.981284E-11	-5.981284E-11	   20.0991	   21.3257	    7.7634	  -14.6207	
 -650.0000	-1.5550E-9	-1.5550E-9	-6.011656E-11	-6.011656E-11	   20.0914	   21.3256	    7.7710	  -14.6089	
 -660.0000	-1.8950E-9	-1.8950E-9	-6.025406E-11	-6.025406E-11	   20.0734	   21.3256	    7.7559	  -14.6089	
 -670.0000	-1.8710E-9	-1.8710E-9	-6.008683E-11	-6.008683E-11	   20.0734	   21.3256	    7.7559	  -14.6326	
 -680.0000	-1.9740E-9	-1.9740E-9	-6.059345E-11	-6.059345E-11	   20.0476	   21.3242	    7.7543	  -14.6361	
 -690.0000	-1.9500E-9	-1.9500E-9	-6.002306E-11	-6.002306E-11	   20.0245	   21.3242	    7.7470	  -14.6475	
 -700.0000	-1.9280E-9	-1.9280E-9	-6.033984E-11	-6.033984E-11	   20.0013	   21.3164	    7.7445	  -14.6572	
 -710.0000	-1.9810E-9	-1.9810E-9	-6.052439E-11	-6.052439E-11	   19.9704	   21.3164	    7.7328	  -14.6572	
 -720.0000	-1.9500E-9	-1.9500E-9	-6.097380E-11	-6.097380E-11	   19.9704	   21.3212	    7.7328	  -14.6720	
 -730.0000	-1.9280E-9	-1.9280E-9	-6.114022E-11	-6.114022E-11	   19.9447	   21.3198	    7.7239	  -14.6869	
 -740.0000	-1.8800E-9	-1.8800E-9	-6.105955E-11	-6.105955E-11	   19.9395	   21.3198	    7.7233	  -14.6869	
 -750.0000	-1.8980E-9	-1.8980E-9	-6.191983E-11	-6.191983E-11	   19.9395	   21.3141	    7.7233	  -14.6922	
 -760.0000	-2.0760E-9	-2.0760E-9	-6.255888E-11	-6.255888E-11	   19.9421	   21.3130	    7.7084	  -14.7163	
 -770.0000	-2.2340E-9	-2.2340E-9	-6.212070E-11	-6.212070E-11	   19.9575	   21.3209	    7.7163	  -14.6980	
 -780.0000	-1.9700E-9	-1.9700E-9	-6.249246E-11	-6.249246E-11	   19.9833	   21.3130	    7.7075	  -14.7178	
 -790.0000	-2.0220E-9	-2.0220E-9	-6.264708E-11	-6.264708E-11	   19.9833	   21.3130	    7.7075	  -14.7178	
 -800.0000	-2.1760E-9	-2.1760E-9	-6.392618E-11	-6.392618E-11	   20.0193	   21.3158	    7.6872	  -14.7475	
 -810.0000	-2.2570E-9	-2.2570E-9	-6.312115E-11	-6.312115E-11	   20.0605	   21.3158	    7.6923	  -14.7475	
 -820.0000	-2.1320E-9	-2.1320E-9	-6.399239E-11	-6.399239E-11	   20.0605	   21.3121	    7.6923	  -14.7424	
 -830.0000	-2.4260E-9	-2.4260E-9	-6.403111E-11	-6.403111E-11	   20.0888	   21.3104	    7.7008	  -14.7302	
 -840.0000	-2.3890E-9	-2.3890E-9	-6.422401E-11	-6.422401E-11	   20.0991	   21.3104	    7.7078	  -14.7302	
 -850.0000	-2.1800E-9	-2.1800E-9	-6.379926E-11	-6.379926E-11	   20.0991	   21.3128	    7.7078	  -14.7175	
 -860.0000	-2.4470E-9	-2.4470E-9	-6.355869E-11	-6.355869E-11	   20.0991	   21.3155	    7.7068	  -14.7169	
 -870.0000	-2.3590E-9	-2.3590E-9	-6.418062E-11	-6.418062E-11	   20.0862	   21.3104	    7.7065	  -14.7212	
 -880.0000	-2.4240E-9	-2.4240E-9	-6.381150E-11	-6.381150E-11	   20.0579	   21.3104	    7.6926	  -14.7212	
 -890.0000	-2.2260E-9	-2.2260E-9	-6.437677E-11	-6.437677E-11	   20.0579	   21.3099	    7.6926	  -14.7435	
 -900.0000	-2.5220E-9	-2.5220E-9	-6.381920E-11	-6.381920E-11	   20.0270	   21.3052	    7.6951	  -14.7430	
 -910.0000	-2.5950E-9	-2.5950E-9	-6.424684E-11	-6.424684E-11	   19.9936	   21.3052	    7.6913	  -14.7430	
 -920.0000	-2.4190E-9	-2.4190E-9	-6.459477E-11	-6.459477E-11	   19.9936	   21.3052	    7.6913	  -14.7489	
 -930.0000	-2.5790E-9	-2.5790E-9	-6.425805E-11	-6.425805E-11	   19.9704	   21.3087	    7.6970	  -14.7374	
 -940.0000	-2.7170E-9	-2.7170E-9	-6.473532E-11	-6.473532E-11	   19.9524	   21.3058	    7.6885	  -14.7530	
 -950.0000	-2.6570E-9	-2.6570E-9	-6.498937E-11	-6.498937E-11	   19.9447	   21.3058	    7.6837	  -14.7530	
 -960.0000	-2.4930E-9	-2.4930E-9	-6.507554E-11	-6.507554E-11	   19.9447	   21.3007	    7.6837	  -14.7642	
 -970.0000	-2.6140E-9	-2.6140E-9	-6.569462E-11	-6.569462E-11	   19.9498	   21.3063	    7.6860	  -14.7566	
 -980.0000	-2.7160E-9	-2.7160E-9	-6.604050E-11	-6.604050E-11	   19.9730	   21.3063	    7.6727	  -14.7566	
 -990.0000	-2.8930E-9	-2.8930E-9	-6.591215E-11	-6.591215E-11	   19.9730	   21.3133	    7.6727	  -14.7724	
-1000.0000	-2.7870E-9	-2.7870E-9	-6.632995E-11	-6.632995E-11	   20.0142	   21.3133	    7.6654	  -14.7724	
