GCD Test
Bias: 5000.000000
iV_36696_010_PSS_HM_XX_DIODEQUARTER
Date/Time: 8/17/2021 5:27:43 PM
Sensor Name: 36696_010_PSS_HM_XX_DIODEQUARTER
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	-8.5000E-10	-8.5000E-10	-6.236416E-11	-6.236416E-11	   19.9678	   21.4991	    9.8131	  -11.6120	
 -185.0000	-4.7700E-10	-4.7700E-10	-6.279340E-11	-6.279340E-11	   19.9472	   21.4991	    9.7302	  -11.6120	
 -190.0000	-4.9200E-10	-4.9200E-10	-6.272981E-11	-6.272981E-11	   19.9472	   21.4991	    9.7302	  -11.7176	
 -195.0000	-8.9400E-10	-8.9400E-10	-6.393927E-11	-6.393927E-11	   19.9421	   21.4962	    9.6528	  -11.8192	
 -200.0000	-5.8000E-10	-5.8000E-10	-6.309650E-11	-6.309650E-11	   19.9472	   21.4839	    9.5968	  -11.9008	
 -205.0000	-5.0500E-10	-5.0500E-10	-6.327374E-11	-6.327374E-11	   19.9653	   21.5085	    9.5190	  -11.9832	
 -210.0000	-9.2200E-10	-9.2200E-10	-6.402339E-11	-6.402339E-11	   19.9910	   21.5085	    9.4443	  -11.9832	
 -215.0000	-8.3600E-10	-8.3600E-10	-6.420715E-11	-6.420715E-11	   19.9910	   21.4932	    9.4443	  -12.0924	
 -220.0000	-8.4900E-10	-8.4900E-10	-6.481522E-11	-6.481522E-11	   20.0193	   21.4980	    9.3849	  -12.1670	
 -225.0000	-8.5700E-10	-8.5700E-10	-6.530169E-11	-6.530169E-11	   20.0450	   21.4890	    9.3466	  -12.2244	
 -230.0000	-5.7300E-10	-5.7300E-10	-6.514585E-11	-6.514585E-11	   20.0759	   21.4890	    9.2571	  -12.2244	
 -235.0000	-8.9700E-10	-8.9700E-10	-6.558405E-11	-6.558405E-11	   20.0759	   21.4960	    9.2571	  -12.3382	
 -240.0000	-6.5800E-10	-6.5800E-10	-6.549952E-11	-6.549952E-11	   20.0965	   21.4960	    9.1935	  -12.3382	
 -245.0000	-6.4000E-10	-6.4000E-10	-6.517723E-11	-6.517723E-11	   20.0965	   21.4850	    9.1935	  -12.4317	
 -250.0000	-9.7400E-10	-9.7400E-10	-6.587187E-11	-6.587187E-11	   20.0965	   21.4867	    9.1312	  -12.5145	
 -255.0000	-1.0150E-9	-1.0150E-9	-6.527910E-11	-6.527910E-11	   20.0811	   21.4867	    9.0952	  -12.5145	
 -260.0000	-6.6000E-10	-6.6000E-10	-6.536442E-11	-6.536442E-11	   20.0811	   21.4717	    9.0952	  -12.5747	
 -265.0000	-9.1500E-10	-9.1500E-10	-6.554959E-11	-6.554959E-11	   20.0605	   21.4751	    9.0598	  -12.6202	
 -270.0000	-9.3700E-10	-9.3700E-10	-6.555839E-11	-6.555839E-11	   20.0425	   21.4731	    9.0123	  -12.6865	
 -275.0000	-7.6300E-10	-7.6300E-10	-6.576699E-11	-6.576699E-11	   20.0064	   21.4731	    8.9545	  -12.6865	
 -280.0000	-9.6500E-10	-9.6500E-10	-6.615340E-11	-6.615340E-11	   20.0064	   21.4723	    8.9545	  -12.7665	
 -285.0000	-7.1100E-10	-7.1100E-10	-6.594030E-11	-6.594030E-11	   19.9678	   21.4723	    8.8836	  -12.7665	
 -290.0000	-6.6100E-10	-6.6100E-10	-6.610410E-11	-6.610410E-11	   19.9678	   21.4779	    8.8836	  -12.8601	
 -295.0000	-1.0510E-9	-1.0510E-9	-6.652009E-11	-6.652009E-11	   19.9421	   21.4779	    8.8327	  -12.8601	
 -300.0000	-9.0700E-10	-9.0700E-10	-6.677944E-11	-6.677944E-11	   19.9421	   21.4852	    8.8327	  -12.9254	
 -305.0000	-6.8400E-10	-6.8400E-10	-6.744636E-11	-6.744636E-11	   19.9344	   21.4800	    8.7944	  -12.9827	
 -310.0000	-1.0280E-9	-1.0280E-9	-6.796826E-11	-6.796826E-11	   19.9421	   21.4800	    8.7511	  -12.9827	
 -315.0000	-7.0800E-10	-7.0800E-10	-6.866537E-11	-6.866537E-11	   19.9421	   21.4761	    8.7511	  -13.0464	
 -320.0000	-1.1430E-9	-1.1430E-9	-6.966232E-11	-6.966232E-11	   19.9575	   21.4725	    8.7404	  -13.0642	
 -325.0000	-8.0800E-10	-8.0800E-10	-6.953624E-11	-6.953624E-11	   19.9807	   21.4728	    8.6983	  -13.1233	
 -330.0000	-8.6000E-10	-8.6000E-10	-7.133667E-11	-7.133667E-11	   20.0296	   21.4728	    8.6787	  -13.1233	
 -335.0000	-7.9100E-10	-7.9100E-10	-7.096163E-11	-7.096163E-11	   20.0296	   21.4728	    8.6787	  -13.1510	
 -340.0000	-7.7100E-10	-7.7100E-10	-7.127227E-11	-7.127227E-11	   20.0682	   21.4837	    8.6395	  -13.1984	
 -345.0000	-9.4600E-10	-9.4600E-10	-7.147844E-11	-7.147844E-11	   20.0991	   21.4837	    8.6139	  -13.1984	
 -350.0000	-1.1210E-9	-1.1210E-9	-7.177239E-11	-7.177239E-11	   20.0991	   21.4837	    8.6139	  -13.2349	
 -355.0000	-8.6300E-10	-8.6300E-10	-7.197062E-11	-7.197062E-11	   20.1120	   21.4874	    8.5860	  -13.2718	
 -360.0000	-8.5000E-10	-8.5000E-10	-7.178667E-11	-7.178667E-11	   20.1171	   21.4824	    8.5734	  -13.2936	
 -365.0000	-8.6800E-10	-8.6800E-10	-7.224583E-11	-7.224583E-11	   20.0991	   21.4824	    8.5506	  -13.2936	
 -370.0000	-1.1330E-9	-1.1330E-9	-7.150839E-11	-7.150839E-11	   20.0991	   21.4782	    8.5506	  -13.3294	
 -375.0000	-7.8600E-10	-7.8600E-10	-7.146335E-11	-7.146335E-11	   20.0734	   21.4716	    8.5323	  -13.3607	
 -380.0000	-9.0100E-10	-9.0100E-10	-7.205351E-11	-7.205351E-11	   20.0425	   21.4716	    8.5108	  -13.3607	
 -385.0000	-1.0840E-9	-1.0840E-9	-7.170599E-11	-7.170599E-11	   20.0425	   21.4716	    8.5108	  -13.3916	
 -390.0000	-1.1570E-9	-1.1570E-9	-7.165933E-11	-7.165933E-11	   20.0142	   21.4622	    8.4908	  -13.4274	
 -395.0000	-1.1350E-9	-1.1350E-9	-7.251085E-11	-7.251085E-11	   19.9936	   21.4593	    8.4731	  -13.4551	
 -400.0000	-9.2700E-10	-9.2700E-10	-7.221688E-11	-7.221688E-11	   19.9653	   21.4593	    8.4412	  -13.4551	
 -410.0000	-1.3130E-9	-1.3130E-9	-7.228310E-11	-7.228310E-11	   19.9653	   21.4495	    8.4412	  -13.5087	
 -420.0000	-1.3620E-9	-1.3620E-9	-7.264001E-11	-7.264001E-11	   19.9550	   21.4594	    8.4181	  -13.5348	
 -430.0000	-1.0470E-9	-1.0470E-9	-7.298041E-11	-7.298041E-11	   19.9524	   21.4611	    8.4020	  -13.5570	
 -440.0000	-1.3940E-9	-1.3940E-9	-7.405560E-11	-7.405560E-11	   19.9627	   21.4611	    8.4020	  -13.5570	
 -450.0000	-1.4340E-9	-1.4340E-9	-7.482153E-11	-7.482153E-11	   19.9627	   21.4574	    8.3824	  -13.5884	
 -460.0000	-1.1570E-9	-1.1570E-9	-7.487370E-11	-7.487370E-11	   19.9781	   21.4574	    8.3621	  -13.6179	
 -470.0000	-1.5200E-9	-1.5200E-9	-7.603322E-11	-7.603322E-11	   19.9987	   21.4670	    8.3526	  -13.6246	
 -480.0000	-1.2650E-9	-1.2650E-9	-7.623040E-11	-7.623040E-11	   20.0373	   21.4670	    8.3406	  -13.6246	
 -490.0000	-1.5200E-9	-1.5200E-9	-7.695784E-11	-7.695784E-11	   20.0373	   21.4621	    8.3406	  -13.6459	
 -500.0000	-1.5820E-9	-1.5820E-9	-7.710594E-11	-7.710594E-11	   20.0734	   21.4621	    8.3175	  -13.6459	
 -510.0000	-1.4920E-9	-1.4920E-9	-7.721535E-11	-7.721535E-11	   20.0734	   21.4589	    8.3175	  -13.6822	
 -520.0000	-1.3690E-9	-1.3690E-9	-7.772200E-11	-7.772200E-11	   20.0888	   21.4590	    8.2954	  -13.7147	
 -530.0000	-1.7280E-9	-1.7280E-9	-7.754742E-11	-7.754742E-11	   20.0939	   21.4590	    8.2827	  -13.7147	
 -540.0000	-1.7340E-9	-1.7340E-9	-7.746328E-11	-7.746328E-11	   20.0939	   21.4590	    8.2827	  -13.7333	
 -550.0000	-1.6780E-9	-1.6780E-9	-7.844250E-11	-7.844250E-11	   20.0811	   21.4576	    8.2669	  -13.7577	
 -560.0000	-1.4560E-9	-1.4560E-9	-7.805177E-11	-7.805177E-11	   20.0528	   21.4576	    8.2521	  -13.7577	
 -570.0000	-1.7240E-9	-1.7240E-9	-7.784155E-11	-7.784155E-11	   20.0528	   21.4576	    8.2521	  -13.7797	
 -580.0000	-1.4740E-9	-1.4740E-9	-7.816732E-11	-7.816732E-11	   20.0219	   21.4419	    8.2296	  -13.8247	
 -590.0000	-1.6320E-9	-1.6320E-9	-7.798335E-11	-7.798335E-11	   19.9833	   21.4419	    8.2245	  -13.8247	
 -600.0000	-1.8160E-9	-1.8160E-9	-7.775033E-11	-7.775033E-11	   19.9833	   21.4419	    8.2245	  -13.8322	
 -610.0000	-1.8200E-9	-1.8200E-9	-7.863075E-11	-7.863075E-11	   19.9575	   21.4426	    8.2005	  -13.8675	
 -620.0000	-1.6440E-9	-1.6440E-9	-7.854292E-11	-7.854292E-11	   19.9395	   21.4426	    8.1926	  -13.8675	
 -630.0000	-1.6390E-9	-1.6390E-9	-7.912311E-11	-7.912311E-11	   19.9395	   21.4426	    8.1926	  -13.8792	
 -640.0000	-2.0070E-9	-2.0070E-9	-8.014125E-11	-8.014125E-11	   19.9318	   21.4529	    8.1815	  -13.8880	
 -650.0000	-1.7250E-9	-1.7250E-9	-8.007362E-11	-8.007362E-11	   19.9395	   21.4468	    8.1762	  -13.9006	
 -660.0000	-1.9120E-9	-1.9120E-9	-8.043298E-11	-8.043298E-11	   19.9550	   21.4440	    8.1651	  -13.9192	
 -670.0000	-2.0020E-9	-2.0020E-9	-8.123621E-11	-8.123621E-11	   19.9910	   21.4440	    8.1556	  -13.9192	
 -680.0000	-1.9870E-9	-1.9870E-9	-8.197486E-11	-8.197486E-11	   19.9910	   21.4464	    8.1556	  -13.9316	
 -690.0000	-1.8020E-9	-1.8020E-9	-8.245585E-11	-8.245585E-11	   20.0399	   21.4464	    8.1331	  -13.9316	
 -700.0000	-2.0550E-9	-2.0550E-9	-8.347029E-11	-8.347029E-11	   20.0399	   21.4467	    8.1331	  -13.9650	
 -710.0000	-2.0670E-9	-2.0670E-9	-8.335094E-11	-8.335094E-11	   20.0759	   21.4425	    8.1350	  -13.9653	
 -720.0000	-2.0810E-9	-2.0810E-9	-8.356751E-11	-8.356751E-11	   20.1042	   21.4425	    8.1183	  -13.9653	
 -730.0000	-2.1160E-9	-2.1160E-9	-8.358340E-11	-8.358340E-11	   20.1042	   21.4425	    8.1183	  -13.9904	
 -740.0000	-1.9140E-9	-1.9140E-9	-8.465429E-11	-8.465429E-11	   20.1120	   21.4512	    8.1256	  -13.9730	
 -750.0000	-2.1590E-9	-2.1590E-9	-8.420490E-11	-8.420490E-11	   20.1094	   21.4469	    8.1120	  -13.9967	
 -760.0000	-1.9140E-9	-1.9140E-9	-8.442246E-11	-8.442246E-11	   20.0837	   21.4469	    8.1075	  -13.9967	
 -770.0000	-1.9140E-9	-1.9140E-9	-8.437661E-11	-8.437661E-11	   20.0837	   21.4423	    8.1075	  -14.0067	
 -780.0000	-1.9640E-9	-1.9640E-9	-8.433385E-11	-8.433385E-11	   20.0502	   21.4461	    8.0917	  -14.0277	
 -790.0000	-2.1720E-9	-2.1720E-9	-8.488793E-11	-8.488793E-11	   20.0167	   21.4461	    8.0832	  -14.0277	
 -800.0000	-1.9430E-9	-1.9430E-9	-8.479361E-11	-8.479361E-11	   20.0167	   21.4433	    8.0832	  -14.0426	
 -810.0000	-1.9670E-9	-1.9670E-9	-8.578020E-11	-8.578020E-11	   19.9910	   21.4415	    8.0759	  -14.0550	
 -820.0000	-2.2900E-9	-2.2900E-9	-8.621407E-11	-8.621407E-11	   19.9627	   21.4415	    8.0696	  -14.0550	
 -830.0000	-2.1390E-9	-2.1390E-9	-8.638702E-11	-8.638702E-11	   19.9627	   21.4381	    8.0696	  -14.0670	
 -840.0000	-2.1140E-9	-2.1140E-9	-8.678895E-11	-8.678895E-11	   19.9524	   21.4291	    8.0569	  -14.0929	
 -850.0000	-2.3880E-9	-2.3880E-9	-8.822572E-11	-8.822572E-11	   19.9524	   21.4291	    8.0493	  -14.0929	
 -860.0000	-2.1040E-9	-2.1040E-9	-8.909398E-11	-8.909398E-11	   19.9524	   21.4291	    8.0493	  -14.1043	
 -870.0000	-2.3260E-9	-2.3260E-9	-8.982082E-11	-8.982082E-11	   19.9653	   21.4375	    8.0525	  -14.0933	
 -880.0000	-2.4160E-9	-2.4160E-9	-9.105632E-11	-9.105632E-11	   19.9833	   21.4327	    8.0490	  -14.1021	
 -890.0000	-2.4790E-9	-2.4790E-9	-9.243895E-11	-9.243895E-11	   20.0090	   21.4285	    8.0376	  -14.1225	
 -900.0000	-2.4620E-9	-2.4620E-9	-9.342102E-11	-9.342102E-11	   20.0450	   21.4285	    8.0367	  -14.1225	
 -910.0000	-2.2560E-9	-2.2560E-9	-9.404048E-11	-9.404048E-11	   20.0450	   21.4329	    8.0367	  -14.1207	
 -920.0000	-2.6250E-9	-2.6250E-9	-9.501321E-11	-9.501321E-11	   20.0708	   21.4410	    8.0342	  -14.1185	
 -930.0000	-2.2360E-9	-2.2360E-9	-9.640481E-11	-9.640481E-11	   20.0914	   21.4410	    8.0168	  -14.1185	
 -940.0000	-2.4180E-9	-2.4180E-9	-9.724042E-11	-9.724042E-11	   20.0914	   21.4294	    8.0168	  -14.1535	
 -950.0000	-2.6350E-9	-2.6350E-9	-9.765253E-11	-9.765253E-11	   20.0939	   21.4294	    8.0152	  -14.1535	
 -960.0000	-2.6980E-9	-2.6980E-9	-1.000070E-10	-1.000070E-10	   20.0939	   21.4353	    8.0152	  -14.1515	
 -970.0000	-2.4100E-9	-2.4100E-9	-1.008441E-10	-1.008441E-10	   20.0734	   21.4351	    7.9962	  -14.1805	
 -980.0000	-2.3990E-9	-2.3990E-9	-1.013845E-10	-1.013845E-10	   20.0734	   21.4351	    7.9962	  -14.1805	
 -990.0000	-2.3420E-9	-2.3420E-9	-1.027443E-10	-1.027443E-10	   20.0450	   21.4324	    7.9911	  -14.1902	
-1000.0000	-2.3950E-9	-2.3950E-9	-1.044539E-10	-1.044539E-10	   20.0064	   21.4324	    7.9832	  -14.1902	
