GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_10min
Date/Time: 3/7/2022 1:19:42 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	-4.5427E-6	-4.5420E-6	-4.5410E-6	-4.5470E-6	-4.5410E-6	-1.799933E-6	-1.799107E-6	-1.799650E-6	-1.797742E-6	-1.803234E-6	    0.0051	   14.3101	   30.3504	   -2.8637	
 -120.0000	-4.6972E-6	-4.6980E-6	-4.6960E-6	-4.6980E-6	-4.6970E-6	-1.878986E-6	-1.878702E-6	-1.878971E-6	-1.880025E-6	-1.878248E-6	    0.0026	   14.2938	   30.3017	   -2.8994	
 -130.0000	-4.8497E-6	-4.8520E-6	-4.8480E-6	-4.8430E-6	-4.8560E-6	-1.957276E-6	-1.956082E-6	-1.959339E-6	-1.956582E-6	-1.957100E-6	   -0.0000	   14.2885	   30.2625	   -2.9214	
 -140.0000	-4.9925E-6	-4.9910E-6	-4.9940E-6	-4.9880E-6	-4.9970E-6	-2.035953E-6	-2.035450E-6	-2.035138E-6	-2.036587E-6	-2.036636E-6	   -0.0000	   14.3011	   30.2249	   -2.9271	
 -150.0000	-5.1485E-6	-5.1380E-6	-5.1490E-6	-5.1560E-6	-5.1510E-6	-2.108421E-6	-2.107824E-6	-2.107685E-6	-2.109031E-6	-2.109145E-6	   -0.0026	   14.2790	   30.1834	   -2.9648	
 -160.0000	-5.2878E-6	-5.2880E-6	-5.2850E-6	-5.2920E-6	-5.2860E-6	-2.187731E-6	-2.189540E-6	-2.189302E-6	-2.185186E-6	-2.186895E-6	   -0.0051	   14.2688	   30.1325	   -2.9963	
 -170.0000	-5.4240E-6	-5.4280E-6	-5.4260E-6	-5.4220E-6	-5.4200E-6	-2.255475E-6	-2.256324E-6	-2.252639E-6	-2.255327E-6	-2.257610E-6	   -0.0026	   14.2867	   30.1249	   -2.9841	
 -180.0000	-5.5543E-6	-5.5550E-6	-5.5570E-6	-5.5470E-6	-5.5580E-6	-2.333363E-6	-2.332616E-6	-2.334325E-6	-2.335688E-6	-2.330823E-6	   -0.0026	   14.2894	   30.0946	   -2.9953	
 -190.0000	-5.6915E-6	-5.6920E-6	-5.6890E-6	-5.6880E-6	-5.6970E-6	-2.398766E-6	-2.402827E-6	-2.398215E-6	-2.396095E-6	-2.397926E-6	   -0.0051	   14.2598	   30.0421	   -3.0444	
 -200.0000	-5.8280E-6	-5.8280E-6	-5.8180E-6	-5.8230E-6	-5.8430E-6	-2.471324E-6	-2.475384E-6	-2.468755E-6	-2.472229E-6	-2.468929E-6	   -0.0051	   14.2598	   30.0237	   -3.0526	
 -210.0000	-5.9540E-6	-5.9490E-6	-5.9570E-6	-5.9530E-6	-5.9570E-6	-2.538468E-6	-2.533201E-6	-2.542144E-6	-2.541303E-6	-2.537225E-6	   -0.0026	   14.2532	   29.9813	   -3.0772	
 -220.0000	-6.0893E-6	-6.0930E-6	-6.0890E-6	-6.0760E-6	-6.0990E-6	-2.605966E-6	-2.606653E-6	-2.601881E-6	-2.607653E-6	-2.607676E-6	   -0.0026	   14.2312	   29.9709	   -3.1010	
 -230.0000	-6.2035E-6	-6.2060E-6	-6.1950E-6	-6.2030E-6	-6.2100E-6	-2.662665E-6	-2.665158E-6	-2.661706E-6	-2.660133E-6	-2.663663E-6	   -0.0026	   14.2137	   29.9842	   -3.1102	
 -240.0000	-6.3358E-6	-6.3310E-6	-6.3400E-6	-6.3280E-6	-6.3440E-6	-2.732594E-6	-2.736096E-6	-2.730945E-6	-2.730663E-6	-2.732670E-6	   -0.0000	   14.2286	   29.9747	   -3.1015	
 -250.0000	-6.4537E-6	-6.4520E-6	-6.4570E-6	-6.4520E-6	-6.4540E-6	-2.794341E-6	-2.794910E-6	-2.791239E-6	-2.794154E-6	-2.797060E-6	   -0.0026	   14.2374	   29.9627	   -3.0993	
 -260.0000	-6.5627E-6	-6.5680E-6	-6.5640E-6	-6.5550E-6	-6.5640E-6	-2.849445E-6	-2.852083E-6	-2.844980E-6	-2.849131E-6	-2.851586E-6	   -0.0026	   14.2319	   29.9421	   -3.1132	
 -270.0000	-6.6875E-6	-6.6910E-6	-6.6870E-6	-6.6860E-6	-6.6860E-6	-2.906832E-6	-2.907164E-6	-2.907429E-6	-2.903543E-6	-2.909192E-6	    0.0026	   14.2523	   29.9383	   -3.0973	
 -280.0000	-6.8060E-6	-6.8090E-6	-6.8080E-6	-6.8040E-6	-6.8030E-6	-2.965587E-6	-2.961231E-6	-2.968115E-6	-2.971128E-6	-2.961874E-6	   -0.0000	   14.2140	   29.9377	   -3.1307	
 -290.0000	-6.9052E-6	-6.9010E-6	-6.9110E-6	-6.9170E-6	-6.8920E-6	-3.015836E-6	-3.010286E-6	-3.013419E-6	-3.018268E-6	-3.021371E-6	   -0.0000	   14.2261	   29.9437	   -3.1176	
 -300.0000	-7.0208E-6	-7.0060E-6	-7.0330E-6	-7.0260E-6	-7.0180E-6	-3.073541E-6	-3.071484E-6	-3.074773E-6	-3.074116E-6	-3.073792E-6	    0.0026	   14.2357	   29.9399	   -3.1109	
 -310.0000	-7.1225E-6	-7.1120E-6	-7.1230E-6	-7.1240E-6	-7.1310E-6	-3.126445E-6	-3.126341E-6	-3.131315E-6	-3.123883E-6	-3.124242E-6	   -0.0026	   14.2108	   29.9301	   -3.1370	
 -320.0000	-7.2350E-6	-7.2320E-6	-7.2380E-6	-7.2360E-6	-7.2340E-6	-3.170439E-6	-3.172204E-6	-3.175543E-6	-3.168124E-6	-3.165884E-6	   -0.0026	   14.1893	   29.9200	   -3.1601	
 -330.0000	-7.3278E-6	-7.3270E-6	-7.3300E-6	-7.3320E-6	-7.3220E-6	-3.216945E-6	-3.219863E-6	-3.213037E-6	-3.218345E-6	-3.216535E-6	   -0.0026	   14.1941	   29.9213	   -3.1554	
 -340.0000	-7.4252E-6	-7.4490E-6	-7.4260E-6	-7.4180E-6	-7.4080E-6	-3.260933E-6	-3.258539E-6	-3.264922E-6	-3.259647E-6	-3.260622E-6	   -0.0000	   14.2101	   29.9361	   -3.1348	
 -350.0000	-7.5190E-6	-7.5190E-6	-7.5150E-6	-7.5170E-6	-7.5250E-6	-3.310050E-6	-3.308193E-6	-3.309084E-6	-3.315118E-6	-3.307807E-6	   -0.0026	   14.1769	   29.9529	   -3.1562	
 -360.0000	-7.6138E-6	-7.6120E-6	-7.6130E-6	-7.6150E-6	-7.6150E-6	-3.347681E-6	-3.343621E-6	-3.349257E-6	-3.350564E-6	-3.347282E-6	   -0.0000	   14.1881	   29.9374	   -3.1534	
 -370.0000	-7.7155E-6	-7.7070E-6	-7.7100E-6	-7.7090E-6	-7.7360E-6	-3.403136E-6	-3.407469E-6	-3.400225E-6	-3.399541E-6	-3.405307E-6	    0.0051	   14.1798	   29.9497	   -3.1550	
 -380.0000	-7.7973E-6	-7.8200E-6	-7.8080E-6	-7.7880E-6	-7.7730E-6	-3.433579E-6	-3.429496E-6	-3.433995E-6	-3.432247E-6	-3.438578E-6	    0.0051	   14.1972	   29.9712	   -3.1303	
 -390.0000	-7.8853E-6	-7.8830E-6	-7.8940E-6	-7.8880E-6	-7.8760E-6	-3.471123E-6	-3.467216E-6	-3.476827E-6	-3.474381E-6	-3.466067E-6	    0.0026	   14.1986	   29.9785	   -3.1259	
 -400.0000	-7.9788E-6	-7.9760E-6	-7.9830E-6	-7.9770E-6	-7.9790E-6	-3.509061E-6	-3.516226E-6	-3.507360E-6	-3.506386E-6	-3.506274E-6	    0.0026	   14.1817	   29.9750	   -3.1421	
 -410.0000	-8.0500E-6	-8.0630E-6	-8.0510E-6	-8.0390E-6	-8.0470E-6	-3.551688E-6	-3.549100E-6	-3.547715E-6	-3.552386E-6	-3.557549E-6	   -0.0000	   14.1817	   29.9614	   -3.1482	
 -420.0000	-8.1260E-6	-8.1310E-6	-8.1310E-6	-8.1140E-6	-8.1280E-6	-3.583809E-6	-3.581589E-6	-3.579509E-6	-3.587530E-6	-3.586609E-6	   -0.0000	   14.1872	   29.9554	   -3.1461	
 -430.0000	-8.2105E-6	-8.2110E-6	-8.2000E-6	-8.2160E-6	-8.2150E-6	-3.611004E-6	-3.605904E-6	-3.608265E-6	-3.612010E-6	-3.617836E-6	    0.0026	   14.1859	   29.9624	   -3.1441	
 -440.0000	-8.2915E-6	-8.2860E-6	-8.2960E-6	-8.3040E-6	-8.2800E-6	-3.641003E-6	-3.642168E-6	-3.643272E-6	-3.638972E-6	-3.639602E-6	   -0.0000	   14.1443	   30.0000	   -3.1634	
 -450.0000	-8.3590E-6	-8.3470E-6	-8.3680E-6	-8.3540E-6	-8.3670E-6	-3.677554E-6	-3.679733E-6	-3.675043E-6	-3.678201E-6	-3.677240E-6	   -0.0026	   14.1443	   30.0272	   -3.1512	
 -460.0000	-8.4430E-6	-8.4450E-6	-8.4430E-6	-8.4420E-6	-8.4420E-6	-3.705985E-6	-3.710545E-6	-3.699733E-6	-3.709299E-6	-3.704362E-6	   -0.0026	   14.1568	   30.0351	   -3.1369	
 -470.0000	-8.5273E-6	-8.5280E-6	-8.5290E-6	-8.5240E-6	-8.5280E-6	-3.742160E-6	-3.747799E-6	-3.738564E-6	-3.741098E-6	-3.741179E-6	   -0.0000	   14.1714	   30.0509	   -3.1172	
 -480.0000	-8.5913E-6	-8.5870E-6	-8.5930E-6	-8.5950E-6	-8.5900E-6	-3.768964E-6	-3.770129E-6	-3.767411E-6	-3.765016E-6	-3.773302E-6	   -0.0051	   14.1656	   30.0591	   -3.1185	
 -490.0000	-8.6635E-6	-8.6670E-6	-8.6740E-6	-8.6560E-6	-8.6570E-6	-3.790678E-6	-3.795657E-6	-3.791045E-6	-3.788258E-6	-3.787752E-6	   -0.0051	   14.1656	   30.0740	   -3.1119	
 -500.0000	-8.7335E-6	-8.7260E-6	-8.7300E-6	-8.7290E-6	-8.7490E-6	-3.830886E-6	-3.833172E-6	-3.830354E-6	-3.834156E-6	-3.825863E-6	   -0.0026	   14.1633	   30.0759	   -3.1131	
 -510.0000	-8.7983E-6	-8.8020E-6	-8.7840E-6	-8.7970E-6	-8.8100E-6	-3.859382E-6	-3.857940E-6	-3.862536E-6	-3.866035E-6	-3.851019E-6	   -0.0000	   14.1521	   30.1126	   -3.1065	
 -520.0000	-8.8622E-6	-8.8550E-6	-8.8640E-6	-8.8640E-6	-8.8660E-6	-3.880078E-6	-3.885593E-6	-3.881181E-6	-3.878318E-6	-3.875219E-6	   -0.0077	   14.1415	   30.1306	   -3.1077	
 -530.0000	-8.9450E-6	-8.9310E-6	-8.9380E-6	-8.9570E-6	-8.9540E-6	-3.905920E-6	-3.909764E-6	-3.905180E-6	-3.904165E-6	-3.904571E-6	   -0.0077	   14.1415	   30.1505	   -3.0988	
 -540.0000	-9.0095E-6	-9.0020E-6	-9.0010E-6	-9.0040E-6	-9.0310E-6	-3.930443E-6	-3.931405E-6	-3.929701E-6	-3.932216E-6	-3.928449E-6	   -0.0051	   14.1408	   30.1894	   -3.0821	
 -550.0000	-9.0750E-6	-9.0680E-6	-9.0630E-6	-9.0870E-6	-9.0820E-6	-3.953887E-6	-3.953532E-6	-3.959531E-6	-3.947279E-6	-3.955204E-6	   -0.0077	   14.1587	   30.2793	   -3.0267	
 -560.0000	-9.1388E-6	-9.1300E-6	-9.1340E-6	-9.1480E-6	-9.1430E-6	-3.979896E-6	-3.983963E-6	-3.978016E-6	-3.978802E-6	-3.978802E-6	   -0.0026	   14.1587	   30.3147	   -3.0110	
 -570.0000	-9.2183E-6	-9.2180E-6	-9.2180E-6	-9.2210E-6	-9.2160E-6	-4.001303E-6	-4.010016E-6	-3.994903E-6	-3.998217E-6	-4.002076E-6	   -0.0026	   14.1304	   30.3197	   -3.0334	
 -580.0000	-9.2780E-6	-9.2740E-6	-9.2690E-6	-9.2840E-6	-9.2850E-6	-4.025936E-6	-4.018601E-6	-4.026215E-6	-4.029530E-6	-4.029400E-6	   -0.0051	   14.1423	   30.3308	   -3.0182	
 -590.0000	-9.3472E-6	-9.3400E-6	-9.3350E-6	-9.3540E-6	-9.3600E-6	-4.059995E-6	-4.059989E-6	-4.053414E-6	-4.066342E-6	-4.060236E-6	   -0.0026	   14.1267	   30.3558	   -3.0207	
 -600.0000	-9.4140E-6	-9.4200E-6	-9.4150E-6	-9.4100E-6	-9.4110E-6	-4.082791E-6	-4.089963E-6	-4.083136E-6	-4.086126E-6	-4.071939E-6	   -0.0000	   14.1343	   30.3688	   -3.0084	
 -610.0000	-9.4825E-6	-9.4820E-6	-9.4790E-6	-9.4880E-6	-9.4810E-6	-4.101212E-6	-4.101167E-6	-4.103932E-6	-4.095059E-6	-4.104691E-6	    0.0026	   14.1297	   30.4058	   -2.9961	
 -620.0000	-9.5490E-6	-9.5580E-6	-9.5630E-6	-9.5370E-6	-9.5380E-6	-4.129648E-6	-4.135189E-6	-4.130001E-6	-4.130437E-6	-4.122967E-6	   -0.0000	   14.0918	   30.4092	   -3.0275	
 -630.0000	-9.6313E-6	-9.6250E-6	-9.6240E-6	-9.6430E-6	-9.6330E-6	-4.151083E-6	-4.155736E-6	-4.153619E-6	-4.152372E-6	-4.142605E-6	    0.0026	   14.0876	   30.4288	   -3.0224	
 -640.0000	-9.6763E-6	-9.6740E-6	-9.6670E-6	-9.6870E-6	-9.6770E-6	-4.176409E-6	-4.184244E-6	-4.177448E-6	-4.168254E-6	-4.175692E-6	    0.0026	   14.0940	   30.4472	   -3.0089	
 -650.0000	-9.7605E-6	-9.7710E-6	-9.7570E-6	-9.7520E-6	-9.7620E-6	-4.201255E-6	-4.198124E-6	-4.203002E-6	-4.196909E-6	-4.206987E-6	    0.0051	   14.0902	   30.4813	   -2.9971	
 -660.0000	-9.8393E-6	-9.8420E-6	-9.8350E-6	-9.8400E-6	-9.8400E-6	-4.227554E-6	-4.231293E-6	-4.225833E-6	-4.222194E-6	-4.230896E-6	    0.0026	   14.0993	   30.5009	   -2.9806	
 -670.0000	-9.8923E-6	-9.8720E-6	-9.8970E-6	-9.9010E-6	-9.8990E-6	-4.251414E-6	-4.259105E-6	-4.248893E-6	-4.252053E-6	-4.245607E-6	   -0.0000	   14.0897	   30.5240	   -2.9788	
 -680.0000	-9.9645E-6	-9.9760E-6	-9.9800E-6	-9.9540E-6	-9.9480E-6	-4.274192E-6	-4.272150E-6	-4.279619E-6	-4.273786E-6	-4.271213E-6	    0.0026	   14.0844	   30.5259	   -2.9825	
 -690.0000	-1.0035E-5	-1.0040E-5	-1.0020E-5	-1.0040E-5	-1.0040E-5	-4.300338E-6	-4.300736E-6	-4.314127E-6	-4.294216E-6	-4.292272E-6	    0.0026	   14.0656	   30.5297	   -2.9972	
 -700.0000	-1.0090E-5	-1.0080E-5	-1.0100E-5	-1.0090E-5	-1.0090E-5	-4.331570E-6	-4.339536E-6	-4.335101E-6	-4.319941E-6	-4.331703E-6	   -0.0000	   14.0869	   30.5443	   -2.9723	
 -710.0000	-1.0160E-5	-1.0170E-5	-1.0160E-5	-1.0150E-5	-1.0160E-5	-4.350298E-6	-4.344852E-6	-4.346926E-6	-4.354973E-6	-4.354439E-6	   -0.0000	   14.0878	   30.5699	   -2.9602	
 -720.0000	-1.0245E-5	-1.0250E-5	-1.0260E-5	-1.0240E-5	-1.0230E-5	-4.375203E-6	-4.370738E-6	-4.377206E-6	-4.374359E-6	-4.378511E-6	   -0.0000	   14.0593	   30.5610	   -2.9889	
 -730.0000	-1.0315E-5	-1.0330E-5	-1.0310E-5	-1.0310E-5	-1.0310E-5	-4.402505E-6	-4.400819E-6	-4.404114E-6	-4.400347E-6	-4.404741E-6	   -0.0000	   14.0530	   30.5459	   -3.0011	
 -740.0000	-1.0378E-5	-1.0400E-5	-1.0380E-5	-1.0370E-5	-1.0360E-5	-4.418633E-6	-4.411640E-6	-4.420393E-6	-4.421302E-6	-4.421198E-6	   -0.0000	   14.0492	   30.5455	   -3.0045	
 -750.0000	-1.0455E-5	-1.0460E-5	-1.0450E-5	-1.0460E-5	-1.0450E-5	-4.455471E-6	-4.455414E-6	-4.456692E-6	-4.451648E-6	-4.458130E-6	   -0.0000	   14.0368	   30.5319	   -3.0213	
 -760.0000	-1.0530E-5	-1.0540E-5	-1.0540E-5	-1.0520E-5	-1.0520E-5	-4.480112E-6	-4.482765E-6	-4.475686E-6	-4.485338E-6	-4.476660E-6	   -0.0051	   14.0485	   30.5275	   -3.0130	
 -770.0000	-1.0610E-5	-1.0620E-5	-1.0630E-5	-1.0610E-5	-1.0580E-5	-4.504723E-6	-4.495302E-6	-4.498077E-6	-4.512649E-6	-4.512864E-6	   -0.0051	   14.0420	   30.5174	   -3.0231	
 -780.0000	-1.0692E-5	-1.0690E-5	-1.0680E-5	-1.0700E-5	-1.0700E-5	-4.532486E-6	-4.531437E-6	-4.531747E-6	-4.531034E-6	-4.535725E-6	   -0.0051	   14.0443	   30.4956	   -3.0308	
 -790.0000	-1.0755E-5	-1.0750E-5	-1.0760E-5	-1.0760E-5	-1.0750E-5	-4.561909E-6	-4.563752E-6	-4.563602E-6	-4.560021E-6	-4.560260E-6	   -0.0051	   14.0165	   30.4848	   -3.0596	
 -800.0000	-1.0835E-5	-1.0840E-5	-1.0840E-5	-1.0830E-5	-1.0830E-5	-4.585252E-6	-4.583956E-6	-4.582100E-6	-4.587898E-6	-4.587055E-6	   -0.0000	   14.0090	   30.5047	   -3.0574	
 -810.0000	-1.0915E-5	-1.0910E-5	-1.0910E-5	-1.0910E-5	-1.0930E-5	-4.613341E-6	-4.616634E-6	-4.610800E-6	-4.604547E-6	-4.621385E-6	   -0.0051	   14.0069	   30.4905	   -3.0655	
 -820.0000	-1.0975E-5	-1.0970E-5	-1.0980E-5	-1.0980E-5	-1.0970E-5	-4.644492E-6	-4.647655E-6	-4.642506E-6	-4.642608E-6	-4.645199E-6	   -0.0026	   14.0242	   30.5221	   -3.0365	
 -830.0000	-1.1085E-5	-1.1090E-5	-1.1070E-5	-1.1090E-5	-1.1090E-5	-4.668730E-6	-4.668306E-6	-4.665113E-6	-4.667530E-6	-4.673972E-6	   -0.0077	   14.0288	   30.5601	   -3.0158	
 -840.0000	-1.1180E-5	-1.1190E-5	-1.1190E-5	-1.1160E-5	-1.1180E-5	-4.700480E-6	-4.700257E-6	-4.702335E-6	-4.699795E-6	-4.699534E-6	   -0.0051	   14.0270	   30.5936	   -3.0027	
 -850.0000	-1.1248E-5	-1.1240E-5	-1.1230E-5	-1.1250E-5	-1.1270E-5	-4.737216E-6	-4.745147E-6	-4.730010E-6	-4.735404E-6	-4.738305E-6	   -0.0051	   14.0079	   30.6183	   -3.0086	
 -860.0000	-1.1333E-5	-1.1320E-5	-1.1330E-5	-1.1340E-5	-1.1340E-5	-4.756890E-6	-4.761417E-6	-4.759286E-6	-4.757396E-6	-4.749462E-6	   -0.0026	   14.0247	   30.6262	   -2.9905	
 -870.0000	-1.1415E-5	-1.1410E-5	-1.1420E-5	-1.1420E-5	-1.1410E-5	-4.793837E-6	-4.782913E-6	-4.800643E-6	-4.799873E-6	-4.791919E-6	   -0.0000	   14.0092	   30.6350	   -3.0001	
 -880.0000	-1.1500E-5	-1.1530E-5	-1.1500E-5	-1.1490E-5	-1.1480E-5	-4.822299E-6	-4.820797E-6	-4.824107E-6	-4.829403E-6	-4.814890E-6	   -0.0000	   13.9961	   30.6360	   -3.0111	
 -890.0000	-1.1572E-5	-1.1560E-5	-1.1570E-5	-1.1580E-5	-1.1580E-5	-4.852877E-6	-4.857949E-6	-4.856386E-6	-4.847098E-6	-4.850075E-6	    0.0026	   14.0046	   30.6211	   -3.0102	
 -900.0000	-1.1682E-5	-1.1680E-5	-1.1670E-5	-1.1690E-5	-1.1690E-5	-4.890674E-6	-4.897961E-6	-4.893592E-6	-4.883350E-6	-4.887791E-6	    0.0026	   13.9704	   30.5737	   -3.0607	
 -910.0000	-1.1767E-5	-1.1780E-5	-1.1770E-5	-1.1760E-5	-1.1760E-5	-4.928834E-6	-4.918800E-6	-4.926601E-6	-4.935971E-6	-4.933962E-6	   -0.0000	   14.0018	   30.5591	   -3.0398	
 -920.0000	-1.1858E-5	-1.1860E-5	-1.1860E-5	-1.1870E-5	-1.1840E-5	-4.951217E-6	-4.949008E-6	-4.951447E-6	-4.952131E-6	-4.952282E-6	    0.0051	   13.9912	   30.5791	   -3.0402	
 -930.0000	-1.1955E-5	-1.1940E-5	-1.1950E-5	-1.1970E-5	-1.1960E-5	-4.989932E-6	-4.987970E-6	-4.992610E-6	-4.983993E-6	-4.995156E-6	    0.0077	   13.9990	   30.5756	   -3.0350	
 -940.0000	-1.2078E-5	-1.2070E-5	-1.2100E-5	-1.2080E-5	-1.2060E-5	-5.027238E-6	-5.024044E-6	-5.027452E-6	-5.028113E-6	-5.029342E-6	    0.0051	   13.9726	   30.5430	   -3.0723	
 -950.0000	-1.2148E-5	-1.2150E-5	-1.2160E-5	-1.2130E-5	-1.2150E-5	-5.060278E-6	-5.068228E-6	-5.062835E-6	-5.053528E-6	-5.056520E-6	    0.0051	   13.9726	   30.5234	   -3.0809	
 -960.0000	-1.2248E-5	-1.2240E-5	-1.2240E-5	-1.2240E-5	-1.2270E-5	-5.095083E-6	-5.099640E-6	-5.095810E-6	-5.092987E-6	-5.091893E-6	   -0.0000	   13.9719	   30.5164	   -3.0845	
 -970.0000	-1.2340E-5	-1.2340E-5	-1.2340E-5	-1.2320E-5	-1.2360E-5	-5.142250E-6	-5.143053E-6	-5.141500E-6	-5.140113E-6	-5.144336E-6	   -0.0000	   13.9744	   30.5228	   -3.0796	
 -980.0000	-1.2437E-5	-1.2440E-5	-1.2430E-5	-1.2430E-5	-1.2450E-5	-5.169721E-6	-5.171156E-6	-5.174687E-6	-5.165542E-6	-5.167497E-6	   -0.0000	   13.9562	   30.5351	   -3.0899	
 -990.0000	-1.2560E-5	-1.2570E-5	-1.2580E-5	-1.2550E-5	-1.2540E-5	-5.201033E-6	-5.196679E-6	-5.192735E-6	-5.208810E-6	-5.205909E-6	   -0.0026	   13.9659	   30.5471	   -3.0763	
-1000.0000	-1.2650E-5	-1.2650E-5	-1.2630E-5	-1.2670E-5	-1.2650E-5	-5.239470E-6	-5.233777E-6	-5.239107E-6	-5.241595E-6	-5.243401E-6	   -0.0000	   13.9584	   30.5718	   -3.0720	
