GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 5:05:45 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  460.0000	3.021E-11	1.851E-11	6.726E+6	3.989E+6	  -19.9652	   12.9333	    5.2264	  -25.3226	
  480.0000	2.992E-11	1.849E-11	6.878E+6	4.098E+6	  -19.9830	   12.8902	    5.2192	  -25.3689	
  500.0000	2.956E-11	1.847E-11	7.068E+6	4.201E+6	  -20.0033	   12.7825	    5.2015	  -25.4836	
  520.0000	2.919E-11	1.845E-11	7.270E+6	4.308E+6	  -19.9906	   12.8039	    5.1711	  -25.5325	
  540.0000	2.890E-11	1.844E-11	7.452E+6	4.398E+6	  -19.9982	   12.8476	    5.1559	  -25.5333	
  560.0000	2.869E-11	1.843E-11	7.591E+6	4.534E+6	  -19.9957	   12.8482	    5.1306	  -25.5869	
  580.0000	2.840E-11	1.842E-11	7.769E+6	4.649E+6	  -20.0186	   12.8375	    5.1493	  -25.5547	
  600.0000	2.813E-11	1.841E-11	7.942E+6	4.749E+6	  -20.0237	   12.8631	    5.1401	  -25.5559	
  620.0000	2.786E-11	1.840E-11	8.110E+6	4.879E+6	  -20.0135	   12.8910	    5.1240	  -25.5703	
  640.0000	2.759E-11	1.839E-11	8.267E+6	4.976E+6	  -20.0237	   12.9516	    5.1015	  -25.5750	
  660.0000	2.734E-11	1.838E-11	8.449E+6	5.081E+6	  -20.0008	   12.9057	    5.0471	  -25.7254	
  680.0000	2.711E-11	1.837E-11	8.604E+6	5.178E+6	  -20.0135	   12.8975	    5.0392	  -25.7485	
  700.0000	2.690E-11	1.836E-11	8.755E+6	5.295E+6	  -20.0033	   12.8984	    5.0386	  -25.7492	
  720.0000	2.666E-11	1.835E-11	8.912E+6	5.444E+6	  -20.0160	   12.8518	    5.0247	  -25.8129	
  740.0000	2.640E-11	1.834E-11	9.089E+6	5.573E+6	  -19.9982	   12.9100	    5.0152	  -25.7919	
  760.0000	2.609E-11	1.833E-11	9.310E+6	5.701E+6	  -19.9931	   12.8504	    5.0114	  -25.8428	
  780.0000	2.590E-11	1.832E-11	9.452E+6	5.820E+6	  -19.9753	   12.8427	    4.9956	  -25.8829	
  800.0000	2.572E-11	1.831E-11	9.562E+6	5.985E+6	  -19.9524	   12.8633	    4.9962	  -25.8668	
  820.0000	2.543E-11	1.830E-11	9.784E+6	6.121E+6	  -19.9524	   12.8977	    4.9981	  -25.8380	
  840.0000	2.525E-11	1.830E-11	9.927E+6	6.277E+6	  -19.9779	   12.8993	    5.0019	  -25.8285	
  860.0000	2.494E-11	1.828E-11	1.017E+7	6.441E+6	  -20.0135	   12.8691	    4.9851	  -25.8868	
  880.0000	2.474E-11	1.828E-11	1.031E+7	6.603E+6	  -20.0415	   12.8692	    4.9940	  -25.8674	
  900.0000	2.449E-11	1.827E-11	1.052E+7	6.766E+6	  -20.0491	   12.7963	    4.9905	  -25.9272	
  920.0000	2.426E-11	1.826E-11	1.070E+7	6.945E+6	  -20.0465	   12.8149	    4.9687	  -25.9617	
  940.0000	2.405E-11	1.825E-11	1.084E+7	7.093E+6	  -20.0415	   12.8102	    4.9485	  -26.0097	
  960.0000	2.390E-11	1.825E-11	1.091E+7	7.237E+6	  -20.0338	   12.8348	    4.9345	  -26.0229	
  980.0000	2.366E-11	1.824E-11	1.113E+7	7.440E+6	  -20.0262	   12.8501	    4.9175	  -26.0498	
 1000.0000	2.342E-11	1.823E-11	1.131E+7	7.618E+6	  -19.9855	   12.8534	    4.9222	  -26.0369	
 1020.0000	2.320E-11	1.823E-11	1.148E+7	7.787E+6	  -19.9753	   12.8714	    4.9105	  -26.0500	
 1040.0000	2.298E-11	1.822E-11	1.162E+7	8.014E+6	  -19.9702	   12.8441	    4.8947	  -26.1048	
 1060.0000	2.273E-11	1.821E-11	1.183E+7	8.244E+6	  -19.9677	   12.8582	    4.8808	  -26.1257	
 1080.0000	2.249E-11	1.820E-11	1.199E+7	8.520E+6	  -19.9499	   12.8210	    4.8786	  -26.1572	
 1100.0000	2.227E-11	1.820E-11	1.218E+7	8.794E+6	  -19.9601	   12.8834	    4.8615	  -26.1509	
