GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODEFULL
Date/Time: 8/17/2021 2:32:13 PM
Sensor Name: 36696_039_PSS_HM_XX_DIODEFULL
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	-7.1600E-10	-7.1600E-10	-2.182736E-10	-2.182736E-10	   19.9318	   20.8527	    9.5531	  -12.4206	
 -225.0000	-8.0700E-10	-8.0700E-10	-2.197602E-10	-2.197602E-10	   19.9318	   20.8401	    9.5531	  -12.4466	
 -230.0000	-7.2200E-10	-7.2200E-10	-2.215635E-10	-2.215635E-10	   19.9653	   20.8401	    9.5471	  -12.4466	
 -235.0000	-7.6500E-10	-7.6500E-10	-2.232362E-10	-2.232362E-10	   19.9653	   20.8504	    9.5471	  -12.4465	
 -240.0000	-1.1310E-9	-1.1310E-9	-2.253801E-10	-2.253801E-10	   20.0219	   20.8504	    9.5493	  -12.4465	
 -245.0000	-7.3200E-10	-7.3200E-10	-2.276258E-10	-2.276258E-10	   20.0219	   20.8590	    9.5493	  -12.4371	
 -250.0000	-8.4400E-10	-8.4400E-10	-2.299492E-10	-2.299492E-10	   20.0682	   20.8589	    9.5408	  -12.4482	
 -255.0000	-1.1150E-9	-1.1150E-9	-2.316423E-10	-2.316423E-10	   20.1145	   20.8589	    9.5329	  -12.4482	
 -260.0000	-8.5600E-10	-8.5600E-10	-2.340183E-10	-2.340183E-10	   20.1145	   20.8589	    9.5329	  -12.4585	
 -265.0000	-1.1050E-9	-1.1050E-9	-2.355526E-10	-2.355526E-10	   20.1480	   20.8589	    9.5490	  -12.4585	
 -270.0000	-1.1420E-9	-1.1420E-9	-2.372783E-10	-2.372783E-10	   20.1480	   20.8491	    9.5490	  -12.4450	
 -275.0000	-8.2000E-10	-8.2000E-10	-2.392983E-10	-2.392983E-10	   20.1403	   20.8491	    9.5493	  -12.4450	
 -280.0000	-1.1640E-9	-1.1640E-9	-2.405992E-10	-2.405992E-10	   20.1403	   20.8598	    9.5493	  -12.4365	
 -285.0000	-1.1730E-9	-1.1730E-9	-2.430903E-10	-2.430903E-10	   20.1197	   20.8532	    9.5468	  -12.4448	
 -290.0000	-1.0970E-9	-1.0970E-9	-2.456921E-10	-2.456921E-10	   20.0837	   20.8532	    9.5398	  -12.4448	
 -295.0000	-1.1970E-9	-1.1970E-9	-2.489318E-10	-2.489318E-10	   20.0837	   20.8602	    9.5398	  -12.4485	
 -300.0000	-1.1300E-9	-1.1300E-9	-2.523072E-10	-2.523072E-10	   20.0347	   20.8602	    9.5275	  -12.4485	
 -305.0000	-1.3590E-9	-1.3590E-9	-2.557929E-10	-2.557929E-10	   20.0347	   20.8698	    9.5275	  -12.4572	
 -310.0000	-1.0520E-9	-1.0520E-9	-2.593037E-10	-2.593037E-10	   19.9987	   20.8605	    9.5231	  -12.4700	
 -315.0000	-1.3900E-9	-1.3900E-9	-2.626466E-10	-2.626466E-10	   19.9704	   20.8605	    9.5079	  -12.4700	
 -320.0000	-1.4010E-9	-1.4010E-9	-2.654416E-10	-2.654416E-10	   19.9704	   20.8605	    9.5079	  -12.4897	
 -325.0000	-1.3530E-9	-1.3530E-9	-2.689095E-10	-2.689095E-10	   19.9550	   20.8632	    9.5085	  -12.4868	
 -330.0000	-1.0280E-9	-1.0280E-9	-2.713361E-10	-2.713361E-10	   19.9524	   20.8735	    9.5089	  -12.4786	
 -335.0000	-1.3580E-9	-1.3580E-9	-2.744645E-10	-2.744645E-10	   19.9653	   20.8735	    9.5028	  -12.4786	
 -340.0000	-1.3590E-9	-1.3590E-9	-2.773868E-10	-2.773868E-10	   19.9653	   20.8565	    9.5028	  -12.4993	
 -345.0000	-1.2570E-9	-1.2570E-9	-2.810618E-10	-2.810618E-10	   20.0013	   20.8565	    9.4946	  -12.4993	
 -350.0000	-1.0990E-9	-1.0990E-9	-2.831678E-10	-2.831678E-10	   20.0013	   20.8673	    9.4946	  -12.5018	
 -355.0000	-1.2340E-9	-1.2340E-9	-2.856209E-10	-2.856209E-10	   20.0373	   20.8716	    9.4839	  -12.5125	
 -360.0000	-1.4310E-9	-1.4310E-9	-2.880677E-10	-2.880677E-10	   20.0759	   20.8716	    9.4836	  -12.5125	
 -365.0000	-1.4420E-9	-1.4420E-9	-2.899918E-10	-2.899918E-10	   20.0759	   20.8716	    9.4836	  -12.5129	
 -370.0000	-1.5860E-9	-1.5860E-9	-2.909657E-10	-2.909657E-10	   20.1017	   20.8624	    9.4734	  -12.5331	
 -375.0000	-1.3980E-9	-1.3980E-9	-2.920855E-10	-2.920855E-10	   20.1120	   20.8739	    9.4775	  -12.5190	
 -380.0000	-1.3340E-9	-1.3340E-9	-2.929202E-10	-2.929202E-10	   20.1120	   20.8739	    9.4741	  -12.5190	
 -385.0000	-1.5180E-9	-1.5180E-9	-2.933808E-10	-2.933808E-10	   20.1120	   20.8977	    9.4741	  -12.5055	
 -390.0000	-1.4970E-9	-1.4970E-9	-2.933074E-10	-2.933074E-10	   20.0837	   20.8977	    9.4573	  -12.5055	
 -395.0000	-1.5150E-9	-1.5150E-9	-2.943192E-10	-2.943192E-10	   20.0837	   20.8731	    9.4573	  -12.5461	
 -400.0000	-1.6210E-9	-1.6210E-9	-2.935736E-10	-2.935736E-10	   20.0528	   20.8846	    9.4494	  -12.5476	
 -410.0000	-1.6210E-9	-1.6210E-9	-2.952892E-10	-2.952892E-10	   20.0167	   20.8846	    9.4466	  -12.5476	
 -420.0000	-1.4760E-9	-1.4760E-9	-2.962229E-10	-2.962229E-10	   20.0167	   20.8846	    9.4466	  -12.5513	
 -430.0000	-1.6080E-9	-1.6080E-9	-2.982158E-10	-2.982158E-10	   19.9730	   20.8846	    9.4333	  -12.5513	
 -440.0000	-1.7860E-9	-1.7860E-9	-3.002666E-10	-3.002666E-10	   19.9730	   20.8649	    9.4333	  -12.5837	
 -450.0000	-1.9760E-9	-1.9760E-9	-3.027597E-10	-3.027597E-10	   19.9498	   20.8729	    9.4282	  -12.5842	
 -460.0000	-1.8830E-9	-1.8830E-9	-3.047158E-10	-3.047158E-10	   19.9498	   20.8729	    9.4282	  -12.5842	
 -470.0000	-1.9600E-9	-1.9600E-9	-3.072644E-10	-3.072644E-10	   19.9395	   20.8415	    9.4311	  -12.6044	
 -480.0000	-1.7830E-9	-1.7830E-9	-3.097405E-10	-3.097405E-10	   19.9498	   20.8415	    9.4266	  -12.6044	
 -490.0000	-1.9080E-9	-1.9080E-9	-3.118178E-10	-3.118178E-10	   19.9498	   20.8569	    9.4266	  -12.5984	
 -500.0000	-2.0900E-9	-2.0900E-9	-3.147696E-10	-3.147696E-10	   19.9833	   20.8569	    9.4333	  -12.5984	
 -510.0000	-1.8890E-9	-1.8890E-9	-3.170931E-10	-3.170931E-10	   19.9833	   20.8607	    9.4333	  -12.5869	
 -520.0000	-1.9720E-9	-1.9720E-9	-3.205181E-10	-3.205181E-10	   20.0193	   20.8781	    9.4349	  -12.5716	
 -530.0000	-2.2980E-9	-2.2980E-9	-3.216123E-10	-3.216123E-10	   20.0579	   20.8781	    9.4339	  -12.5716	
 -540.0000	-2.2530E-9	-2.2530E-9	-3.244371E-10	-3.244371E-10	   20.0579	   20.8781	    9.4339	  -12.5728	
 -550.0000	-2.3630E-9	-2.3630E-9	-3.257285E-10	-3.257285E-10	   20.0914	   20.8660	    9.4402	  -12.5737	
 -560.0000	-2.3970E-9	-2.3970E-9	-3.269656E-10	-3.269656E-10	   20.1068	   20.8518	    9.4342	  -12.5924	
 -570.0000	-2.0860E-9	-2.0860E-9	-3.275906E-10	-3.275906E-10	   20.1120	   20.8620	    9.4380	  -12.5797	
 -580.0000	-2.4550E-9	-2.4550E-9	-3.273313E-10	-3.273313E-10	   20.1017	   20.8620	    9.4339	  -12.5797	
 -590.0000	-2.3170E-9	-2.3170E-9	-3.287809E-10	-3.287809E-10	   20.1017	   20.8620	    9.4339	  -12.5850	
 -600.0000	-2.4420E-9	-2.4420E-9	-3.283572E-10	-3.283572E-10	   20.0656	   20.8620	    9.4235	  -12.5850	
 -610.0000	-2.2160E-9	-2.2160E-9	-3.287809E-10	-3.287809E-10	   20.0656	   20.8689	    9.4235	  -12.5934	
 -620.0000	-2.4910E-9	-2.4910E-9	-3.288345E-10	-3.288345E-10	   20.0296	   20.8701	    9.4181	  -12.5996	
 -630.0000	-2.3120E-9	-2.3120E-9	-3.293774E-10	-3.293774E-10	   19.9961	   20.8701	    9.4067	  -12.5996	
 -640.0000	-2.6070E-9	-2.6070E-9	-3.310106E-10	-3.310106E-10	   19.9961	   20.8744	    9.4067	  -12.6112	
 -650.0000	-2.6450E-9	-2.6450E-9	-3.316422E-10	-3.316422E-10	   19.9601	   20.8744	    9.3956	  -12.6112	
 -660.0000	-2.6930E-9	-2.6930E-9	-3.333904E-10	-3.333904E-10	   19.9601	   20.8880	    9.3956	  -12.6155	
 -670.0000	-2.6820E-9	-2.6820E-9	-3.345481E-10	-3.345481E-10	   19.9421	   20.8823	    9.3966	  -12.6185	
 -680.0000	-2.3870E-9	-2.3870E-9	-3.365201E-10	-3.365201E-10	   19.9421	   20.8823	    9.3966	  -12.6185	
 -690.0000	-2.4650E-9	-2.4650E-9	-3.385852E-10	-3.385852E-10	   19.9395	   20.8718	    9.3931	  -12.6311	
 -700.0000	-2.5590E-9	-2.5590E-9	-3.408784E-10	-3.408784E-10	   19.9575	   20.8718	    9.3868	  -12.6311	
 -710.0000	-2.8230E-9	-2.8230E-9	-3.433143E-10	-3.433143E-10	   19.9575	   20.8969	    9.3868	  -12.6204	
 -720.0000	-2.9280E-9	-2.9280E-9	-3.464472E-10	-3.464472E-10	   19.9936	   20.8802	    9.3703	  -12.6546	
 -730.0000	-2.7360E-9	-2.7360E-9	-3.484935E-10	-3.484935E-10	   19.9936	   20.8802	    9.3703	  -12.6546	
 -740.0000	-2.7290E-9	-2.7290E-9	-3.507378E-10	-3.507378E-10	   20.0347	   20.8802	    9.3691	  -12.6563	
 -750.0000	-2.7520E-9	-2.7520E-9	-3.535036E-10	-3.535036E-10	   20.0785	   20.8802	    9.3590	  -12.6563	
 -760.0000	-3.0570E-9	-3.0570E-9	-3.547184E-10	-3.547184E-10	   20.0785	   20.8753	    9.3590	  -12.6734	
 -770.0000	-2.6930E-9	-2.6930E-9	-3.563321E-10	-3.563321E-10	   20.1145	   20.8753	    9.3608	  -12.6734	
 -780.0000	-3.0700E-9	-3.0700E-9	-3.570991E-10	-3.570991E-10	   20.1145	   20.8759	    9.3608	  -12.6704	
 -790.0000	-2.8220E-9	-2.8220E-9	-3.586349E-10	-3.586349E-10	   20.1197	   20.9017	    9.3400	  -12.6784	
 -800.0000	-2.8380E-9	-2.8380E-9	-3.587268E-10	-3.587268E-10	   20.1197	   20.9017	    9.3400	  -12.6784	
 -810.0000	-2.8740E-9	-2.8740E-9	-3.587904E-10	-3.587904E-10	   20.1042	   20.8993	    9.3384	  -12.6823	
 -820.0000	-2.9010E-9	-2.9010E-9	-3.598493E-10	-3.598493E-10	   20.0759	   20.8993	    9.3355	  -12.6823	
 -830.0000	-3.1780E-9	-3.1780E-9	-3.602835E-10	-3.602835E-10	   20.0759	   20.8691	    9.3355	  -12.7089	
 -840.0000	-2.9550E-9	-2.9550E-9	-3.613355E-10	-3.613355E-10	   20.0270	   20.8691	    9.3283	  -12.7089	
 -850.0000	-3.2210E-9	-3.2210E-9	-3.619058E-10	-3.619058E-10	   20.0270	   20.8650	    9.3283	  -12.7217	
 -860.0000	-2.9660E-9	-2.9660E-9	-3.638674E-10	-3.638674E-10	   19.9833	   20.8650	    9.3267	  -12.7217	
 -870.0000	-3.0350E-9	-3.0350E-9	-3.648914E-10	-3.648914E-10	   19.9833	   20.8860	    9.3267	  -12.7078	
 -880.0000	-3.0720E-9	-3.0720E-9	-3.671091E-10	-3.671091E-10	   19.9550	   20.8765	    9.3188	  -12.7255	
 -890.0000	-3.3330E-9	-3.3330E-9	-3.700231E-10	-3.700231E-10	   19.9344	   20.8765	    9.3286	  -12.7255	
 -900.0000	-3.1430E-9	-3.1430E-9	-3.732684E-10	-3.732684E-10	   19.9344	   20.8741	    9.3286	  -12.7144	
 -910.0000	-3.0750E-9	-3.0750E-9	-3.771422E-10	-3.771422E-10	   19.9344	   20.8830	    9.3371	  -12.6963	
 -920.0000	-3.2330E-9	-3.2330E-9	-3.803055E-10	-3.803055E-10	   19.9550	   20.8830	    9.3318	  -12.6963	
 -930.0000	-3.2940E-9	-3.2940E-9	-3.848858E-10	-3.848858E-10	   19.9807	   20.8924	    9.3318	  -12.6963	
 -940.0000	-3.3660E-9	-3.3660E-9	-3.895172E-10	-3.895172E-10	   19.9807	   20.8971	    9.3308	  -12.6940	
 -950.0000	-3.3790E-9	-3.3790E-9	-3.931527E-10	-3.931527E-10	   20.0142	   20.8971	    9.3270	  -12.6990	
 -960.0000	-3.4540E-9	-3.4540E-9	-3.973084E-10	-3.973084E-10	   20.0450	   20.8552	    9.3201	  -12.7400	
 -970.0000	-3.3240E-9	-3.3240E-9	-4.017572E-10	-4.017572E-10	   20.0888	   20.8552	    9.3159	  -12.7400	
 -980.0000	-3.4180E-9	-3.4180E-9	-4.052811E-10	-4.052811E-10	   20.0888	   20.8836	    9.3159	  -12.7239	
 -990.0000	-3.4110E-9	-3.4110E-9	-4.098341E-10	-4.098341E-10	   20.1145	   20.8836	    9.3049	  -12.7239	
-1000.0000	-3.5460E-9	-3.5460E-9	-4.118625E-10	-4.118625E-10	   20.1145	   20.8734	    9.3049	  -12.7462	
