GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODEHALFPSTOP_GRCONN
Date/Time: 8/17/2021 4:23:24 PM
Sensor Name: 36696_039_PSS_HM_XX_DIODEHALFPSTOP_GRCONN
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-6.9600E-10	-6.9600E-10	-2.001144E-11	-2.001144E-11	   19.9936	   21.2623	    8.7745	  -13.1745	
 -205.0000	-7.8600E-10	-7.8600E-10	-2.090696E-11	-2.090696E-11	   20.0167	   21.2694	    8.7353	  -13.2241	
 -210.0000	-7.8400E-10	-7.8400E-10	-2.069754E-11	-2.069754E-11	   20.0502	   21.2694	    8.6980	  -13.2241	
 -215.0000	-5.0900E-10	-5.0900E-10	-2.065986E-11	-2.065986E-11	   20.0502	   21.2704	    8.6980	  -13.2759	
 -220.0000	-8.1100E-10	-8.1100E-10	-2.094892E-11	-2.094892E-11	   20.0785	   21.2622	    8.6471	  -13.3541	
 -225.0000	-7.6700E-10	-7.6700E-10	-2.112147E-11	-2.112147E-11	   20.0785	   21.2622	    8.6471	  -13.3541	
 -230.0000	-6.3200E-10	-6.3200E-10	-2.128973E-11	-2.128973E-11	   20.0914	   21.2588	    8.5980	  -13.4263	
 -235.0000	-8.5600E-10	-8.5600E-10	-2.187438E-11	-2.187438E-11	   20.0862	   21.2588	    8.5614	  -13.4263	
 -240.0000	-8.4700E-10	-8.4700E-10	-2.142093E-11	-2.142093E-11	   20.0862	   21.2636	    8.5614	  -13.4750	
 -245.0000	-8.5300E-10	-8.5300E-10	-2.197705E-11	-2.197705E-11	   20.0605	   21.2636	    8.5294	  -13.4750	
 -250.0000	-8.9200E-10	-8.9200E-10	-2.181307E-11	-2.181307E-11	   20.0605	   21.2612	    8.5294	  -13.5226	
 -255.0000	-6.0300E-10	-6.0300E-10	-2.239059E-11	-2.239059E-11	   20.0270	   21.2565	    8.4826	  -13.5935	
 -260.0000	-6.1400E-10	-6.1400E-10	-2.344725E-11	-2.344725E-11	   20.0270	   21.2565	    8.4826	  -13.5935	
 -265.0000	-9.0300E-10	-9.0300E-10	-2.345825E-11	-2.345825E-11	   19.9910	   21.2594	    8.4576	  -13.6274	
 -270.0000	-8.9900E-10	-8.9900E-10	-2.391414E-11	-2.391414E-11	   19.9575	   21.2594	    8.4292	  -13.6274	
 -275.0000	-9.3900E-10	-9.3900E-10	-2.459659E-11	-2.459659E-11	   19.9575	   21.2663	    8.4292	  -13.6635	
 -280.0000	-6.6600E-10	-6.6600E-10	-2.560720E-11	-2.560720E-11	   19.9421	   21.2603	    8.4032	  -13.7056	
 -285.0000	-7.7700E-10	-7.7700E-10	-2.610364E-11	-2.610364E-11	   19.9318	   21.2621	    8.3880	  -13.7263	
 -290.0000	-7.4200E-10	-7.4200E-10	-2.680012E-11	-2.680012E-11	   19.9369	   21.2621	    8.3542	  -13.7263	
 -295.0000	-9.6600E-10	-9.6600E-10	-2.784374E-11	-2.784374E-11	   19.9369	   21.2524	    8.3542	  -13.7830	
 -300.0000	-7.4600E-10	-7.4600E-10	-2.876574E-11	-2.876574E-11	   19.9678	   21.2524	    8.3311	  -13.7830	
 -305.0000	-1.1140E-9	-1.1140E-9	-3.020904E-11	-3.020904E-11	   19.9678	   21.2579	    8.3311	  -13.8127	
 -310.0000	-1.0690E-9	-1.0690E-9	-3.169675E-11	-3.169675E-11	   20.0013	   21.2451	    8.3226	  -13.8348	
 -315.0000	-1.1380E-9	-1.1380E-9	-3.275565E-11	-3.275565E-11	   20.0399	   21.2451	    8.3008	  -13.8348	
 -320.0000	-8.2000E-10	-8.2000E-10	-3.344175E-11	-3.344175E-11	   20.0399	   21.2532	    8.3008	  -13.8608	
 -325.0000	-1.0460E-9	-1.0460E-9	-3.400358E-11	-3.400358E-11	   20.0862	   21.2532	    8.2736	  -13.8608	
 -330.0000	-1.0560E-9	-1.0560E-9	-3.449514E-11	-3.449514E-11	   20.0862	   21.2554	    8.2736	  -13.8992	
 -335.0000	-8.5700E-10	-8.5700E-10	-3.507409E-11	-3.507409E-11	   20.1120	   21.2554	    8.2492	  -13.8992	
 -340.0000	-1.1020E-9	-1.1020E-9	-3.518491E-11	-3.518491E-11	   20.1120	   21.2499	    8.2492	  -13.9392	
 -345.0000	-1.1240E-9	-1.1240E-9	-3.573268E-11	-3.573268E-11	   20.1094	   21.2552	    8.2423	  -13.9456	
 -350.0000	-8.5600E-10	-8.5600E-10	-3.602604E-11	-3.602604E-11	   20.0914	   21.2552	    8.2249	  -13.9456	
 -355.0000	-1.0550E-9	-1.0550E-9	-3.631530E-11	-3.631530E-11	   20.0914	   21.2552	    8.2249	  -13.9713	
 -360.0000	-1.0440E-9	-1.0440E-9	-3.666936E-11	-3.666936E-11	   20.0528	   21.2552	    8.2043	  -13.9713	
 -365.0000	-1.0030E-9	-1.0030E-9	-3.633506E-11	-3.633506E-11	   20.0528	   21.2510	    8.2043	  -14.0050	
 -370.0000	-8.4800E-10	-8.4800E-10	-3.698061E-11	-3.698061E-11	   20.0064	   21.2510	    8.1898	  -14.0050	
 -375.0000	-8.3600E-10	-8.3600E-10	-3.665876E-11	-3.665876E-11	   20.0064	   21.2479	    8.1898	  -14.0289	
 -380.0000	-1.1760E-9	-1.1760E-9	-3.756567E-11	-3.756567E-11	   19.9755	   21.2454	    8.1790	  -14.0468	
 -385.0000	-1.1850E-9	-1.1850E-9	-3.710752E-11	-3.710752E-11	   19.9472	   21.2454	    8.1695	  -14.0468	
 -390.0000	-1.2040E-9	-1.2040E-9	-3.780627E-11	-3.780627E-11	   19.9472	   21.2454	    8.1695	  -14.0609	
 -395.0000	-1.2090E-9	-1.2090E-9	-3.801140E-11	-3.801140E-11	   19.9369	   21.2409	    8.1613	  -14.0766	
 -400.0000	-1.1860E-9	-1.1860E-9	-3.864229E-11	-3.864229E-11	   19.9395	   21.2458	    8.1575	  -14.0786	
 -410.0000	-1.4020E-9	-1.4020E-9	-3.903363E-11	-3.903363E-11	   19.9575	   21.2458	    8.1388	  -14.0786	
 -420.0000	-1.3470E-9	-1.3470E-9	-3.948504E-11	-3.948504E-11	   19.9575	   21.2493	    8.1388	  -14.1038	
 -430.0000	-1.3140E-9	-1.3140E-9	-3.984051E-11	-3.984051E-11	   20.0013	   21.2493	    8.1154	  -14.1038	
 -440.0000	-1.4690E-9	-1.4690E-9	-4.025569E-11	-4.025569E-11	   20.0013	   21.2456	    8.1154	  -14.1417	
 -450.0000	-1.1800E-9	-1.1800E-9	-4.121781E-11	-4.121781E-11	   20.0399	   21.2455	    8.1192	  -14.1361	
 -460.0000	-1.6070E-9	-1.6070E-9	-4.088210E-11	-4.088210E-11	   20.0837	   21.2455	    8.1132	  -14.1361	
 -470.0000	-1.6300E-9	-1.6300E-9	-4.193753E-11	-4.193753E-11	   20.0837	   21.2591	    8.1132	  -14.1349	
 -480.0000	-1.4000E-9	-1.4000E-9	-4.131661E-11	-4.131661E-11	   20.1094	   21.2511	    8.0980	  -14.1637	
 -490.0000	-1.7220E-9	-1.7220E-9	-4.201005E-11	-4.201005E-11	   20.1197	   21.2511	    8.0927	  -14.1637	
 -500.0000	-1.6320E-9	-1.6320E-9	-4.213005E-11	-4.213005E-11	   20.1197	   21.2543	    8.0927	  -14.1694	
 -510.0000	-1.6610E-9	-1.6610E-9	-4.257412E-11	-4.257412E-11	   20.1120	   21.2576	    8.0863	  -14.1765	
 -520.0000	-1.6940E-9	-1.6940E-9	-4.265134E-11	-4.265134E-11	   20.0965	   21.2530	    8.0797	  -14.1899	
 -530.0000	-1.6980E-9	-1.6980E-9	-4.248226E-11	-4.248226E-11	   20.0734	   21.2626	    8.0718	  -14.1946	
 -540.0000	-1.7910E-9	-1.7910E-9	-4.268901E-11	-4.268901E-11	   20.0399	   21.2626	    8.0601	  -14.1946	
 -550.0000	-1.8760E-9	-1.8760E-9	-4.253153E-11	-4.253153E-11	   20.0399	   21.2626	    8.0601	  -14.2123	
 -560.0000	-1.7890E-9	-1.7890E-9	-4.265091E-11	-4.265091E-11	   19.9961	   21.2626	    8.0538	  -14.2123	
 -570.0000	-1.8100E-9	-1.8100E-9	-4.362120E-11	-4.362120E-11	   19.9961	   21.2598	    8.0538	  -14.2239	
 -580.0000	-1.8810E-9	-1.8810E-9	-4.285403E-11	-4.285403E-11	   19.9653	   21.2590	    8.0534	  -14.2250	
 -590.0000	-1.7120E-9	-1.7120E-9	-4.323130E-11	-4.323130E-11	   19.9653	   21.2590	    8.0534	  -14.2250	
 -600.0000	-1.8440E-9	-1.8440E-9	-4.387705E-11	-4.387705E-11	   19.9498	   21.2557	    8.0367	  -14.2528	
 -610.0000	-1.9290E-9	-1.9290E-9	-4.434498E-11	-4.434498E-11	   19.9447	   21.2557	    8.0231	  -14.2528	
 -620.0000	-1.9640E-9	-1.9640E-9	-4.489154E-11	-4.489154E-11	   19.9447	   21.2521	    8.0231	  -14.2761	
 -630.0000	-1.9830E-9	-1.9830E-9	-4.478745E-11	-4.478745E-11	   19.9575	   21.2359	    8.0215	  -14.2905	
 -640.0000	-2.1270E-9	-2.1270E-9	-4.507224E-11	-4.507224E-11	   19.9730	   21.2269	    8.0285	  -14.2867	
 -650.0000	-2.0930E-9	-2.0930E-9	-4.577443E-11	-4.577443E-11	   20.0116	   21.2269	    8.0006	  -14.2867	
 -660.0000	-2.1860E-9	-2.1860E-9	-4.580865E-11	-4.580865E-11	   20.0116	   21.2528	    8.0006	  -14.3096	
 -670.0000	-1.8050E-9	-1.8050E-9	-4.582494E-11	-4.582494E-11	   20.0450	   21.2611	    8.0092	  -14.2904	
 -680.0000	-2.1150E-9	-2.1150E-9	-4.559597E-11	-4.559597E-11	   20.0837	   21.2611	    8.0076	  -14.2904	
 -690.0000	-2.1620E-9	-2.1620E-9	-4.591966E-11	-4.591966E-11	   20.0837	   21.2611	    8.0076	  -14.2928	
 -700.0000	-2.2440E-9	-2.2440E-9	-4.631507E-11	-4.631507E-11	   20.1042	   21.2514	    7.9937	  -14.3212	
 -710.0000	-2.1560E-9	-2.1560E-9	-4.679462E-11	-4.679462E-11	   20.1120	   21.2570	    7.9978	  -14.3108	
 -720.0000	-2.2040E-9	-2.2040E-9	-4.666281E-11	-4.666281E-11	   20.1042	   21.2601	    7.9855	  -14.3273	
 -730.0000	-2.2470E-9	-2.2470E-9	-4.688058E-11	-4.688058E-11	   20.0862	   21.2601	    7.9826	  -14.3273	
 -740.0000	-2.2540E-9	-2.2540E-9	-4.700852E-11	-4.700852E-11	   20.0862	   21.2590	    7.9826	  -14.3324	
 -750.0000	-2.2480E-9	-2.2480E-9	-4.699446E-11	-4.699446E-11	   20.0656	   21.2552	    7.9744	  -14.3477	
 -760.0000	-2.3060E-9	-2.3060E-9	-4.662655E-11	-4.662655E-11	   20.0425	   21.2621	    7.9779	  -14.3373	
 -770.0000	-2.4300E-9	-2.4300E-9	-4.754325E-11	-4.754325E-11	   20.0039	   21.2621	    7.9700	  -14.3373	
 -780.0000	-2.1500E-9	-2.1500E-9	-4.689444E-11	-4.689444E-11	   20.0039	   21.2566	    7.9700	  -14.3534	
 -790.0000	-2.2380E-9	-2.2380E-9	-4.682742E-11	-4.682742E-11	   19.9781	   21.2505	    7.9649	  -14.3657	
 -800.0000	-2.4940E-9	-2.4940E-9	-4.715743E-11	-4.715743E-11	   19.9550	   21.2505	    7.9469	  -14.3657	
 -810.0000	-2.4120E-9	-2.4120E-9	-4.770705E-11	-4.770705E-11	   19.9550	   21.2560	    7.9469	  -14.3891	
 -820.0000	-2.4930E-9	-2.4930E-9	-4.784598E-11	-4.784598E-11	   19.9472	   21.2565	    7.9564	  -14.3743	
 -830.0000	-2.3080E-9	-2.3080E-9	-4.781563E-11	-4.781563E-11	   19.9472	   21.2475	    7.9554	  -14.3824	
 -840.0000	-2.4000E-9	-2.4000E-9	-4.801750E-11	-4.801750E-11	   19.9678	   21.2475	    7.9386	  -14.3824	
 -850.0000	-2.5580E-9	-2.5580E-9	-4.815867E-11	-4.815867E-11	   19.9678	   21.2546	    7.9386	  -14.4028	
 -860.0000	-2.3710E-9	-2.3710E-9	-4.860645E-11	-4.860645E-11	   19.9884	   21.2480	    7.9339	  -14.4149	
 -870.0000	-2.6230E-9	-2.6230E-9	-4.918395E-11	-4.918395E-11	   20.0270	   21.2480	    7.9367	  -14.4149	
 -880.0000	-2.3300E-9	-2.3300E-9	-4.884885E-11	-4.884885E-11	   20.0270	   21.2480	    7.9367	  -14.4106	
 -890.0000	-2.4880E-9	-2.4880E-9	-4.920392E-11	-4.920392E-11	   20.0553	   21.2535	    7.9311	  -14.4152	
 -900.0000	-2.7340E-9	-2.7340E-9	-4.909127E-11	-4.909127E-11	   20.0708	   21.2507	    7.9298	  -14.4192	
 -910.0000	-2.5610E-9	-2.5610E-9	-4.921268E-11	-4.921268E-11	   20.0862	   21.2442	    7.9206	  -14.4381	
 -920.0000	-2.5800E-9	-2.5800E-9	-5.001144E-11	-5.001144E-11	   20.0888	   21.2442	    7.9273	  -14.4381	
 -930.0000	-2.9300E-9	-2.9300E-9	-5.007356E-11	-5.007356E-11	   20.0888	   21.2442	    7.9273	  -14.4279	
 -940.0000	-2.6150E-9	-2.6150E-9	-5.006441E-11	-5.006441E-11	   20.0785	   21.2359	    7.9235	  -14.4399	
 -950.0000	-2.8700E-9	-2.8700E-9	-4.972807E-11	-4.972807E-11	   20.0656	   21.2509	    7.9203	  -14.4336	
 -960.0000	-2.9400E-9	-2.9400E-9	-4.971849E-11	-4.971849E-11	   20.0322	   21.2509	    7.9225	  -14.4336	
 -970.0000	-3.0560E-9	-3.0560E-9	-5.001694E-11	-5.001694E-11	   20.0322	   21.2387	    7.9225	  -14.4393	
 -980.0000	-3.0040E-9	-3.0040E-9	-4.975905E-11	-4.975905E-11	   19.9987	   21.2456	    7.9102	  -14.4531	
 -990.0000	-2.9130E-9	-2.9130E-9	-5.004749E-11	-5.004749E-11	   19.9653	   21.2456	    7.9102	  -14.4531	
-1000.0000	-2.9710E-9	-2.9710E-9	-4.981606E-11	-4.981606E-11	   19.9653	   21.2456	    7.9102	  -14.4531	
