GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 8/17/2021 3:39:26 PM
Sensor Name: 36696_039_PSS_HM_XX_DIODEHALFPSTOP
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -80.0000	-6.0200E-10	-6.0200E-10	-6.787712E-11	-6.787712E-11	   19.9781	   21.3086	   15.3128	   -6.0866	
  -85.0000	-6.1800E-10	-6.1800E-10	-7.149258E-11	-7.149258E-11	   20.0090	   21.3086	   14.9054	   -6.4382	
  -90.0000	-5.1900E-10	-5.1900E-10	-7.620995E-11	-7.620995E-11	   20.0322	   21.3131	   14.5633	   -6.7367	
  -95.0000	-5.0700E-10	-5.0700E-10	-7.975596E-11	-7.975596E-11	   20.0579	   21.3162	   14.1265	   -7.1290	
 -100.0000	-5.0600E-10	-5.0600E-10	-8.373936E-11	-8.373936E-11	   20.0811	   21.3162	   13.7669	   -7.1290	
 -105.0000	-4.8200E-10	-4.8200E-10	-8.622608E-11	-8.622608E-11	   20.0811	   21.3162	   13.7669	   -7.4623	
 -110.0000	-5.2600E-10	-5.2600E-10	-8.812914E-11	-8.812914E-11	   20.0914	   21.3195	   13.4706	   -7.7403	
 -115.0000	-6.8300E-10	-6.8300E-10	-8.885474E-11	-8.885474E-11	   20.0862	   21.3208	   13.2511	   -7.9506	
 -120.0000	-5.4800E-10	-5.4800E-10	-8.901017E-11	-8.901017E-11	   20.0682	   21.3208	   12.8846	   -7.9506	
 -125.0000	-6.8600E-10	-6.8600E-10	-8.932960E-11	-8.932960E-11	   20.0682	   21.3166	   12.8846	   -8.3139	
 -130.0000	-6.3500E-10	-6.3500E-10	-8.940189E-11	-8.940189E-11	   20.0296	   21.3166	   12.5357	   -8.3139	
 -135.0000	-5.8400E-10	-5.8400E-10	-8.971539E-11	-8.971539E-11	   20.0296	   21.3124	   12.5357	   -8.6683	
 -140.0000	-5.9800E-10	-5.9800E-10	-8.993439E-11	-8.993439E-11	   20.0013	   21.3148	   12.2767	   -8.9329	
 -145.0000	-6.0700E-10	-6.0700E-10	-9.021488E-11	-9.021488E-11	   19.9653	   21.3148	   12.0164	   -8.9329	
 -150.0000	-7.7000E-10	-7.7000E-10	-9.074416E-11	-9.074416E-11	   19.9653	   21.3113	   12.0164	   -9.2084	
 -155.0000	-6.4600E-10	-6.4600E-10	-9.094803E-11	-9.094803E-11	   19.9472	   21.3061	   11.8495	   -9.3902	
 -160.0000	-8.2200E-10	-8.2200E-10	-9.134487E-11	-9.134487E-11	   19.9369	   21.3124	   11.6986	   -9.5478	
 -165.0000	-6.7300E-10	-6.7300E-10	-9.179630E-11	-9.179630E-11	   19.9369	   21.3124	   11.4959	   -9.5478	
 -170.0000	-8.3500E-10	-8.3500E-10	-9.263741E-11	-9.263741E-11	   19.9369	   21.3071	   11.4959	   -9.7733	
 -175.0000	-6.7900E-10	-6.7900E-10	-9.295580E-11	-9.295580E-11	   19.9601	   21.3071	   11.2666	   -9.7733	
 -180.0000	-8.2100E-10	-8.2100E-10	-9.408827E-11	-9.408827E-11	   19.9601	   21.3104	   11.2666	  -10.0254	
 -185.0000	-7.1600E-10	-7.1600E-10	-9.485464E-11	-9.485464E-11	   19.9910	   21.3196	   11.0851	  -10.2231	
 -190.0000	-7.3200E-10	-7.3200E-10	-9.534395E-11	-9.534395E-11	   20.0245	   21.3196	   10.9677	  -10.2231	
 -195.0000	-8.6100E-10	-8.6100E-10	-9.517197E-11	-9.517197E-11	   20.0245	   21.3086	   10.9677	  -10.3656	
 -200.0000	-7.3600E-10	-7.3600E-10	-9.630568E-11	-9.630568E-11	   20.0528	   21.3001	   10.8498	  -10.5082	
 -205.0000	-9.4800E-10	-9.4800E-10	-9.640162E-11	-9.640162E-11	   20.0734	   21.2983	   10.7546	  -10.6203	
 -210.0000	-7.7500E-10	-7.7500E-10	-9.598809E-11	-9.598809E-11	   20.0914	   21.2983	   10.6173	  -10.6203	
 -215.0000	-9.0400E-10	-9.0400E-10	-9.605589E-11	-9.605589E-11	   20.0914	   21.2977	   10.6173	  -10.7819	
 -220.0000	-7.8100E-10	-7.8100E-10	-9.695001E-11	-9.695001E-11	   20.0862	   21.3066	   10.4943	  -10.9212	
 -225.0000	-7.9000E-10	-7.9000E-10	-9.608647E-11	-9.608647E-11	   20.0862	   21.3066	   10.4943	  -10.9212	
 -230.0000	-9.1700E-10	-9.1700E-10	-9.673717E-11	-9.673717E-11	   20.0656	   21.3065	   10.3710	  -11.0693	
 -235.0000	-8.1000E-10	-8.1000E-10	-9.645458E-11	-9.645458E-11	   20.0373	   21.3065	   10.2815	  -11.0693	
 -240.0000	-9.9400E-10	-9.9400E-10	-9.639101E-11	-9.639101E-11	   20.0373	   21.3065	   10.2815	  -11.1776	
 -245.0000	-8.5000E-10	-8.5000E-10	-9.717249E-11	-9.717249E-11	   20.0116	   21.3089	   10.2015	  -11.2734	
 -250.0000	-1.0140E-9	-1.0140E-9	-9.715981E-11	-9.715981E-11	   19.9884	   21.3048	   10.1385	  -11.3538	
 -255.0000	-8.7900E-10	-8.7900E-10	-9.828752E-11	-9.828752E-11	   19.9601	   21.3048	   10.0446	  -11.3538	
 -260.0000	-9.8600E-10	-9.8600E-10	-9.906857E-11	-9.906857E-11	   19.9601	   21.2929	   10.0446	  -11.4789	
 -265.0000	-8.9900E-10	-8.9900E-10	-9.893785E-11	-9.893785E-11	   19.9447	   21.2929	    9.9500	  -11.4789	
 -270.0000	-1.0370E-9	-1.0370E-9	-1.004665E-10	-1.004665E-10	   19.9447	   21.2941	    9.9500	  -11.5959	
 -275.0000	-9.4200E-10	-9.4200E-10	-1.014547E-10	-1.014547E-10	   19.9395	   21.2927	    9.8612	  -11.7085	
 -280.0000	-9.2700E-10	-9.2700E-10	-1.023730E-10	-1.023730E-10	   19.9395	   21.2927	    9.8612	  -11.7085	
 -285.0000	-1.1330E-9	-1.1330E-9	-1.030559E-10	-1.030559E-10	   19.9550	   21.2818	    9.7985	  -11.7961	
 -290.0000	-9.4500E-10	-9.4500E-10	-1.047985E-10	-1.047985E-10	   19.9858	   21.2818	    9.7258	  -11.7961	
 -295.0000	-9.7500E-10	-9.7500E-10	-1.060465E-10	-1.060465E-10	   19.9858	   21.2891	    9.7258	  -11.8831	
 -300.0000	-9.9900E-10	-9.9900E-10	-1.063570E-10	-1.063570E-10	   20.0142	   21.2913	    9.6762	  -11.9449	
 -305.0000	-9.8500E-10	-9.8500E-10	-1.084386E-10	-1.084386E-10	   20.0553	   21.2913	    9.6180	  -11.9449	
 -310.0000	-1.0350E-9	-1.0350E-9	-1.086278E-10	-1.086278E-10	   20.0553	   21.2874	    9.6180	  -12.0228	
 -315.0000	-1.0070E-9	-1.0070E-9	-1.102644E-10	-1.102644E-10	   20.0862	   21.2904	    9.5661	  -12.0876	
 -320.0000	-1.0010E-9	-1.0010E-9	-1.102082E-10	-1.102082E-10	   20.0862	   21.2904	    9.5661	  -12.0876	
 -325.0000	-1.1810E-9	-1.1810E-9	-1.107566E-10	-1.107566E-10	   20.0991	   21.2927	    9.5250	  -12.1392	
 -330.0000	-1.0210E-9	-1.0210E-9	-1.113425E-10	-1.113425E-10	   20.0914	   21.2927	    9.4551	  -12.1392	
 -335.0000	-1.0060E-9	-1.0060E-9	-1.121392E-10	-1.121392E-10	   20.0914	   21.2973	    9.4551	  -12.2269	
 -340.0000	-1.1740E-9	-1.1740E-9	-1.122402E-10	-1.122402E-10	   20.0734	   21.2952	    9.4077	  -12.2908	
 -345.0000	-1.0370E-9	-1.0370E-9	-1.121940E-10	-1.121940E-10	   20.0399	   21.2952	    9.3703	  -12.2908	
 -350.0000	-1.1970E-9	-1.1970E-9	-1.126364E-10	-1.126364E-10	   20.0399	   21.2934	    9.3703	  -12.3413	
 -355.0000	-1.0780E-9	-1.0780E-9	-1.125097E-10	-1.125097E-10	   20.0142	   21.2879	    9.3156	  -12.4179	
 -360.0000	-1.0840E-9	-1.0840E-9	-1.130463E-10	-1.130463E-10	   19.9936	   21.2846	    9.3017	  -12.4388	
 -365.0000	-1.2950E-9	-1.2950E-9	-1.139671E-10	-1.139671E-10	   19.9627	   21.2823	    9.2688	  -12.4844	
 -370.0000	-1.0950E-9	-1.0950E-9	-1.135699E-10	-1.135699E-10	   19.9627	   21.2823	    9.2688	  -12.4844	
 -375.0000	-1.1130E-9	-1.1130E-9	-1.142735E-10	-1.142735E-10	   19.9472	   21.2866	    9.2249	  -12.5399	
 -380.0000	-1.1510E-9	-1.1510E-9	-1.150089E-10	-1.150089E-10	   19.9421	   21.2866	    9.1945	  -12.5399	
 -385.0000	-1.1740E-9	-1.1740E-9	-1.154530E-10	-1.154530E-10	   19.9421	   21.2823	    9.1945	  -12.5838	
 -390.0000	-1.1420E-9	-1.1420E-9	-1.166549E-10	-1.166549E-10	   19.9601	   21.2823	    9.1502	  -12.5838	
 -395.0000	-1.1900E-9	-1.1900E-9	-1.170698E-10	-1.170698E-10	   19.9601	   21.2786	    9.1502	  -12.6462	
 -400.0000	-1.1300E-9	-1.1300E-9	-1.183163E-10	-1.183163E-10	   19.9910	   21.2786	    9.1101	  -12.6462	
 -410.0000	-1.3960E-9	-1.3960E-9	-1.193362E-10	-1.193362E-10	   19.9910	   21.2893	    9.1101	  -12.6923	
 -420.0000	-1.4930E-9	-1.4930E-9	-1.205666E-10	-1.205666E-10	   20.0270	   21.2827	    9.0813	  -12.7363	
 -430.0000	-1.3760E-9	-1.3760E-9	-1.214192E-10	-1.214192E-10	   20.0631	   21.2827	    9.0693	  -12.7363	
 -440.0000	-1.4340E-9	-1.4340E-9	-1.224633E-10	-1.224633E-10	   20.0631	   21.2827	    9.0693	  -12.7526	
 -450.0000	-1.4020E-9	-1.4020E-9	-1.230474E-10	-1.230474E-10	   20.0914	   21.2870	    9.0294	  -12.8037	
 -460.0000	-1.4600E-9	-1.4600E-9	-1.232942E-10	-1.232942E-10	   20.0914	   21.2870	    9.0294	  -12.8037	
 -470.0000	-1.5460E-9	-1.5460E-9	-1.235648E-10	-1.235648E-10	   20.0991	   21.2817	    8.9934	  -12.8569	
 -480.0000	-1.5560E-9	-1.5560E-9	-1.239651E-10	-1.239651E-10	   20.0837	   21.2817	    8.9643	  -12.8569	
 -490.0000	-1.6190E-9	-1.6190E-9	-1.247752E-10	-1.247752E-10	   20.0837	   21.2812	    8.9643	  -12.8972	
 -500.0000	-1.6340E-9	-1.6340E-9	-1.243066E-10	-1.243066E-10	   20.0579	   21.2799	    8.9535	  -12.9130	
 -510.0000	-1.5980E-9	-1.5980E-9	-1.246879E-10	-1.246879E-10	   20.0296	   21.2799	    8.9260	  -12.9130	
 -520.0000	-1.7060E-9	-1.7060E-9	-1.253300E-10	-1.253300E-10	   20.0296	   21.2795	    8.9260	  -12.9512	
 -530.0000	-1.6920E-9	-1.6920E-9	-1.255816E-10	-1.255816E-10	   20.0013	   21.2769	    8.9203	  -12.9610	
 -540.0000	-1.7160E-9	-1.7160E-9	-1.259937E-10	-1.259937E-10	   19.9781	   21.2814	    8.8969	  -12.9899	
 -550.0000	-1.7770E-9	-1.7770E-9	-1.264950E-10	-1.264950E-10	   19.9627	   21.2751	    8.8830	  -13.0138	
 -560.0000	-1.8190E-9	-1.8190E-9	-1.277032E-10	-1.277032E-10	   19.9447	   21.2751	    8.8454	  -13.0138	
 -570.0000	-2.0200E-9	-2.0200E-9	-1.279635E-10	-1.279635E-10	   19.9447	   21.2875	    8.8454	  -13.0568	
 -580.0000	-1.8700E-9	-1.8700E-9	-1.283789E-10	-1.283789E-10	   19.9472	   21.2875	    8.8280	  -13.0568	
 -590.0000	-1.9580E-9	-1.9580E-9	-1.295445E-10	-1.295445E-10	   19.9472	   21.2853	    8.8280	  -13.0825	
 -600.0000	-1.9250E-9	-1.9250E-9	-1.305203E-10	-1.305203E-10	   19.9653	   21.2939	    8.8144	  -13.0951	
 -610.0000	-1.9650E-9	-1.9650E-9	-1.319111E-10	-1.319111E-10	   19.9653	   21.2939	    8.8144	  -13.0951	
 -620.0000	-2.0130E-9	-2.0130E-9	-1.327116E-10	-1.327116E-10	   19.9910	   21.2909	    8.8061	  -13.1088	
 -630.0000	-2.0110E-9	-2.0110E-9	-1.339708E-10	-1.339708E-10	   20.0296	   21.2909	    8.8080	  -13.1088	
 -640.0000	-2.0000E-9	-2.0000E-9	-1.337129E-10	-1.337129E-10	   20.0296	   21.2861	    8.8080	  -13.1097	
 -650.0000	-2.0410E-9	-2.0410E-9	-1.346365E-10	-1.346365E-10	   20.0579	   21.2780	    8.8093	  -13.1140	
 -660.0000	-2.0370E-9	-2.0370E-9	-1.353467E-10	-1.353467E-10	   20.0862	   21.2780	    8.7789	  -13.1140	
 -670.0000	-2.3200E-9	-2.3200E-9	-1.356829E-10	-1.356829E-10	   20.0862	   21.2779	    8.7789	  -13.1566	
 -680.0000	-2.0760E-9	-2.0760E-9	-1.355490E-10	-1.355490E-10	   20.0914	   21.2769	    8.7514	  -13.1958	
 -690.0000	-2.0500E-9	-2.0500E-9	-1.358504E-10	-1.358504E-10	   20.0914	   21.2769	    8.7514	  -13.1958	
 -700.0000	-2.1180E-9	-2.1180E-9	-1.355964E-10	-1.355964E-10	   20.0785	   21.2775	    8.7296	  -13.2261	
 -710.0000	-2.3140E-9	-2.3140E-9	-1.357163E-10	-1.357163E-10	   20.0605	   21.2793	    8.7226	  -13.2345	
 -720.0000	-2.2040E-9	-2.2040E-9	-1.364693E-10	-1.364693E-10	   20.0245	   21.2793	    8.7075	  -13.2345	
 -730.0000	-2.2030E-9	-2.2030E-9	-1.359914E-10	-1.359914E-10	   20.0245	   21.2795	    8.7075	  -13.2557	
 -740.0000	-2.3210E-9	-2.3210E-9	-1.365543E-10	-1.365543E-10	   19.9910	   21.2705	    8.6879	  -13.2901	
 -750.0000	-2.2490E-9	-2.2490E-9	-1.367015E-10	-1.367015E-10	   19.9575	   21.2705	    8.6654	  -13.2901	
 -760.0000	-2.2680E-9	-2.2680E-9	-1.370996E-10	-1.370996E-10	   19.9575	   21.2707	    8.6654	  -13.3217	
 -770.0000	-2.3300E-9	-2.3300E-9	-1.374314E-10	-1.374314E-10	   19.9395	   21.2742	    8.6635	  -13.3218	
 -780.0000	-2.3410E-9	-2.3410E-9	-1.381862E-10	-1.381862E-10	   19.9292	   21.2742	    8.6344	  -13.3218	
 -790.0000	-2.3160E-9	-2.3160E-9	-1.393315E-10	-1.393315E-10	   19.9292	   21.2682	    8.6344	  -13.3675	
 -800.0000	-2.3640E-9	-2.3640E-9	-1.406570E-10	-1.406570E-10	   19.9395	   21.2649	    8.6221	  -13.3875	
 -810.0000	-2.4010E-9	-2.4010E-9	-1.414904E-10	-1.414904E-10	   19.9704	   21.2649	    8.6164	  -13.3875	
 -820.0000	-2.4330E-9	-2.4330E-9	-1.425414E-10	-1.425414E-10	   19.9704	   21.2635	    8.6164	  -13.3967	
 -830.0000	-2.5770E-9	-2.5770E-9	-1.435937E-10	-1.435937E-10	   20.0013	   21.2669	    8.6082	  -13.4058	
 -840.0000	-2.5280E-9	-2.5280E-9	-1.442315E-10	-1.442315E-10	   20.0502	   21.2669	    8.5882	  -13.4058	
 -850.0000	-2.5420E-9	-2.5420E-9	-1.449474E-10	-1.449474E-10	   20.0502	   21.2643	    8.5882	  -13.4361	
 -860.0000	-2.6110E-9	-2.6110E-9	-1.462960E-10	-1.462960E-10	   20.0837	   21.2676	    8.5740	  -13.4540	
 -870.0000	-2.7110E-9	-2.7110E-9	-1.471111E-10	-1.471111E-10	   20.1042	   21.2686	    8.5794	  -13.4455	
 -880.0000	-2.5740E-9	-2.5740E-9	-1.472611E-10	-1.472611E-10	   20.1145	   21.2686	    8.5778	  -13.4455	
 -890.0000	-2.7970E-9	-2.7970E-9	-1.475070E-10	-1.475070E-10	   20.1145	   21.2686	    8.5778	  -13.4478	
 -900.0000	-2.6300E-9	-2.6300E-9	-1.478108E-10	-1.478108E-10	   20.0888	   21.2686	    8.5525	  -13.4478	
 -910.0000	-2.6690E-9	-2.6690E-9	-1.477585E-10	-1.477585E-10	   20.0888	   21.2657	    8.5525	  -13.4862	
 -920.0000	-2.6170E-9	-2.6170E-9	-1.479079E-10	-1.479079E-10	   20.0656	   21.2667	    8.5474	  -13.4927	
 -930.0000	-2.8640E-9	-2.8640E-9	-1.490410E-10	-1.490410E-10	   20.0373	   21.2693	    8.5345	  -13.5093	
 -940.0000	-2.6620E-9	-2.6620E-9	-1.493606E-10	-1.493606E-10	   19.9987	   21.2693	    8.5313	  -13.5093	
 -950.0000	-2.7650E-9	-2.7650E-9	-1.504093E-10	-1.504093E-10	   19.9987	   21.2693	    8.5313	  -13.5139	
 -960.0000	-2.7070E-9	-2.7070E-9	-1.512668E-10	-1.512668E-10	   19.9730	   21.2614	    8.5139	  -13.5447	
 -970.0000	-2.7640E-9	-2.7640E-9	-1.522496E-10	-1.522496E-10	   19.9550	   21.2602	    8.5190	  -13.5384	
 -980.0000	-2.7570E-9	-2.7570E-9	-1.529059E-10	-1.529059E-10	   19.9472	   21.2602	    8.5032	  -13.5384	
 -990.0000	-2.8370E-9	-2.8370E-9	-1.548631E-10	-1.548631E-10	   19.9472	   21.2562	    8.5032	  -13.5641	
-1000.0000	-3.1110E-9	-3.1110E-9	-1.561982E-10	-1.561982E-10	   19.9550	   21.2611	    8.4902	  -13.5791	
