GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODE
Date/Time: 7/15/2021 11:21:59 AM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -100.0000	-1.0040E-9	-1.0040E-9	-1.794540E-10	-1.794540E-10	   19.9575	   21.6223	   28.6442	    2.7048	
 -105.0000	-8.8800E-10	-8.8800E-10	-1.807490E-10	-1.807490E-10	   19.9575	   21.6223	   28.6442	    2.6614	
 -110.0000	-1.0690E-9	-1.0690E-9	-1.813769E-10	-1.813769E-10	   19.9550	   21.6239	   28.5734	    2.6279	
 -115.0000	-7.3000E-10	-7.3000E-10	-1.825004E-10	-1.825004E-10	   19.9575	   21.6220	   28.5123	    2.5963	
 -120.0000	-1.0160E-9	-1.0160E-9	-1.831111E-10	-1.831111E-10	   19.9678	   21.6220	   28.4380	    2.5963	
 -125.0000	-8.1000E-10	-8.1000E-10	-1.840712E-10	-1.840712E-10	   19.9678	   21.6342	   28.4380	    2.5700	
 -130.0000	-1.1590E-9	-1.1590E-9	-1.840404E-10	-1.840404E-10	   19.9910	   21.6342	   28.3596	    2.5700	
 -135.0000	-9.3100E-10	-9.3100E-10	-1.851447E-10	-1.851447E-10	   19.9910	   21.6294	   28.3596	    2.5272	
 -140.0000	-1.1030E-9	-1.1030E-9	-1.865420E-10	-1.865420E-10	   20.0090	   21.6374	   28.2995	    2.5042	
 -145.0000	-1.1610E-9	-1.1610E-9	-1.868273E-10	-1.868273E-10	   20.0296	   21.6374	   28.2606	    2.5042	
 -150.0000	-8.9800E-10	-8.9800E-10	-1.875904E-10	-1.875904E-10	   20.0296	   21.6374	   28.2606	    2.4849	
 -155.0000	-1.1810E-9	-1.1810E-9	-1.877079E-10	-1.877079E-10	   20.0425	   21.6280	   28.2226	    2.4580	
 -160.0000	-1.1160E-9	-1.1160E-9	-1.879621E-10	-1.879621E-10	   20.0476	   21.6358	   28.1841	    2.4455	
 -165.0000	-9.7300E-10	-9.7300E-10	-1.886283E-10	-1.886283E-10	   20.0476	   21.6358	   28.1452	    2.4455	
 -170.0000	-9.7600E-10	-9.7600E-10	-1.888150E-10	-1.888150E-10	   20.0476	   21.6301	   28.1452	    2.4211	
 -175.0000	-1.3010E-9	-1.3010E-9	-1.892451E-10	-1.892451E-10	   20.0347	   21.6301	   28.0848	    2.4211	
 -180.0000	-1.2850E-9	-1.2850E-9	-1.893957E-10	-1.893957E-10	   20.0347	   21.6219	   28.0848	    2.3840	
 -185.0000	-1.1230E-9	-1.1230E-9	-1.894924E-10	-1.894924E-10	   20.0142	   21.6219	   28.0497	    2.3840	
 -190.0000	-1.4160E-9	-1.4160E-9	-1.900895E-10	-1.900895E-10	   20.0142	   21.6031	   28.0497	    2.3503	
 -195.0000	-1.3580E-9	-1.3580E-9	-1.904304E-10	-1.904304E-10	   19.9910	   21.6035	   28.0127	    2.3322	
 -200.0000	-1.3970E-9	-1.3970E-9	-1.907157E-10	-1.907157E-10	   19.9704	   21.6035	   27.9804	    2.3322	
 -205.0000	-1.1310E-9	-1.1310E-9	-1.916032E-10	-1.916032E-10	   19.9704	   21.5892	   27.9804	    2.3037	
 -210.0000	-1.4510E-9	-1.4510E-9	-1.927589E-10	-1.927589E-10	   19.9472	   21.5892	   27.9703	    2.3037	
 -215.0000	-1.3350E-9	-1.3350E-9	-1.932399E-10	-1.932399E-10	   19.9472	   21.6056	   27.9703	    2.3128	
 -220.0000	-1.5970E-9	-1.5970E-9	-1.944493E-10	-1.944493E-10	   19.9421	   21.6056	   27.9380	    2.3128	
 -225.0000	-1.4810E-9	-1.4810E-9	-1.958236E-10	-1.958236E-10	   19.9421	   21.5811	   27.9380	    2.2755	
 -230.0000	-1.3050E-9	-1.3050E-9	-1.966154E-10	-1.966154E-10	   19.9472	   21.5788	   27.9225	    2.2658	
 -235.0000	-1.6180E-9	-1.6180E-9	-1.979136E-10	-1.979136E-10	   19.9627	   21.5788	   27.9114	    2.2658	
 -240.0000	-1.3590E-9	-1.3590E-9	-1.997542E-10	-1.997542E-10	   19.9627	   21.5788	   27.9114	    2.2602	
 -245.0000	-1.6000E-9	-1.6000E-9	-2.005262E-10	-2.005262E-10	   19.9781	   21.5874	   27.8978	    2.2607	
 -250.0000	-1.6100E-9	-1.6100E-9	-2.015330E-10	-2.015330E-10	   20.0013	   21.5914	   27.8991	    2.2648	
 -255.0000	-1.3500E-9	-1.3500E-9	-2.028210E-10	-2.028210E-10	   20.0322	   21.5916	   27.8795	    2.2551	
 -260.0000	-1.6460E-9	-1.6460E-9	-2.030955E-10	-2.030955E-10	   20.0322	   21.5916	   27.8795	    2.2551	
 -265.0000	-1.6720E-9	-1.6720E-9	-2.040046E-10	-2.040046E-10	   20.0528	   21.5839	   27.8716	    2.2446	
 -270.0000	-1.4090E-9	-1.4090E-9	-2.047288E-10	-2.047288E-10	   20.0682	   21.5839	   27.8767	    2.2446	
 -275.0000	-1.5320E-9	-1.5320E-9	-2.050701E-10	-2.050701E-10	   20.0734	   21.5839	   27.8767	    2.2471	
 -280.0000	-1.7110E-9	-1.7110E-9	-2.051806E-10	-2.051806E-10	   20.0734	   21.5777	   27.8621	    2.2345	
 -285.0000	-1.7150E-9	-1.7150E-9	-2.045511E-10	-2.045511E-10	   20.0708	   21.5777	   27.8548	    2.2308	
 -290.0000	-1.8340E-9	-1.8340E-9	-2.048373E-10	-2.048373E-10	   20.0579	   21.5853	   27.8495	    2.2346	
 -295.0000	-1.8210E-9	-1.8210E-9	-2.043530E-10	-2.043530E-10	   20.0296	   21.5853	   27.8501	    2.2346	
 -300.0000	-1.7810E-9	-1.7810E-9	-2.045993E-10	-2.045993E-10	   20.0296	   21.5789	   27.8501	    2.2295	
 -305.0000	-1.9110E-9	-1.9110E-9	-2.042850E-10	-2.042850E-10	   19.9910	   21.5789	   27.8292	    2.2295	
 -310.0000	-1.6140E-9	-1.6140E-9	-2.036651E-10	-2.036651E-10	   19.9910	   21.5953	   27.8292	    2.2331	
 -315.0000	-1.8360E-9	-1.8360E-9	-2.035495E-10	-2.035495E-10	   19.9498	   21.5953	   27.8261	    2.2331	
 -320.0000	-1.8030E-9	-1.8030E-9	-2.038994E-10	-2.038994E-10	   19.9498	   21.5748	   27.8261	    2.2138	
 -325.0000	-1.8570E-9	-1.8570E-9	-2.043889E-10	-2.043889E-10	   19.9215	   21.5826	   27.8115	    2.2132	
 -330.0000	-1.6960E-9	-1.6960E-9	-2.050042E-10	-2.050042E-10	   19.9215	   21.5826	   27.8115	    2.2132	
 -335.0000	-1.7390E-9	-1.7390E-9	-2.052361E-10	-2.052361E-10	   19.9086	   21.5621	   27.8004	    2.1900	
 -340.0000	-1.9650E-9	-1.9650E-9	-2.064719E-10	-2.064719E-10	   19.9164	   21.5621	   27.7796	    2.1900	
 -345.0000	-2.0440E-9	-2.0440E-9	-2.075617E-10	-2.075617E-10	   19.9164	   21.5364	   27.7796	    2.1575	
 -350.0000	-2.0790E-9	-2.0790E-9	-2.089498E-10	-2.089498E-10	   19.9395	   21.5454	   27.7736	    2.1622	
 -355.0000	-1.8860E-9	-1.8860E-9	-2.097351E-10	-2.097351E-10	   19.9807	   21.5454	   27.7650	    2.1622	
 -360.0000	-1.8460E-9	-1.8460E-9	-2.112226E-10	-2.112226E-10	   19.9807	   21.5472	   27.7650	    2.1595	
 -365.0000	-2.1540E-9	-2.1540E-9	-2.122192E-10	-2.122192E-10	   20.0373	   21.5472	   27.7723	    2.1595	
 -370.0000	-2.1140E-9	-2.1140E-9	-2.129785E-10	-2.129785E-10	   20.0373	   21.5503	   27.7723	    2.1658	
 -375.0000	-2.1360E-9	-2.1360E-9	-2.139477E-10	-2.139477E-10	   20.0785	   21.5450	   27.7498	    2.1499	
 -380.0000	-2.1480E-9	-2.1480E-9	-2.137354E-10	-2.137354E-10	   20.1171	   21.5450	   27.7606	    2.1499	
 -385.0000	-2.1240E-9	-2.1240E-9	-2.142673E-10	-2.142673E-10	   20.1171	   21.5537	   27.7606	    2.1628	
 -390.0000	-1.9840E-9	-1.9840E-9	-2.142799E-10	-2.142799E-10	   20.1274	   21.5537	   27.7483	    2.1628	
 -395.0000	-2.2190E-9	-2.2190E-9	-2.133980E-10	-2.133980E-10	   20.1274	   21.5592	   27.7483	    2.1613	
 -400.0000	-2.2600E-9	-2.2600E-9	-2.128861E-10	-2.128861E-10	   20.1068	   21.5349	   27.7559	    2.1443	
 -410.0000	-2.0820E-9	-2.0820E-9	-2.123674E-10	-2.123674E-10	   20.0811	   21.5349	   27.7590	    2.1443	
 -420.0000	-2.2050E-9	-2.2050E-9	-2.127875E-10	-2.127875E-10	   20.0811	   21.5461	   27.7590	    2.1555	
 -430.0000	-2.4650E-9	-2.4650E-9	-2.116962E-10	-2.116962E-10	   20.0425	   21.5426	   27.7549	    2.1504	
 -440.0000	-2.5070E-9	-2.5070E-9	-2.113034E-10	-2.113034E-10	   20.0039	   21.5388	   27.7600	    2.1497	
 -450.0000	-2.3540E-9	-2.3540E-9	-2.108614E-10	-2.108614E-10	   19.9447	   21.5388	   27.7590	    2.1497	
 -460.0000	-2.6830E-9	-2.6830E-9	-2.110641E-10	-2.110641E-10	   19.9447	   21.5578	   27.7590	    2.1655	
 -470.0000	-2.8360E-9	-2.8360E-9	-2.114662E-10	-2.114662E-10	   19.8906	   21.5578	   27.7410	    2.1655	
 -480.0000	-2.8540E-9	-2.8540E-9	-2.118960E-10	-2.118960E-10	   19.8906	   21.5336	   27.7410	    2.1357	
 -490.0000	-2.7310E-9	-2.7310E-9	-2.128371E-10	-2.128371E-10	   19.8700	   21.5400	   27.7467	    2.1441	
 -500.0000	-2.7730E-9	-2.7730E-9	-2.135730E-10	-2.135730E-10	   19.8674	   21.5400	   27.7451	    2.1441	
 -510.0000	-2.8120E-9	-2.8120E-9	-2.157101E-10	-2.157101E-10	   19.8855	   21.5387	   27.7451	    2.1422	
 -520.0000	-3.1110E-9	-3.1110E-9	-2.171593E-10	-2.171593E-10	   19.8855	   21.5296	   27.7609	    2.1423	
 -530.0000	-2.8980E-9	-2.8980E-9	-2.189182E-10	-2.189182E-10	   19.9189	   21.5296	   27.7631	    2.1434	
 -540.0000	-3.1290E-9	-3.1290E-9	-2.210631E-10	-2.210631E-10	   19.9575	   21.5416	   27.7663	    2.1553	
 -550.0000	-3.0620E-9	-3.0620E-9	-2.229814E-10	-2.229814E-10	   20.0270	   21.5416	   27.7723	    2.1553	
 -560.0000	-3.3220E-9	-3.3220E-9	-2.239582E-10	-2.239582E-10	   20.0270	   21.5375	   27.7723	    2.1548	
 -570.0000	-3.1460E-9	-3.1460E-9	-2.247923E-10	-2.247923E-10	   20.1068	   21.5375	   27.7701	    2.1548	
 -580.0000	-3.4520E-9	-3.4520E-9	-2.255349E-10	-2.255349E-10	   20.1068	   21.5273	   27.7701	    2.1449	
 -590.0000	-3.4190E-9	-3.4190E-9	-2.265005E-10	-2.265005E-10	   20.1506	   21.5337	   27.7758	    2.1533	
 -600.0000	-3.2890E-9	-3.2890E-9	-2.264322E-10	-2.264322E-10	   20.1789	   21.5337	   27.7821	    2.1533	
 -610.0000	-3.3610E-9	-3.3610E-9	-2.270980E-10	-2.270980E-10	   20.1789	   21.5337	   27.7821	    2.1565	
 -620.0000	-3.3280E-9	-3.3280E-9	-2.256179E-10	-2.256179E-10	   20.1737	   21.5287	   27.7742	    2.1483	
 -630.0000	-3.6610E-9	-3.6610E-9	-2.244686E-10	-2.244686E-10	   20.1557	   21.5287	   27.7812	    2.1518	
 -640.0000	-3.3460E-9	-3.3460E-9	-2.237032E-10	-2.237032E-10	   20.1042	   21.5287	   27.7694	    2.1518	
 -650.0000	-3.6350E-9	-3.6350E-9	-2.231432E-10	-2.231432E-10	   20.1042	   21.5205	   27.7694	    2.1389	
 -660.0000	-3.4070E-9	-3.4070E-9	-2.224272E-10	-2.224272E-10	   20.0579	   21.5185	   27.7815	    2.1432	
 -670.0000	-3.5250E-9	-3.5250E-9	-2.220340E-10	-2.220340E-10	   19.9936	   21.5185	   27.7742	    2.1432	
 -680.0000	-3.7370E-9	-3.7370E-9	-2.218003E-10	-2.218003E-10	   19.9936	   21.5392	   27.7742	    2.1572	
 -690.0000	-3.5560E-9	-3.5560E-9	-2.221861E-10	-2.221861E-10	   19.9344	   21.5392	   27.7720	    2.1572	
 -700.0000	-3.5870E-9	-3.5870E-9	-2.228378E-10	-2.228378E-10	   19.9344	   21.5253	   27.7720	    2.1442	
 -710.0000	-3.6270E-9	-3.6270E-9	-2.231050E-10	-2.231050E-10	   19.8983	   21.5083	   27.7694	    2.1284	
 -720.0000	-3.7270E-9	-3.7270E-9	-2.246357E-10	-2.246357E-10	   19.8932	   21.5083	   27.7786	    2.1284	
 -730.0000	-4.1340E-9	-4.1340E-9	-2.260583E-10	-2.260583E-10	   19.8932	   21.4911	   27.7786	    2.1182	
 -740.0000	-3.9510E-9	-3.9510E-9	-2.274727E-10	-2.274727E-10	   19.9189	   21.4911	   27.7755	    2.1182	
 -750.0000	-4.2240E-9	-4.2240E-9	-2.294201E-10	-2.294201E-10	   19.9189	   21.5044	   27.7755	    2.1281	
 -760.0000	-4.1560E-9	-4.1560E-9	-2.317032E-10	-2.317032E-10	   19.9730	   21.4606	   27.7812	    2.0934	
 -770.0000	-4.1590E-9	-4.1590E-9	-2.331793E-10	-2.331793E-10	   19.9730	   21.4606	   27.7812	    2.0934	
 -780.0000	-4.1330E-9	-4.1330E-9	-2.345247E-10	-2.345247E-10	   20.0347	   21.4606	   27.7802	    2.0929	
 -790.0000	-4.1270E-9	-4.1270E-9	-2.361935E-10	-2.361935E-10	   20.1017	   21.4606	   27.7796	    2.0929	
 -800.0000	-4.4280E-9	-4.4280E-9	-2.365367E-10	-2.365367E-10	   20.1017	   21.4856	   27.7796	    2.1140	
 -810.0000	-4.1620E-9	-4.1620E-9	-2.380779E-10	-2.380779E-10	   20.1609	   21.4856	   27.7925	    2.1140	
 -820.0000	-4.3020E-9	-4.3020E-9	-2.383457E-10	-2.383457E-10	   20.1609	   21.5083	   27.7925	    2.1400	
 -830.0000	-4.2840E-9	-4.2840E-9	-2.379572E-10	-2.379572E-10	   20.1815	   21.5174	   27.7951	    2.1491	
 -840.0000	-4.2670E-9	-4.2670E-9	-2.377057E-10	-2.377057E-10	   20.1712	   21.5174	   27.8001	    2.1491	
 -850.0000	-4.7020E-9	-4.7020E-9	-2.376314E-10	-2.376314E-10	   20.1712	   21.5186	   27.8001	    2.1527	
 -860.0000	-4.6970E-9	-4.6970E-9	-2.373055E-10	-2.373055E-10	   20.1454	   21.5099	   27.7963	    2.1433	
 -870.0000	-4.7460E-9	-4.7460E-9	-2.361712E-10	-2.361712E-10	   20.1171	   21.5094	   27.7992	    2.1443	
 -880.0000	-4.6750E-9	-4.6750E-9	-2.354870E-10	-2.354870E-10	   20.0476	   21.5094	   27.8008	    2.1443	
 -890.0000	-4.5260E-9	-4.5260E-9	-2.354553E-10	-2.354553E-10	   20.0476	   21.5038	   27.8008	    2.1403	
 -900.0000	-4.8900E-9	-4.8900E-9	-2.357608E-10	-2.357608E-10	   20.0013	   21.4881	   27.8046	    2.1288	
 -910.0000	-4.6980E-9	-4.6980E-9	-2.354294E-10	-2.354294E-10	   19.9524	   21.4847	   27.8112	    2.1291	
 -920.0000	-4.8250E-9	-4.8250E-9	-2.366949E-10	-2.366949E-10	   19.9189	   21.4847	   27.8134	    2.1291	
 -930.0000	-5.1510E-9	-5.1510E-9	-2.379281E-10	-2.379281E-10	   19.9189	   21.4834	   27.8134	    2.1291	
 -940.0000	-4.9090E-9	-4.9090E-9	-2.389313E-10	-2.389313E-10	   19.9035	   21.4826	   27.8083	    2.1259	
 -950.0000	-5.2200E-9	-5.2200E-9	-2.412400E-10	-2.412400E-10	   19.9035	   21.4673	   27.8080	    2.1127	
 -960.0000	-5.0130E-9	-5.0130E-9	-2.433753E-10	-2.433753E-10	   19.9215	   21.4613	   27.8169	    2.1120	
 -970.0000	-4.9790E-9	-4.9790E-9	-2.456211E-10	-2.456211E-10	   19.9215	   21.4613	   27.8169	    2.1120	
 -980.0000	-5.0490E-9	-5.0490E-9	-2.479899E-10	-2.479899E-10	   19.9653	   21.4693	   27.8178	    2.1193	
 -990.0000	-5.0920E-9	-5.0920E-9	-2.505333E-10	-2.505333E-10	   20.0219	   21.4693	   27.8273	    2.1193	
-1000.0000	-5.4730E-9	-5.4730E-9	-2.525979E-10	-2.525979E-10	   20.0219	   21.4859	   27.8273	    2.1384	
