GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 7/15/2021 12:38:17 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -130.0000	-5.3400E-10	-5.3400E-10	-8.718971E-11	-8.718971E-11	   19.9138	   20.9051	   27.9330	    1.7068	
 -135.0000	-4.5300E-10	-4.5300E-10	-8.795405E-11	-8.795405E-11	   19.9138	   20.8760	   27.9330	    1.6685	
 -140.0000	-6.3500E-10	-6.3500E-10	-8.909583E-11	-8.909583E-11	   19.8906	   20.8907	   27.9023	    1.6657	
 -145.0000	-5.9300E-10	-5.9300E-10	-8.942239E-11	-8.942239E-11	   19.8880	   20.8892	   27.8874	    1.6570	
 -150.0000	-6.3700E-10	-6.3700E-10	-9.031218E-11	-9.031218E-11	   19.9086	   20.8892	   27.8763	    1.6570	
 -155.0000	-6.3100E-10	-6.3100E-10	-9.174773E-11	-9.174773E-11	   19.9086	   20.9022	   27.8763	    1.6626	
 -160.0000	-6.9700E-10	-6.9700E-10	-9.267912E-11	-9.267912E-11	   19.9524	   20.8863	   27.8482	    1.6349	
 -165.0000	-5.4200E-10	-5.4200E-10	-9.313238E-11	-9.313238E-11	   19.9884	   20.8835	   27.8548	    1.6358	
 -170.0000	-5.6700E-10	-5.6700E-10	-9.420181E-11	-9.420181E-11	   20.0450	   20.8891	   27.8336	    1.6300	
 -175.0000	-5.9200E-10	-5.9200E-10	-9.495129E-11	-9.495129E-11	   20.1068	   20.8891	   27.8251	    1.6300	
 -180.0000	-6.2400E-10	-6.2400E-10	-9.559747E-11	-9.559747E-11	   20.1068	   20.9051	   27.8251	    1.6394	
 -185.0000	-6.3900E-10	-6.3900E-10	-9.536157E-11	-9.536157E-11	   20.1454	   20.8869	   27.8080	    1.6153	
 -190.0000	-6.0200E-10	-6.0200E-10	-9.491891E-11	-9.491891E-11	   20.1609	   20.8928	   27.8023	    1.6175	
 -195.0000	-6.5800E-10	-6.5800E-10	-9.464206E-11	-9.464206E-11	   20.1531	   20.8928	   27.7796	    1.6175	
 -200.0000	-6.6800E-10	-6.6800E-10	-9.468628E-11	-9.468628E-11	   20.1531	   20.8856	   27.7796	    1.5999	
 -205.0000	-8.2300E-10	-8.2300E-10	-9.435323E-11	-9.435323E-11	   20.1248	   20.8856	   27.7713	    1.5958	
 -210.0000	-8.8500E-10	-8.8500E-10	-9.431574E-11	-9.431574E-11	   20.0811	   20.8994	   27.7669	    1.6054	
 -215.0000	-7.3400E-10	-7.3400E-10	-9.341308E-11	-9.341308E-11	   20.0167	   20.8994	   27.7555	    1.6054	
 -220.0000	-7.1900E-10	-7.1900E-10	-9.402985E-11	-9.402985E-11	   20.0167	   20.8994	   27.7555	    1.5997	
 -225.0000	-7.2400E-10	-7.2400E-10	-9.415717E-11	-9.415717E-11	   19.9627	   20.8809	   27.7562	    1.5842	
 -230.0000	-9.4100E-10	-9.4100E-10	-9.386160E-11	-9.386160E-11	   19.9215	   20.8735	   27.7429	    1.5711	
 -235.0000	-8.1800E-10	-8.1800E-10	-9.457338E-11	-9.457338E-11	   19.8880	   20.8812	   27.7324	    1.5725	
 -240.0000	-7.9700E-10	-7.9700E-10	-9.509632E-11	-9.509632E-11	   19.8880	   20.8812	   27.7324	    1.5725	
 -245.0000	-8.5200E-10	-8.5200E-10	-9.498039E-11	-9.498039E-11	   19.8829	   20.8818	   27.7239	    1.5687	
 -250.0000	-8.6600E-10	-8.6600E-10	-9.673559E-11	-9.673559E-11	   19.8932	   20.8810	   27.7293	    1.5707	
 -255.0000	-8.9600E-10	-8.9600E-10	-9.793583E-11	-9.793583E-11	   19.9215	   20.8779	   27.7239	    1.5654	
 -260.0000	-9.2300E-10	-9.2300E-10	-9.869362E-11	-9.869362E-11	   19.9858	   20.8779	   27.7065	    1.5654	
 -265.0000	-9.3100E-10	-9.3100E-10	-9.925099E-11	-9.925099E-11	   19.9858	   20.8867	   27.7065	    1.5641	
 -270.0000	-9.5200E-10	-9.5200E-10	-1.002235E-10	-1.002235E-10	   20.0476	   20.8801	   27.7176	    1.5640	
 -275.0000	-9.5100E-10	-9.5100E-10	-1.005853E-10	-1.005853E-10	   20.0914	   20.8843	   27.7087	    1.5632	
 -280.0000	-1.0800E-9	-1.0800E-9	-1.006961E-10	-1.006961E-10	   20.1403	   20.8817	   27.6983	    1.5557	
 -285.0000	-9.7500E-10	-9.7500E-10	-1.006951E-10	-1.006951E-10	   20.1712	   20.8817	   27.6866	    1.5557	
 -290.0000	-1.0210E-9	-1.0210E-9	-1.007256E-10	-1.007256E-10	   20.1712	   20.8802	   27.6866	    1.5486	
 -295.0000	-1.0440E-9	-1.0440E-9	-1.008611E-10	-1.008611E-10	   20.1660	   20.8843	   27.6701	    1.5438	
 -300.0000	-1.2080E-9	-1.2080E-9	-1.005507E-10	-1.005507E-10	   20.1454	   20.8849	   27.6822	    1.5503	
 -305.0000	-1.0950E-9	-1.0950E-9	-9.945433E-11	-9.945433E-11	   20.1017	   20.8824	   27.6626	    1.5383	
 -310.0000	-1.1030E-9	-1.1030E-9	-9.932372E-11	-9.932372E-11	   20.0502	   20.8824	   27.6461	    1.5383	
 -315.0000	-1.1060E-9	-1.1060E-9	-9.947162E-11	-9.947162E-11	   20.0502	   20.8788	   27.6461	    1.5270	
 -320.0000	-1.1340E-9	-1.1340E-9	-9.892301E-11	-9.892301E-11	   19.9961	   20.8869	   27.6509	    1.5363	
 -325.0000	-1.1700E-9	-1.1700E-9	-9.884132E-11	-9.884132E-11	   19.9344	   20.8869	   27.6442	    1.5363	
 -330.0000	-1.1680E-9	-1.1680E-9	-9.948936E-11	-9.948936E-11	   19.9344	   20.8800	   27.6442	    1.5271	
 -335.0000	-1.1720E-9	-1.1720E-9	-9.946063E-11	-9.946063E-11	   19.9035	   20.8843	   27.6483	    1.5328	
 -340.0000	-1.2280E-9	-1.2280E-9	-9.983324E-11	-9.983324E-11	   19.8855	   20.8816	   27.6480	    1.5303	
 -345.0000	-1.2310E-9	-1.2310E-9	-1.000432E-10	-1.000432E-10	   19.8932	   20.8816	   27.6284	    1.5303	
 -350.0000	-1.2480E-9	-1.2480E-9	-1.014228E-10	-1.014228E-10	   19.8932	   20.8806	   27.6284	    1.5196	
 -355.0000	-1.2100E-9	-1.2100E-9	-1.023438E-10	-1.023438E-10	   19.9215	   20.8700	   27.6199	    1.5062	
 -360.0000	-1.2900E-9	-1.2900E-9	-1.028913E-10	-1.028913E-10	   19.9601	   20.8712	   27.6230	    1.5088	
 -365.0000	-1.3030E-9	-1.3030E-9	-1.041798E-10	-1.041798E-10	   20.0347	   20.8712	   27.6407	    1.5088	
 -370.0000	-1.3230E-9	-1.3230E-9	-1.060427E-10	-1.060427E-10	   20.0347	   20.8801	   27.6407	    1.5254	
 -375.0000	-1.3630E-9	-1.3630E-9	-1.058512E-10	-1.058512E-10	   20.0914	   20.8784	   27.6268	    1.5169	
 -380.0000	-1.5170E-9	-1.5170E-9	-1.063296E-10	-1.063296E-10	   20.1351	   20.8878	   27.6230	    1.5231	
 -385.0000	-1.3190E-9	-1.3190E-9	-1.053413E-10	-1.053413E-10	   20.1712	   20.8826	   27.6309	    1.5226	
 -390.0000	-1.3740E-9	-1.3740E-9	-1.050070E-10	-1.050070E-10	   20.1712	   20.8826	   27.6309	    1.5226	
 -395.0000	-1.4040E-9	-1.4040E-9	-1.054118E-10	-1.054118E-10	   20.1686	   20.8897	   27.6211	    1.5237	
 -400.0000	-1.4510E-9	-1.4510E-9	-1.041095E-10	-1.041095E-10	   20.1480	   20.8844	   27.6126	    1.5148	
 -410.0000	-1.5000E-9	-1.5000E-9	-1.043389E-10	-1.043389E-10	   20.0914	   20.8844	   27.5946	    1.5148	
 -420.0000	-1.5600E-9	-1.5600E-9	-1.035179E-10	-1.035179E-10	   20.0914	   20.8868	   27.5946	    1.5078	
 -430.0000	-1.8400E-9	-1.8400E-9	-1.033672E-10	-1.033672E-10	   20.0476	   20.8703	   27.5955	    1.4942	
 -440.0000	-1.9210E-9	-1.9210E-9	-1.035550E-10	-1.035550E-10	   19.9961	   20.8707	   27.5904	    1.4920	
 -450.0000	-1.8060E-9	-1.8060E-9	-1.034277E-10	-1.034277E-10	   19.9421	   20.8707	   27.5813	    1.4920	
 -460.0000	-1.9330E-9	-1.9330E-9	-1.042963E-10	-1.042963E-10	   19.9421	   20.8707	   27.5813	    1.4873	
 -470.0000	-1.8920E-9	-1.8920E-9	-1.038084E-10	-1.038084E-10	   19.9086	   20.8647	   27.5810	    1.4820	
 -480.0000	-1.9350E-9	-1.9350E-9	-1.041472E-10	-1.041472E-10	   19.8958	   20.8815	   27.5791	    1.4954	
 -490.0000	-2.0150E-9	-2.0150E-9	-1.051429E-10	-1.051429E-10	   19.8958	   20.8657	   27.5797	    1.4822	
 -500.0000	-2.0590E-9	-2.0590E-9	-1.058641E-10	-1.058641E-10	   19.9112	   20.8753	   27.5863	    1.4938	
 -510.0000	-2.0370E-9	-2.0370E-9	-1.073473E-10	-1.073473E-10	   19.9653	   20.8753	   27.5936	    1.4938	
 -520.0000	-2.2040E-9	-2.2040E-9	-1.076844E-10	-1.076844E-10	   19.9653	   20.8842	   27.5936	    1.5051	
 -530.0000	-2.2010E-9	-2.2010E-9	-1.087971E-10	-1.087971E-10	   20.0116	   20.8697	   27.5901	    1.4909	
 -540.0000	-2.2240E-9	-2.2240E-9	-1.086339E-10	-1.086339E-10	   20.0528	   20.8765	   27.5825	    1.4929	
 -550.0000	-2.2550E-9	-2.2550E-9	-1.096906E-10	-1.096906E-10	   20.1094	   20.8765	   27.5863	    1.4929	
 -560.0000	-2.3580E-9	-2.3580E-9	-1.095262E-10	-1.095262E-10	   20.1094	   20.8951	   27.5863	    1.5108	
 -570.0000	-2.4690E-9	-2.4690E-9	-1.100703E-10	-1.100703E-10	   20.1351	   20.8740	   27.5781	    1.4886	
 -580.0000	-2.3840E-9	-2.3840E-9	-1.092540E-10	-1.092540E-10	   20.1454	   20.8740	   27.5835	    1.4886	
 -590.0000	-2.4630E-9	-2.4630E-9	-1.094329E-10	-1.094329E-10	   20.1454	   20.8740	   27.5835	    1.4913	
 -600.0000	-2.5260E-9	-2.5260E-9	-1.088918E-10	-1.088918E-10	   20.1248	   20.8824	   27.5775	    1.4954	
 -610.0000	-2.5720E-9	-2.5720E-9	-1.086777E-10	-1.086777E-10	   20.0965	   20.8809	   27.5778	    1.4943	
 -620.0000	-2.6670E-9	-2.6670E-9	-1.084536E-10	-1.084536E-10	   20.0373	   20.8809	   27.5655	    1.4943	
 -630.0000	-2.6680E-9	-2.6680E-9	-1.075382E-10	-1.075382E-10	   20.0373	   20.8781	   27.5655	    1.4857	
 -640.0000	-2.8000E-9	-2.8000E-9	-1.071404E-10	-1.071404E-10	   19.9858	   20.8756	   27.5683	    1.4849	
 -650.0000	-2.6370E-9	-2.6370E-9	-1.075437E-10	-1.075437E-10	   19.9266	   20.8756	   27.5617	    1.4849	
 -660.0000	-2.8010E-9	-2.8010E-9	-1.075233E-10	-1.075233E-10	   19.9266	   20.8756	   27.5617	    1.4816	
 -670.0000	-2.7890E-9	-2.7890E-9	-1.088568E-10	-1.088568E-10	   19.8880	   20.8628	   27.5633	    1.4715	
 -680.0000	-2.8330E-9	-2.8330E-9	-1.086286E-10	-1.086286E-10	   19.8649	   20.8628	   27.5721	    1.4715	
 -690.0000	-2.9440E-9	-2.9440E-9	-1.090969E-10	-1.090969E-10	   19.8649	   20.8584	   27.5721	    1.4721	
 -700.0000	-3.0140E-9	-3.0140E-9	-1.105145E-10	-1.105145E-10	   19.8752	   20.8623	   27.5645	    1.4716	
 -710.0000	-3.0160E-9	-3.0160E-9	-1.113734E-10	-1.113734E-10	   19.9009	   20.8606	   27.5639	    1.4699	
 -720.0000	-3.0780E-9	-3.0780E-9	-1.131306E-10	-1.131306E-10	   19.9550	   20.8648	   27.5642	    1.4736	
 -730.0000	-3.1370E-9	-3.1370E-9	-1.132889E-10	-1.132889E-10	   20.0167	   20.8648	   27.5582	    1.4736	
 -740.0000	-2.9930E-9	-2.9930E-9	-1.142934E-10	-1.142934E-10	   20.0167	   20.8717	   27.5582	    1.4765	
 -750.0000	-3.0970E-9	-3.0970E-9	-1.152600E-10	-1.152600E-10	   20.0759	   20.8739	   27.5680	    1.4833	
 -760.0000	-3.2080E-9	-3.2080E-9	-1.156495E-10	-1.156495E-10	   20.1429	   20.8739	   27.5620	    1.4833	
 -770.0000	-3.2950E-9	-3.2950E-9	-1.155030E-10	-1.155030E-10	   20.1429	   20.8800	   27.5620	    1.4856	
 -780.0000	-3.2740E-9	-3.2740E-9	-1.160276E-10	-1.160276E-10	   20.1737	   20.8699	   27.5582	    1.4750	
 -790.0000	-3.2830E-9	-3.2830E-9	-1.165226E-10	-1.165226E-10	   20.1763	   20.8699	   27.5512	    1.4750	
 -800.0000	-3.3550E-9	-3.3550E-9	-1.155083E-10	-1.155083E-10	   20.1763	   20.8775	   27.5512	    1.4780	
 -810.0000	-3.4120E-9	-3.4120E-9	-1.153327E-10	-1.153327E-10	   20.1557	   20.8793	   27.5509	    1.4793	
 -820.0000	-3.4560E-9	-3.4560E-9	-1.148689E-10	-1.148689E-10	   20.1068	   20.8793	   27.5430	    1.4793	
 -830.0000	-3.6660E-9	-3.6660E-9	-1.150164E-10	-1.150164E-10	   20.1068	   20.8668	   27.5430	    1.4647	
 -840.0000	-3.4770E-9	-3.4770E-9	-1.141977E-10	-1.141977E-10	   20.0579	   20.8771	   27.5370	    1.4704	
 -850.0000	-3.5150E-9	-3.5150E-9	-1.143152E-10	-1.143152E-10	   20.0167	   20.8752	   27.5345	    1.4675	
 -860.0000	-3.6950E-9	-3.6950E-9	-1.141032E-10	-1.141032E-10	   19.9781	   20.8695	   27.5209	    1.4558	
 -870.0000	-3.5590E-9	-3.5590E-9	-1.144584E-10	-1.144584E-10	   19.9215	   20.8695	   27.5231	    1.4558	
 -880.0000	-3.8100E-9	-3.8100E-9	-1.152629E-10	-1.152629E-10	   19.9215	   20.8695	   27.5231	    1.4569	
 -890.0000	-3.8160E-9	-3.8160E-9	-1.156630E-10	-1.156630E-10	   19.9009	   20.8748	   27.5389	    1.4694	
 -900.0000	-3.8990E-9	-3.8990E-9	-1.164039E-10	-1.164039E-10	   19.8958	   20.8802	   27.5307	    1.4699	
 -910.0000	-4.1300E-9	-4.1300E-9	-1.177310E-10	-1.177310E-10	   19.9009	   20.8722	   27.5357	    1.4656	
 -920.0000	-3.9940E-9	-3.9940E-9	-1.189602E-10	-1.189602E-10	   19.9344	   20.8722	   27.5288	    1.4656	
 -930.0000	-4.0960E-9	-4.0960E-9	-1.200148E-10	-1.200148E-10	   19.9344	   20.8627	   27.5288	    1.4539	
 -940.0000	-4.0330E-9	-4.0330E-9	-1.209705E-10	-1.209705E-10	   20.0090	   20.8627	   27.5307	    1.4539	
 -950.0000	-4.2800E-9	-4.2800E-9	-1.228104E-10	-1.228104E-10	   20.0090	   20.8641	   27.5307	    1.4561	
 -960.0000	-4.2190E-9	-4.2190E-9	-1.233690E-10	-1.233690E-10	   20.0579	   20.8640	   27.5332	    1.4573	
 -970.0000	-4.2720E-9	-4.2720E-9	-1.246994E-10	-1.246994E-10	   20.1068	   20.8714	   27.5351	    1.4646	
 -980.0000	-4.1550E-9	-4.1550E-9	-1.249891E-10	-1.249891E-10	   20.1480	   20.8714	   27.5357	    1.4646	
 -990.0000	-4.2950E-9	-4.2950E-9	-1.252421E-10	-1.252421E-10	   20.1480	   20.8714	   27.5357	    1.4649	
-1000.0000	-4.2560E-9	-4.2560E-9	-1.255277E-10	-1.255277E-10	   20.1634	   20.8705	   27.5231	    1.4578	
