GCD Test
Bias: 5000.000000
CV_38202_028_2-S_HM_XX_DIODE
Date/Time: 4/5/2022 1:07:58 AM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -500.0000	-1.5840E-9	-1.5840E-9	-3.935005E-10	-3.935005E-10	   19.9987	   21.2864	   23.2423	   -0.5239	
 -520.0000	-1.7730E-9	-1.7730E-9	-3.948799E-10	-3.948799E-10	   20.0013	   21.2888	   23.2546	   -0.5146	
 -540.0000	-1.7650E-9	-1.7650E-9	-3.988193E-10	-3.988193E-10	   20.0064	   21.2888	   23.2429	   -0.5146	
 -560.0000	-1.7930E-9	-1.7930E-9	-4.005923E-10	-4.005923E-10	   20.0064	   21.2888	   23.2429	   -0.5215	
 -580.0000	-1.9300E-9	-1.9300E-9	-4.069709E-10	-4.069709E-10	   20.0090	   21.2883	   23.2574	   -0.5134	
 -600.0000	-1.8830E-9	-1.8830E-9	-4.057952E-10	-4.057952E-10	   20.0116	   21.2892	   23.2546	   -0.5143	
 -620.0000	-1.9170E-9	-1.9170E-9	-4.105757E-10	-4.105757E-10	   20.0116	   21.2892	   23.2546	   -0.5143	
 -640.0000	-1.9110E-9	-1.9110E-9	-4.128977E-10	-4.128977E-10	   20.0116	   21.2852	   23.2770	   -0.5045	
 -660.0000	-2.0420E-9	-2.0420E-9	-4.166466E-10	-4.166466E-10	   20.0090	   21.2805	   23.2824	   -0.5052	
 -680.0000	-2.0590E-9	-2.0590E-9	-4.202979E-10	-4.202979E-10	   20.0064	   21.2805	   23.2859	   -0.5052	
 -700.0000	-2.0960E-9	-2.0960E-9	-4.218901E-10	-4.218901E-10	   20.0064	   21.2820	   23.2859	   -0.5019	
 -720.0000	-2.0400E-9	-2.0400E-9	-4.235836E-10	-4.235836E-10	   20.0013	   21.2812	   23.2796	   -0.5063	
 -740.0000	-2.1100E-9	-2.1100E-9	-4.274972E-10	-4.274972E-10	   19.9987	   21.2833	   23.2881	   -0.4995	
 -760.0000	-2.1600E-9	-2.1600E-9	-4.294806E-10	-4.294806E-10	   19.9961	   21.2822	   23.2884	   -0.5003	
 -780.0000	-2.1760E-9	-2.1760E-9	-4.306844E-10	-4.306844E-10	   19.9910	   21.2774	   23.3004	   -0.4973	
 -800.0000	-2.2290E-9	-2.2290E-9	-4.355654E-10	-4.355654E-10	   19.9910	   21.2774	   23.3004	   -0.4973	
 -820.0000	-2.2600E-9	-2.2600E-9	-4.404617E-10	-4.404617E-10	   19.9936	   21.2829	   23.3065	   -0.4891	
 -840.0000	-2.2950E-9	-2.2950E-9	-4.450510E-10	-4.450510E-10	   19.9936	   21.2789	   23.3197	   -0.4846	
 -860.0000	-2.3390E-9	-2.3390E-9	-4.493059E-10	-4.493059E-10	   19.9961	   21.2803	   23.3182	   -0.4844	
 -880.0000	-2.3250E-9	-2.3250E-9	-4.530234E-10	-4.530234E-10	   19.9987	   21.2747	   23.3150	   -0.4910	
 -900.0000	-2.3840E-9	-2.3840E-9	-4.582755E-10	-4.582755E-10	   20.0013	   21.2783	   23.3068	   -0.4927	
 -920.0000	-2.3860E-9	-2.3860E-9	-4.622440E-10	-4.622440E-10	   20.0039	   21.2737	   23.3166	   -0.4909	
 -940.0000	-2.4590E-9	-2.4590E-9	-4.685509E-10	-4.685509E-10	   20.0090	   21.2737	   23.3270	   -0.4909	
 -960.0000	-2.5060E-9	-2.5060E-9	-4.743290E-10	-4.743290E-10	   20.0090	   21.2768	   23.3270	   -0.4822	
 -980.0000	-2.5980E-9	-2.5980E-9	-4.790481E-10	-4.790481E-10	   20.0090	   21.2727	   23.3219	   -0.4885	
-1000.0000	-2.5330E-9	-2.5330E-9	-4.893316E-10	-4.893316E-10	   20.0116	   21.2764	   23.3172	   -0.4882	
