GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 7/2/2021 3:50:02 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -355.0000	-6.9800E-10	-6.9800E-10	-9.253052E-11	-9.253052E-11	   19.8031	   19.1289	    7.3526	  -16.9020	
 -360.0000	-8.2600E-10	-8.2600E-10	-9.389151E-11	-9.389151E-11	   19.7722	   19.1255	    7.3504	  -16.9081	
 -365.0000	-7.5700E-10	-7.5700E-10	-9.500210E-11	-9.500210E-11	   19.8134	   19.1255	    7.3460	  -16.9081	
 -370.0000	-7.7400E-10	-7.7400E-10	-9.672144E-11	-9.672144E-11	   19.8134	   19.1255	    7.3460	  -16.9152	
 -375.0000	-9.1800E-10	-9.1800E-10	-9.850305E-11	-9.850305E-11	   19.8958	   19.1306	    7.3422	  -16.9176	
 -380.0000	-8.9900E-10	-8.9900E-10	-1.003082E-10	-1.003082E-10	   19.9833	   19.1327	    7.3567	  -16.8925	
 -385.0000	-9.6200E-10	-9.6200E-10	-1.020924E-10	-1.020924E-10	   20.0914	   19.1360	    7.3602	  -16.8845	
 -390.0000	-8.8000E-10	-8.8000E-10	-1.032809E-10	-1.032809E-10	   20.2124	   19.1449	    7.3722	  -16.8585	
 -395.0000	-8.6500E-10	-8.6500E-10	-1.025441E-10	-1.025441E-10	   20.3282	   19.1449	    7.3653	  -16.8585	
 -400.0000	-8.7300E-10	-8.7300E-10	-1.025648E-10	-1.025648E-10	   20.3282	   19.1449	    7.3653	  -16.8697	
 -410.0000	-8.9900E-10	-8.9900E-10	-1.016060E-10	-1.016060E-10	   20.3745	   19.1574	    7.3599	  -16.8691	
 -420.0000	-8.8400E-10	-8.8400E-10	-1.010952E-10	-1.010952E-10	   20.3539	   19.1574	    7.3552	  -16.8691	
 -430.0000	-9.4600E-10	-9.4600E-10	-1.004140E-10	-1.004140E-10	   20.3539	   19.1541	    7.3552	  -16.8792	
 -440.0000	-9.3800E-10	-9.3800E-10	-9.846029E-11	-9.846029E-11	   20.2870	   19.1572	    7.3744	  -16.8458	
 -450.0000	-9.4200E-10	-9.4200E-10	-9.814782E-11	-9.814782E-11	   20.1918	   19.1554	    7.3608	  -16.8691	
 -460.0000	-1.0260E-9	-1.0260E-9	-9.720218E-11	-9.720218E-11	   20.0373	   19.1554	    7.3681	  -16.8691	
 -470.0000	-9.6800E-10	-9.6800E-10	-9.606543E-11	-9.606543E-11	   20.0373	   19.1577	    7.3681	  -16.8556	
 -480.0000	-1.0340E-9	-1.0340E-9	-9.558552E-11	-9.558552E-11	   19.9292	   19.1515	    7.3688	  -16.8591	
 -490.0000	-1.1040E-9	-1.1040E-9	-9.683304E-11	-9.683304E-11	   19.8469	   19.1488	    7.3577	  -16.8790	
 -500.0000	-1.2930E-9	-1.2930E-9	-9.746778E-11	-9.746778E-11	   19.7877	   19.1516	    7.3571	  -16.8780	
 -510.0000	-1.1690E-9	-1.1690E-9	-9.732294E-11	-9.732294E-11	   19.7722	   19.1516	    7.3514	  -16.8780	
 -520.0000	-1.1810E-9	-1.1810E-9	-9.990946E-11	-9.990946E-11	   19.7722	   19.1516	    7.3514	  -16.8872	
 -530.0000	-1.2530E-9	-1.2530E-9	-1.008438E-10	-1.008438E-10	   19.8160	   19.1489	    7.3542	  -16.8846	
 -540.0000	-1.4450E-9	-1.4450E-9	-1.027997E-10	-1.027997E-10	   19.8932	   19.1531	    7.3545	  -16.8810	
 -550.0000	-1.3330E-9	-1.3330E-9	-1.045474E-10	-1.045474E-10	   20.0399	   19.1531	    7.3612	  -16.8810	
 -560.0000	-1.4560E-9	-1.4560E-9	-1.071578E-10	-1.071578E-10	   20.0399	   19.1531	    7.3612	  -16.8703	
 -570.0000	-1.4560E-9	-1.4560E-9	-1.074845E-10	-1.074845E-10	   20.1789	   19.1577	    7.3599	  -16.8689	
 -580.0000	-1.3670E-9	-1.3670E-9	-1.082401E-10	-1.082401E-10	   20.3205	   19.1577	    7.3596	  -16.8689	
 -590.0000	-1.4870E-9	-1.4870E-9	-1.089408E-10	-1.089408E-10	   20.3205	   19.1663	    7.3596	  -16.8630	
 -600.0000	-1.5150E-9	-1.5150E-9	-1.079606E-10	-1.079606E-10	   20.3900	   19.1766	    7.3520	  -16.8676	
 -610.0000	-1.3840E-9	-1.3840E-9	-1.066797E-10	-1.066797E-10	   20.3951	   19.1766	    7.3501	  -16.8676	
 -620.0000	-1.4180E-9	-1.4180E-9	-1.056784E-10	-1.056784E-10	   20.3951	   19.1764	    7.3501	  -16.8709	
 -630.0000	-1.4530E-9	-1.4530E-9	-1.041912E-10	-1.041912E-10	   20.3282	   19.1835	    7.3469	  -16.8707
