GCD Test
Bias: 5000.000000
IV_37399_049_PSS_HM_XX_DIODEHALF
Date/Time: 11/3/2021 6:38:53 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -210.0000	-3.0500E-10	-3.0500E-10	-1.096278E-10	-1.096278E-10	   19.9987	   21.3336	    6.6410	  -16.4919	
 -215.0000	-3.0700E-10	-3.0700E-10	-1.106316E-10	-1.106316E-10	   20.0013	   21.3403	    6.6388	  -16.4910	
 -220.0000	-3.2600E-10	-3.2600E-10	-1.114878E-10	-1.114878E-10	   20.0039	   21.3407	    6.6401	  -16.4885	
 -225.0000	-3.2100E-10	-3.2100E-10	-1.127922E-10	-1.127922E-10	   20.0090	   21.3394	    6.6455	  -16.4798	
 -230.0000	-3.2600E-10	-3.2600E-10	-1.145286E-10	-1.145286E-10	   20.0116	   21.3369	    6.6350	  -16.5004	
 -235.0000	-4.5400E-10	-4.5400E-10	-1.154058E-10	-1.154058E-10	   20.0116	   21.3379	    6.6385	  -16.4934	
 -240.0000	-3.4400E-10	-3.4400E-10	-1.169681E-10	-1.169681E-10	   20.0116	   21.3414	    6.6426	  -16.4835	
 -245.0000	-3.5400E-10	-3.5400E-10	-1.179471E-10	-1.179471E-10	   20.0090	   21.3442	    6.6373	  -16.4910	
 -250.0000	-3.6100E-10	-3.6100E-10	-1.195114E-10	-1.195114E-10	   20.0090	   21.3438	    6.6420	  -16.4828	
 -255.0000	-3.7200E-10	-3.7200E-10	-1.212318E-10	-1.212318E-10	   20.0039	   21.3443	    6.6382	  -16.4893	
 -260.0000	-3.9000E-10	-3.9000E-10	-1.227884E-10	-1.227884E-10	   20.0013	   21.3396	    6.6306	  -16.5064	
 -265.0000	-4.7400E-10	-4.7400E-10	-1.237344E-10	-1.237344E-10	   19.9961	   21.3403	    6.6341	  -16.4996	
 -270.0000	-4.9300E-10	-4.9300E-10	-1.247986E-10	-1.247986E-10	   19.9961	   21.3417	    6.6325	  -16.5014	
 -275.0000	-4.7000E-10	-4.7000E-10	-1.261781E-10	-1.261781E-10	   19.9936	   21.3381	    6.6322	  -16.5046	
 -280.0000	-4.0500E-10	-4.0500E-10	-1.274265E-10	-1.274265E-10	   19.9936	   21.3412	    6.6290	  -16.5080	
 -285.0000	-4.2700E-10	-4.2700E-10	-1.286899E-10	-1.286899E-10	   19.9936	   21.3375	    6.6233	  -16.5209	
 -290.0000	-4.3300E-10	-4.3300E-10	-1.297574E-10	-1.297574E-10	   19.9961	   21.3376	    6.6243	  -16.5191	
 -295.0000	-5.0700E-10	-5.0700E-10	-1.305588E-10	-1.305588E-10	   19.9987	   21.3403	    6.6173	  -16.5297	
 -300.0000	-4.3200E-10	-4.3200E-10	-1.312702E-10	-1.312702E-10	   20.0013	   21.3402	    6.6186	  -16.5276	
 -305.0000	-4.9400E-10	-4.9400E-10	-1.316884E-10	-1.316884E-10	   20.0064	   21.3384	    6.6211	  -16.5243	
 -310.0000	-4.4300E-10	-4.4300E-10	-1.320398E-10	-1.320398E-10	   20.0064	   21.3414	    6.6192	  -16.5255	
 -315.0000	-4.3900E-10	-4.3900E-10	-1.332476E-10	-1.332476E-10	   20.0090	   21.3408	    6.6199	  -16.5248	
 -320.0000	-4.5900E-10	-4.5900E-10	-1.336559E-10	-1.336559E-10	   20.0116	   21.3401	    6.6195	  -16.5259	
 -325.0000	-5.3100E-10	-5.3100E-10	-1.340820E-10	-1.340820E-10	   20.0090	   21.3381	    6.6192	  -16.5279	
 -330.0000	-5.7800E-10	-5.7800E-10	-1.351989E-10	-1.351989E-10	   20.0090	   21.3436	    6.6214	  -16.5199	
 -335.0000	-5.8800E-10	-5.8800E-10	-1.355893E-10	-1.355893E-10	   20.0039	   21.3403	    6.6101	  -16.5428	
 -340.0000	-5.2000E-10	-5.2000E-10	-1.357749E-10	-1.357749E-10	   20.0013	   21.3420	    6.6104	  -16.5410	
 -345.0000	-5.1800E-10	-5.1800E-10	-1.361489E-10	-1.361489E-10	   19.9987	   21.3393	    6.6120	  -16.5401	
 -350.0000	-6.1400E-10	-6.1400E-10	-1.369770E-10	-1.369770E-10	   19.9987	   21.3393	    6.6120	  -16.5401	
 -355.0000	-6.0000E-10	-6.0000E-10	-1.372718E-10	-1.372718E-10	   19.9936	   21.3381	    6.6047	  -16.5541	
 -360.0000	-6.1800E-10	-6.1800E-10	-1.378095E-10	-1.378095E-10	   19.9910	   21.3381	    6.6126	  -16.5541	
 -365.0000	-6.0900E-10	-6.0900E-10	-1.390615E-10	-1.390615E-10	   19.9936	   21.3373	    6.6142	  -16.5405	
 -370.0000	-6.2800E-10	-6.2800E-10	-1.389395E-10	-1.389395E-10	   19.9936	   21.3330	    6.6094	  -16.5407	
 -375.0000	-6.4300E-10	-6.4300E-10	-1.394899E-10	-1.394899E-10	   19.9961	   21.3345	    6.6072	  -16.5482	
 -380.0000	-6.3100E-10	-6.3100E-10	-1.401145E-10	-1.401145E-10	   20.0013	   21.3374	    6.6097	  -16.5501	
 -385.0000	-6.3400E-10	-6.3400E-10	-1.404945E-10	-1.404945E-10	   20.0013	   21.3365	    6.6097	  -16.5462	
 -390.0000	-5.4600E-10	-5.4600E-10	-1.405271E-10	-1.405271E-10	   20.0064	   21.3343	    6.5990	  -16.5672	
 -395.0000	-6.5800E-10	-6.5800E-10	-1.412820E-10	-1.412820E-10	   20.0116	   21.3349	    6.6094	  -16.5479	
 -400.0000	-5.6000E-10	-5.6000E-10	-1.416868E-10	-1.416868E-10	   20.0142	   21.3396	    6.6113	  -16.5410	
 -410.0000	-5.8600E-10	-5.8600E-10	-1.425175E-10	-1.425175E-10	   20.0142	   21.3329	    6.5999	  -16.5665	
 -420.0000	-6.9000E-10	-6.9000E-10	-1.435744E-10	-1.435744E-10	   20.0116	   21.3372	    6.6025	  -16.5587	
 -430.0000	-6.3000E-10	-6.3000E-10	-1.441745E-10	-1.441745E-10	   20.0116	   21.3385	    6.6063	  -16.5510	
 -440.0000	-7.7600E-10	-7.7600E-10	-1.444834E-10	-1.444834E-10	   20.0090	   21.3372	    6.6129	  -16.5400	
 -450.0000	-6.8400E-10	-6.8400E-10	-1.453453E-10	-1.453453E-10	   20.0039	   21.3350	    6.6037	  -16.5581	
 -460.0000	-8.4200E-10	-8.4200E-10	-1.461591E-10	-1.461591E-10	   20.0013	   21.3386	    6.5955	  -16.5703	
 -470.0000	-7.8300E-10	-7.8300E-10	-1.468710E-10	-1.468710E-10	   19.9961	   21.3374	    6.6082	  -16.5484	
 -480.0000	-7.4300E-10	-7.4300E-10	-1.473729E-10	-1.473729E-10	   19.9936	   21.3341	    6.6059	  -16.5547	
 -490.0000	-8.6200E-10	-8.6200E-10	-1.482884E-10	-1.482884E-10	   19.9936	   21.3398	    6.6006	  -16.5603	
 -500.0000	-9.0000E-10	-9.0000E-10	-1.486145E-10	-1.486145E-10	   19.9936	   21.3367	    6.5987	  -16.5660	
 -510.0000	-8.4000E-10	-8.4000E-10	-1.494085E-10	-1.494085E-10	   19.9961	   21.3367	    6.5942	  -16.5660	
 -520.0000	-9.4800E-10	-9.4800E-10	-1.506233E-10	-1.506233E-10	   19.9987	   21.3363	    6.6069	  -16.5743	
 -530.0000	-8.2000E-10	-8.2000E-10	-1.508346E-10	-1.508346E-10	   20.0013	   21.3387	    6.5971	  -16.5497	
 -540.0000	-8.4600E-10	-8.4600E-10	-1.515239E-10	-1.515239E-10	   20.0064	   21.3357	    6.6012	  -16.5696	
 -550.0000	-8.7300E-10	-8.7300E-10	-1.523856E-10	-1.523856E-10	   20.0064	   21.3412	    6.6012	  -16.5581	
 -560.0000	-8.5800E-10	-8.5800E-10	-1.528018E-10	-1.528018E-10	   20.0116	   21.3350	    6.5961	  -16.5718	
 -570.0000	-1.0090E-9	-1.0090E-9	-1.532564E-10	-1.532564E-10	   20.0116	   21.3378	    6.5898	  -16.5812	
 -580.0000	-9.4500E-10	-9.4500E-10	-1.537405E-10	-1.537405E-10	   20.0116	   21.3342	    6.5968	  -16.5713	
 -590.0000	-9.6000E-10	-9.6000E-10	-1.546019E-10	-1.546019E-10	   20.0116	   21.3371	    6.5939	  -16.5743	
 -600.0000	-9.6500E-10	-9.6500E-10	-1.549721E-10	-1.549721E-10	   20.0090	   21.3353	    6.5987	  -16.5670	
 -610.0000	-9.8600E-10	-9.8600E-10	-1.551804E-10	-1.551804E-10	   20.0064	   21.3380	    6.5879	  -16.5844	
 -620.0000	-9.4900E-10	-9.4900E-10	-1.557128E-10	-1.557128E-10	   20.0013	   21.3375	    6.5870	  -16.5866	
 -630.0000	-1.0800E-9	-1.0800E-9	-1.559669E-10	-1.559669E-10	   19.9987	   21.3413	    6.5999	  -16.5604	
 -640.0000	-9.5300E-10	-9.5300E-10	-1.570153E-10	-1.570153E-10	   19.9936	   21.3357	    6.5895	  -16.5833	
 -650.0000	-1.0060E-9	-1.0060E-9	-1.575072E-10	-1.575072E-10	   19.9936	   21.3396	    6.5971	  -16.5667	
 -660.0000	-1.1410E-9	-1.1410E-9	-1.580288E-10	-1.580288E-10	   19.9936	   21.3399	    6.5955	  -16.5694	
 -670.0000	-1.0210E-9	-1.0210E-9	-1.588403E-10	-1.588403E-10	   19.9936	   21.3414	    6.5889	  -16.5803	
 -680.0000	-1.0620E-9	-1.0620E-9	-1.594015E-10	-1.594015E-10	   19.9961	   21.3378	    6.5955	  -16.5709	
 -690.0000	-1.1600E-9	-1.1600E-9	-1.599291E-10	-1.599291E-10	   20.0013	   21.3417	    6.5990	  -16.5618	
 -700.0000	-1.0460E-9	-1.0460E-9	-1.607745E-10	-1.607745E-10	   20.0064	   21.3417	    6.5911	  -16.5618	
 -710.0000	-1.2090E-9	-1.2090E-9	-1.615351E-10	-1.615351E-10	   20.0090	   21.3432	    6.5949	  -16.5750	
 -720.0000	-1.0430E-9	-1.0430E-9	-1.622245E-10	-1.622245E-10	   20.0116	   21.3408	    6.6034	  -16.5699	
 -730.0000	-1.0770E-9	-1.0770E-9	-1.627112E-10	-1.627112E-10	   20.0116	   21.3389	    6.6034	  -16.5558	
 -740.0000	-1.1190E-9	-1.1190E-9	-1.633840E-10	-1.633840E-10	   20.0090	   21.3368	    6.5873	  -16.5865	
 -750.0000	-1.1350E-9	-1.1350E-9	-1.638039E-10	-1.638039E-10	   20.0116	   21.3373	    6.5946	  -16.5730	
 -760.0000	-1.2810E-9	-1.2810E-9	-1.650657E-10	-1.650657E-10	   20.0090	   21.3354	    6.5889	  -16.5847	
 -770.0000	-1.1490E-9	-1.1490E-9	-1.651087E-10	-1.651087E-10	   20.0039	   21.3415	    6.5870	  -16.5837	
 -780.0000	-1.1640E-9	-1.1640E-9	-1.662651E-10	-1.662651E-10	   20.0013	   21.3416	    6.5974	  -16.5647	
 -790.0000	-1.1760E-9	-1.1760E-9	-1.670084E-10	-1.670084E-10	   19.9987	   21.3409	    6.5946	  -16.5703	
 -800.0000	-1.1760E-9	-1.1760E-9	-1.677539E-10	-1.677539E-10	   19.9961	   21.3426	    6.5870	  -16.5828	
 -810.0000	-1.2080E-9	-1.2080E-9	-1.691901E-10	-1.691901E-10	   19.9936	   21.3403	    6.5863	  -16.5856	
 -820.0000	-1.2670E-9	-1.2670E-9	-1.697829E-10	-1.697829E-10	   19.9936	   21.3377	    6.5889	  -16.5829	
 -830.0000	-1.1830E-9	-1.1830E-9	-1.709711E-10	-1.709711E-10	   19.9961	   21.3366	    6.5829	  -16.5946	
 -840.0000	-1.2410E-9	-1.2410E-9	-1.722303E-10	-1.722303E-10	   19.9961	   21.3396	    6.5860	  -16.5868	
 -850.0000	-1.3760E-9	-1.3760E-9	-1.732295E-10	-1.732295E-10	   20.0013	   21.3414	    6.5784	  -16.5991	
 -860.0000	-1.2730E-9	-1.2730E-9	-1.744214E-10	-1.744214E-10	   20.0039	   21.3409	    6.5800	  -16.5966	
 -870.0000	-1.2770E-9	-1.2770E-9	-1.758602E-10	-1.758602E-10	   20.0039	   21.3417	    6.5851	  -16.5869	
 -880.0000	-1.2960E-9	-1.2960E-9	-1.771693E-10	-1.771693E-10	   20.0090	   21.3417	    6.5930	  -16.5869	
 -890.0000	-1.2530E-9	-1.2530E-9	-1.784054E-10	-1.784054E-10	   20.0116	   21.3414	    6.5797	  -16.5729	
 -900.0000	-1.3100E-9	-1.3100E-9	-1.801498E-10	-1.801498E-10	   20.0090	   21.3398	    6.5854	  -16.5980	
 -910.0000	-1.4520E-9	-1.4520E-9	-1.813356E-10	-1.813356E-10	   20.0064	   21.3340	    6.5854	  -16.5920	
 -920.0000	-1.4060E-9	-1.4060E-9	-1.829851E-10	-1.829851E-10	   20.0039	   21.3361	    6.5838	  -16.5933	
 -930.0000	-1.3210E-9	-1.3210E-9	-1.846524E-10	-1.846524E-10	   20.0039	   21.3361	    6.5838	  -16.5933	
 -940.0000	-1.3400E-9	-1.3400E-9	-1.869687E-10	-1.869687E-10	   20.0013	   21.3442	    6.5787	  -16.5965	
 -950.0000	-1.3510E-9	-1.3510E-9	-1.889085E-10	-1.889085E-10	   19.9987	   21.3397	    6.5870	  -16.5849	
 -960.0000	-1.4060E-9	-1.4060E-9	-1.905514E-10	-1.905514E-10	   19.9961	   21.3370	    6.5794	  -16.6006	
 -970.0000	-1.3960E-9	-1.3960E-9	-1.926960E-10	-1.926960E-10	   19.9961	   21.3406	    6.5851	  -16.5877	
 -980.0000	-1.5630E-9	-1.5630E-9	-1.956431E-10	-1.956431E-10	   19.9961	   21.3406	    6.5851	  -16.5877	
 -990.0000	-1.4070E-9	-1.4070E-9	-1.986001E-10	-1.986001E-10	   19.9936	   21.3397	    6.5810	  -16.5958	
-1000.0000	-1.5600E-9	-1.5600E-9	-2.011429E-10	-2.011429E-10	   19.9936	   21.3388	    6.5857	  -16.5879	
