GCD Test
Bias: 5000.000000
IV_38873_003_2-S_HM_XX_DIODEHALF
Date/Time: 3/9/2022 4:58:04 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -270.0000	-6.6600E-10	-6.6600E-10	-1.739365E-10	-1.739365E-10	   20.0013	   21.6887	   18.5569	   -3.2383	
 -280.0000	-5.9400E-10	-5.9400E-10	-1.755706E-10	-1.755706E-10	   20.0013	   21.6882	   18.5585	   -3.2376	
 -290.0000	-5.9000E-10	-5.9000E-10	-1.768787E-10	-1.768787E-10	   19.9987	   21.6913	   18.5620	   -3.2326	
 -300.0000	-6.1300E-10	-6.1300E-10	-1.785035E-10	-1.785035E-10	   19.9961	   21.6896	   18.5588	   -3.2363	
 -310.0000	-7.0600E-10	-7.0600E-10	-1.796670E-10	-1.796670E-10	   19.9987	   21.6830	   18.5670	   -3.2357	
 -320.0000	-6.4800E-10	-6.4800E-10	-1.811065E-10	-1.811065E-10	   19.9961	   21.6852	   18.5661	   -3.2346	
 -330.0000	-7.6900E-10	-7.6900E-10	-1.820595E-10	-1.820595E-10	   19.9961	   21.6870	   18.5677	   -3.2320	
 -340.0000	-7.4500E-10	-7.4500E-10	-1.832167E-10	-1.832167E-10	   19.9961	   21.6887	   18.5727	   -3.2270	
 -350.0000	-7.7800E-10	-7.7800E-10	-1.844793E-10	-1.844793E-10	   19.9987	   21.6887	   18.5775	   -3.2270	
 -360.0000	-7.5300E-10	-7.5300E-10	-1.856888E-10	-1.856888E-10	   19.9987	   21.6830	   18.5775	   -3.2282	
 -370.0000	-7.9800E-10	-7.9800E-10	-1.867358E-10	-1.867358E-10	   20.0013	   21.6774	   18.5829	   -3.2316	
 -380.0000	-8.2100E-10	-8.2100E-10	-1.874902E-10	-1.874902E-10	   20.0013	   21.6774	   18.5844	   -3.2289	
 -390.0000	-8.2800E-10	-8.2800E-10	-1.883071E-10	-1.883071E-10	   20.0013	   21.6860	   18.5772	   -3.2208	
 -400.0000	-8.5900E-10	-8.5900E-10	-1.891757E-10	-1.891757E-10	   20.0039	   21.6868	   18.5993	   -3.2253	
 -420.0000	-9.5400E-10	-9.5400E-10	-1.913719E-10	-1.913719E-10	   20.0039	   21.6817	   18.5999	   -3.2135	
 -440.0000	-9.4400E-10	-9.4400E-10	-1.929556E-10	-1.929556E-10	   20.0039	   21.6795	   18.6003	   -3.2149	
 -460.0000	-1.0030E-9	-1.0030E-9	-1.947896E-10	-1.947896E-10	   20.0039	   21.6805	   18.6003	   -3.2138	
 -480.0000	-1.2430E-9	-1.2430E-9	-1.961367E-10	-1.961367E-10	   20.0013	   21.6797	   18.6072	   -3.2095	
 -500.0000	-1.2450E-9	-1.2450E-9	-1.973264E-10	-1.973264E-10	   20.0013	   21.6824	   18.6069	   -3.2075	
 -520.0000	-1.2340E-9	-1.2340E-9	-1.991741E-10	-1.991741E-10	   19.9987	   21.6824	   18.6157	   -3.2075	
 -540.0000	-1.3000E-9	-1.3000E-9	-2.004870E-10	-2.004870E-10	   19.9987	   21.6824	   18.6157	   -3.2012	
 -560.0000	-1.3250E-9	-1.3250E-9	-2.021786E-10	-2.021786E-10	   19.9987	   21.6820	   18.6116	   -3.2045	
 -580.0000	-1.3370E-9	-1.3370E-9	-2.034251E-10	-2.034251E-10	   19.9987	   21.6856	   18.6066	   -3.2051	
 -600.0000	-1.3670E-9	-1.3670E-9	-2.043392E-10	-2.043392E-10	   19.9987	   21.6848	   18.6192	   -3.1967	
 -620.0000	-1.4270E-9	-1.4270E-9	-2.058387E-10	-2.058387E-10	   19.9961	   21.6856	   18.6183	   -3.1967	
 -640.0000	-1.5160E-9	-1.5160E-9	-2.074242E-10	-2.074242E-10	   19.9961	   21.6800	   18.6164	   -3.2026	
 -660.0000	-1.5180E-9	-1.5180E-9	-2.083207E-10	-2.083207E-10	   19.9987	   21.6836	   18.6154	   -3.2004	
 -680.0000	-1.6280E-9	-1.6280E-9	-2.104173E-10	-2.104173E-10	   19.9987	   21.6836	   18.6249	   -3.2004	
 -700.0000	-1.5340E-9	-1.5340E-9	-2.113833E-10	-2.113833E-10	   19.9987	   21.6836	   18.6249	   -3.1936	
 -720.0000	-1.6190E-9	-1.6190E-9	-2.125080E-10	-2.125080E-10	   20.0013	   21.6888	   18.6297	   -3.1859	
 -740.0000	-1.6800E-9	-1.6800E-9	-2.144754E-10	-2.144754E-10	   20.0013	   21.6889	   18.6281	   -3.1870	
 -760.0000	-1.6740E-9	-1.6740E-9	-2.158240E-10	-2.158240E-10	   20.0013	   21.6889	   18.6284	   -3.1870	
 -780.0000	-1.7490E-9	-1.7490E-9	-2.171585E-10	-2.171585E-10	   20.0013	   21.6878	   18.6284	   -3.1877	
 -800.0000	-1.7710E-9	-1.7710E-9	-2.185084E-10	-2.185084E-10	   20.0013	   21.6873	   18.6392	   -3.1803	
 -820.0000	-1.7840E-9	-1.7840E-9	-2.205925E-10	-2.205925E-10	   20.0013	   21.6873	   18.6290	   -3.1803	
 -840.0000	-1.8310E-9	-1.8310E-9	-2.220027E-10	-2.220027E-10	   20.0013	   21.6881	   18.6290	   -3.1869	
 -860.0000	-1.7750E-9	-1.7750E-9	-2.234151E-10	-2.234151E-10	   20.0013	   21.6901	   18.6325	   -3.1828	
 -880.0000	-1.8480E-9	-1.8480E-9	-2.252866E-10	-2.252866E-10	   20.0013	   21.6863	   18.6392	   -3.1812	
 -900.0000	-1.9170E-9	-1.9170E-9	-2.275517E-10	-2.275517E-10	   20.0013	   21.6862	   18.6401	   -3.1805	
 -920.0000	-1.9300E-9	-1.9300E-9	-2.297050E-10	-2.297050E-10	   20.0013	   21.6862	   18.6401	   -3.1805	
 -940.0000	-1.9330E-9	-1.9330E-9	-2.327151E-10	-2.327151E-10	   19.9987	   21.6862	   18.6414	   -3.1796	
 -960.0000	-1.9710E-9	-1.9710E-9	-2.353880E-10	-2.353880E-10	   19.9987	   21.6862	   18.6325	   -3.1796	
 -980.0000	-2.0430E-9	-2.0430E-9	-2.386787E-10	-2.386787E-10	   19.9987	   21.6852	   18.6325	   -3.1868	
-1000.0000	-2.0890E-9	-2.0890E-9	-2.439914E-10	-2.439914E-10	   19.9987	   21.6861	   18.6350	   -3.1842	
