GCD Test
Bias: 5000.000000
IV_38873_003_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 3/9/2022 5:17:35 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -310.0000	-6.3800E-10	-6.3800E-10	-6.130170E-11	-6.130170E-11	   20.0064	   21.6908	   18.6866	   -3.1314	
 -320.0000	-5.9000E-10	-5.9000E-10	-6.187471E-11	-6.187471E-11	   20.0039	   21.6931	   18.6879	   -3.1415	
 -330.0000	-7.2400E-10	-7.2400E-10	-6.262764E-11	-6.262764E-11	   20.0013	   21.6895	   18.6812	   -3.1436	
 -340.0000	-7.2600E-10	-7.2600E-10	-6.251010E-11	-6.251010E-11	   20.0013	   21.6899	   18.6812	   -3.1480	
 -350.0000	-7.3500E-10	-7.3500E-10	-6.336345E-11	-6.336345E-11	   19.9987	   21.6892	   18.6834	   -3.1470	
 -360.0000	-7.7500E-10	-7.7500E-10	-6.350095E-11	-6.350095E-11	   19.9961	   21.6907	   18.6762	   -3.1510	
 -370.0000	-7.9100E-10	-7.9100E-10	-6.437916E-11	-6.437916E-11	   19.9936	   21.6951	   18.6847	   -3.1412	
 -380.0000	-8.0000E-10	-8.0000E-10	-6.478617E-11	-6.478617E-11	   19.9910	   21.6834	   18.6999	   -3.1400	
 -390.0000	-7.0200E-10	-7.0200E-10	-6.543825E-11	-6.543825E-11	   19.9936	   21.6889	   18.6863	   -3.1452	
 -400.0000	-8.1400E-10	-8.1400E-10	-6.609948E-11	-6.609948E-11	   19.9936	   21.6895	   18.6796	   -3.1495	
 -420.0000	-9.5300E-10	-9.5300E-10	-6.682287E-11	-6.682287E-11	   19.9961	   21.6872	   18.6882	   -3.1452	
 -440.0000	-1.0420E-9	-1.0420E-9	-6.770821E-11	-6.770821E-11	   19.9987	   21.6875	   18.6809	   -3.1502	
 -460.0000	-1.0630E-9	-1.0630E-9	-6.892845E-11	-6.892845E-11	   20.0013	   21.6872	   18.6894	   -3.1443	
 -480.0000	-1.1190E-9	-1.1190E-9	-6.970233E-11	-6.970233E-11	   20.0039	   21.6884	   18.6885	   -3.1440	
 -500.0000	-1.1540E-9	-1.1540E-9	-7.014823E-11	-7.014823E-11	   20.0039	   21.6916	   18.6872	   -3.1423	
 -520.0000	-1.1560E-9	-1.1560E-9	-7.091219E-11	-7.091219E-11	   20.0090	   21.6915	   18.6879	   -3.1419	
 -540.0000	-1.3240E-9	-1.3240E-9	-7.152269E-11	-7.152269E-11	   20.0064	   21.6915	   18.6866	   -3.1419	
 -560.0000	-1.2760E-9	-1.2760E-9	-7.162617E-11	-7.162617E-11	   20.0064	   21.6873	   18.6866	   -3.1463	
 -580.0000	-1.2680E-9	-1.2680E-9	-7.310673E-11	-7.310673E-11	   20.0064	   21.6914	   18.6888	   -3.1413	
 -600.0000	-1.3990E-9	-1.3990E-9	-7.371279E-11	-7.371279E-11	   20.0064	   21.6914	   18.6904	   -3.1402	
 -620.0000	-1.3840E-9	-1.3840E-9	-7.425384E-11	-7.425384E-11	   20.0039	   21.6942	   18.7030	   -3.1288	
 -640.0000	-1.4700E-9	-1.4700E-9	-7.443678E-11	-7.443678E-11	   20.0039	   21.6913	   18.6958	   -3.1365	
 -660.0000	-1.4900E-9	-1.4900E-9	-7.532858E-11	-7.532858E-11	   20.0013	   21.6913	   18.7046	   -3.1365	
 -680.0000	-1.5850E-9	-1.5850E-9	-7.594421E-11	-7.594421E-11	   20.0013	   21.6920	   18.7046	   -3.1295	
 -700.0000	-1.7510E-9	-1.7510E-9	-7.716465E-11	-7.716465E-11	   19.9961	   21.6931	   18.7008	   -3.1314	
 -720.0000	-1.6340E-9	-1.6340E-9	-7.686968E-11	-7.686968E-11	   19.9936	   21.6931	   18.7065	   -3.1314	
 -740.0000	-1.6130E-9	-1.6130E-9	-7.756232E-11	-7.756232E-11	   19.9936	   21.6931	   18.7065	   -3.1273	
 -760.0000	-1.7010E-9	-1.7010E-9	-7.782044E-11	-7.782044E-11	   19.9936	   21.6850	   18.7002	   -3.1385	
 -780.0000	-1.8050E-9	-1.8050E-9	-7.911176E-11	-7.911176E-11	   19.9936	   21.6823	   18.7062	   -3.1363	
 -800.0000	-1.7430E-9	-1.7430E-9	-7.958659E-11	-7.958659E-11	   19.9936	   21.6823	   18.6951	   -3.1363	
 -820.0000	-1.7490E-9	-1.7490E-9	-7.979011E-11	-7.979011E-11	   19.9936	   21.6823	   18.6951	   -3.1442	
 -840.0000	-1.7830E-9	-1.7830E-9	-8.083477E-11	-8.083477E-11	   19.9936	   21.6842	   18.6866	   -3.1488	
 -860.0000	-1.8350E-9	-1.8350E-9	-8.064649E-11	-8.064649E-11	   19.9987	   21.6854	   18.6806	   -3.1522	
 -880.0000	-1.8800E-9	-1.8800E-9	-8.133239E-11	-8.133239E-11	   20.0039	   21.6861	   18.6730	   -3.1570	
 -900.0000	-1.9320E-9	-1.9320E-9	-8.166749E-11	-8.166749E-11	   20.0039	   21.6861	   18.6730	   -3.1570	
 -920.0000	-2.0000E-9	-2.0000E-9	-8.245830E-11	-8.245830E-11	   20.0039	   21.6886	   18.6698	   -3.1572	
 -940.0000	-2.0340E-9	-2.0340E-9	-8.283212E-11	-8.283212E-11	   20.0064	   21.6856	   18.6654	   -3.1629	
 -960.0000	-2.0120E-9	-2.0120E-9	-8.347825E-11	-8.347825E-11	   20.0090	   21.6856	   18.6581	   -3.1629	
 -980.0000	-2.0560E-9	-2.0560E-9	-8.416296E-11	-8.416296E-11	   20.0090	   21.6882	   18.6581	   -3.1660	
-1000.0000	-2.1760E-9	-2.1760E-9	-8.461864E-11	-8.461864E-11	   20.0064	   21.6936	   18.6534	   -3.1649	
