GCD Test
Bias: 5000.000000
IV_37896_001_PSS_HM_XX_DIODEHALF
Date/Time: 12/17/2021 4:05:55 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	-6.7000E-10	-6.7000E-10	-1.400886E-10	-1.400886E-10	   20.0013	   21.3829	   22.6917	   -0.7710	
 -300.0000	-6.6200E-10	-6.6200E-10	-1.419982E-10	-1.419982E-10	   19.9987	   21.3806	   22.6815	   -0.7790	
 -310.0000	-6.4900E-10	-6.4900E-10	-1.431604E-10	-1.431604E-10	   19.9987	   21.3803	   22.6847	   -0.7774	
 -320.0000	-7.2200E-10	-7.2200E-10	-1.440683E-10	-1.440683E-10	   19.9987	   21.3763	   22.6749	   -0.7866	
 -330.0000	-7.4700E-10	-7.4700E-10	-1.452720E-10	-1.452720E-10	   19.9987	   21.3704	   22.6882	   -0.7835	
 -340.0000	-7.3100E-10	-7.3100E-10	-1.464882E-10	-1.464882E-10	   19.9987	   21.3772	   22.6834	   -0.7808	
 -350.0000	-8.5600E-10	-8.5600E-10	-1.486709E-10	-1.486709E-10	   19.9987	   21.3750	   22.6907	   -0.7781	
 -360.0000	-8.5400E-10	-8.5400E-10	-1.492024E-10	-1.492024E-10	   20.0013	   21.3750	   22.6891	   -0.7781	
 -370.0000	-7.5500E-10	-7.5500E-10	-1.496682E-10	-1.496682E-10	   20.0039	   21.3787	   22.6891	   -0.7760	
 -380.0000	-7.8500E-10	-7.8500E-10	-1.502825E-10	-1.502825E-10	   20.0039	   21.3758	   22.7052	   -0.7722	
 -390.0000	-8.4200E-10	-8.4200E-10	-1.515351E-10	-1.515351E-10	   20.0039	   21.3758	   22.7052	   -0.7688	
 -400.0000	-7.9000E-10	-7.9000E-10	-1.522492E-10	-1.522492E-10	   20.0039	   21.3776	   22.7018	   -0.7640	
 -420.0000	-1.1160E-9	-1.1160E-9	-1.538159E-10	-1.538159E-10	   20.0039	   21.3776	   22.7018	   -0.7693	
 -440.0000	-1.0980E-9	-1.0980E-9	-1.557437E-10	-1.557437E-10	   20.0039	   21.3760	   22.7030	   -0.7699	
 -460.0000	-1.1260E-9	-1.1260E-9	-1.567657E-10	-1.567657E-10	   20.0039	   21.3760	   22.7078	   -0.7670	
 -480.0000	-1.2480E-9	-1.2480E-9	-1.583637E-10	-1.583637E-10	   20.0013	   21.3814	   22.7049	   -0.7643	
 -500.0000	-1.2720E-9	-1.2720E-9	-1.594011E-10	-1.594011E-10	   20.0013	   21.3798	   22.7087	   -0.7633	
 -520.0000	-1.3320E-9	-1.3320E-9	-1.608168E-10	-1.608168E-10	   20.0013	   21.3796	   22.7081	   -0.7639	
 -540.0000	-1.3840E-9	-1.3840E-9	-1.622600E-10	-1.622600E-10	   19.9987	   21.3778	   22.7081	   -0.7654	
 -560.0000	-1.4800E-9	-1.4800E-9	-1.634965E-10	-1.634965E-10	   19.9987	   21.3778	   22.7034	   -0.7654	
 -580.0000	-1.5190E-9	-1.5190E-9	-1.648237E-10	-1.648237E-10	   19.9987	   21.3786	   22.7034	   -0.7676	
 -600.0000	-1.6180E-9	-1.6180E-9	-1.652367E-10	-1.652367E-10	   19.9961	   21.3797	   22.7207	   -0.7562	
 -620.0000	-1.7320E-9	-1.7320E-9	-1.671252E-10	-1.671252E-10	   19.9987	   21.3837	   22.7217	   -0.7523	
 -640.0000	-1.6580E-9	-1.6580E-9	-1.686940E-10	-1.686940E-10	   20.0013	   21.3837	   22.7173	   -0.7523	
 -660.0000	-1.6510E-9	-1.6510E-9	-1.694816E-10	-1.694816E-10	   20.0013	   21.3837	   22.7173	   -0.7549	
 -680.0000	-1.6700E-9	-1.6700E-9	-1.705640E-10	-1.705640E-10	   20.0013	   21.3766	   22.7220	   -0.7580	
 -700.0000	-1.7590E-9	-1.7590E-9	-1.724155E-10	-1.724155E-10	   20.0039	   21.3758	   22.7226	   -0.7583	
 -720.0000	-1.9400E-9	-1.9400E-9	-1.735560E-10	-1.735560E-10	   20.0039	   21.3821	   22.7211	   -0.7540	
 -740.0000	-1.7980E-9	-1.7980E-9	-1.752906E-10	-1.752906E-10	   20.0039	   21.3821	   22.7274	   -0.7540	
 -760.0000	-1.8110E-9	-1.8110E-9	-1.771552E-10	-1.771552E-10	   20.0039	   21.3821	   22.7274	   -0.7502	
 -780.0000	-1.8850E-9	-1.8850E-9	-1.787063E-10	-1.787063E-10	   20.0039	   21.3788	   22.7274	   -0.7529	
 -800.0000	-1.9410E-9	-1.9410E-9	-1.798971E-10	-1.798971E-10	   20.0039	   21.3819	   22.7315	   -0.7479	
 -820.0000	-1.9490E-9	-1.9490E-9	-1.812186E-10	-1.812186E-10	   20.0013	   21.3812	   22.7258	   -0.7519	
 -840.0000	-1.9760E-9	-1.9760E-9	-1.832905E-10	-1.832905E-10	   19.9987	   21.3779	   22.7312	   -0.7514	
 -860.0000	-2.0480E-9	-2.0480E-9	-1.852346E-10	-1.852346E-10	   19.9987	   21.3779	   22.7312	   -0.7514	
 -880.0000	-2.0780E-9	-2.0780E-9	-1.875719E-10	-1.875719E-10	   19.9987	   21.3793	   22.7372	   -0.7466	
 -900.0000	-2.1020E-9	-2.1020E-9	-1.908327E-10	-1.908327E-10	   19.9987	   21.3825	   22.7312	   -0.7476	
 -920.0000	-2.0860E-9	-2.0860E-9	-1.931673E-10	-1.931673E-10	   19.9987	   21.3786	   22.7302	   -0.7514	
 -940.0000	-2.1250E-9	-2.1250E-9	-1.973061E-10	-1.973061E-10	   19.9987	   21.3786	   22.7302	   -0.7514	
 -960.0000	-2.2230E-9	-2.2230E-9	-2.007641E-10	-2.007641E-10	   20.0013	   21.3772	   22.7312	   -0.7520	
 -980.0000	-2.2250E-9	-2.2250E-9	-2.049973E-10	-2.049973E-10	   20.0013	   21.3815	   22.7432	   -0.7412	
-1000.0000	-2.2830E-9	-2.2830E-9	-2.099205E-10	-2.099205E-10	   20.0013	   21.3765	   22.7318	   -0.7522	
