GCD Test
Bias: 5000.000000
IV_37896_001_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/21/2021 1:54:35 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	-4.6900E-10	-4.6900E-10	-1.149249E-10	-1.149249E-10	   20.0914	   21.9386	   22.2644	   -0.5665	
 -190.0000	-3.6400E-10	-3.6400E-10	-1.162862E-10	-1.162862E-10	   20.0888	   21.9386	   22.2508	   -0.5665	
 -200.0000	-4.5500E-10	-4.5500E-10	-1.189882E-10	-1.189882E-10	   20.0888	   21.9328	   22.2517	   -0.5797	
 -210.0000	-4.2400E-10	-4.2400E-10	-1.220220E-10	-1.220220E-10	   20.0862	   21.9315	   22.2331	   -0.5802	
 -220.0000	-5.5000E-10	-5.5000E-10	-1.255729E-10	-1.255729E-10	   20.0862	   21.9310	   22.2385	   -0.5921	
 -230.0000	-4.7200E-10	-4.7200E-10	-1.292170E-10	-1.292170E-10	   20.0862	   21.9272	   22.2385	   -0.5919	
 -240.0000	-5.7200E-10	-5.7200E-10	-1.322359E-10	-1.322359E-10	   20.0862	   21.9281	   22.2328	   -0.5947	
 -250.0000	-5.2300E-10	-5.2300E-10	-1.351487E-10	-1.351487E-10	   20.0837	   21.9232	   22.2230	   -0.6048	
 -260.0000	-5.9500E-10	-5.9500E-10	-1.380974E-10	-1.380974E-10	   20.0862	   21.9226	   22.2312	   -0.6003	
 -270.0000	-5.7100E-10	-5.7100E-10	-1.398152E-10	-1.398152E-10	   20.0837	   21.9245	   22.2138	   -0.6093	
 -280.0000	-5.8900E-10	-5.8900E-10	-1.415236E-10	-1.415236E-10	   20.0837	   21.9222	   22.2106	   -0.6132	
 -290.0000	-6.0100E-10	-6.0100E-10	-1.433552E-10	-1.433552E-10	   20.0837	   21.9218	   22.2116	   -0.6130	
 -300.0000	-6.2900E-10	-6.2900E-10	-1.449898E-10	-1.449898E-10	   20.0837	   21.9190	   22.2018	   -0.6213	
 -310.0000	-6.8300E-10	-6.8300E-10	-1.462908E-10	-1.462908E-10	   20.0811	   21.9195	   22.2090	   -0.6165	
 -320.0000	-6.7400E-10	-6.7400E-10	-1.478200E-10	-1.478200E-10	   20.0811	   21.9167	   22.1967	   -0.6264	
 -330.0000	-7.6000E-10	-7.6000E-10	-1.490240E-10	-1.490240E-10	   20.0811	   21.9123	   22.1901	   -0.6342	
 -340.0000	-8.2700E-10	-8.2700E-10	-1.501524E-10	-1.501524E-10	   20.0811	   21.9116	   22.1879	   -0.6361	
 -350.0000	-9.1100E-10	-9.1100E-10	-1.517028E-10	-1.517028E-10	   20.0785	   21.9134	   22.1812	   -0.6387	
 -360.0000	-7.1800E-10	-7.1800E-10	-1.525544E-10	-1.525544E-10	   20.0785	   21.9134	   22.1787	   -0.6387	
 -370.0000	-8.1300E-10	-8.1300E-10	-1.534764E-10	-1.534764E-10	   20.0785	   21.9098	   22.1787	   -0.6433	
 -380.0000	-7.9900E-10	-7.9900E-10	-1.546895E-10	-1.546895E-10	   20.0759	   21.9102	   22.1575	   -0.6542	
 -390.0000	-9.8600E-10	-9.8600E-10	-1.509868E-10	-1.509868E-10	   20.0759	   21.9102	   22.1521	   -0.6560	
 -400.0000	-8.5700E-10	-8.5700E-10	-1.561766E-10	-1.561766E-10	   20.0759	   21.9066	   22.1521	   -0.6624	
 -420.0000	-9.8200E-10	-9.8200E-10	-1.578487E-10	-1.578487E-10	   20.0734	   21.9080	   22.1410	   -0.6680	
 -440.0000	-1.2080E-9	-1.2080E-9	-1.598738E-10	-1.598738E-10	   20.0734	   21.9070	   22.1388	   -0.6702	
 -460.0000	-1.1900E-9	-1.1900E-9	-1.614805E-10	-1.614805E-10	   20.0734	   21.9029	   22.1350	   -0.6760	
 -480.0000	-1.1760E-9	-1.1760E-9	-1.629607E-10	-1.629607E-10	   20.0734	   21.9029	   22.1385	   -0.6760	
 -500.0000	-1.2500E-9	-1.2500E-9	-1.645668E-10	-1.645668E-10	   20.0734	   21.9009	   22.1385	   -0.6755	
 -520.0000	-1.3530E-9	-1.3530E-9	-1.660535E-10	-1.660535E-10	   20.0708	   21.8995	   22.1379	   -0.6770	
 -540.0000	-1.4170E-9	-1.4170E-9	-1.674420E-10	-1.674420E-10	   20.0734	   21.9004	   22.1275	   -0.6828	
 -560.0000	-1.4510E-9	-1.4510E-9	-1.686607E-10	-1.686607E-10	   20.0708	   21.8983	   22.1246	   -0.6862	
 -580.0000	-1.5120E-9	-1.5120E-9	-1.702850E-10	-1.702850E-10	   20.0708	   21.8979	   22.1069	   -0.6976	
 -600.0000	-1.5780E-9	-1.5780E-9	-1.714157E-10	-1.714157E-10	   20.0708	   21.8979	   22.1069	   -0.6976	
 -620.0000	-1.5890E-9	-1.5890E-9	-1.729615E-10	-1.729615E-10	   20.0708	   21.8979	   22.1088	   -0.6964	
 -640.0000	-1.6430E-9	-1.6430E-9	-1.741192E-10	-1.741192E-10	   20.0682	   21.8993	   22.1139	   -0.6921	
 -660.0000	-1.8230E-9	-1.8230E-9	-1.758572E-10	-1.758572E-10	   20.0682	   21.8964	   22.1050	   -0.6999	
 -680.0000	-1.7240E-9	-1.7240E-9	-1.770667E-10	-1.770667E-10	   20.0682	   21.8964	   22.0996	   -0.6999	
 -700.0000	-1.7150E-9	-1.7150E-9	-1.792169E-10	-1.792169E-10	   20.0682	   21.8964	   22.0996	   -0.7033	
 -720.0000	-1.7810E-9	-1.7810E-9	-1.810729E-10	-1.810729E-10	   20.0682	   21.8917	   22.0870	   -0.7150	
 -740.0000	-1.8360E-9	-1.8360E-9	-1.831537E-10	-1.831537E-10	   20.0656	   21.8909	   22.0917	   -0.7128	
 -760.0000	-1.8230E-9	-1.8230E-9	-1.854567E-10	-1.854567E-10	   20.0656	   21.8909	   22.0854	   -0.7128	
 -780.0000	-1.9190E-9	-1.9190E-9	-1.878302E-10	-1.878302E-10	   20.0656	   21.8906	   22.0854	   -0.7170	
 -800.0000	-1.9130E-9	-1.9130E-9	-1.902513E-10	-1.902513E-10	   20.0656	   21.8887	   22.0740	   -0.7256	
 -820.0000	-1.9190E-9	-1.9190E-9	-1.927845E-10	-1.927845E-10	   20.0631	   21.8895	   22.0721	   -0.7261	
 -840.0000	-1.9450E-9	-1.9450E-9	-1.962112E-10	-1.962112E-10	   20.0631	   21.8874	   22.0813	   -0.7222	
 -860.0000	-2.0120E-9	-2.0120E-9	-2.000563E-10	-2.000563E-10	   20.0631	   21.8874	   22.0585	   -0.7222	
 -880.0000	-2.0230E-9	-2.0230E-9	-2.037930E-10	-2.037930E-10	   20.0631	   21.8863	   22.0585	   -0.7372	
 -900.0000	-2.0430E-9	-2.0430E-9	-2.087721E-10	-2.087721E-10	   20.0605	   21.8839	   22.0572	   -0.7399	
 -920.0000	-2.0810E-9	-2.0810E-9	-2.132220E-10	-2.132220E-10	   20.0605	   21.8853	   22.0620	   -0.7359	
 -940.0000	-2.2750E-9	-2.2750E-9	-2.186905E-10	-2.186905E-10	   20.0605	   21.8778	   22.0515	   -0.7486	
 -960.0000	-2.1900E-9	-2.1900E-9	-2.255983E-10	-2.255983E-10	   20.0605	   21.8778	   22.0576	   -0.7486	
 -980.0000	-2.2110E-9	-2.2110E-9	-2.328646E-10	-2.328646E-10	   20.0605	   21.8778	   22.0576	   -0.7449	
-1000.0000	-2.2360E-9	-2.2360E-9	-2.413771E-10	-2.413771E-10	   20.0605	   21.8810	   22.0493	   -0.7473	
