GCD Test
Bias: 5000.000000
IV_36697_011_PSS_HM_XX_DIODEHALF
Date/Time: 9/27/2021 3:11:47 PM
Sensor Name: 36697_011_DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	9.3000E-11	9.3000E-11	-9.568499E-11	-9.568499E-11	   19.9987	   21.5665	    7.1097	  -15.4961	
  -75.0000	-8.3000E-11	-8.3000E-11	-9.716292E-11	-9.716292E-11	   19.9987	   21.5682	    7.1097	  -15.5034	
  -80.0000	-9.9000E-11	-9.9000E-11	-9.745932E-11	-9.745932E-11	   20.0013	   21.5721	    7.1148	  -15.4920	
  -85.0000	-1.0700E-10	-1.0700E-10	-9.813669E-11	-9.813669E-11	   20.0039	   21.5726	    7.1063	  -15.5061	
  -90.0000	-7.1000E-11	-7.1000E-11	-9.866144E-11	-9.866144E-11	   20.0064	   21.5686	    7.1066	  -15.5086	
  -95.0000	-1.7600E-10	-1.7600E-10	-9.830778E-11	-9.830778E-11	   20.0064	   21.5686	    7.1113	  -15.5086	
 -100.0000	-1.9500E-10	-1.9500E-10	-9.895230E-11	-9.895230E-11	   20.0090	   21.5694	    7.1110	  -15.4999	
 -105.0000	-8.0000E-11	-8.0000E-11	-9.909572E-11	-9.909572E-11	   20.0090	   21.5720	    7.1110	  -15.4985	
 -110.0000	-9.8000E-11	-9.8000E-11	-9.939501E-11	-9.939501E-11	   20.0064	   21.5709	    7.1157	  -15.4913	
 -115.0000	-1.4800E-10	-1.4800E-10	-9.941785E-11	-9.941785E-11	   20.0064	   21.5688	    7.1094	  -15.5036	
 -120.0000	-1.8500E-10	-1.8500E-10	-9.930272E-11	-9.930272E-11	   20.0039	   21.5639	    7.1053	  -15.5141	
 -125.0000	-1.3600E-10	-1.3600E-10	-9.993223E-11	-9.993223E-11	   20.0013	   21.5650	    7.1075	  -15.5096	
 -130.0000	-1.9200E-10	-1.9200E-10	-1.001734E-10	-1.001734E-10	   19.9987	   21.5626	    7.1078	  -15.5108	
 -135.0000	-1.5500E-10	-1.5500E-10	-1.000151E-10	-1.000151E-10	   19.9961	   21.5628	    7.0955	  -15.5316	
 -140.0000	-2.8300E-10	-2.8300E-10	-1.007059E-10	-1.007059E-10	   19.9936	   21.5644	    7.1031	  -15.5175	
 -145.0000	-2.1300E-10	-2.1300E-10	-1.008096E-10	-1.008096E-10	   19.9910	   21.5679	    7.1037	  -15.5139	
 -150.0000	-3.4400E-10	-3.4400E-10	-1.013091E-10	-1.013091E-10	   19.9936	   21.5632	    7.0971	  -15.5286	
 -155.0000	-2.1800E-10	-2.1800E-10	-1.010224E-10	-1.010224E-10	   19.9910	   21.5675	    7.0949	  -15.5291	
 -160.0000	-2.5400E-10	-2.5400E-10	-1.013586E-10	-1.013586E-10	   19.9936	   21.5671	    7.1040	  -15.5139	
 -165.0000	-2.4700E-10	-2.4700E-10	-1.014779E-10	-1.014779E-10	   19.9961	   21.5714	    7.1022	  -15.5140	
 -170.0000	-3.4100E-10	-3.4100E-10	-1.019648E-10	-1.019648E-10	   19.9987	   21.5696	    7.1034	  -15.5131	
 -175.0000	-2.7700E-10	-2.7700E-10	-1.022111E-10	-1.022111E-10	   20.0039	   21.5647	    7.0930	  -15.5344	
 -180.0000	-2.8000E-10	-2.8000E-10	-1.026365E-10	-1.026365E-10	   20.0090	   21.5694	    7.0996	  -15.5197	
 -185.0000	-3.0700E-10	-3.0700E-10	-1.027518E-10	-1.027518E-10	   20.0116	   21.5636	    7.1078	  -15.5101	
 -190.0000	-3.3500E-10	-3.3500E-10	-1.033657E-10	-1.033657E-10	   20.0116	   21.5644	    7.0961	  -15.5293	
 -195.0000	-3.3000E-10	-3.3000E-10	-1.031064E-10	-1.031064E-10	   20.0116	   21.5615	    7.1037	  -15.5186	
 -200.0000	-3.3800E-10	-3.3800E-10	-1.032671E-10	-1.032671E-10	   20.0090	   21.5620	    7.1018	  -15.5214	
 -205.0000	-3.3900E-10	-3.3900E-10	-1.038729E-10	-1.038729E-10	   20.0039	   21.5620	    7.1034	  -15.5214	
 -210.0000	-3.5100E-10	-3.5100E-10	-1.038650E-10	-1.038650E-10	   20.0039	   21.5614	    7.1034	  -15.5192	
 -215.0000	-3.8800E-10	-3.8800E-10	-1.043967E-10	-1.043967E-10	   19.9987	   21.5621	    7.1097	  -15.5080	
 -220.0000	-5.0300E-10	-5.0300E-10	-1.046287E-10	-1.046287E-10	   19.9936	   21.5625	    7.1037	  -15.5178	
 -225.0000	-3.8400E-10	-3.8400E-10	-1.048253E-10	-1.048253E-10	   19.9910	   21.5625	    7.1072	  -15.5178	
 -230.0000	-3.9000E-10	-3.9000E-10	-1.049148E-10	-1.049148E-10	   19.9910	   21.5633	    7.1056	  -15.5113	
 -235.0000	-4.0200E-10	-4.0200E-10	-1.059123E-10	-1.059123E-10	   19.9910	   21.5592	    7.1034	  -15.5171	
 -240.0000	-4.7400E-10	-4.7400E-10	-1.064438E-10	-1.064438E-10	   19.9961	   21.5619	    7.1129	  -15.5188	
 -245.0000	-4.4400E-10	-4.4400E-10	-1.070886E-10	-1.070886E-10	   19.9987	   21.5636	    7.1075	  -15.5015	
 -250.0000	-5.4400E-10	-5.4400E-10	-1.074200E-10	-1.074200E-10	   20.0064	   21.5576	    7.1022	  -15.5150	
 -255.0000	-4.4900E-10	-4.4900E-10	-1.076763E-10	-1.076763E-10	   20.0116	   21.5680	    7.1034	  -15.5164	
 -260.0000	-4.6100E-10	-4.6100E-10	-1.089859E-10	-1.089859E-10	   20.0116	   21.5604	    7.1025	  -15.5199	
 -265.0000	-4.7500E-10	-4.7500E-10	-1.092194E-10	-1.092194E-10	   20.0142	   21.5570	    7.1085	  -15.5240	
 -270.0000	-4.8000E-10	-4.8000E-10	-1.105773E-10	-1.105773E-10	   20.0142	   21.5610	    7.0990	  -15.5109	
 -275.0000	-4.9500E-10	-4.9500E-10	-1.112007E-10	-1.112007E-10	   20.0142	   21.5553	    7.0990	  -15.5312	
 -280.0000	-5.5000E-10	-5.5000E-10	-1.117769E-10	-1.117769E-10	   20.0116	   21.5537	    7.1246	  -15.4890	
 -285.0000	-5.4200E-10	-5.4200E-10	-1.130405E-10	-1.130405E-10	   20.0090	   21.5605	    7.1104	  -15.5080	
 -290.0000	-5.7000E-10	-5.7000E-10	-1.142461E-10	-1.142461E-10	   20.0064	   21.5641	    7.1256	  -15.4798	
 -295.0000	-5.8200E-10	-5.8200E-10	-1.154354E-10	-1.154354E-10	   20.0013	   21.5575	    7.1132	  -15.5054	
 -300.0000	-5.4400E-10	-5.4400E-10	-1.170247E-10	-1.170247E-10	   19.9961	   21.5590	    7.1037	  -15.5204	
 -305.0000	-5.9800E-10	-5.9800E-10	-1.181727E-10	-1.181727E-10	   19.9936	   21.5600	    7.1044	  -15.5186	
 -310.0000	-5.6100E-10	-5.6100E-10	-1.192130E-10	-1.192130E-10	   19.9936	   21.5592	    7.1018	  -15.5235	
 -315.0000	-6.0600E-10	-6.0600E-10	-1.206164E-10	-1.206164E-10	   19.9936	   21.5543	    7.1107	  -15.5121	
 -320.0000	-5.8200E-10	-5.8200E-10	-1.210937E-10	-1.210937E-10	   19.9936	   21.5512	    7.0958	  -15.5395	
 -325.0000	-6.0200E-10	-6.0200E-10	-1.217713E-10	-1.217713E-10	   19.9961	   21.5498	    7.0968	  -15.5390	
 -330.0000	-7.0100E-10	-7.0100E-10	-1.225370E-10	-1.225370E-10	   19.9987	   21.5530	    7.1018	  -15.5281	
 -335.0000	-7.6200E-10	-7.6200E-10	-1.239829E-10	-1.239829E-10	   20.0039	   21.5537	    7.0952	  -15.5388	
 -340.0000	-6.3400E-10	-6.3400E-10	-1.246234E-10	-1.246234E-10	   20.0064	   21.5530	    7.0927	  -15.5435	
 -345.0000	-7.4600E-10	-7.4600E-10	-1.249874E-10	-1.249874E-10	   20.0116	   21.5544	    7.0873	  -15.5516	
 -350.0000	-6.4200E-10	-6.4200E-10	-1.254421E-10	-1.254421E-10	   20.0116	   21.5543	    7.0933	  -15.5415	
 -355.0000	-6.5500E-10	-6.5500E-10	-1.261699E-10	-1.261699E-10	   20.0116	   21.5592	    7.0914	  -15.5411	
 -360.0000	-7.0500E-10	-7.0500E-10	-1.265910E-10	-1.265910E-10	   20.0116	   21.5559	    7.0892	  -15.5473	
 -365.0000	-7.1600E-10	-7.1600E-10	-1.270952E-10	-1.270952E-10	   20.0090	   21.5534	    7.0876	  -15.5519	
 -370.0000	-7.5500E-10	-7.5500E-10	-1.274994E-10	-1.274994E-10	   20.0039	   21.5541	    7.0914	  -15.5449	
 -375.0000	-6.8900E-10	-6.8900E-10	-1.277341E-10	-1.277341E-10	   20.0013	   21.5545	    7.0876	  -15.5510	
 -380.0000	-6.9600E-10	-6.9600E-10	-1.279651E-10	-1.279651E-10	   19.9961	   21.5545	    7.0908	  -15.5510	
 -385.0000	-8.5000E-10	-8.5000E-10	-1.290250E-10	-1.290250E-10	   19.9961	   21.5556	    7.0908	  -15.5449	
 -390.0000	-7.4600E-10	-7.4600E-10	-1.294882E-10	-1.294882E-10	   19.9936	   21.5547	    7.0860	  -15.5536	
 -395.0000	-8.6000E-10	-8.6000E-10	-1.297789E-10	-1.297789E-10	   19.9936	   21.5537	    7.0882	  -15.5506	
 -400.0000	-7.6500E-10	-7.6500E-10	-1.304327E-10	-1.304327E-10	   19.9936	   21.5553	    7.0908	  -15.5451	
 -410.0000	-8.1800E-10	-8.1800E-10	-1.315549E-10	-1.315549E-10	   19.9936	   21.5533	    7.0876	  -15.5519	
 -420.0000	-8.9700E-10	-8.9700E-10	-1.326755E-10	-1.326755E-10	   19.9961	   21.5520	    7.0889	  -15.5507	
 -430.0000	-1.0190E-9	-1.0190E-9	-1.332530E-10	-1.332530E-10	   19.9987	   21.5521	    7.0775	  -15.5700	
 -440.0000	-1.0840E-9	-1.0840E-9	-1.339153E-10	-1.339153E-10	   20.0039	   21.5526	    7.0854	  -15.5562	
 -450.0000	-1.1790E-9	-1.1790E-9	-1.346803E-10	-1.346803E-10	   20.0064	   21.5557	    7.0724	  -15.5759	
 -460.0000	-1.0300E-9	-1.0300E-9	-1.351482E-10	-1.351482E-10	   20.0142	   21.5557	    7.0889	  -15.5759	
 -470.0000	-1.0890E-9	-1.0890E-9	-1.361172E-10	-1.361172E-10	   20.0142	   21.5516	    7.0889	  -15.5510	
 -480.0000	-1.2540E-9	-1.2540E-9	-1.366986E-10	-1.366986E-10	   20.0142	   21.5472	    7.1003	  -15.5350	
 -490.0000	-1.0880E-9	-1.0880E-9	-1.373403E-10	-1.373403E-10	   20.0167	   21.5520	    7.0977	  -15.5358	
 -500.0000	-1.1640E-9	-1.1640E-9	-1.376615E-10	-1.376615E-10	   20.0116	   21.5525	    7.1139	  -15.5081	
 -510.0000	-1.2760E-9	-1.2760E-9	-1.383187E-10	-1.383187E-10	   20.0090	   21.5500	    7.1176	  -15.5035	
 -520.0000	-1.2700E-9	-1.2700E-9	-1.388139E-10	-1.388139E-10	   20.0064	   21.5500	    7.1176	  -15.5035	
 -530.0000	-1.1800E-9	-1.1800E-9	-1.399356E-10	-1.399356E-10	   20.0064	   21.5500	    7.1176	  -15.5035	
 -540.0000	-1.2630E-9	-1.2630E-9	-1.402004E-10	-1.402004E-10	   20.0013	   21.5499	    7.1104	  -15.5159	
 -550.0000	-1.2980E-9	-1.2980E-9	-1.404831E-10	-1.404831E-10	   20.0013	   21.5509	    7.1116	  -15.5130	
 -560.0000	-1.3010E-9	-1.3010E-9	-1.408969E-10	-1.408969E-10	   19.9987	   21.5481	    7.1015	  -15.5322	
 -570.0000	-1.2750E-9	-1.2750E-9	-1.418851E-10	-1.418851E-10	   19.9961	   21.5481	    7.0974	  -15.5322	
 -580.0000	-1.3630E-9	-1.3630E-9	-1.422816E-10	-1.422816E-10	   19.9961	   21.5439	    7.0974	  -15.5423	
 -590.0000	-1.3810E-9	-1.3810E-9	-1.431131E-10	-1.431131E-10	   19.9987	   21.5436	    7.0895	  -15.5558	
 -600.0000	-1.3750E-9	-1.3750E-9	-1.433614E-10	-1.433614E-10	   20.0013	   21.5458	    7.0838	  -15.5639	
 -610.0000	-1.4310E-9	-1.4310E-9	-1.443732E-10	-1.443732E-10	   20.0013	   21.5458	    7.0886	  -15.5639	
 -620.0000	-1.4390E-9	-1.4390E-9	-1.449960E-10	-1.449960E-10	   20.0013	   21.5510	    7.0886	  -15.5520	
 -630.0000	-1.4840E-9	-1.4840E-9	-1.453563E-10	-1.453563E-10	   20.0039	   21.5480	    7.0863	  -15.5580	
 -640.0000	-1.4770E-9	-1.4770E-9	-1.453901E-10	-1.453901E-10	   20.0064	   21.5480	    7.0923	  -15.5580	
 -650.0000	-1.4870E-9	-1.4870E-9	-1.463651E-10	-1.463651E-10	   20.0064	   21.5463	    7.0923	  -15.5490	
 -660.0000	-1.4860E-9	-1.4860E-9	-1.465368E-10	-1.465368E-10	   20.0064	   21.5476	    7.0867	  -15.5577	
 -670.0000	-1.5580E-9	-1.5580E-9	-1.471175E-10	-1.471175E-10	   20.0090	   21.5516	    7.0876	  -15.5532	
 -680.0000	-1.6800E-9	-1.6800E-9	-1.472867E-10	-1.472867E-10	   20.0090	   21.5491	    7.0756	  -15.5754	
 -690.0000	-1.5850E-9	-1.5850E-9	-1.484417E-10	-1.484417E-10	   20.0039	   21.5491	    7.0721	  -15.5754	
 -700.0000	-1.5680E-9	-1.5680E-9	-1.484157E-10	-1.484157E-10	   20.0039	   21.5491	    7.0721	  -15.5813	
 -710.0000	-1.5880E-9	-1.5880E-9	-1.488649E-10	-1.488649E-10	   20.0013	   21.5369	    7.0762	  -15.5833	
 -720.0000	-1.5860E-9	-1.5860E-9	-1.492686E-10	-1.492686E-10	   19.9987	   21.5434	    7.0737	  -15.5828	
 -730.0000	-1.6280E-9	-1.6280E-9	-1.503992E-10	-1.503992E-10	   19.9961	   21.5401	    7.0677	  -15.5954	
 -740.0000	-1.6790E-9	-1.6790E-9	-1.503101E-10	-1.503101E-10	   19.9961	   21.5401	    7.0677	  -15.5954	
 -750.0000	-1.6630E-9	-1.6630E-9	-1.513242E-10	-1.513242E-10	   19.9936	   21.5465	    7.0686	  -15.5891	
 -760.0000	-1.6950E-9	-1.6950E-9	-1.522006E-10	-1.522006E-10	   19.9910	   21.5438	    7.0607	  -15.6046	
 -770.0000	-1.7130E-9	-1.7130E-9	-1.525508E-10	-1.525508E-10	   19.9910	   21.5438	    7.0683	  -15.6046	
 -780.0000	-1.7510E-9	-1.7510E-9	-1.532072E-10	-1.532072E-10	   19.9910	   21.5449	    7.0683	  -15.5909	
 -790.0000	-1.7400E-9	-1.7400E-9	-1.539705E-10	-1.539705E-10	   19.9961	   21.5465	    7.0664	  -15.5929	
 -800.0000	-1.7520E-9	-1.7520E-9	-1.552506E-10	-1.552506E-10	   19.9961	   21.5472	    7.0642	  -15.5962	
 -810.0000	-1.8170E-9	-1.8170E-9	-1.555220E-10	-1.555220E-10	   20.0039	   21.5472	    7.0582	  -15.5962	
 -820.0000	-1.8580E-9	-1.8580E-9	-1.563832E-10	-1.563832E-10	   20.0039	   21.5438	    7.0582	  -15.6089	
 -830.0000	-1.8770E-9	-1.8770E-9	-1.572048E-10	-1.572048E-10	   20.0064	   21.5426	    7.0582	  -15.6098	
 -840.0000	-2.0430E-9	-2.0430E-9	-1.584745E-10	-1.584745E-10	   20.0116	   21.5419	    7.0569	  -15.6124	
 -850.0000	-1.9220E-9	-1.9220E-9	-1.593385E-10	-1.593385E-10	   20.0116	   21.5419	    7.0708	  -15.6124	
 -860.0000	-1.9580E-9	-1.9580E-9	-1.597426E-10	-1.597426E-10	   20.0116	   21.5419	    7.0708	  -15.5888	
 -870.0000	-1.9440E-9	-1.9440E-9	-1.607479E-10	-1.607479E-10	   20.0116	   21.5420	    7.0705	  -15.5892	
 -880.0000	-2.0580E-9	-2.0580E-9	-1.613291E-10	-1.613291E-10	   20.0090	   21.5388	    7.0832	  -15.5701	
 -890.0000	-1.9550E-9	-1.9550E-9	-1.623112E-10	-1.623112E-10	   20.0064	   21.5388	    7.0658	  -15.5701	
 -900.0000	-1.9640E-9	-1.9640E-9	-1.633458E-10	-1.633458E-10	   20.0064	   21.5388	    7.0658	  -15.5997	
 -910.0000	-2.0160E-9	-2.0160E-9	-1.641442E-10	-1.641442E-10	   20.0013	   21.5410	    7.0819	  -15.5707	
 -920.0000	-1.9900E-9	-1.9900E-9	-1.658108E-10	-1.658108E-10	   19.9961	   21.5370	    7.0835	  -15.5709	
 -930.0000	-2.0060E-9	-2.0060E-9	-1.671842E-10	-1.671842E-10	   19.9961	   21.5370	    7.0835	  -15.5709	
 -940.0000	-2.0650E-9	-2.0650E-9	-1.683733E-10	-1.683733E-10	   19.9910	   21.5359	    7.0762	  -15.5840	
 -950.0000	-2.0760E-9	-2.0760E-9	-1.694367E-10	-1.694367E-10	   19.9910	   21.5398	    7.0775	  -15.5790	
 -960.0000	-2.0950E-9	-2.0950E-9	-1.713662E-10	-1.713662E-10	   19.9910	   21.5359	    7.0762	  -15.5841	
 -970.0000	-2.1060E-9	-2.1060E-9	-1.726585E-10	-1.726585E-10	   19.9936	   21.5359	    7.0670	  -15.5841	
 -980.0000	-2.1800E-9	-2.1800E-9	-1.744331E-10	-1.744331E-10	   19.9936	   21.5387	    7.0670	  -15.5976	
 -990.0000	-2.1570E-9	-2.1570E-9	-1.758688E-10	-1.758688E-10	   19.9987	   21.5276	    7.0756	  -15.5912	
-1000.0000	-2.2960E-9	-2.2960E-9	-1.781013E-10	-1.781013E-10	   20.0013	   21.5389	    7.0617	  -15.6066	
