GCD Test
Bias: 5000.000000
CV_34340_039_PSS_HM_XX_DIODEHALF_GRConnected_Irradiated
Date/Time: 7/2/2021 12:34:55 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -110.0000	1.018E-11	6.820E-12	3.309E+7	1.497E+7	  -20.0847	   10.4686	    3.6749	  -30.8382	
 -120.0000	1.005E-11	6.826E-12	3.497E+7	1.553E+7	  -20.1025	   10.5507	    3.6850	  -30.7523	
 -130.0000	9.882E-12	6.819E-12	3.691E+7	1.621E+7	  -20.1076	   10.5507	    3.7075	  -30.6889	
 -140.0000	9.765E-12	6.814E-12	3.860E+7	1.682E+7	  -20.1101	   10.5848	    3.7154	  -30.6429	
 -150.0000	9.643E-12	6.813E-12	4.027E+7	1.726E+7	  -20.1152	   10.6222	    3.7176	  -30.6106	
 -160.0000	9.537E-12	6.806E-12	4.191E+7	1.797E+7	  -20.1051	   10.6671	    3.7211	  -30.5696	
 -170.0000	9.428E-12	6.800E-12	4.357E+7	1.864E+7	  -20.1076	   10.6861	    3.7255	  -30.5439	
 -180.0000	9.321E-12	6.793E-12	4.528E+7	1.940E+7	  -20.1000	   10.7214	    3.7432	  -30.4696	
 -190.0000	9.236E-12	6.788E-12	4.664E+7	1.994E+7	  -20.0923	   10.7298	    3.7808	  -30.3590	
 -200.0000	9.146E-12	6.784E-12	4.820E+7	2.057E+7	  -20.0898	   10.7361	    3.7957	  -30.3134	
 -210.0000	9.069E-12	6.781E-12	4.973E+7	2.113E+7	  -20.0771	   10.7279	    3.7970	  -30.3156	
 -220.0000	8.973E-12	6.772E-12	5.146E+7	2.217E+7	  -20.0745	   10.7930	    3.7966	  -30.2711	
 -230.0000	8.895E-12	6.768E-12	5.310E+7	2.285E+7	  -20.0771	   10.8212	    3.7919	  -30.2645	
 -240.0000	8.822E-12	6.765E-12	5.458E+7	2.343E+7	  -20.0618	   10.8212	    3.8121	  -30.2087	
 -250.0000	8.732E-12	6.758E-12	5.660E+7	2.446E+7	  -20.0465	   10.8139	    3.8011	  -30.2443	
 -260.0000	8.663E-12	6.755E-12	5.819E+7	2.521E+7	  -20.0415	   10.8365	    3.8172	  -30.1840	
 -270.0000	8.605E-12	6.751E-12	5.988E+7	2.607E+7	  -20.0237	   10.8520	    3.8210	  -30.1628	
 -280.0000	8.529E-12	6.748E-12	6.195E+7	2.692E+7	  -20.0262	   10.8613	    3.8308	  -30.1294	
 -290.0000	8.469E-12	6.742E-12	6.366E+7	2.816E+7	  -20.0186	   10.8545	    3.8409	  -30.1064	
 -300.0000	8.397E-12	6.738E-12	6.595E+7	2.924E+7	  -20.0160	   10.8402	    3.8435	  -30.1095	
 -310.0000	8.320E-12	6.735E-12	6.837E+7	3.026E+7	  -20.0109	   10.8556	    3.8596	  -30.0547	
 -320.0000	8.256E-12	6.731E-12	7.051E+7	3.153E+7	  -19.9982	   10.8684	    3.8792	  -29.9925	
 -330.0000	8.185E-12	6.727E-12	7.311E+7	3.288E+7	  -19.9931	   10.8765	    3.8868	  -29.9663	
 -340.0000	8.119E-12	6.725E-12	7.594E+7	3.421E+7	  -19.9804	   10.8608	    3.9124	  -29.9081	
 -350.0000	8.061E-12	6.722E-12	7.824E+7	3.555E+7	  -19.9677	   10.8725	    3.9143	  -29.8948	
 -360.0000	7.994E-12	6.719E-12	8.126E+7	3.700E+7	  -19.9499	   10.8840	    3.9124	  -29.8919	
 -370.0000	7.935E-12	6.716E-12	8.426E+7	3.866E+7	  -19.9423	   10.9051	    3.8918	  -29.9325	
 -380.0000	7.883E-12	6.714E-12	8.718E+7	4.012E+7	  -19.9219	   10.9281	    3.8963	  -29.8977	
 -390.0000	7.820E-12	6.712E-12	9.073E+7	4.191E+7	  -19.9194	   10.9464	    3.9080	  -29.8601	
 -400.0000	7.768E-12	6.709E-12	9.385E+7	4.379E+7	  -19.9194	   10.9538	    3.9181	  -29.8277	
 -410.0000	7.712E-12	6.708E-12	9.753E+7	4.524E+7	  -19.9321	   10.9130	    3.9355	  -29.8096	
 -420.0000	7.664E-12	6.706E-12	1.009E+8	4.741E+7	  -19.9321	   10.9379	    3.9466	  -29.7626	
 -430.0000	7.606E-12	6.705E-12	1.057E+8	4.888E+7	  -19.9397	   10.9480	    3.9497	  -29.7471	
 -440.0000	7.568E-12	6.702E-12	1.094E+8	5.118E+7	  -19.9321	   10.9482	    3.9595	  -29.7208	
 -450.0000	7.519E-12	6.701E-12	1.141E+8	5.310E+7	  -19.9423	   10.9627	    3.9848	  -29.6434	
 -460.0000	7.476E-12	6.700E-12	1.184E+8	5.496E+7	  -19.9550	   10.9935	    3.9924	  -29.6017	
 -470.0000	7.445E-12	6.698E-12	1.230E+8	5.687E+7	  -19.9473	   10.9935	    3.9937	  -29.5984	
 -480.0000	7.405E-12	6.697E-12	1.276E+8	5.869E+7	  -19.9524	   10.9856	    4.0168	  -29.5431	
 -490.0000	7.368E-12	6.696E-12	1.330E+8	6.061E+7	  -19.9677	   11.0079	    4.0373	  -29.4735	
 -500.0000	7.344E-12	6.695E-12	1.371E+8	6.289E+7	  -19.9677	   11.0093	    4.0572	  -29.4204	
 -510.0000	7.311E-12	6.694E-12	1.419E+8	6.459E+7	  -19.9601	   11.0083	    4.0721	  -29.3825	
 -520.0000	7.296E-12	6.693E-12	1.462E+8	6.629E+7	  -19.9906	   10.9847	    4.1167	  -29.2838	
 -530.0000	7.267E-12	6.692E-12	1.521E+8	6.857E+7	  -19.9906	   10.9786	    4.1379	  -29.2337	
 -540.0000	7.242E-12	6.691E-12	1.573E+8	7.074E+7	  -19.9906	   10.9683	    4.1458	  -29.2207	
 -550.0000	7.212E-12	6.690E-12	1.635E+8	7.269E+7	  -19.9931	   10.9702	    4.1847	  -29.1204	
 -560.0000	7.195E-12	6.690E-12	1.687E+8	7.442E+7	  -19.9906	   10.9668	    4.1935	  -29.1004	
 -570.0000	7.175E-12	6.689E-12	1.746E+8	7.647E+7	  -19.9957	   10.9683	    4.2052	  -29.0698	
 -580.0000	7.165E-12	6.689E-12	1.786E+8	7.779E+7	  -20.0059	   10.9770	    4.2258	  -29.0119	
 -590.0000	7.148E-12	6.688E-12	1.847E+8	7.912E+7	  -20.0262	   10.9620	    4.2306	  -29.0106	
 -600.0000	7.132E-12	6.687E-12	1.912E+8	8.188E+7	  -20.0338	   10.9829	    4.2343	  -28.9863	
 -610.0000	7.122E-12	6.687E-12	1.956E+8	8.303E+7	  -20.0389	   10.9907	    4.2280	  -28.9903	
 -620.0000	7.114E-12	6.687E-12	2.002E+8	8.455E+7	  -20.0491	   10.9846	    4.2239	  -29.0113	
 -630.0000	7.100E-12	6.686E-12	2.056E+8	8.601E+7	  -20.0440	   10.9940	    4.2277	  -28.9951	
 -640.0000	7.093E-12	6.686E-12	2.117E+8	8.782E+7	  -20.0440	   10.9835	    4.2198	  -29.0224	
 -650.0000	7.082E-12	6.686E-12	2.158E+8	8.859E+7	  -20.0516	   11.0119	    4.2176	  -29.0079	
 -660.0000	7.069E-12	6.686E-12	2.203E+8	8.998E+7	  -20.0618	   11.0277	    4.2324	  -28.9594	
 -670.0000	7.066E-12	6.685E-12	2.246E+8	9.136E+7	  -20.0694	   11.0226	    4.2549	  -28.9068	
 -680.0000	7.058E-12	6.686E-12	2.294E+8	9.231E+7	  -20.0745	   11.0441	    4.2739	  -28.8444	
 -690.0000	7.051E-12	6.686E-12	2.364E+8	9.324E+7	  -20.0694	   11.0399	    4.2827	  -28.8253	
 -700.0000	7.048E-12	6.685E-12	2.386E+8	9.395E+7	  -20.0567	   11.0518	    4.2713	  -28.8452	
 -710.0000	7.039E-12	6.686E-12	2.449E+8	9.436E+7	  -20.0542	   11.0615	    4.2527	  -28.8849	
 -720.0000	7.037E-12	6.685E-12	2.482E+8	9.517E+7	  -20.0516	   11.0452	    4.2435	  -28.9194	
 -730.0000	7.034E-12	6.686E-12	2.506E+8	9.660E+7	  -20.0287	   11.0541	    4.2385	  -28.9257	
 -740.0000	7.028E-12	6.685E-12	2.566E+8	9.705E+7	  -20.0415	   11.0393	    4.2362	  -28.9727	
 -750.0000	7.024E-12	6.686E-12	2.592E+8	9.718E+7	  -20.0389	   11.0365	    4.2514	  -28.9057	
 -760.0000	7.027E-12	6.685E-12	2.598E+8	9.749E+7	  -20.0313	   11.0543	    4.2631	  -28.8639	
 -770.0000	7.018E-12	6.686E-12	2.643E+8	9.828E+7	  -20.0262	   11.0631	    4.2761	  -28.8255	
 -780.0000	7.018E-12	6.686E-12	2.671E+8	9.945E+7	  -20.0186	   11.0565	    4.3014	  -28.7673	
 -790.0000	7.015E-12	6.686E-12	2.699E+8	9.919E+7	  -20.0084	   11.0646	    4.3052	  -28.7522	
 -800.0000	7.017E-12	6.686E-12	2.726E+8	9.929E+7	  -20.0109	   11.0755	    4.3238	  -28.6984	
 -810.0000	7.013E-12	6.687E-12	2.753E+8	9.946E+7	  -20.0059	   11.0903	    4.3583	  -28.6034	
 -820.0000	7.013E-12	6.687E-12	2.776E+8	9.976E+7	  -19.9957	   11.0839	    4.3665	  -28.5879	
 -830.0000	7.010E-12	6.687E-12	2.806E+8	9.978E+7	  -19.9957	   11.0839	    4.3688	  -28.5825	
 -840.0000	7.009E-12	6.688E-12	2.798E+8	9.989E+7	  -19.9880	   11.0873	    4.3890	  -28.5308	
 -850.0000	7.013E-12	6.688E-12	2.838E+8	9.947E+7	  -19.9906	   11.0770	    4.4004	  -28.5104	
 -860.0000	7.008E-12	6.687E-12	2.820E+8	1.002E+8	  -19.9855	   11.0803	    4.4048	  -28.4974	
 -870.0000	7.005E-12	6.688E-12	2.880E+8	1.003E+8	  -19.9880	   11.0754	    4.4067	  -28.4962	
 -880.0000	7.007E-12	6.688E-12	2.880E+8	1.000E+8	  -19.9626	   11.0730	    4.4064	  -28.4987	
 -890.0000	7.009E-12	6.689E-12	2.872E+8	1.002E+8	  -19.9652	   11.0739	    4.3991	  -28.5157	
 -900.0000	7.008E-12	6.689E-12	2.900E+8	9.964E+7	  -19.9524	   11.1000	    4.3820	  -28.5387	
 -910.0000	7.007E-12	6.690E-12	2.903E+8	9.931E+7	  -19.9652	   11.1165	    4.3691	  -28.5586	
 -920.0000	7.010E-12	6.690E-12	2.911E+8	9.890E+7	  -19.9702	   11.1089	    4.3719	  -28.5570	
 -930.0000	7.007E-12	6.689E-12	2.893E+8	9.933E+7	  -19.9753	   11.1001	    4.3612	  -28.5895	
 -940.0000	7.007E-12	6.690E-12	2.899E+8	9.902E+7	  -19.9677	   11.1012	    4.3362	  -28.6500	
 -950.0000	7.013E-12	6.690E-12	2.933E+8	9.869E+7	  -19.9575	   11.0912	    4.3510	  -28.6206	
 -960.0000	7.008E-12	6.691E-12	2.908E+8	9.864E+7	  -19.9601	   11.1046	    4.3479	  -28.6188	
 -970.0000	7.010E-12	6.691E-12	2.932E+8	9.755E+7	  -19.9499	   11.1151	    4.3631	  -28.5998	
 -980.0000	7.051E-12	6.702E-12	2.704E+8	9.243E+7	  -19.9626	   11.1399	    4.3697	  -28.5405	
 -990.0000	7.033E-12	6.701E-12	2.856E+8	9.372E+7	  -19.9804	   11.1385	    4.3681	  -28.5454	
-1000.0000	7.030E-12	6.700E-12	2.859E+8	9.397E+7	  -19.9855	   11.1191	    4.3583	  -28.5830	
