GCD Test
Bias: 5000.000000
IV_D0_CO138_LargeDiode_GRConnected_Irradiated_10min_at_60C
Date/Time: 7/30/2021 1:25:08 PM
Sensor Name: CO139
Type: N
Annealing Status: Irradiated, Annealed at 60C for 10 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  280.0000	 6.9298E-6	 6.9240E-6	 6.9190E-6	 6.9300E-6	 6.9460E-6	6.950759E-6	6.955716E-6	6.949967E-6	6.956038E-6	6.941313E-6	  -20.0491	   15.1201	    4.7192	  -24.8847	
  300.0000	 7.1407E-6	 7.1350E-6	 7.1300E-6	 7.1540E-6	 7.1440E-6	7.134487E-6	7.135660E-6	7.151054E-6	7.135168E-6	7.116066E-6	  -20.0440	   15.1051	    4.7052	  -24.9279	
  320.0000	 7.3263E-6	 7.3450E-6	 7.3290E-6	 7.3110E-6	 7.3200E-6	7.313914E-6	7.323455E-6	7.309277E-6	7.319593E-6	7.303332E-6	  -20.0313	   15.0927	    4.7034	  -24.9412	
  340.0000	 7.5547E-6	 7.5550E-6	 7.5800E-6	 7.5470E-6	 7.5370E-6	7.542099E-6	7.532646E-6	7.523834E-6	7.542386E-6	7.569529E-6	  -20.0313	   15.0927	    4.7100	  -24.9256	
  360.0000	 7.7068E-6	 7.7190E-6	 7.6840E-6	 7.7190E-6	 7.7050E-6	7.700746E-6	7.697776E-6	7.696026E-6	7.702555E-6	7.706629E-6	  -20.0364	   15.0652	    4.7233	  -24.9141	
  380.0000	 7.8848E-6	 7.8770E-6	 7.8780E-6	 7.8970E-6	 7.8870E-6	7.907187E-6	7.868905E-6	7.906110E-6	7.930897E-6	7.922836E-6	  -20.0313	   15.0609	    4.7119	  -24.9437	
  400.0000	 8.0675E-6	 8.0550E-6	 8.0420E-6	 8.0740E-6	 8.0990E-6	8.054418E-6	8.057387E-6	8.064919E-6	8.048247E-6	8.047120E-6	  -20.0338	   15.0713	    4.7160	  -24.9267	
  420.0000	 8.2075E-6	 8.2020E-6	 8.2020E-6	 8.2110E-6	 8.2150E-6	8.219082E-6	8.205474E-6	8.215437E-6	8.221315E-6	8.234103E-6	  -20.0313	   15.0713	    4.7337	  -24.8854	
  440.0000	 8.3552E-6	 8.3540E-6	 8.3560E-6	 8.3490E-6	 8.3620E-6	8.332650E-6	8.341860E-6	8.329110E-6	8.331473E-6	8.328156E-6	  -20.0287	   15.0785	    4.7419	  -24.8611	
  460.0000	 8.4820E-6	 8.4810E-6	 8.4930E-6	 8.4840E-6	 8.4700E-6	8.463618E-6	8.464658E-6	8.473253E-6	8.454768E-6	8.461794E-6	  -20.0262	   15.0403	    4.7410	  -24.8904	
  480.0000	 8.6227E-6	 8.6180E-6	 8.6210E-6	 8.6290E-6	 8.6230E-6	8.643822E-6	8.666831E-6	8.665469E-6	8.638021E-6	8.604966E-6	  -20.0160	   15.0309	    4.7394	  -24.9008	
  500.0000	 8.7713E-6	 8.7600E-6	 8.7820E-6	 8.7680E-6	 8.7750E-6	8.775718E-6	8.791306E-6	8.760640E-6	8.744207E-6	8.806719E-6	  -20.0059	   15.0484	    4.7356	  -24.8972	
  520.0000	 8.8765E-6	 8.8860E-6	 8.8630E-6	 8.8860E-6	 8.8710E-6	8.873102E-6	8.866095E-6	8.867867E-6	8.857857E-6	8.900590E-6	  -20.0084	   15.0385	    4.7132	  -24.9567	
  540.0000	 8.9585E-6	 8.9850E-6	 8.9480E-6	 8.9560E-6	 8.9450E-6	8.964119E-6	8.938480E-6	8.955987E-6	8.966856E-6	8.995151E-6	  -20.0084	   15.0467	    4.7170	  -24.9419	
  560.0000	 9.0920E-6	 9.1020E-6	 9.1080E-6	 9.0790E-6	 9.0790E-6	9.076549E-6	9.068699E-6	9.061816E-6	9.063383E-6	9.112299E-6	  -20.0109	   15.0306	    4.7078	  -24.9749	
  580.0000	 9.1880E-6	 9.2020E-6	 9.1740E-6	 9.1780E-6	 9.1980E-6	9.222923E-6	9.216555E-6	9.200072E-6	9.241714E-6	9.233350E-6	  -20.0109	   15.0314	    4.7223	  -24.9402	
  600.0000	 9.3268E-6	 9.3410E-6	 9.3080E-6	 9.3140E-6	 9.3440E-6	9.292699E-6	9.322847E-6	9.285810E-6	9.280574E-6	9.281566E-6	  -20.0160	   15.0253	    4.7268	  -24.9342	
  620.0000	 9.3997E-6	 9.3860E-6	 9.3920E-6	 9.4150E-6	 9.4060E-6	9.434431E-6	9.425466E-6	9.423297E-6	9.452633E-6	9.436328E-6	  -20.0084	   15.0253	    4.7302	  -24.9261	
  640.0000	 9.5162E-6	 9.5000E-6	 9.4890E-6	 9.5220E-6	 9.5540E-6	9.527797E-6	9.555321E-6	9.531255E-6	9.523626E-6	9.500986E-6	  -20.0109	   15.0099	    4.7413	  -24.9113	
  660.0000	 9.6378E-6	 9.6480E-6	 9.6210E-6	 9.6310E-6	 9.6510E-6	9.649732E-6	9.642145E-6	9.632211E-6	9.673568E-6	9.651005E-6	  -20.0160	   14.9976	    4.7407	  -24.9215	
  680.0000	 9.7765E-6	 9.7560E-6	 9.7750E-6	 9.7990E-6	 9.7760E-6	9.808876E-6	9.794406E-6	9.821357E-6	9.813903E-6	9.805840E-6	  -20.0186	   14.9923	    4.7293	  -24.9518	
  700.0000	 9.9037E-6	 9.9260E-6	 9.9120E-6	 9.8910E-6	 9.8860E-6	9.890751E-6	9.892834E-6	9.905888E-6	9.884265E-6	9.880019E-6	  -20.0237	   14.9683	    4.7144	  -25.0035	
  720.0000	 1.0059E-5	 1.0040E-5	 1.0051E-5	 1.0057E-5	 1.0089E-5	1.002934E-5	1.005950E-5	1.002968E-5	1.001616E-5	1.001203E-5	  -20.0211	   14.9499	    4.7173	  -25.0099	
  740.0000	 1.0203E-5	 1.0180E-5	 1.0190E-5	 1.0210E-5	 1.0230E-5	1.020891E-5	1.023181E-5	1.019527E-5	1.020577E-5	1.020279E-5	  -20.0262	   14.9285	    4.7242	  -25.0089	
  760.0000	 1.0348E-5	 1.0350E-5	 1.0340E-5	 1.0340E-5	 1.0360E-5	1.038853E-5	1.037894E-5	1.037753E-5	1.041267E-5	1.038496E-5	  -20.0186	   14.9395	    4.7287	  -24.9908	
  780.0000	 1.0515E-5	 1.0510E-5	 1.0520E-5	 1.0520E-5	 1.0510E-5	1.054018E-5	1.052631E-5	1.055173E-5	1.055510E-5	1.052759E-5	  -20.0262	   14.9396	    4.7381	  -24.9686	
  800.0000	 1.0698E-5	 1.0680E-5	 1.0690E-5	 1.0720E-5	 1.0700E-5	1.077527E-5	1.073343E-5	1.075415E-5	1.081117E-5	1.080232E-5	  -20.0262	   14.9109	    4.7388	  -24.9875	
  820.0000	 1.0862E-5	 1.0860E-5	 1.0860E-5	 1.0860E-5	 1.0870E-5	1.089498E-5	1.089075E-5	1.087431E-5	1.090595E-5	1.090890E-5	  -20.0262	   14.9109	    4.7432	  -24.9772	
  840.0000	 2.0812E-5	 1.7290E-5	 2.2740E-5	 2.1570E-5	 2.1650E-5	7.314533E-6	7.345388E-6	7.317485E-6	7.302255E-6	7.293005E-6	  -20.0338	   14.9015	    4.7429	  -24.9846	
  860.0000	 2.2502E-5	 2.2530E-5	 2.2550E-5	 2.2490E-5	 2.2440E-5	7.334807E-6	7.335244E-6	7.328711E-6	7.339148E-6	7.336124E-6	  -20.0389	   14.8979	    4.7394	  -24.9952	
  880.0000	 2.3452E-5	 2.3460E-5	 2.3460E-5	 2.3450E-5	 2.3440E-5	7.368228E-6	7.369826E-6	7.380058E-6	7.364083E-6	7.358945E-6	  -20.0465	   14.9041	    4.7381	  -24.9938	
  900.0000	 2.4555E-5	 2.4580E-5	 2.4550E-5	 2.4570E-5	 2.4520E-5	7.393812E-6	7.384974E-6	7.393762E-6	7.403262E-6	7.393249E-6	  -20.0542	   14.9081	    4.7429	  -24.9799	
  920.0000	 2.7035E-5	 2.7260E-5	 2.7170E-5	 2.6930E-5	 2.6780E-5	7.448659E-6	7.426524E-6	7.434154E-6	7.469200E-6	7.464759E-6	  -20.0567	   14.8944	    4.7432	  -24.9889	
  940.0000	 2.6548E-5	 2.6730E-5	 2.6600E-5	 2.6490E-5	 2.6370E-5	7.455406E-6	7.463785E-6	7.450718E-6	7.452900E-6	7.454221E-6	  -20.0567	   14.8833	    4.7271	  -25.0344	
  960.0000	 2.7735E-5	 2.7780E-5	 2.7830E-5	 2.7780E-5	 2.7550E-5	7.480113E-6	7.482019E-6	7.480732E-6	7.478807E-6	7.478894E-6	  -20.0567	   14.9072	    4.7179	  -25.0388	
  980.0000	 2.8670E-5	 2.8670E-5	 2.8620E-5	 2.8680E-5	 2.8710E-5	7.560615E-6	7.564338E-6	7.569499E-6	7.556345E-6	7.552279E-6	  -20.0567	   14.8882	    4.7097	  -25.0715	
 1000.0000	 2.9557E-5	 2.9580E-5	 2.9530E-5	 2.9510E-5	 2.9610E-5	7.588439E-6	7.593972E-6	7.578962E-6	7.597249E-6	7.583572E-6	  -20.0491	   14.8804	    4.7188	  -25.0556	
 1020.0000	 3.0480E-5	 3.0450E-5	 3.0490E-5	 3.0470E-5	 3.0510E-5	7.647324E-6	7.665487E-6	7.643804E-6	7.644619E-6	7.635387E-6	  -20.0440	   14.8838	    4.7005	  -25.0961	
 1040.0000	 3.1337E-5	 3.1190E-5	 3.1290E-5	 3.1490E-5	 3.1380E-5	7.697125E-6	7.704843E-6	7.709349E-6	7.686423E-6	7.687886E-6	  -20.0364	   14.8778	    4.6461	  -25.2285	
 1060.0000	 3.2105E-5	 3.2090E-5	 3.2270E-5	 3.2010E-5	 3.2050E-5	7.714811E-6	7.698450E-6	7.696905E-6	7.721149E-6	7.742738E-6	  -20.0313	   14.8778	    4.3450	  -25.9631	
 1080.0000	 3.2925E-5	 3.2980E-5	 3.2930E-5	 3.2940E-5	 3.2850E-5	7.749570E-6	7.767004E-6	7.746684E-6	7.740995E-6	7.743596E-6	  -20.0313	   14.8659	    4.4288	  -25.7625	
 1100.0000	 3.4743E-5	 3.4770E-5	 3.4680E-5	 3.4810E-5	 3.4710E-5	7.813201E-6	7.788459E-6	7.806543E-6	7.827070E-6	7.830732E-6	  -20.0287	   14.8494	    4.3675	  -25.9268	
