GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODEFULL
Date/Time: 8/17/2021 2:23:43 PM
Sensor Name: 36696_039_PSS_HM_XX_DIODEFULL
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -175.0000	-1.0850E-9	-1.0850E-9	-2.062423E-10	-2.062423E-10	   19.8520	   20.8837	   10.3770	  -11.3862	
 -180.0000	-8.2700E-10	-8.2700E-10	-2.082694E-10	-2.082694E-10	   19.8160	   20.8514	   10.3722	  -11.4167	
 -185.0000	-1.1580E-9	-1.1580E-9	-2.106643E-10	-2.106643E-10	   19.8160	   20.8514	   10.3722	  -11.4167	
 -190.0000	-9.0700E-10	-9.0700E-10	-2.128453E-10	-2.128453E-10	   19.8417	   20.8864	   10.3482	  -11.4188	
 -195.0000	-1.3170E-9	-1.3170E-9	-2.171865E-10	-2.171865E-10	   19.9318	   20.8864	   10.3514	  -11.4188	
 -200.0000	-1.2100E-9	-1.2100E-9	-2.202735E-10	-2.202735E-10	   19.9318	   20.8864	   10.3514	  -11.4150	
 -205.0000	-1.3090E-9	-1.3090E-9	-2.238028E-10	-2.238028E-10	   20.0322	   20.8390	   10.3454	  -11.4586	
 -210.0000	-9.6100E-10	-9.6100E-10	-2.264218E-10	-2.264218E-10	   20.1300	   20.8310	   10.3336	  -11.4788	
 -215.0000	-1.2580E-9	-1.2580E-9	-2.287769E-10	-2.287769E-10	   20.2561	   20.8650	   10.3270	  -11.4608	
 -220.0000	-9.6600E-10	-9.6600E-10	-2.296904E-10	-2.296904E-10	   20.3359	   20.8650	   10.3318	  -11.4608	
 -225.0000	-1.0590E-9	-1.0590E-9	-2.301964E-10	-2.301964E-10	   20.3359	   20.8814	   10.3318	  -11.4424	
 -230.0000	-1.0590E-9	-1.0590E-9	-2.289156E-10	-2.289156E-10	   20.3771	   20.8938	   10.3144	  -11.4540	
 -235.0000	-1.0460E-9	-1.0460E-9	-2.275140E-10	-2.275140E-10	   20.3745	   20.8705	   10.3030	  -11.4856	
 -240.0000	-1.2000E-9	-1.2000E-9	-2.261845E-10	-2.261845E-10	   20.3076	   20.8705	   10.2963	  -11.4856	
 -245.0000	-1.2710E-9	-1.2710E-9	-2.244928E-10	-2.244928E-10	   20.3076	   20.8692	   10.2963	  -11.4946	
 -250.0000	-1.2890E-9	-1.2890E-9	-2.239098E-10	-2.239098E-10	   20.1815	   20.8692	   10.2796	  -11.4946	
 -255.0000	-1.2900E-9	-1.2900E-9	-2.234288E-10	-2.234288E-10	   20.1815	   20.8658	   10.2796	  -11.5175	
 -260.0000	-1.2600E-9	-1.2600E-9	-2.226221E-10	-2.226221E-10	   20.0219	   20.8658	   10.2565	  -11.5175	
 -265.0000	-1.2780E-9	-1.2780E-9	-2.230000E-10	-2.230000E-10	   20.0219	   20.8506	   10.2565	  -11.5572	
 -270.0000	-1.4150E-9	-1.4150E-9	-2.244309E-10	-2.244309E-10	   19.8983	   20.8319	   10.2467	  -11.5834	
 -275.0000	-1.4640E-9	-1.4640E-9	-2.263949E-10	-2.263949E-10	   19.8185	   20.8319	   10.2334	  -11.5834	
 -280.0000	-1.3920E-9	-1.3920E-9	-2.300826E-10	-2.300826E-10	   19.8185	   20.8608	   10.2334	  -11.5774	
 -285.0000	-1.5290E-9	-1.5290E-9	-2.345215E-10	-2.345215E-10	   19.7825	   20.8453	   10.2255	  -11.5990	
 -290.0000	-1.4600E-9	-1.4600E-9	-2.405759E-10	-2.405759E-10	   19.7851	   20.8399	   10.2147	  -11.6162	
 -295.0000	-1.4760E-9	-1.4760E-9	-2.476539E-10	-2.476539E-10	   19.8546	   20.8399	   10.2024	  -11.6162	
 -300.0000	-1.4540E-9	-1.4540E-9	-2.556159E-10	-2.556159E-10	   19.8546	   20.8459	   10.2024	  -11.6266	
 -305.0000	-1.4340E-9	-1.4340E-9	-2.625820E-10	-2.625820E-10	   20.0193	   20.8459	   10.2078	  -11.6266	
 -310.0000	-1.6150E-9	-1.6150E-9	-2.690301E-10	-2.690301E-10	   20.0193	   20.8212	   10.2078	  -11.6389	
 -315.0000	-1.6010E-9	-1.6010E-9	-2.756800E-10	-2.756800E-10	   20.1815	   20.8135	   10.2043	  -11.6491	
 -320.0000	-1.4620E-9	-1.4620E-9	-2.804746E-10	-2.804746E-10	   20.1815	   20.8135	   10.2043	  -11.6491	
 -325.0000	-1.3570E-9	-1.3570E-9	-2.834920E-10	-2.834920E-10	   20.3256	   20.8365	   10.1844	  -11.6558	
 -330.0000	-1.3190E-9	-1.3190E-9	-2.855046E-10	-2.855046E-10	   20.4209	   20.8365	   10.1951	  -11.6558	
 -335.0000	-1.2630E-9	-1.2630E-9	-2.853331E-10	-2.853331E-10	   20.4209	   20.8365	   10.1951	  -11.6426	
 -340.0000	-1.4590E-9	-1.4590E-9	-2.844767E-10	-2.844767E-10	   20.4183	   20.8382	   10.1822	  -11.6572	
 -345.0000	-1.5680E-9	-1.5680E-9	-2.833722E-10	-2.833722E-10	   20.4183	   20.8382	   10.1822	  -11.6572	
 -350.0000	-1.5320E-9	-1.5320E-9	-2.816863E-10	-2.816863E-10	   20.3385	   20.8285	   10.1648	  -11.6859	
 -355.0000	-1.5130E-9	-1.5130E-9	-2.802268E-10	-2.802268E-10	   20.2098	   20.8285	   10.1496	  -11.6859	
 -360.0000	-1.5860E-9	-1.5860E-9	-2.785293E-10	-2.785293E-10	   20.2098	   20.8285	   10.1496	  -11.7045	
 -365.0000	-1.6970E-9	-1.6970E-9	-2.780317E-10	-2.780317E-10	   20.0553	   20.8285	   10.1322	  -11.7045	
 -370.0000	-1.2400E-9	-1.2400E-9	-2.780897E-10	-2.780897E-10	   20.0553	   20.8198	   10.1322	  -11.7325	
 -375.0000	-1.6340E-9	-1.6340E-9	-2.777543E-10	-2.777543E-10	   19.8906	   20.8198	   10.1180	  -11.7325	
 -380.0000	-1.5890E-9	-1.5890E-9	-2.784908E-10	-2.784908E-10	   19.8906	   20.8233	   10.1180	  -11.7473	
 -385.0000	-1.6900E-9	-1.6900E-9	-2.800780E-10	-2.800780E-10	   19.8263	   20.8270	   10.1069	  -11.7581	
 -390.0000	-1.7740E-9	-1.7740E-9	-2.832785E-10	-2.832785E-10	   19.7851	   20.8270	   10.0961	  -11.7581	
 -395.0000	-1.5840E-9	-1.5840E-9	-2.877091E-10	-2.877091E-10	   19.7851	   20.8038	   10.0961	  -11.7890	
 -400.0000	-1.5580E-9	-1.5580E-9	-2.920463E-10	-2.920463E-10	   19.8211	   20.8136	   10.0857	  -11.7944	
 -410.0000	-1.9660E-9	-1.9660E-9	-2.981994E-10	-2.981994E-10	   19.9215	   20.8136	   10.0867	  -11.7944	
 -420.0000	-1.9840E-9	-1.9840E-9	-3.054806E-10	-3.054806E-10	   19.9215	   20.8006	   10.0867	  -11.8032	
 -430.0000	-1.8210E-9	-1.8210E-9	-3.117824E-10	-3.117824E-10	   20.0605	   20.7932	   10.0927	  -11.8014	
 -440.0000	-2.1450E-9	-2.1450E-9	-3.161857E-10	-3.161857E-10	   20.2278	   20.7932	   10.0743	  -11.8014	
 -450.0000	-2.0880E-9	-2.0880E-9	-3.209808E-10	-3.209808E-10	   20.2278	   20.7932	   10.0743	  -11.8240	
 -460.0000	-2.1300E-9	-2.1300E-9	-3.230196E-10	-3.230196E-10	   20.3488	   20.7937	   10.0769	  -11.8205	
 -470.0000	-2.2060E-9	-2.2060E-9	-3.227302E-10	-3.227302E-10	   20.4131	   20.8072	   10.0781	  -11.8087	
 -480.0000	-1.9680E-9	-1.9680E-9	-3.211167E-10	-3.211167E-10	   20.4389	   20.8228	   10.0693	  -11.8077	
 -490.0000	-2.1530E-9	-2.1530E-9	-3.195274E-10	-3.195274E-10	   20.3977	   20.8228	   10.0607	  -11.8077	
 -500.0000	-1.9570E-9	-1.9570E-9	-3.172539E-10	-3.172539E-10	   20.3977	   20.7887	   10.0607	  -11.8443	
 -510.0000	-1.9980E-9	-1.9980E-9	-3.159793E-10	-3.159793E-10	   20.2870	   20.8056	   10.0538	  -11.8400	
 -520.0000	-2.3320E-9	-2.3320E-9	-3.141045E-10	-3.141045E-10	   20.2870	   20.8056	   10.0538	  -11.8400	
 -530.0000	-2.3370E-9	-2.3370E-9	-3.121785E-10	-3.121785E-10	   20.1583	   20.8059	   10.0316	  -11.8671	
 -540.0000	-2.3380E-9	-2.3380E-9	-3.103209E-10	-3.103209E-10	   20.0219	   20.8059	   10.0190	  -11.8671	
 -550.0000	-2.4010E-9	-2.4010E-9	-3.103453E-10	-3.103453E-10	   20.0219	   20.7701	   10.0190	  -11.9101	
 -560.0000	-2.4230E-9	-2.4230E-9	-3.102359E-10	-3.102359E-10	   19.8700	   20.7701	   10.0082	  -11.9101	
 -570.0000	-2.3810E-9	-2.3810E-9	-3.116968E-10	-3.116968E-10	   19.8700	   20.7675	   10.0082	  -11.9254	
 -580.0000	-2.5880E-9	-2.5880E-9	-3.130657E-10	-3.130657E-10	   19.7954	   20.7614	    9.9962	  -11.9450	
 -590.0000	-2.6080E-9	-2.6080E-9	-3.160385E-10	-3.160385E-10	   19.7696	   20.7614	    9.9949	  -11.9450	
 -600.0000	-2.6620E-9	-2.6620E-9	-3.214909E-10	-3.214909E-10	   19.7696	   20.7614	    9.9949	  -11.9466	
 -610.0000	-2.7510E-9	-2.7510E-9	-3.266045E-10	-3.266045E-10	   19.7980	   20.7668	    9.9772	  -11.9645	
 -620.0000	-2.8360E-9	-2.8360E-9	-3.331690E-10	-3.331690E-10	   19.8700	   20.7622	    9.9886	  -11.9538	
 -630.0000	-2.6020E-9	-2.6020E-9	-3.389094E-10	-3.389094E-10	   19.9961	   20.7436	    9.9801	  -11.9787	
 -640.0000	-2.6970E-9	-2.6970E-9	-3.453038E-10	-3.453038E-10	   19.9961	   20.7436	    9.9801	  -11.9787	
 -650.0000	-2.8990E-9	-2.8990E-9	-3.505165E-10	-3.505165E-10	   20.1866	   20.7502	    9.9877	  -11.9642	
 -660.0000	-2.6400E-9	-2.6400E-9	-3.553063E-10	-3.553063E-10	   20.3591	   20.7502	    9.9892	  -11.9642	
 -670.0000	-2.9610E-9	-2.9610E-9	-3.574339E-10	-3.574339E-10	   20.3591	   20.7594	    9.9892	  -11.9552	
 -680.0000	-2.6480E-9	-2.6480E-9	-3.585621E-10	-3.585621E-10	   20.4929	   20.7594	    9.9880	  -11.9552	
 -690.0000	-2.9660E-9	-2.9660E-9	-3.574319E-10	-3.574319E-10	   20.4929	   20.7754	    9.9880	  -11.9446	
 -700.0000	-2.6560E-9	-2.6560E-9	-3.557933E-10	-3.557933E-10	   20.5110	   20.7754	    9.9734	  -11.9446	
 -710.0000	-2.7410E-9	-2.7410E-9	-3.528053E-10	-3.528053E-10	   20.5110	   20.7759	    9.9734	  -11.9623	
 -720.0000	-2.9530E-9	-2.9530E-9	-3.511453E-10	-3.511453E-10	   20.4517	   20.7872	    9.9709	  -11.9568	
 -730.0000	-2.5970E-9	-2.5970E-9	-3.484862E-10	-3.484862E-10	   20.3282	   20.7872	    9.9519	  -11.9568	
 -740.0000	-2.8870E-9	-2.8870E-9	-3.470160E-10	-3.470160E-10	   20.3282	   20.7872	    9.9519	  -11.9804	
 -750.0000	-2.7350E-9	-2.7350E-9	-3.457353E-10	-3.457353E-10	   20.1969	   20.7761	    9.9412	  -12.0023	
 -760.0000	-2.7760E-9	-2.7760E-9	-3.444393E-10	-3.444393E-10	   20.1068	   20.7761	    9.9269	  -12.0023	
 -770.0000	-3.1190E-9	-3.1190E-9	-3.447643E-10	-3.447643E-10	   20.1068	   20.7649	    9.9269	  -12.0286	
 -780.0000	-2.8560E-9	-2.8560E-9	-3.453186E-10	-3.453186E-10	   19.9833	   20.7649	    9.9137	  -12.0286	
 -790.0000	-2.8590E-9	-2.8590E-9	-3.469640E-10	-3.469640E-10	   19.9833	   20.7651	    9.9137	  -12.0451	
 -800.0000	-2.9520E-9	-2.9520E-9	-3.493149E-10	-3.493149E-10	   19.9266	   20.7526	    9.9042	  -12.0665	
 -810.0000	-3.0520E-9	-3.0520E-9	-3.527511E-10	-3.527511E-10	   19.9086	   20.7526	    9.9010	  -12.0665	
 -820.0000	-3.2820E-9	-3.2820E-9	-3.581014E-10	-3.581014E-10	   19.9086	   20.7482	    9.9010	  -12.0738	
 -830.0000	-3.3840E-9	-3.3840E-9	-3.633639E-10	-3.633639E-10	   19.9421	   20.7441	    9.8836	  -12.0987	
 -840.0000	-3.2010E-9	-3.2010E-9	-3.691496E-10	-3.691496E-10	   20.0347	   20.7441	    9.8830	  -12.0987	
 -850.0000	-3.5600E-9	-3.5600E-9	-3.750799E-10	-3.750799E-10	   20.0347	   20.7441	    9.8830	  -12.0995	
 -860.0000	-3.2730E-9	-3.2730E-9	-3.804460E-10	-3.804460E-10	   20.1840	   20.7441	    9.8801	  -12.0995	
 -870.0000	-3.4320E-9	-3.4320E-9	-3.855336E-10	-3.855336E-10	   20.1840	   20.7445	    9.8801	  -12.1028	
 -880.0000	-3.5650E-9	-3.5650E-9	-3.901413E-10	-3.901413E-10	   20.2844	   20.7620	    9.8782	  -12.0919	
 -890.0000	-3.4580E-9	-3.4580E-9	-3.915265E-10	-3.915265E-10	   20.3874	   20.7620	    9.8732	  -12.0919	
 -900.0000	-3.2640E-9	-3.2640E-9	-3.929767E-10	-3.929767E-10	   20.3874	   20.7620	    9.8732	  -12.0982	
 -910.0000	-3.2570E-9	-3.2570E-9	-3.929206E-10	-3.929206E-10	   20.4028	   20.7714	    9.8659	  -12.1002	
 -920.0000	-3.3660E-9	-3.3660E-9	-3.933916E-10	-3.933916E-10	   20.3616	   20.7714	    9.8656	  -12.1002	
 -930.0000	-3.2820E-9	-3.2820E-9	-3.928715E-10	-3.928715E-10	   20.3616	   20.7728	    9.8656	  -12.0995	
 -940.0000	-3.4760E-9	-3.4760E-9	-3.924749E-10	-3.924749E-10	   20.2973	   20.7627	    9.8523	  -12.1239	
 -950.0000	-3.3500E-9	-3.3500E-9	-3.928000E-10	-3.928000E-10	   20.1969	   20.7627	    9.8321	  -12.1239	
 -960.0000	-3.4910E-9	-3.4910E-9	-3.945549E-10	-3.945549E-10	   20.1969	   20.7570	    9.8321	  -12.1537	
 -970.0000	-3.3890E-9	-3.3890E-9	-3.956376E-10	-3.956376E-10	   20.1197	   20.7705	    9.8257	  -12.1514	
 -980.0000	-3.4760E-9	-3.4760E-9	-3.987964E-10	-3.987964E-10	   20.0322	   20.7705	    9.8197	  -12.1514	
 -990.0000	-3.7100E-9	-3.7100E-9	-4.022844E-10	-4.022844E-10	   20.0322	   20.7881	    9.8197	  -12.1455	
-1000.0000	-3.6320E-9	-3.6320E-9	-4.064803E-10	-4.064803E-10	   19.9575	   20.7881	    9.7995	  -12.1455	
