GCD Test
Bias: 5000.000000
IV_36696_010_PSS_HM_XX_DIODEHALF
Date/Time: 8/18/2021 2:04:41 PM
Sensor Name: 36696_010_PSS_HM_XX_DIODEHALF
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -205.0000	-6.8300E-10	-6.8300E-10	-1.055691E-10	-1.055691E-10	   20.0811	   21.9080	    6.9405	  -15.5435	
 -210.0000	-6.8900E-10	-6.8900E-10	-1.060813E-10	-1.060813E-10	   20.0476	   21.9080	    6.9377	  -15.5435	
 -215.0000	-7.7700E-10	-7.7700E-10	-1.057203E-10	-1.057203E-10	   20.0476	   21.8124	    6.9377	  -15.6185	
 -220.0000	-5.3300E-10	-5.3300E-10	-1.062593E-10	-1.062593E-10	   20.0193	   21.9679	    6.9434	  -15.4947	
 -225.0000	-5.0600E-10	-5.0600E-10	-1.058920E-10	-1.058920E-10	   19.9884	   21.9679	    6.9393	  -15.4947	
 -230.0000	-6.8100E-10	-6.8100E-10	-1.060647E-10	-1.060647E-10	   19.9884	   21.9402	    6.9393	  -15.5221	
 -235.0000	-7.1900E-10	-7.1900E-10	-1.067472E-10	-1.067472E-10	   19.9678	   21.8731	    6.9415	  -15.5674	
 -240.0000	-8.3900E-10	-8.3900E-10	-1.079400E-10	-1.079400E-10	   19.9575	   22.0027	    6.9396	  -15.4757	
 -245.0000	-7.6100E-10	-7.6100E-10	-1.081125E-10	-1.081125E-10	   19.9550	   22.0027	    6.9358	  -15.4757	
 -250.0000	-8.5600E-10	-8.5600E-10	-1.087787E-10	-1.087787E-10	   19.9550	   21.8191	    6.9358	  -15.6169	
 -255.0000	-5.2500E-10	-5.2500E-10	-1.090282E-10	-1.090282E-10	   19.9653	   21.9421	    6.9431	  -15.5141	
 -260.0000	-8.4700E-10	-8.4700E-10	-1.106746E-10	-1.106746E-10	   19.9884	   21.9421	    6.9443	  -15.5141	
 -265.0000	-7.2900E-10	-7.2900E-10	-1.114901E-10	-1.114901E-10	   19.9884	   21.9421	    6.9443	  -15.5120	
 -270.0000	-8.7100E-10	-8.7100E-10	-1.125883E-10	-1.125883E-10	   20.0090	   21.8832	    6.9456	  -15.5530	
 -275.0000	-9.0200E-10	-9.0200E-10	-1.130208E-10	-1.130208E-10	   20.0270	   21.9819	    6.9412	  -15.4882	
 -280.0000	-8.4100E-10	-8.4100E-10	-1.140695E-10	-1.140695E-10	   20.0579	   21.9819	    6.9393	  -15.4882	
 -285.0000	-8.5800E-10	-8.5800E-10	-1.151859E-10	-1.151859E-10	   20.0579	   22.0610	    6.9393	  -15.4335	
 -290.0000	-9.1700E-10	-9.1700E-10	-1.161757E-10	-1.161757E-10	   20.0785	   22.0610	    6.9583	  -15.4335	
 -295.0000	-9.4600E-10	-9.4600E-10	-1.172811E-10	-1.172811E-10	   20.0785	   22.0622	    6.9583	  -15.3997	
 -300.0000	-6.2200E-10	-6.2200E-10	-1.180950E-10	-1.180950E-10	   20.0811	   21.8063	    6.9519	  -15.5984	
 -305.0000	-7.6800E-10	-7.6800E-10	-1.189657E-10	-1.189657E-10	   20.0708	   21.8063	    6.9437	  -15.5984	
 -310.0000	-8.8000E-10	-8.8000E-10	-1.199486E-10	-1.199486E-10	   20.0708	   21.8063	    6.9437	  -15.6126	
 -315.0000	-8.7100E-10	-8.7100E-10	-1.203104E-10	-1.203104E-10	   20.0528	   21.8489	    6.9503	  -15.5699	
 -320.0000	-8.5900E-10	-8.5900E-10	-1.210743E-10	-1.210743E-10	   20.0322	   21.9428	    6.9443	  -15.5114	
 -325.0000	-9.8000E-10	-9.8000E-10	-1.217702E-10	-1.217702E-10	   20.0013	   21.9428	    6.9564	  -15.5114	
 -330.0000	-9.9200E-10	-9.9200E-10	-1.222534E-10	-1.222534E-10	   20.0013	   21.8893	    6.9564	  -15.5299	
 -335.0000	-9.7100E-10	-9.7100E-10	-1.228758E-10	-1.228758E-10	   19.9627	   21.8893	    6.9472	  -15.5299	
 -340.0000	-9.1000E-10	-9.1000E-10	-1.238954E-10	-1.238954E-10	   19.9627	   21.9888	    6.9472	  -15.4727	
 -345.0000	-7.5100E-10	-7.5100E-10	-1.246720E-10	-1.246720E-10	   19.9447	   21.9558	    6.9415	  -15.5068	
 -350.0000	-9.5500E-10	-9.5500E-10	-1.256480E-10	-1.256480E-10	   19.9318	   21.9558	    6.9428	  -15.5068	
 -355.0000	-9.7500E-10	-9.7500E-10	-1.261401E-10	-1.261401E-10	   19.9318	   21.9558	    6.9428	  -15.5047	
 -360.0000	-1.0670E-9	-1.0670E-9	-1.271929E-10	-1.271929E-10	   19.9395	   21.9558	    6.9535	  -15.5047	
 -365.0000	-7.5800E-10	-7.5800E-10	-1.284108E-10	-1.284108E-10	   19.9395	   21.8518	    6.9535	  -15.5623	
 -370.0000	-9.6500E-10	-9.6500E-10	-1.294637E-10	-1.294637E-10	   19.9704	   21.6850	    6.9494	  -15.6918	
 -375.0000	-1.0360E-9	-1.0360E-9	-1.301562E-10	-1.301562E-10	   19.9704	   21.6850	    6.9494	  -15.6918	
 -380.0000	-9.3300E-10	-9.3300E-10	-1.314718E-10	-1.314718E-10	   20.0064	   21.7551	    6.9665	  -15.6109	
 -385.0000	-1.0560E-9	-1.0560E-9	-1.321414E-10	-1.321414E-10	   20.0476	   21.7551	    6.9646	  -15.6109	
 -390.0000	-1.0780E-9	-1.0780E-9	-1.325406E-10	-1.325406E-10	   20.0476	   21.9119	    6.9646	  -15.4991	
 -395.0000	-1.0470E-9	-1.0470E-9	-1.334342E-10	-1.334342E-10	   20.0939	   21.9119	    6.9690	  -15.4991	
 -400.0000	-1.1560E-9	-1.1560E-9	-1.335596E-10	-1.335596E-10	   20.0939	   21.8521	    6.9690	  -15.5353	
 -410.0000	-9.4800E-10	-9.4800E-10	-1.343751E-10	-1.343751E-10	   20.1094	   21.6123	    6.9526	  -15.7397	
 -420.0000	-1.1440E-9	-1.1440E-9	-1.352709E-10	-1.352709E-10	   20.1120	   21.6123	    6.9722	  -15.7397	
 -430.0000	-1.1750E-9	-1.1750E-9	-1.357255E-10	-1.357255E-10	   20.1120	   21.8148	    6.9722	  -15.5572	
 -440.0000	-9.7100E-10	-9.7100E-10	-1.361007E-10	-1.361007E-10	   20.0991	   21.9256	    6.9605	  -15.4961	
 -450.0000	-1.0590E-9	-1.0590E-9	-1.354362E-10	-1.354362E-10	   20.0811	   21.8494	    6.9605	  -15.5520	
 -460.0000	-1.1980E-9	-1.1980E-9	-1.366559E-10	-1.366559E-10	   20.0476	   21.8494	    6.9700	  -15.5520	
 -470.0000	-1.2930E-9	-1.2930E-9	-1.363213E-10	-1.363213E-10	   20.0476	   21.8719	    6.9700	  -15.5191	
 -480.0000	-1.2980E-9	-1.2980E-9	-1.369509E-10	-1.369509E-10	   20.0167	   21.8157	    6.9696	  -15.5610	
 -490.0000	-1.2630E-9	-1.2630E-9	-1.374946E-10	-1.374946E-10	   19.9884	   21.8157	    6.9655	  -15.5610	
 -500.0000	-1.3510E-9	-1.3510E-9	-1.382567E-10	-1.382567E-10	   19.9884	   21.8157	    6.9655	  -15.5681	
 -510.0000	-1.4540E-9	-1.4540E-9	-1.389909E-10	-1.389909E-10	   19.9601	   21.8157	    6.9665	  -15.5681	
 -520.0000	-1.2730E-9	-1.2730E-9	-1.393380E-10	-1.393380E-10	   19.9601	   21.7017	    6.9665	  -15.6501	
 -530.0000	-1.3780E-9	-1.3780E-9	-1.406322E-10	-1.406322E-10	   19.9524	   21.8437	    6.9788	  -15.5245	
 -540.0000	-1.5550E-9	-1.5550E-9	-1.409616E-10	-1.409616E-10	   19.9550	   21.8437	    6.9700	  -15.5245	
 -550.0000	-1.3070E-9	-1.3070E-9	-1.422512E-10	-1.422512E-10	   19.9550	   21.8437	    6.9700	  -15.5398	
 -560.0000	-1.6460E-9	-1.6460E-9	-1.432396E-10	-1.432396E-10	   19.9678	   21.8624	    6.9756	  -15.5163	
 -570.0000	-1.5890E-9	-1.5890E-9	-1.438332E-10	-1.438332E-10	   19.9858	   21.8400	    6.9766	  -15.5311	
 -580.0000	-1.6220E-9	-1.6220E-9	-1.449681E-10	-1.449681E-10	   20.0245	   21.8400	    6.9747	  -15.5311	
 -590.0000	-1.6810E-9	-1.6810E-9	-1.459488E-10	-1.459488E-10	   20.0245	   21.8456	    6.9747	  -15.5303	
 -600.0000	-1.4950E-9	-1.4950E-9	-1.473868E-10	-1.473868E-10	   20.0656	   21.9272	    6.9807	  -15.4600	
 -610.0000	-1.7040E-9	-1.7040E-9	-1.477733E-10	-1.477733E-10	   20.0656	   21.9272	    6.9807	  -15.4600	
 -620.0000	-1.6840E-9	-1.6840E-9	-1.482141E-10	-1.482141E-10	   20.0888	   21.7630	    6.9943	  -15.5571	
 -630.0000	-1.5580E-9	-1.5580E-9	-1.480609E-10	-1.480609E-10	   20.1042	   21.7630	    6.9915	  -15.5571	
 -640.0000	-1.5510E-9	-1.5510E-9	-1.490406E-10	-1.490406E-10	   20.1042	   21.8856	    6.9915	  -15.4721	
 -650.0000	-1.7150E-9	-1.7150E-9	-1.485790E-10	-1.485790E-10	   20.0991	   21.8189	    6.9892	  -15.5248	
 -660.0000	-1.5840E-9	-1.5840E-9	-1.484600E-10	-1.484600E-10	   20.0785	   21.8189	    6.9943	  -15.5248	
 -670.0000	-1.5640E-9	-1.5640E-9	-1.497204E-10	-1.497204E-10	   20.0785	   21.8189	    6.9943	  -15.5161	
 -680.0000	-1.8460E-9	-1.8460E-9	-1.487533E-10	-1.487533E-10	   20.0528	   21.8147	    6.9855	  -15.5344	
 -690.0000	-1.8210E-9	-1.8210E-9	-1.496289E-10	-1.496289E-10	   20.0322	   21.8437	    6.9902	  -15.5049	
 -700.0000	-1.8500E-9	-1.8500E-9	-1.499457E-10	-1.499457E-10	   19.9961	   21.8437	    6.9905	  -15.5049	
 -710.0000	-1.6470E-9	-1.6470E-9	-1.502228E-10	-1.502228E-10	   19.9961	   21.7308	    6.9905	  -15.5873	
 -720.0000	-1.7150E-9	-1.7150E-9	-1.513167E-10	-1.513167E-10	   19.9755	   21.6489	    6.9930	  -15.6431	
 -730.0000	-1.9850E-9	-1.9850E-9	-1.517471E-10	-1.517471E-10	   19.9550	   21.6489	    6.9813	  -15.6431	
 -740.0000	-1.8860E-9	-1.8860E-9	-1.519478E-10	-1.519478E-10	   19.9550	   21.7050	    6.9813	  -15.6220	
 -750.0000	-2.0120E-9	-2.0120E-9	-1.535307E-10	-1.535307E-10	   19.9524	   21.7050	    6.9842	  -15.6220	
 -760.0000	-2.0630E-9	-2.0630E-9	-1.536071E-10	-1.536071E-10	   19.9524	   21.9205	    6.9842	  -15.4590	
 -770.0000	-2.0830E-9	-2.0830E-9	-1.553700E-10	-1.553700E-10	   19.9627	   21.8212	    6.9899	  -15.5220	
 -780.0000	-1.8300E-9	-1.8300E-9	-1.566966E-10	-1.566966E-10	   19.9884	   21.8212	    6.9915	  -15.5220	
 -790.0000	-1.9680E-9	-1.9680E-9	-1.574406E-10	-1.574406E-10	   19.9884	   21.6797	    6.9915	  -15.6232	
 -800.0000	-2.0850E-9	-2.0850E-9	-1.592850E-10	-1.592850E-10	   20.0296	   21.6797	    6.9943	  -15.6232	
 -810.0000	-2.1870E-9	-2.1870E-9	-1.602961E-10	-1.602961E-10	   20.0296	   21.7612	    6.9943	  -15.5585	
 -820.0000	-2.1180E-9	-2.1180E-9	-1.613566E-10	-1.613566E-10	   20.0605	   21.9472	    6.9991	  -15.4138	
 -830.0000	-2.2080E-9	-2.2080E-9	-1.630607E-10	-1.630607E-10	   20.0888	   21.9472	    6.9968	  -15.4138	
 -840.0000	-1.8840E-9	-1.8840E-9	-1.627826E-10	-1.627826E-10	   20.0888	   21.9472	    6.9968	  -15.4176	
 -850.0000	-1.9560E-9	-1.9560E-9	-1.642758E-10	-1.642758E-10	   20.0991	   21.9472	    7.0044	  -15.4176	
 -860.0000	-2.1560E-9	-2.1560E-9	-1.642059E-10	-1.642059E-10	   20.0991	   21.7235	    7.0044	  -15.5687	
 -870.0000	-2.2570E-9	-2.2570E-9	-1.650932E-10	-1.650932E-10	   20.0862	   21.8229	    6.9899	  -15.5208	
 -880.0000	-2.0130E-9	-2.0130E-9	-1.656892E-10	-1.656892E-10	   20.0631	   21.8229	    7.0035	  -15.5208	
 -890.0000	-2.0710E-9	-2.0710E-9	-1.668626E-10	-1.668626E-10	   20.0631	   21.8156	    7.0035	  -15.5028	
 -900.0000	-2.0840E-9	-2.0840E-9	-1.679440E-10	-1.679440E-10	   20.0399	   21.6277	    7.0000	  -15.6467	
 -910.0000	-2.3210E-9	-2.3210E-9	-1.685164E-10	-1.685164E-10	   20.0193	   20.9985	    6.9924	  -16.1219	
 -920.0000	-2.1700E-9	-2.1700E-9	-1.694690E-10	-1.694690E-10	   19.9884	   20.9985	    6.9930	  -16.1219	
 -930.0000	-2.1420E-9	-2.1420E-9	-1.706595E-10	-1.706595E-10	   19.9884	   21.7836	    6.9930	  -15.5442	
 -940.0000	-2.0630E-9	-2.0630E-9	-1.729727E-10	-1.729727E-10	   19.9575	   21.7836	    6.9930	  -15.5442	
 -950.0000	-2.3170E-9	-2.3170E-9	-1.740196E-10	-1.740196E-10	   19.9575	   21.9392	    6.9930	  -15.4299	
 -960.0000	-2.3710E-9	-2.3710E-9	-1.762101E-10	-1.762101E-10	   19.9447	   21.9136	    6.9997	  -15.4374	
 -970.0000	-2.2480E-9	-2.2480E-9	-1.783772E-10	-1.783772E-10	   19.9472	   21.9136	    6.9956	  -15.4374	
 -980.0000	-2.3070E-9	-2.3070E-9	-1.809656E-10	-1.809656E-10	   19.9472	   21.7279	    6.9956	  -15.5807	
 -990.0000	-2.3440E-9	-2.3440E-9	-1.835003E-10	-1.835003E-10	   19.9678	   21.7279	    6.9984	  -15.5807	
-1000.0000	-2.3600E-9	-2.3600E-9	-1.870798E-10	-1.870798E-10	   19.9678	   22.0088	    6.9984	  -15.3697	
