GCD Test
Bias: 5000.000000
IV_36696_010_PSS_HM_XX_DIODEFULL
Date/Time: 8/18/2021 2:14:13 PM
Sensor Name: 36696_010_PSS_HM_XX_DIODEFULL
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -165.0000	-3.7200E-10	-3.7200E-10	-2.297913E-10	-2.297913E-10	   20.0734	   21.7794	    7.9001	  -14.0714	
 -170.0000	-6.3300E-10	-6.3300E-10	-2.300218E-10	-2.300218E-10	   20.0450	   21.7763	    7.8409	  -14.1652	
 -175.0000	-4.2800E-10	-4.2800E-10	-2.305692E-10	-2.305692E-10	   20.0116	   21.7763	    7.7916	  -14.1652	
 -180.0000	-4.5100E-10	-4.5100E-10	-2.311572E-10	-2.311572E-10	   20.0116	   21.7672	    7.7916	  -14.2488	
 -185.0000	-6.6600E-10	-6.6600E-10	-2.306779E-10	-2.306779E-10	   19.9858	   21.7196	    7.7533	  -14.3440	
 -190.0000	-6.6700E-10	-6.6700E-10	-2.321084E-10	-2.321084E-10	   19.9704	   21.7034	    7.7290	  -14.3943	
 -195.0000	-6.8100E-10	-6.8100E-10	-2.325474E-10	-2.325474E-10	   19.9550	   21.7034	    7.6822	  -14.3943	
 -200.0000	-7.0200E-10	-7.0200E-10	-2.338149E-10	-2.338149E-10	   19.9550	   21.7721	    7.6822	  -14.4171	
 -205.0000	-4.5600E-10	-4.5600E-10	-2.345108E-10	-2.345108E-10	   19.9575	   21.7721	    7.6309	  -14.4171	
 -210.0000	-7.0200E-10	-7.0200E-10	-2.362653E-10	-2.362653E-10	   19.9575	   21.7972	    7.6309	  -14.4797	
 -215.0000	-6.2000E-10	-6.2000E-10	-2.386778E-10	-2.386778E-10	   19.9704	   21.8285	    7.6037	  -14.4999	
 -220.0000	-8.2900E-10	-8.2900E-10	-2.404065E-10	-2.404065E-10	   19.9936	   21.8285	    7.5708	  -14.4999	
 -225.0000	-7.8200E-10	-7.8200E-10	-2.420572E-10	-2.420572E-10	   19.9936	   21.8285	    7.5708	  -14.5525	
 -230.0000	-8.4100E-10	-8.4100E-10	-2.437607E-10	-2.437607E-10	   20.0167	   21.8295	    7.5471	  -14.5897	
 -235.0000	-7.8800E-10	-7.8800E-10	-2.449746E-10	-2.449746E-10	   20.0373	   21.7094	    7.5380	  -14.6934	
 -240.0000	-5.7100E-10	-5.7100E-10	-2.471147E-10	-2.471147E-10	   20.0631	   21.7083	    7.5202	  -14.7227	
 -245.0000	-5.6900E-10	-5.6900E-10	-2.484127E-10	-2.484127E-10	   20.0631	   21.7083	    7.5202	  -14.7227	
 -250.0000	-5.7700E-10	-5.7700E-10	-2.503228E-10	-2.503228E-10	   20.0759	   21.7083	    7.5085	  -14.7415	
 -255.0000	-8.4800E-10	-8.4800E-10	-2.517159E-10	-2.517159E-10	   20.0785	   21.7083	    7.4858	  -14.7415	
 -260.0000	-6.0600E-10	-6.0600E-10	-2.534118E-10	-2.534118E-10	   20.0785	   21.9500	    7.4858	  -14.5996	
 -265.0000	-8.7200E-10	-8.7200E-10	-2.553741E-10	-2.553741E-10	   20.0605	   21.9500	    7.4579	  -14.5996	
 -270.0000	-6.2300E-10	-6.2300E-10	-2.576034E-10	-2.576034E-10	   20.0605	   21.7066	    7.4579	  -14.8246	
 -275.0000	-8.8800E-10	-8.8800E-10	-2.605211E-10	-2.605211E-10	   20.0219	   21.7066	    7.4396	  -14.8246	
 -280.0000	-7.8700E-10	-7.8700E-10	-2.632167E-10	-2.632167E-10	   20.0219	   21.7583	    7.4396	  -14.8162	
 -285.0000	-7.3200E-10	-7.3200E-10	-2.665619E-10	-2.665619E-10	   19.9961	   21.8450	    7.4298	  -14.7681	
 -290.0000	-1.0200E-9	-1.0200E-9	-2.711371E-10	-2.711371E-10	   19.9653	   21.8450	    7.3947	  -14.7681	
 -295.0000	-9.3300E-10	-9.3300E-10	-2.756501E-10	-2.756501E-10	   19.9653	   21.8450	    7.3947	  -14.8254	
 -300.0000	-6.6900E-10	-6.6900E-10	-2.808571E-10	-2.808571E-10	   19.9447	   21.7511	    7.3950	  -14.8942	
 -305.0000	-9.3700E-10	-9.3700E-10	-2.860682E-10	-2.860682E-10	   19.9369	   21.9035	    7.3748	  -14.8149	
 -310.0000	-7.1100E-10	-7.1100E-10	-2.907103E-10	-2.907103E-10	   19.9395	   21.9035	    7.3643	  -14.8149	
 -315.0000	-9.9200E-10	-9.9200E-10	-2.952967E-10	-2.952967E-10	   19.9395	   22.0601	    7.3643	  -14.7165	
 -320.0000	-1.0220E-9	-1.0220E-9	-2.998613E-10	-2.998613E-10	   19.9550	   21.7067	    7.3678	  -14.9716	
 -325.0000	-8.4900E-10	-8.4900E-10	-3.039800E-10	-3.039800E-10	   19.9833	   21.7067	    7.3457	  -14.9716	
 -330.0000	-9.7700E-10	-9.7700E-10	-3.081209E-10	-3.081209E-10	   19.9833	   21.7644	    7.3457	  -14.9653	
 -335.0000	-8.7700E-10	-8.7700E-10	-3.109387E-10	-3.109387E-10	   20.0116	   21.6653	    7.3441	  -15.0411	
 -340.0000	-7.9400E-10	-7.9400E-10	-3.138187E-10	-3.138187E-10	   20.0347	   21.6587	    7.3378	  -15.0564	
 -345.0000	-1.0200E-9	-1.0200E-9	-3.164687E-10	-3.164687E-10	   20.0656	   21.6587	    7.3169	  -15.0564	
 -350.0000	-1.1480E-9	-1.1480E-9	-3.189022E-10	-3.189022E-10	   20.0656	   21.7306	    7.3169	  -15.0377	
 -355.0000	-1.1160E-9	-1.1160E-9	-3.205588E-10	-3.205588E-10	   20.0862	   21.7306	    7.3109	  -15.0377	
 -360.0000	-1.1030E-9	-1.1030E-9	-3.218518E-10	-3.218518E-10	   20.0862	   21.6571	    7.3109	  -15.1018	
 -365.0000	-8.7300E-10	-8.7300E-10	-3.231148E-10	-3.231148E-10	   20.0888	   21.7124	    7.3083	  -15.0652	
 -370.0000	-1.0890E-9	-1.0890E-9	-3.245432E-10	-3.245432E-10	   20.0734	   21.7124	    7.3102	  -15.0652	
 -375.0000	-8.8800E-10	-8.8800E-10	-3.248750E-10	-3.248750E-10	   20.0734	   21.7124	    7.3102	  -15.0621	
 -380.0000	-1.2020E-9	-1.2020E-9	-3.254284E-10	-3.254284E-10	   20.0553	   21.7203	    7.2919	  -15.0866	
 -385.0000	-1.1950E-9	-1.1950E-9	-3.263416E-10	-3.263416E-10	   20.0347	   21.7122	    7.2900	  -15.0957	
 -390.0000	-1.1110E-9	-1.1110E-9	-3.267270E-10	-3.267270E-10	   20.0013	   21.7122	    7.2812	  -15.0957	
 -395.0000	-1.1840E-9	-1.1840E-9	-3.276023E-10	-3.276023E-10	   20.0013	   21.9179	    7.2812	  -14.9587	
 -400.0000	-1.1750E-9	-1.1750E-9	-3.289091E-10	-3.289091E-10	   19.9627	   21.9179	    7.2751	  -14.9587	
 -410.0000	-1.1850E-9	-1.1850E-9	-3.314249E-10	-3.314249E-10	   19.9627	   21.5870	    7.2751	  -15.2127	
 -420.0000	-1.3030E-9	-1.3030E-9	-3.338255E-10	-3.338255E-10	   19.9472	   21.8041	    7.2568	  -15.0831	
 -430.0000	-1.3470E-9	-1.3470E-9	-3.366765E-10	-3.366765E-10	   19.9369	   21.8041	    7.2479	  -15.0831	
 -440.0000	-1.1770E-9	-1.1770E-9	-3.398266E-10	-3.398266E-10	   19.9369	   21.8041	    7.2479	  -15.0979	
 -450.0000	-1.4900E-9	-1.4900E-9	-3.432501E-10	-3.432501E-10	   19.9421	   21.7760	    7.2511	  -15.1133	
 -460.0000	-1.3790E-9	-1.3790E-9	-3.461536E-10	-3.461536E-10	   19.9550	   21.7117	    7.2445	  -15.1717	
 -470.0000	-1.4260E-9	-1.4260E-9	-3.496797E-10	-3.496797E-10	   19.9755	   21.7550	    7.2473	  -15.1351	
 -480.0000	-1.5910E-9	-1.5910E-9	-3.531470E-10	-3.531470E-10	   20.0167	   21.7550	    7.2356	  -15.1351	
 -490.0000	-1.5530E-9	-1.5530E-9	-3.551328E-10	-3.551328E-10	   20.0167	   21.8153	    7.2356	  -15.1101	
 -500.0000	-1.5860E-9	-1.5860E-9	-3.574976E-10	-3.574976E-10	   20.0605	   21.8153	    7.2381	  -15.1101	
 -510.0000	-1.7430E-9	-1.7430E-9	-3.593160E-10	-3.593160E-10	   20.0605	   21.6890	    7.2381	  -15.1989	
 -520.0000	-1.4320E-9	-1.4320E-9	-3.616537E-10	-3.616537E-10	   20.0914	   21.6881	    7.2318	  -15.2102	
 -530.0000	-1.6430E-9	-1.6430E-9	-3.626986E-10	-3.626986E-10	   20.1068	   21.6881	    7.2144	  -15.2102	
 -540.0000	-1.7810E-9	-1.7810E-9	-3.635288E-10	-3.635288E-10	   20.1068	   21.6881	    7.2144	  -15.2392	
 -550.0000	-1.7040E-9	-1.7040E-9	-3.640319E-10	-3.640319E-10	   20.0965	   21.7635	    7.2128	  -15.1863	
 -560.0000	-1.6900E-9	-1.6900E-9	-3.644202E-10	-3.644202E-10	   20.0965	   21.7635	    7.2128	  -15.1863	
 -570.0000	-1.7450E-9	-1.7450E-9	-3.656760E-10	-3.656760E-10	   20.0734	   21.7665	    7.2151	  -15.1804	
 -580.0000	-1.8400E-9	-1.8400E-9	-3.657306E-10	-3.657306E-10	   20.0399	   21.7665	    7.2103	  -15.1804	
 -590.0000	-1.7480E-9	-1.7480E-9	-3.663569E-10	-3.663569E-10	   20.0399	   21.6467	    7.2103	  -15.2766	
 -600.0000	-1.7340E-9	-1.7340E-9	-3.673148E-10	-3.673148E-10	   20.0039	   21.7746	    7.2081	  -15.1861	
 -610.0000	-1.9200E-9	-1.9200E-9	-3.687327E-10	-3.687327E-10	   19.9781	   21.7746	    7.2024	  -15.1861	
 -620.0000	-1.8340E-9	-1.8340E-9	-3.699446E-10	-3.699446E-10	   19.9781	   21.7161	    7.2024	  -15.2387	
 -630.0000	-1.8490E-9	-1.8490E-9	-3.713644E-10	-3.713644E-10	   19.9575	   21.6935	    7.2109	  -15.2411	
 -640.0000	-1.8840E-9	-1.8840E-9	-3.735262E-10	-3.735262E-10	   19.9524	   21.7254	    7.2094	  -15.2202	
 -650.0000	-2.0360E-9	-2.0360E-9	-3.755800E-10	-3.755800E-10	   19.9524	   21.7254	    7.1999	  -15.2202	
 -660.0000	-1.8250E-9	-1.8250E-9	-3.785028E-10	-3.785028E-10	   19.9524	   21.5997	    7.1999	  -15.3287	
 -670.0000	-1.9980E-9	-1.9980E-9	-3.809881E-10	-3.809881E-10	   19.9704	   21.6986	    7.2097	  -15.2394	
 -680.0000	-2.0130E-9	-2.0130E-9	-3.830729E-10	-3.830729E-10	   19.9704	   21.6986	    7.2097	  -15.2394	
 -690.0000	-2.0030E-9	-2.0030E-9	-3.855705E-10	-3.855705E-10	   20.0013	   21.6986	    7.2094	  -15.2399	
 -700.0000	-1.9850E-9	-1.9850E-9	-3.884212E-10	-3.884212E-10	   20.0373	   21.6986	    7.2049	  -15.2399	
 -710.0000	-2.0950E-9	-2.0950E-9	-3.902990E-10	-3.902990E-10	   20.0373	   21.5802	    7.2049	  -15.3346	
 -720.0000	-1.9910E-9	-1.9910E-9	-3.922799E-10	-3.922799E-10	   20.0656	   21.7124	    7.2116	  -15.2261	
 -730.0000	-2.1660E-9	-2.1660E-9	-3.939857E-10	-3.939857E-10	   20.0888	   21.7124	    7.2052	  -15.2261	
 -740.0000	-2.1710E-9	-2.1710E-9	-3.953219E-10	-3.953219E-10	   20.0888	   21.7124	    7.2052	  -15.2366	
 -750.0000	-2.1470E-9	-2.1470E-9	-3.969354E-10	-3.969354E-10	   20.0914	   21.7124	    7.2170	  -15.2366	
 -760.0000	-2.1480E-9	-2.1480E-9	-3.965450E-10	-3.965450E-10	   20.0914	   21.6828	    7.2170	  -15.2389	
 -770.0000	-2.0570E-9	-2.0570E-9	-3.975268E-10	-3.975268E-10	   20.0811	   21.7780	    7.2264	  -15.1529	
 -780.0000	-1.9370E-9	-1.9370E-9	-3.980148E-10	-3.980148E-10	   20.0528	   21.7780	    7.2116	  -15.1529	
 -790.0000	-2.1740E-9	-2.1740E-9	-3.985652E-10	-3.985652E-10	   20.0528	   21.7586	    7.2116	  -15.1920	
 -800.0000	-2.1960E-9	-2.1960E-9	-3.995173E-10	-3.995173E-10	   20.0219	   21.6750	    7.2132	  -15.2510	
 -810.0000	-2.0730E-9	-2.0730E-9	-4.004057E-10	-4.004057E-10	   19.9858	   21.6750	    7.2018	  -15.2510	
 -820.0000	-2.2700E-9	-2.2700E-9	-4.018138E-10	-4.018138E-10	   19.9858	   21.6750	    7.2018	  -15.2701	
 -830.0000	-2.1660E-9	-2.1660E-9	-4.037953E-10	-4.037953E-10	   19.9627	   21.6904	    7.2002	  -15.2613	
 -840.0000	-2.3510E-9	-2.3510E-9	-4.066356E-10	-4.066356E-10	   19.9472	   21.6500	    7.1923	  -15.3043	
 -850.0000	-2.1480E-9	-2.1480E-9	-4.090281E-10	-4.090281E-10	   19.9395	   21.6500	    7.1910	  -15.3043	
 -860.0000	-2.1460E-9	-2.1460E-9	-4.124166E-10	-4.124166E-10	   19.9395	   21.6297	    7.1910	  -15.3214	
 -870.0000	-2.4640E-9	-2.4640E-9	-4.158710E-10	-4.158710E-10	   19.9472	   21.6967	    7.1992	  -15.2583	
 -880.0000	-2.4390E-9	-2.4390E-9	-4.196176E-10	-4.196176E-10	   19.9704	   21.6967	    7.1939	  -15.2583	
 -890.0000	-2.4600E-9	-2.4600E-9	-4.228926E-10	-4.228926E-10	   19.9704	   21.6967	    7.1939	  -15.2673	
 -900.0000	-2.3040E-9	-2.3040E-9	-4.281311E-10	-4.281311E-10	   19.9961	   21.6773	    7.1910	  -15.2863	
 -910.0000	-2.4980E-9	-2.4980E-9	-4.303853E-10	-4.303853E-10	   20.0167	   21.7111	    7.1948	  -15.2551	
 -920.0000	-2.3460E-9	-2.3460E-9	-4.343400E-10	-4.343400E-10	   20.0528	   21.7111	    7.1882	  -15.2551	
 -930.0000	-2.6090E-9	-2.6090E-9	-4.373588E-10	-4.373588E-10	   20.0528	   21.6884	    7.1882	  -15.2829	
 -940.0000	-2.6600E-9	-2.6600E-9	-4.419238E-10	-4.419238E-10	   20.0759	   21.6607	    7.1809	  -15.3155	
 -950.0000	-2.4080E-9	-2.4080E-9	-4.440622E-10	-4.440622E-10	   20.0888	   21.6607	    7.1777	  -15.3155	
 -960.0000	-2.4240E-9	-2.4240E-9	-4.473690E-10	-4.473690E-10	   20.0888	   21.6607	    7.1777	  -15.3208	
 -970.0000	-2.4410E-9	-2.4410E-9	-4.499804E-10	-4.499804E-10	   20.0888	   21.5952	    7.1787	  -15.3675	
 -980.0000	-2.4850E-9	-2.4850E-9	-4.531253E-10	-4.531253E-10	   20.0811	   21.6757	    7.1667	  -15.3284	
 -990.0000	-2.7450E-9	-2.7450E-9	-4.560378E-10	-4.560378E-10	   20.0528	   21.6757	    7.1815	  -15.3284	
-1000.0000	-2.7270E-9	-2.7270E-9	-4.585963E-10	-4.585963E-10	   20.0528	   21.6549	    7.1815	  -15.3188	
