GCD Test
Bias: 5000.000000
IV_38875_048_2-S_HM_XX_DIODE
Date/Time: 3/9/2022 1:22:26 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -260.0000	-8.3700E-10	-8.3700E-10	-3.562407E-10	-3.562407E-10	   19.9961	   21.9379	   18.4209	   -3.1336	
 -270.0000	-8.5200E-10	-8.5200E-10	-3.615631E-10	-3.615631E-10	   19.9961	   21.9359	   18.4231	   -3.1348	
 -280.0000	-9.5400E-10	-9.5400E-10	-3.662180E-10	-3.662180E-10	   19.9961	   21.9424	   18.4231	   -3.1279	
 -290.0000	-9.4400E-10	-9.4400E-10	-3.707372E-10	-3.707372E-10	   19.9936	   21.9375	   18.4171	   -3.1362	
 -300.0000	-9.6300E-10	-9.6300E-10	-3.746710E-10	-3.746710E-10	   19.9961	   21.9377	   18.4200	   -3.1340	
 -310.0000	-9.5900E-10	-9.5900E-10	-3.782440E-10	-3.782440E-10	   19.9961	   21.9351	   18.4092	   -3.1439	
 -320.0000	-9.7400E-10	-9.7400E-10	-3.821340E-10	-3.821340E-10	   19.9987	   21.9331	   18.3982	   -3.1536	
 -330.0000	-9.8900E-10	-9.8900E-10	-3.850957E-10	-3.850957E-10	   19.9987	   21.9347	   18.4029	   -3.1489	
 -340.0000	-1.0010E-9	-1.0010E-9	-3.884151E-10	-3.884151E-10	   20.0039	   21.9314	   18.3934	   -3.1585	
 -350.0000	-1.0970E-9	-1.0970E-9	-3.911505E-10	-3.911505E-10	   20.0064	   21.9335	   18.3918	   -3.1579	
 -360.0000	-1.0970E-9	-1.0970E-9	-3.936775E-10	-3.936775E-10	   20.0064	   21.9315	   18.3906	   -3.1605	
 -370.0000	-1.0150E-9	-1.0150E-9	-3.968443E-10	-3.968443E-10	   20.0064	   21.9258	   18.3947	   -3.1622	
 -380.0000	-1.0570E-9	-1.0570E-9	-3.980527E-10	-3.980527E-10	   20.0064	   21.9284	   18.3950	   -3.1598	
 -390.0000	-1.0610E-9	-1.0610E-9	-4.005131E-10	-4.005131E-10	   20.0039	   21.9284	   18.3824	   -3.1598	
 -400.0000	-1.0930E-9	-1.0930E-9	-4.029833E-10	-4.029833E-10	   20.0039	   21.9256	   18.3776	   -3.1712	
 -420.0000	-1.1480E-9	-1.1480E-9	-4.075526E-10	-4.075526E-10	   20.0013	   21.9229	   18.3602	   -3.1769	
 -440.0000	-1.3750E-9	-1.3750E-9	-4.122590E-10	-4.122590E-10	   20.0013	   21.9270	   18.3602	   -3.1862	
 -460.0000	-1.3650E-9	-1.3650E-9	-4.159779E-10	-4.159779E-10	   19.9987	   21.9235	   18.3536	   -3.1940	
 -480.0000	-1.4860E-9	-1.4860E-9	-4.198039E-10	-4.198039E-10	   19.9987	   21.9218	   18.3523	   -3.1963	
 -500.0000	-1.6610E-9	-1.6610E-9	-4.235464E-10	-4.235464E-10	   19.9987	   21.9189	   18.3577	   -3.1948	
 -520.0000	-1.5440E-9	-1.5440E-9	-4.269153E-10	-4.269153E-10	   19.9987	   21.9189	   18.3523	   -3.1948	
 -540.0000	-1.6000E-9	-1.6000E-9	-4.306880E-10	-4.306880E-10	   19.9987	   21.9189	   18.3523	   -3.1987	
 -560.0000	-1.6260E-9	-1.6260E-9	-4.332712E-10	-4.332712E-10	   19.9987	   21.9148	   18.3416	   -3.2098	
 -580.0000	-1.7420E-9	-1.7420E-9	-4.368620E-10	-4.368620E-10	   19.9987	   21.9188	   18.3419	   -3.2064	
 -600.0000	-1.7550E-9	-1.7550E-9	-4.401754E-10	-4.401754E-10	   19.9987	   21.9188	   18.3333	   -3.2064	
 -620.0000	-1.8200E-9	-1.8200E-9	-4.433096E-10	-4.433096E-10	   19.9987	   21.9226	   18.3333	   -3.2095	
 -640.0000	-1.8850E-9	-1.8850E-9	-4.457395E-10	-4.457395E-10	   19.9987	   21.9200	   18.3280	   -3.2155	
 -660.0000	-1.9190E-9	-1.9190E-9	-4.496804E-10	-4.496804E-10	   19.9987	   21.9200	   18.3359	   -3.2155	
 -680.0000	-1.8840E-9	-1.8840E-9	-4.524591E-10	-4.524591E-10	   19.9987	   21.9224	   18.3359	   -3.2078	
 -700.0000	-1.9250E-9	-1.9250E-9	-4.556549E-10	-4.556549E-10	   20.0013	   21.9187	   18.3321	   -3.2136	
 -720.0000	-1.9650E-9	-1.9650E-9	-4.589592E-10	-4.589592E-10	   20.0013	   21.9228	   18.3267	   -3.2142	
 -740.0000	-2.0310E-9	-2.0310E-9	-4.620113E-10	-4.620113E-10	   20.0039	   21.9228	   18.3210	   -3.2142	
 -760.0000	-2.0530E-9	-2.0530E-9	-4.655626E-10	-4.655626E-10	   20.0039	   21.9168	   18.3210	   -3.2232	
 -780.0000	-2.0700E-9	-2.0700E-9	-4.684126E-10	-4.684126E-10	   20.0039	   21.9161	   18.3153	   -3.2280	
 -800.0000	-2.0660E-9	-2.0660E-9	-4.722177E-10	-4.722177E-10	   20.0039	   21.9161	   18.3128	   -3.2280	
 -820.0000	-2.1270E-9	-2.1270E-9	-4.752492E-10	-4.752492E-10	   20.0039	   21.9160	   18.3128	   -3.2299	
 -840.0000	-2.1160E-9	-2.1160E-9	-4.781032E-10	-4.781032E-10	   20.0039	   21.9212	   18.3197	   -3.2206	
 -860.0000	-2.2220E-9	-2.2220E-9	-4.819306E-10	-4.819306E-10	   20.0013	   21.9168	   18.3330	   -3.2145	
 -880.0000	-2.2050E-9	-2.2050E-9	-4.858327E-10	-4.858327E-10	   20.0013	   21.9168	   18.3330	   -3.2145	
 -900.0000	-2.2630E-9	-2.2630E-9	-4.898813E-10	-4.898813E-10	   20.0013	   21.9166	   18.3330	   -3.2146	
 -920.0000	-2.3170E-9	-2.3170E-9	-4.945799E-10	-4.945799E-10	   19.9987	   21.9158	   18.3346	   -3.2141	
 -940.0000	-2.3050E-9	-2.3050E-9	-4.995300E-10	-4.995300E-10	   19.9987	   21.9158	   18.3178	   -3.2141	
 -960.0000	-2.2920E-9	-2.2920E-9	-5.045266E-10	-5.045266E-10	   19.9987	   21.9185	   18.3178	   -3.2241	
 -980.0000	-2.3750E-9	-2.3750E-9	-5.100618E-10	-5.100618E-10	   19.9961	   21.9240	   18.3118	   -3.2240	
-1000.0000	-2.4040E-9	-2.4040E-9	-5.155839E-10	-5.155839E-10	   19.9961	   21.9240	   18.3004	   -3.2240	
