GCD Test
Bias: 5000.000000
IV_38875_048_2-S_HM_XX_DIODEQUARTER
Date/Time: 3/9/2022 2:43:29 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -350.0000	-7.1000E-10	-7.1000E-10	-8.540625E-11	-8.540625E-11	   20.0090	   21.6534	   18.5417	   -3.2800	
 -360.0000	-7.3500E-10	-7.3500E-10	-8.574100E-11	-8.574100E-11	   20.0064	   21.6496	   18.5354	   -3.2813	
 -370.0000	-7.3000E-10	-7.3000E-10	-8.569336E-11	-8.569336E-11	   20.0039	   21.6550	   18.5427	   -3.2814	
 -380.0000	-7.5000E-10	-7.5000E-10	-8.638923E-11	-8.638923E-11	   20.0039	   21.6545	   18.5427	   -3.2766	
 -390.0000	-7.7100E-10	-7.7100E-10	-8.641182E-11	-8.641182E-11	   20.0013	   21.6519	   18.5351	   -3.2842	
 -400.0000	-7.7700E-10	-7.7700E-10	-8.702929E-11	-8.702929E-11	   19.9987	   21.6555	   18.5402	   -3.2776	
 -420.0000	-8.0100E-10	-8.0100E-10	-8.804378E-11	-8.804378E-11	   19.9961	   21.6520	   18.5408	   -3.2800	
 -440.0000	-9.2700E-10	-9.2700E-10	-8.868301E-11	-8.868301E-11	   19.9961	   21.6496	   18.5531	   -3.2731	
 -460.0000	-9.2300E-10	-9.2300E-10	-8.971052E-11	-8.971052E-11	   19.9936	   21.6504	   18.5534	   -3.2722	
 -480.0000	-1.0070E-9	-1.0070E-9	-9.060826E-11	-9.060826E-11	   19.9936	   21.6491	   18.5588	   -3.2694	
 -500.0000	-1.0400E-9	-1.0400E-9	-9.140642E-11	-9.140642E-11	   19.9961	   21.6487	   18.5636	   -3.2663	
 -520.0000	-1.1320E-9	-1.1320E-9	-9.192563E-11	-9.192563E-11	   19.9987	   21.6501	   18.5610	   -3.2669	
 -540.0000	-1.1960E-9	-1.1960E-9	-9.254431E-11	-9.254431E-11	   19.9987	   21.6519	   18.5598	   -3.2664	
 -560.0000	-1.2290E-9	-1.2290E-9	-9.343436E-11	-9.343436E-11	   20.0039	   21.6469	   18.5588	   -3.2712	
 -580.0000	-1.2480E-9	-1.2480E-9	-9.457701E-11	-9.457701E-11	   20.0039	   21.6466	   18.5566	   -3.2731	
 -600.0000	-1.2360E-9	-1.2360E-9	-9.455826E-11	-9.455826E-11	   20.0064	   21.6458	   18.5557	   -3.2743	
 -620.0000	-1.4560E-9	-1.4560E-9	-9.493512E-11	-9.493512E-11	   20.0064	   21.6493	   18.5699	   -3.2612	
 -640.0000	-1.3930E-9	-1.3930E-9	-9.594147E-11	-9.594147E-11	   20.0064	   21.6509	   18.5718	   -3.2585	
 -660.0000	-1.4270E-9	-1.4270E-9	-9.684145E-11	-9.684145E-11	   20.0039	   21.6484	   18.5689	   -3.2626	
 -680.0000	-1.4680E-9	-1.4680E-9	-9.703967E-11	-9.703967E-11	   20.0039	   21.6484	   18.5708	   -3.2626	
 -700.0000	-1.4500E-9	-1.4500E-9	-9.780846E-11	-9.780846E-11	   20.0039	   21.6499	   18.5708	   -3.2601	
 -720.0000	-1.5290E-9	-1.5290E-9	-9.844912E-11	-9.844912E-11	   20.0013	   21.6508	   18.5667	   -3.2623	
 -740.0000	-1.5220E-9	-1.5220E-9	-9.919471E-11	-9.919471E-11	   20.0013	   21.6508	   18.5702	   -3.2598	
 -760.0000	-1.5810E-9	-1.5810E-9	-9.945732E-11	-9.945732E-11	   19.9987	   21.6508	   18.5911	   -3.2598	
 -780.0000	-1.6250E-9	-1.6250E-9	-1.009067E-10	-1.009067E-10	   19.9987	   21.6520	   18.5911	   -3.2437	
 -800.0000	-1.6640E-9	-1.6640E-9	-1.013149E-10	-1.013149E-10	   19.9961	   21.6453	   18.5870	   -3.2522	
 -820.0000	-1.7930E-9	-1.7930E-9	-1.020078E-10	-1.020078E-10	   19.9936	   21.6453	   18.5800	   -3.2522	
 -840.0000	-1.8420E-9	-1.8420E-9	-1.023948E-10	-1.023948E-10	   19.9936	   21.6506	   18.5800	   -3.2529	
 -860.0000	-1.8160E-9	-1.8160E-9	-1.037650E-10	-1.037650E-10	   19.9936	   21.6490	   18.5895	   -3.2474	
 -880.0000	-1.7950E-9	-1.7950E-9	-1.049940E-10	-1.049940E-10	   19.9936	   21.6490	   18.5857	   -3.2474	
 -900.0000	-1.8840E-9	-1.8840E-9	-1.055943E-10	-1.055943E-10	   19.9936	   21.6544	   18.5857	   -3.2457	
 -920.0000	-2.0190E-9	-2.0190E-9	-1.070981E-10	-1.070981E-10	   19.9961	   21.6518	   18.5933	   -3.2423	
 -940.0000	-1.8640E-9	-1.8640E-9	-1.083179E-10	-1.083179E-10	   19.9987	   21.6518	   18.5987	   -3.2423	
 -960.0000	-1.9630E-9	-1.9630E-9	-1.098666E-10	-1.098666E-10	   19.9987	   21.6518	   18.5987	   -3.2385	
 -980.0000	-2.0810E-9	-2.0810E-9	-1.114557E-10	-1.114557E-10	   20.0013	   21.6476	   18.6015	   -3.2398	
-1000.0000	-1.9630E-9	-1.9630E-9	-1.131164E-10	-1.131164E-10	   20.0039	   21.6476	   18.6126	   -3.2398	
