GCD Test
Bias: 5000.000000
IV_37896_001_PSS_HM_XX_DIODE
Date/Time: 12/17/2021 3:55:34 PM
Sensor Name: DIODE
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-7.2300E-10	-7.2300E-10	-2.727127E-10	-2.727127E-10	   20.0013	   21.3887	   22.5566	   -0.8477	
 -200.0000	-7.4300E-10	-7.4300E-10	-2.831414E-10	-2.831414E-10	   19.9987	   21.3922	   22.5601	   -0.8427	
 -210.0000	-7.9800E-10	-7.9800E-10	-2.948213E-10	-2.948213E-10	   20.0013	   21.3954	   22.5787	   -0.8287	
 -220.0000	-9.3500E-10	-9.3500E-10	-3.101910E-10	-3.101910E-10	   19.9987	   21.3915	   22.5917	   -0.8241	
 -230.0000	-9.1100E-10	-9.1100E-10	-3.250506E-10	-3.250506E-10	   20.0013	   21.3915	   22.6040	   -0.8241	
 -240.0000	-9.0200E-10	-9.0200E-10	-3.364454E-10	-3.364454E-10	   20.0013	   21.3915	   22.6040	   -0.8167	
 -250.0000	-9.0100E-10	-9.0100E-10	-3.452892E-10	-3.452892E-10	   20.0013	   21.3886	   22.6233	   -0.8075	
 -260.0000	-9.7500E-10	-9.7500E-10	-3.525279E-10	-3.525279E-10	   20.0013	   21.3944	   22.6227	   -0.8029	
 -270.0000	-9.9000E-10	-9.9000E-10	-3.592530E-10	-3.592530E-10	   20.0013	   21.3927	   22.6252	   -0.8029	
 -280.0000	-1.1200E-9	-1.1200E-9	-3.642023E-10	-3.642023E-10	   19.9987	   21.3888	   22.6268	   -0.8051	
 -290.0000	-1.1210E-9	-1.1210E-9	-3.693091E-10	-3.693091E-10	   20.0013	   21.3924	   22.6360	   -0.7966	
 -300.0000	-1.1110E-9	-1.1110E-9	-3.741617E-10	-3.741617E-10	   19.9987	   21.3840	   22.6442	   -0.7987	
 -310.0000	-1.0600E-9	-1.0600E-9	-3.782971E-10	-3.782971E-10	   19.9987	   21.3840	   22.6442	   -0.7987	
 -320.0000	-1.1590E-9	-1.1590E-9	-3.815098E-10	-3.815098E-10	   19.9987	   21.3881	   22.6433	   -0.7958	
 -330.0000	-1.1090E-9	-1.1090E-9	-3.849641E-10	-3.849641E-10	   19.9987	   21.3896	   22.6404	   -0.7963	
 -340.0000	-1.1130E-9	-1.1130E-9	-3.883742E-10	-3.883742E-10	   19.9987	   21.3898	   22.6569	   -0.7862	
 -350.0000	-1.1200E-9	-1.1200E-9	-3.915411E-10	-3.915411E-10	   19.9987	   21.3898	   22.6575	   -0.7862	
 -360.0000	-1.1530E-9	-1.1530E-9	-3.956188E-10	-3.956188E-10	   19.9987	   21.3875	   22.6575	   -0.7878	
 -370.0000	-1.1270E-9	-1.1270E-9	-3.981257E-10	-3.981257E-10	   19.9987	   21.3886	   22.6660	   -0.7817	
 -380.0000	-1.1910E-9	-1.1910E-9	-4.006771E-10	-4.006771E-10	   19.9987	   21.3946	   22.6610	   -0.7797	
 -390.0000	-1.1480E-9	-1.1480E-9	-4.043813E-10	-4.043813E-10	   19.9987	   21.3873	   22.6629	   -0.7846	
 -400.0000	-1.2540E-9	-1.2540E-9	-4.074613E-10	-4.074613E-10	   19.9987	   21.3873	   22.6762	   -0.7846	
 -420.0000	-1.3860E-9	-1.3860E-9	-4.105161E-10	-4.105161E-10	   19.9987	   21.3914	   22.6762	   -0.7732	
 -440.0000	-1.4540E-9	-1.4540E-9	-4.155432E-10	-4.155432E-10	   20.0013	   21.3884	   22.6724	   -0.7781	
 -460.0000	-1.5010E-9	-1.5010E-9	-4.197085E-10	-4.197085E-10	   20.0013	   21.3892	   22.6847	   -0.7699	
 -480.0000	-1.5480E-9	-1.5480E-9	-4.249720E-10	-4.249720E-10	   20.0013	   21.3892	   22.6818	   -0.7699	
 -500.0000	-1.6260E-9	-1.6260E-9	-4.278921E-10	-4.278921E-10	   20.0013	   21.3861	   22.6818	   -0.7742	
 -520.0000	-1.6990E-9	-1.6990E-9	-4.318619E-10	-4.318619E-10	   20.0039	   21.3875	   22.6872	   -0.7698	
 -540.0000	-1.7450E-9	-1.7450E-9	-4.360778E-10	-4.360778E-10	   20.0039	   21.3885	   22.6885	   -0.7682	
 -560.0000	-1.7960E-9	-1.7960E-9	-4.413412E-10	-4.413412E-10	   20.0013	   21.3885	   22.6945	   -0.7682	
 -580.0000	-1.8860E-9	-1.8860E-9	-4.428293E-10	-4.428293E-10	   20.0013	   21.3875	   22.6945	   -0.7655	
 -600.0000	-1.9230E-9	-1.9230E-9	-4.465797E-10	-4.465797E-10	   20.0013	   21.3910	   22.7008	   -0.7587	
 -620.0000	-1.9450E-9	-1.9450E-9	-4.504661E-10	-4.504661E-10	   20.0013	   21.3882	   22.6973	   -0.7632	
 -640.0000	-2.0940E-9	-2.0940E-9	-4.537080E-10	-4.537080E-10	   20.0013	   21.3894	   22.6942	   -0.7640	
 -660.0000	-2.0060E-9	-2.0060E-9	-4.562740E-10	-4.562740E-10	   19.9987	   21.3894	   22.6977	   -0.7640	
 -680.0000	-2.0740E-9	-2.0740E-9	-4.602306E-10	-4.602306E-10	   19.9987	   21.3894	   22.6977	   -0.7619	
 -700.0000	-2.0860E-9	-2.0860E-9	-4.634190E-10	-4.634190E-10	   19.9987	   21.3892	   22.7046	   -0.7579	
 -720.0000	-2.1300E-9	-2.1300E-9	-4.665238E-10	-4.665238E-10	   19.9987	   21.3898	   22.7005	   -0.7599	
 -740.0000	-2.3030E-9	-2.3030E-9	-4.705102E-10	-4.705102E-10	   19.9987	   21.3898	   22.6992	   -0.7599	
 -760.0000	-2.1790E-9	-2.1790E-9	-4.743453E-10	-4.743453E-10	   19.9987	   21.3886	   22.6992	   -0.7616	
 -780.0000	-2.1930E-9	-2.1930E-9	-4.784983E-10	-4.784983E-10	   20.0013	   21.3881	   22.6992	   -0.7621	
 -800.0000	-2.2860E-9	-2.2860E-9	-4.822712E-10	-4.822712E-10	   20.0013	   21.3898	   22.6942	   -0.7637	
 -820.0000	-2.3590E-9	-2.3590E-9	-4.872480E-10	-4.872480E-10	   20.0013	   21.3875	   22.7087	   -0.7569	
 -840.0000	-2.3300E-9	-2.3300E-9	-4.909875E-10	-4.909875E-10	   20.0013	   21.3875	   22.7087	   -0.7569	
 -860.0000	-2.3460E-9	-2.3460E-9	-4.959353E-10	-4.959353E-10	   20.0013	   21.3875	   22.7030	   -0.7603	
 -880.0000	-2.3600E-9	-2.3600E-9	-5.022442E-10	-5.022442E-10	   20.0013	   21.3869	   22.7075	   -0.7582	
 -900.0000	-2.4130E-9	-2.4130E-9	-5.075229E-10	-5.075229E-10	   20.0013	   21.3826	   22.7097	   -0.7604	
 -920.0000	-2.4110E-9	-2.4110E-9	-5.143888E-10	-5.143888E-10	   19.9987	   21.3878	   22.7015	   -0.7610	
 -940.0000	-2.4560E-9	-2.4560E-9	-5.207980E-10	-5.207980E-10	   20.0013	   21.3851	   22.7059	   -0.7606	
 -960.0000	-2.5520E-9	-2.5520E-9	-5.293688E-10	-5.293688E-10	   20.0013	   21.3819	   22.7109	   -0.7602	
 -980.0000	-2.6090E-9	-2.6090E-9	-5.384958E-10	-5.384958E-10	   20.0013	   21.3819	   22.7002	   -0.7602	
-1000.0000	-2.5970E-9	-2.5970E-9	-5.479736E-10	-5.479736E-10	   20.0013	   21.3851	   22.7002	   -0.7640	
