GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 5/28/2021 12:01:49 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated, Fully Annealed
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -280.0000	6.627E-12	3.858E-12	7.093E+7	1.490E+7	    0.0026	   11.2499	   10.9238	  -18.2083	
 -290.0000	6.566E-12	3.860E-12	7.098E+7	1.510E+7	   -0.0026	   11.2504	   10.9355	  -18.1953	
 -300.0000	6.480E-12	3.860E-12	7.130E+7	1.528E+7	   -0.0077	   11.2574	   10.9352	  -18.1902	
 -310.0000	6.556E-12	3.861E-12	7.294E+7	1.544E+7	   -0.0102	   11.2573	   10.9390	  -18.1862	
 -320.0000	6.477E-12	3.862E-12	7.087E+7	1.561E+7	   -0.0128	   11.2337	   10.9285	  -18.2157	
 -330.0000	6.445E-12	3.862E-12	7.333E+7	1.578E+7	   -0.0230	   11.2375	   10.9288	  -18.2125	
 -340.0000	6.407E-12	3.863E-12	7.294E+7	1.595E+7	   -0.0205	   11.2375	   10.9405	  -18.1999	
 -350.0000	6.385E-12	3.863E-12	7.532E+7	1.609E+7	   -0.0179	   11.2118	   10.9450	  -18.2152	
 -360.0000	6.391E-12	3.862E-12	7.519E+7	1.626E+7	   -0.0256	   11.2081	   10.9497	  -18.2129	
 -370.0000	6.364E-12	3.863E-12	7.580E+7	1.641E+7	   -0.0154	   11.1978	   10.9405	  -18.2308	
 -380.0000	6.298E-12	3.861E-12	7.513E+7	1.655E+7	   -0.0154	   11.2130	   10.9364	  -18.2234	
 -390.0000	6.362E-12	3.863E-12	7.676E+7	1.669E+7	   -0.0154	   11.2324	   10.9485	  -18.1954	
 -400.0000	6.179E-12	3.862E-12	7.506E+7	1.683E+7	   -0.0179	   11.2226	   10.9507	  -18.2006	
 -410.0000	6.207E-12	3.859E-12	7.742E+7	1.695E+7	   -0.0102	   11.2288	   10.9576	  -18.1884	
 -420.0000	6.215E-12	3.859E-12	7.557E+7	1.708E+7	   -0.0026	   11.2245	   10.9469	  -18.2033	
 -430.0000	6.125E-12	3.860E-12	7.685E+7	1.725E+7	   -0.0026	   11.2166	   10.9497	  -18.2064	
 -440.0000	6.190E-12	3.859E-12	8.106E+7	1.740E+7	   -0.0051	   11.2297	   10.9485	  -18.1975	
 -450.0000	6.210E-12	3.858E-12	7.701E+7	1.753E+7	    0.0051	   11.2066	   10.9459	  -18.2182	
 -460.0000	6.079E-12	3.856E-12	7.673E+7	1.763E+7	   -0.0026	   11.2123	   10.9526	  -18.2066	
 -470.0000	6.101E-12	3.857E-12	7.755E+7	1.780E+7	    0.0077	   11.2286	   10.9475	  -18.1993	
 -480.0000	6.100E-12	3.855E-12	7.979E+7	1.793E+7	    0.0102	   11.2080	   10.9560	  -18.2062	
 -490.0000	6.049E-12	3.854E-12	7.967E+7	1.801E+7	    0.0051	   11.2117	   10.9548	  -18.2047	
 -500.0000	6.021E-12	3.854E-12	7.974E+7	1.814E+7	    0.0051	   11.1958	   10.9526	  -18.2194	
 -510.0000	6.024E-12	3.854E-12	7.882E+7	1.827E+7	    0.0102	   11.1939	   10.9507	  -18.2230	
 -520.0000	5.933E-12	3.850E-12	7.972E+7	1.835E+7	    0.0154	   11.1750	   10.9567	  -18.2313	
 -530.0000	6.030E-12	3.851E-12	8.005E+7	1.851E+7	    0.0102	   11.1750	   10.9516	  -18.2367	
 -540.0000	5.903E-12	3.850E-12	8.285E+7	1.863E+7	    0.0077	   11.2037	   10.9662	  -18.1988	
 -550.0000	5.900E-12	3.851E-12	8.193E+7	1.876E+7	    0.0128	   11.2006	   10.9453	  -18.2235	
 -560.0000	5.915E-12	3.847E-12	8.293E+7	1.883E+7	    0.0077	   11.1983	   10.9557	  -18.2141	
 -570.0000	5.896E-12	3.847E-12	8.098E+7	1.900E+7	    0.0077	   11.1857	   10.9573	  -18.2222	
 -580.0000	5.882E-12	3.845E-12	8.272E+7	1.914E+7	    0.0077	   11.2053	   10.9538	  -18.2107	
 -590.0000	5.845E-12	3.844E-12	8.285E+7	1.926E+7	    0.0026	   11.2175	   10.9507	  -18.2046	
 -600.0000	5.836E-12	3.843E-12	8.192E+7	1.935E+7	    0.0026	   11.2053	   10.9516	  -18.2131	
 -610.0000	5.843E-12	3.842E-12	7.947E+7	1.946E+7	    0.0026	   11.1951	   10.9639	  -18.2078	
 -620.0000	5.774E-12	3.839E-12	8.090E+7	1.959E+7	    0.0051	   11.1838	   10.9564	  -18.2248	
 -630.0000	5.784E-12	3.838E-12	8.229E+7	1.972E+7	    0.0051	   11.1864	   10.9627	  -18.2159	
 -640.0000	5.796E-12	3.838E-12	8.318E+7	1.981E+7	   -0.0000	   11.1806	   10.9494	  -18.2347	
 -650.0000	5.759E-12	3.835E-12	8.293E+7	1.995E+7	   -0.0051	   11.1713	   10.9687	  -18.2213	
 -660.0000	5.735E-12	3.834E-12	8.094E+7	2.007E+7	   -0.0077	   11.1506	   10.9696	  -18.2363	
 -670.0000	5.714E-12	3.832E-12	8.094E+7	2.022E+7	   -0.0077	   11.1569	   10.9665	  -18.2349	
 -680.0000	5.707E-12	3.832E-12	8.123E+7	2.034E+7	   -0.0077	   11.1749	   10.9766	  -18.2100	
 -690.0000	5.701E-12	3.829E-12	8.079E+7	2.047E+7	   -0.0128	   11.1749	   10.9712	  -18.2157	
 -700.0000	5.623E-12	3.828E-12	8.201E+7	2.057E+7	   -0.0154	   11.1466	   10.9842	  -18.2425	
 -710.0000	5.584E-12	3.828E-12	8.037E+7	2.066E+7	   -0.0154	   11.1550	   10.9864	  -18.2150	
 -720.0000	5.615E-12	3.825E-12	8.038E+7	2.082E+7	   -0.0154	   11.1718	   10.9801	  -18.2087	
 -730.0000	5.547E-12	3.823E-12	7.936E+7	2.093E+7	   -0.0205	   11.1615	   10.9798	  -18.2170	
 -740.0000	5.563E-12	3.821E-12	7.984E+7	2.105E+7	   -0.0102	   11.1694	   10.9896	  -18.2004	
 -750.0000	5.552E-12	3.819E-12	7.955E+7	2.118E+7	   -0.0102	   11.1663	   10.9924	  -18.1998	
 -760.0000	5.499E-12	3.817E-12	7.889E+7	2.123E+7	   -0.0051	   11.1596	   10.9902	  -18.2074	
 -770.0000	5.448E-12	3.815E-12	7.866E+7	2.136E+7	   -0.0102	   11.1536	   11.0019	  -18.1996	
 -780.0000	5.460E-12	3.812E-12	7.659E+7	2.150E+7	   -0.0128	   11.1431	   11.0016	  -18.2081	
 -790.0000	5.519E-12	3.810E-12	7.605E+7	2.161E+7	   -0.0077	   11.1668	   10.9949	  -18.1967	
 -800.0000	5.472E-12	3.808E-12	7.601E+7	2.172E+7	   -0.0026	   11.1500	   11.0000	  -18.2044	
 -810.0000	5.404E-12	3.806E-12	7.416E+7	2.183E+7	    0.0026	   11.1536	   10.9975	  -18.2043	
 -820.0000	5.457E-12	3.804E-12	7.266E+7	2.185E+7	    0.0026	   11.1349	   11.0032	  -18.2128	
 -830.0000	5.356E-12	3.802E-12	7.163E+7	2.206E+7	    0.0051	   11.1340	   11.0047	  -18.2118	
 -840.0000	5.317E-12	3.800E-12	7.224E+7	2.214E+7	    0.0077	   11.1232	   10.9953	  -18.2303	
 -850.0000	5.364E-12	3.796E-12	7.314E+7	2.226E+7	    0.0026	   11.1493	   11.0035	  -18.2013	
 -860.0000	5.369E-12	3.797E-12	6.963E+7	2.237E+7	    0.0026	   11.1257	   10.9962	  -18.2274	
 -870.0000	5.322E-12	3.794E-12	7.111E+7	2.254E+7	    0.0026	   11.1128	   11.0085	  -18.2243	
 -880.0000	5.263E-12	3.794E-12	6.983E+7	2.276E+7	    0.0077	   11.1240	   11.0057	  -18.2186	
 -890.0000	5.312E-12	3.789E-12	7.101E+7	2.283E+7	    0.0051	   11.1218	   11.0092	  -18.2166	
 -900.0000	5.259E-12	3.788E-12	7.012E+7	2.294E+7	    0.0051	   11.1062	   11.0016	  -18.2369	
 -910.0000	5.241E-12	3.786E-12	6.603E+7	2.302E+7	   -0.0000	   11.1212	   10.9987	  -18.2282	
 -920.0000	5.232E-12	3.781E-12	6.560E+7	2.311E+7	   -0.0000	   11.1171	   10.9994	  -18.2307	
 -930.0000	5.195E-12	3.779E-12	6.506E+7	2.317E+7	   -0.0026	   11.0895	   11.0070	  -18.2441	
 -940.0000	5.152E-12	3.775E-12	6.325E+7	2.323E+7	   -0.0077	   11.1140	   11.0003	  -18.2321	
 -950.0000	5.020E-12	3.760E-12	9.875E+7	2.703E+7	   -0.0128	   11.1182	   11.0057	  -18.2231	
 -960.0000	5.060E-12	3.757E-12	9.292E+7	2.694E+7	   -0.0128	   11.1080	   11.0013	  -18.2357	
 -970.0000	5.000E-12	3.755E-12	9.213E+7	2.709E+7	   -0.0077	   11.0919	   11.0063	  -18.2429	
 -980.0000	5.008E-12	3.752E-12	8.763E+7	2.713E+7	   -0.0102	   11.0837	   11.0108	  -18.2446	
 -990.0000	4.989E-12	3.747E-12	8.631E+7	2.713E+7	   -0.0077	   11.0988	   10.9991	  -18.2453	
-1000.0000	4.938E-12	3.746E-12	8.467E+7	2.719E+7	   -0.0026	   11.0872	   11.0079	  -18.2449	
