GCD Test
Bias: 5000.000000
IV_34330_049_2-S_HM_XX_IRRADSENSOR_GRCONNECTED
Date/Time: 9/10/2021 2:48:35 PM
Sensor Name: IRRADSENSOR
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -95.0000	-1.5210E-9	-1.5210E-9	-1.007458E-9	-1.007458E-9	   19.9987	   21.7631	    8.3109	  -13.4644	
 -100.0000	-1.5450E-9	-1.5450E-9	-1.011251E-9	-1.011251E-9	   19.9961	   21.7678	    8.2369	  -13.5704	
 -105.0000	-1.6270E-9	-1.6270E-9	-1.015086E-9	-1.015086E-9	   19.9961	   21.7606	    8.1825	  -13.6568	
 -110.0000	-1.5770E-9	-1.5770E-9	-1.017744E-9	-1.017744E-9	   19.9936	   21.7590	    8.1224	  -13.7481	
 -115.0000	-1.6750E-9	-1.6750E-9	-1.019713E-9	-1.019713E-9	   19.9936	   21.7590	    8.0566	  -13.7481	
 -120.0000	-1.7060E-9	-1.7060E-9	-1.022802E-9	-1.022802E-9	   19.9936	   21.7646	    8.0566	  -13.8432	
 -125.0000	-1.7160E-9	-1.7160E-9	-1.027464E-9	-1.027464E-9	   19.9961	   21.7618	    7.9953	  -13.9386	
 -130.0000	-1.6470E-9	-1.6470E-9	-1.031994E-9	-1.031994E-9	   19.9987	   21.7630	    7.9636	  -13.9860	
 -135.0000	-1.7140E-9	-1.7140E-9	-1.035432E-9	-1.035432E-9	   20.0013	   21.7611	    7.9254	  -14.0461	
 -140.0000	-1.7170E-9	-1.7170E-9	-1.038503E-9	-1.038503E-9	   20.0039	   21.7650	    7.8909	  -14.0963	
 -145.0000	-1.6770E-9	-1.6770E-9	-1.038825E-9	-1.038825E-9	   20.0064	   21.7580	    7.8482	  -14.1676	
 -150.0000	-1.6700E-9	-1.6700E-9	-1.040436E-9	-1.040436E-9	   20.0090	   21.7585	    7.8099	  -14.2266	
 -155.0000	-1.7390E-9	-1.7390E-9	-1.046476E-9	-1.046476E-9	   20.0090	   21.7585	    7.8099	  -14.2266	
 -160.0000	-1.7160E-9	-1.7160E-9	-1.045594E-9	-1.045594E-9	   20.0064	   21.7541	    7.7843	  -14.2699	
 -165.0000	-1.7830E-9	-1.7830E-9	-1.048388E-9	-1.048388E-9	   20.0064	   21.7574	    7.7600	  -14.3055	
 -170.0000	-1.8520E-9	-1.8520E-9	-1.050800E-9	-1.050800E-9	   20.0039	   21.7574	    7.7125	  -14.3055	
 -175.0000	-1.8370E-9	-1.8370E-9	-1.054063E-9	-1.054063E-9	   20.0039	   21.7600	    7.7125	  -14.3781	
 -180.0000	-1.8600E-9	-1.8600E-9	-1.055240E-9	-1.055240E-9	   20.0013	   21.7544	    7.6901	  -14.4177	
 -185.0000	-1.7440E-9	-1.7440E-9	-1.056654E-9	-1.056654E-9	   19.9987	   21.7527	    7.6629	  -14.4619	
 -190.0000	-1.9030E-9	-1.9030E-9	-1.059743E-9	-1.059743E-9	   19.9936	   21.7527	    7.6369	  -14.4619	
 -195.0000	-1.8600E-9	-1.8600E-9	-1.064321E-9	-1.064321E-9	   19.9936	   21.7527	    7.6369	  -14.5031	
 -200.0000	-1.8980E-9	-1.8980E-9	-1.066401E-9	-1.066401E-9	   19.9936	   21.7581	    7.6183	  -14.5288	
 -205.0000	-1.8950E-9	-1.8950E-9	-1.066888E-9	-1.066888E-9	   19.9910	   21.7551	    7.6015	  -14.5577	
 -210.0000	-1.9050E-9	-1.9050E-9	-1.069832E-9	-1.069832E-9	   19.9936	   21.7551	    7.5920	  -14.5577	
 -215.0000	-1.9740E-9	-1.9740E-9	-1.071976E-9	-1.071976E-9	   19.9936	   21.7529	    7.5920	  -14.5745	
 -220.0000	-1.9280E-9	-1.9280E-9	-1.075217E-9	-1.075217E-9	   19.9936	   21.7552	    7.5857	  -14.5829	
 -225.0000	-1.9950E-9	-1.9950E-9	-1.078507E-9	-1.078507E-9	   20.0013	   21.7552	    7.5531	  -14.5829	
 -230.0000	-1.9910E-9	-1.9910E-9	-1.080144E-9	-1.080144E-9	   20.0013	   21.7568	    7.5531	  -14.6339	
 -235.0000	-2.0180E-9	-2.0180E-9	-1.084514E-9	-1.084514E-9	   20.0039	   21.7525	    7.5338	  -14.6680	
 -240.0000	-2.0350E-9	-2.0350E-9	-1.087054E-9	-1.087054E-9	   20.0064	   21.7525	    7.5196	  -14.6680	
 -245.0000	-1.9960E-9	-1.9960E-9	-1.090391E-9	-1.090391E-9	   20.0064	   21.7507	    7.5196	  -14.6923	
 -250.0000	-1.9110E-9	-1.9110E-9	-1.093013E-9	-1.093013E-9	   20.0090	   21.7507	    7.5063	  -14.6923	
 -255.0000	-2.0410E-9	-2.0410E-9	-1.096049E-9	-1.096049E-9	   20.0090	   21.7499	    7.5063	  -14.7143	
 -260.0000	-1.9440E-9	-1.9440E-9	-1.098863E-9	-1.098863E-9	   20.0090	   21.7499	    7.5070	  -14.7143	
 -265.0000	-1.9500E-9	-1.9500E-9	-1.102269E-9	-1.102269E-9	   20.0090	   21.7474	    7.5070	  -14.7151	
 -270.0000	-1.9590E-9	-1.9590E-9	-1.105605E-9	-1.105605E-9	   20.0064	   21.7527	    7.5022	  -14.7189	
 -275.0000	-1.9250E-9	-1.9250E-9	-1.109107E-9	-1.109107E-9	   20.0039	   21.7527	    7.4851	  -14.7189	
 -280.0000	-1.9920E-9	-1.9920E-9	-1.114622E-9	-1.114622E-9	   20.0039	   21.7504	    7.4851	  -14.7482	
 -285.0000	-1.9650E-9	-1.9650E-9	-1.117138E-9	-1.117138E-9	   20.0013	   21.7512	    7.4715	  -14.7696	
 -290.0000	-2.0490E-9	-2.0490E-9	-1.122166E-9	-1.122166E-9	   19.9987	   21.7537	    7.4573	  -14.7909	
 -295.0000	-1.9840E-9	-1.9840E-9	-1.128289E-9	-1.128289E-9	   19.9961	   21.7537	    7.4478	  -14.7909	
 -300.0000	-2.0470E-9	-2.0470E-9	-1.133219E-9	-1.133219E-9	   19.9961	   21.7477	    7.4478	  -14.8107	
 -305.0000	-2.0170E-9	-2.0170E-9	-1.139791E-9	-1.139791E-9	   19.9936	   21.7482	    7.4367	  -14.8283	
 -310.0000	-2.0690E-9	-2.0690E-9	-1.145886E-9	-1.145886E-9	   19.9936	   21.7482	    7.4159	  -14.8283	
 -315.0000	-2.1880E-9	-2.1880E-9	-1.153088E-9	-1.153088E-9	   19.9936	   21.7440	    7.4159	  -14.8654	
 -320.0000	-2.1110E-9	-2.1110E-9	-1.157763E-9	-1.157763E-9	   19.9910	   21.7415	    7.4077	  -14.8807	
 -325.0000	-2.2040E-9	-2.2040E-9	-1.163977E-9	-1.163977E-9	   19.9936	   21.7426	    7.4051	  -14.8840	
 -330.0000	-2.1010E-9	-2.1010E-9	-1.169343E-9	-1.169343E-9	   19.9987	   21.7426	    7.3861	  -14.8840	
 -335.0000	-2.1240E-9	-2.1240E-9	-1.175414E-9	-1.175414E-9	   19.9987	   21.7424	    7.3861	  -14.9152	
 -340.0000	-2.2690E-9	-2.2690E-9	-1.178732E-9	-1.178732E-9	   20.0013	   21.7413	    7.3710	  -14.9409	
 -345.0000	-2.1590E-9	-2.1590E-9	-1.184247E-9	-1.184247E-9	   20.0064	   21.7413	    7.3643	  -14.9409	
 -350.0000	-2.1960E-9	-2.1960E-9	-1.188997E-9	-1.188997E-9	   20.0064	   21.7413	    7.3643	  -14.9518	
 -355.0000	-2.1780E-9	-2.1780E-9	-1.191778E-9	-1.191778E-9	   20.0090	   21.7408	    7.3602	  -14.9589	
 -360.0000	-2.2530E-9	-2.2530E-9	-1.195023E-9	-1.195023E-9	   20.0090	   21.7398	    7.3460	  -14.9830	
 -365.0000	-2.3090E-9	-2.3090E-9	-1.197625E-9	-1.197625E-9	   20.0090	   21.7398	    7.3435	  -14.9830	
 -370.0000	-2.2810E-9	-2.2810E-9	-1.199985E-9	-1.199985E-9	   20.0090	   21.7378	    7.3435	  -14.9887	
 -375.0000	-2.2270E-9	-2.2270E-9	-1.202612E-9	-1.202612E-9	   20.0064	   21.7378	    7.3441	  -14.9887	
 -380.0000	-2.2430E-9	-2.2430E-9	-1.204533E-9	-1.204533E-9	   20.0064	   21.7462	    7.3441	  -14.9814	
 -385.0000	-2.2430E-9	-2.2430E-9	-1.206386E-9	-1.206386E-9	   20.0039	   21.7401	    7.3529	  -14.9713	
 -390.0000	-2.2830E-9	-2.2830E-9	-1.207603E-9	-1.207603E-9	   19.9987	   21.7401	    7.3912	  -14.9713	
 -395.0000	-2.3110E-9	-2.3110E-9	-1.210151E-9	-1.210151E-9	   19.9987	   21.7431	    7.3912	  -14.9064	
 -400.0000	-2.2900E-9	-2.2900E-9	-1.212463E-9	-1.212463E-9	   19.9961	   21.7431	    7.4336	  -14.9064	
 -410.0000	-2.3920E-9	-2.3920E-9	-1.216069E-9	-1.216069E-9	   19.9961	   21.7392	    7.4336	  -14.8401	
 -420.0000	-2.5430E-9	-2.5430E-9	-1.219708E-9	-1.219708E-9	   19.9936	   21.7375	    7.4633	  -14.7931	
 -430.0000	-2.4420E-9	-2.4420E-9	-1.225060E-9	-1.225060E-9	   19.9910	   21.7375	    7.4820	  -14.7931	
 -440.0000	-2.4830E-9	-2.4830E-9	-1.227678E-9	-1.227678E-9	   19.9910	   21.7375	    7.4820	  -14.7628	
 -450.0000	-2.5400E-9	-2.5400E-9	-1.232879E-9	-1.232879E-9	   19.9910	   21.7344	    7.5013	  -14.7340	
 -460.0000	-2.5730E-9	-2.5730E-9	-1.234517E-9	-1.234517E-9	   19.9910	   21.7344	    7.5244	  -14.6968	
 -470.0000	-2.6160E-9	-2.6160E-9	-1.238583E-9	-1.238583E-9	   19.9936	   21.7314	    7.5376	  -14.6776	
 -480.0000	-2.5840E-9	-2.5840E-9	-1.241000E-9	-1.241000E-9	   20.0013	   21.7314	    7.5620	  -14.6776	
 -490.0000	-2.7030E-9	-2.7030E-9	-1.243885E-9	-1.243885E-9	   20.0013	   21.7359	    7.5620	  -14.6352	
 -500.0000	-2.6940E-9	-2.6940E-9	-1.247898E-9	-1.247898E-9	   20.0064	   21.7359	    7.6037	  -14.6352	
 -510.0000	-2.6840E-9	-2.6840E-9	-1.250502E-9	-1.250502E-9	   20.0064	   21.7333	    7.6037	  -14.5704	
 -520.0000	-2.7370E-9	-2.7370E-9	-1.252905E-9	-1.252905E-9	   20.0116	   21.7276	    7.6176	  -14.5524	
 -530.0000	-2.7270E-9	-2.7270E-9	-1.255337E-9	-1.255337E-9	   20.0116	   21.7331	    7.6429	  -14.5081	
 -540.0000	-2.8010E-9	-2.8010E-9	-1.257920E-9	-1.257920E-9	   20.0116	   21.7331	    7.6429	  -14.5081	
 -550.0000	-2.7790E-9	-2.7790E-9	-1.260252E-9	-1.260252E-9	   20.0142	   21.7277	    7.6480	  -14.5041	
 -560.0000	-2.8610E-9	-2.8610E-9	-1.262531E-9	-1.262531E-9	   20.0116	   21.7277	    7.6651	  -14.5041	
 -570.0000	-2.8780E-9	-2.8780E-9	-1.265076E-9	-1.265076E-9	   20.0116	   21.7297	    7.6651	  -14.4755	
 -580.0000	-2.9010E-9	-2.9010E-9	-1.266313E-9	-1.266313E-9	   20.0064	   21.7368	    7.6664	  -14.4682	
 -590.0000	-2.9860E-9	-2.9860E-9	-1.269240E-9	-1.269240E-9	   20.0064	   21.7308	    7.6664	  -14.4727	
 -600.0000	-2.9500E-9	-2.9500E-9	-1.271979E-9	-1.271979E-9	   20.0013	   21.7308	    7.6828	  -14.4727	
 -610.0000	-2.9750E-9	-2.9750E-9	-1.272576E-9	-1.272576E-9	   20.0013	   21.7316	    7.6828	  -14.4461	
 -620.0000	-2.9830E-9	-2.9830E-9	-1.276000E-9	-1.276000E-9	   19.9987	   21.7254	    7.6594	  -14.4877	
 -630.0000	-3.0320E-9	-3.0320E-9	-1.278400E-9	-1.278400E-9	   19.9961	   21.7254	    7.6546	  -14.4877	
 -640.0000	-3.0570E-9	-3.0570E-9	-1.280981E-9	-1.280981E-9	   19.9961	   21.7313	    7.6546	  -14.4909	
 -650.0000	-3.0510E-9	-3.0510E-9	-1.283019E-9	-1.283019E-9	   19.9936	   21.7313	    7.6467	  -14.4909	
 -660.0000	-3.0420E-9	-3.0420E-9	-1.287131E-9	-1.287131E-9	   19.9936	   21.7295	    7.6467	  -14.5047	
 -670.0000	-3.0600E-9	-3.0600E-9	-1.288680E-9	-1.288680E-9	   19.9961	   21.7318	    7.6344	  -14.5226	
 -680.0000	-3.1260E-9	-3.1260E-9	-1.290683E-9	-1.290683E-9	   19.9987	   21.7251	    7.6167	  -14.5558	
 -690.0000	-3.1330E-9	-3.1330E-9	-1.292779E-9	-1.292779E-9	   19.9987	   21.7311	    7.6018	  -14.5750	
 -700.0000	-3.1850E-9	-3.1850E-9	-1.295854E-9	-1.295854E-9	   20.0039	   21.7311	    7.6012	  -14.5750	
 -710.0000	-3.2720E-9	-3.2720E-9	-1.297540E-9	-1.297540E-9	   20.0039	   21.7314	    7.6012	  -14.5758	
 -720.0000	-3.2110E-9	-3.2110E-9	-1.300261E-9	-1.300261E-9	   20.0064	   21.7314	    7.6066	  -14.5758	
 -730.0000	-3.2020E-9	-3.2020E-9	-1.302356E-9	-1.302356E-9	   20.0064	   21.7297	    7.6066	  -14.5685	
 -740.0000	-3.3380E-9	-3.3380E-9	-1.305290E-9	-1.305290E-9	   20.0116	   21.7252	    7.6123	  -14.5627	
 -750.0000	-3.2760E-9	-3.2760E-9	-1.306883E-9	-1.306883E-9	   20.0116	   21.7252	    7.6063	  -14.5627	
 -760.0000	-3.2730E-9	-3.2730E-9	-1.308690E-9	-1.308690E-9	   20.0116	   21.7291	    7.6063	  -14.5694	
 -770.0000	-3.3070E-9	-3.3070E-9	-1.311309E-9	-1.311309E-9	   20.0116	   21.7293	    7.5876	  -14.5991	
 -780.0000	-3.3460E-9	-3.3460E-9	-1.313073E-9	-1.313073E-9	   20.0090	   21.7277	    7.5765	  -14.6180	
 -790.0000	-3.3530E-9	-3.3530E-9	-1.314295E-9	-1.314295E-9	   20.0039	   21.7277	    7.5478	  -14.6180	
 -800.0000	-3.3860E-9	-3.3860E-9	-1.315996E-9	-1.315996E-9	   20.0039	   21.7276	    7.5478	  -14.6641	
 -810.0000	-3.4330E-9	-3.4330E-9	-1.317472E-9	-1.317472E-9	   20.0013	   21.7280	    7.5417	  -14.6735	
 -820.0000	-3.4230E-9	-3.4230E-9	-1.319137E-9	-1.319137E-9	   19.9961	   21.7280	    7.5449	  -14.6735	
 -830.0000	-3.4450E-9	-3.4450E-9	-1.321692E-9	-1.321692E-9	   19.9961	   21.7238	    7.5449	  -14.6716	
 -840.0000	-3.6780E-9	-3.6780E-9	-1.324140E-9	-1.324140E-9	   19.9936	   21.7271	    7.5433	  -14.6716	
 -850.0000	-4.9600E-9	-4.9600E-9	-1.326562E-9	-1.326562E-9	   19.9936	   21.7321	    7.5297	  -14.6898	
 -860.0000	-1.1970E-8	-1.1970E-8	-1.330874E-9	-1.330874E-9	   19.9936	   21.7258	    7.5272	  -14.6985	
 -870.0000	-1.9390E-8	-1.9390E-8	-1.332579E-9	-1.332579E-9	   19.9936	   21.7258	    7.5272	  -14.6985	
 -880.0000	-2.7700E-8	-2.7700E-8	-1.335020E-9	-1.335020E-9	   19.9987	   21.7235	    7.5171	  -14.7165	
 -890.0000	-4.7600E-8	-4.7600E-8	-1.336856E-9	-1.336856E-9	   19.9987	   21.7287	    7.5085	  -14.7264	
 -900.0000	-7.2500E-8	-7.2500E-8	-1.340271E-9	-1.340271E-9	   19.9987	   21.7287	    7.5085	  -14.7264	
 -910.0000	-9.1000E-8	-9.1000E-8	-1.346016E-9	-1.346016E-9	   20.0013	   21.7306	    7.4902	  -14.7547	
 -920.0000	-9.9800E-8	-9.9800E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
