GCD Test
Bias: 5000.000000
IV_34253_049_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/26/2021 1:39:32 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -65.0000	-1.1600E-9	-1.1600E-9	-8.323574E-11	-8.323574E-11	   23.0063	   23.4048	   18.5813	   -1.8180	
  -70.0000	-7.5500E-10	-7.5500E-10	-8.327384E-11	-8.327384E-11	   23.0063	   23.4036	   18.5901	   -1.8125	
  -75.0000	-1.3050E-9	-1.3050E-9	-8.448300E-11	-8.448300E-11	   23.0038	   23.4036	   18.5927	   -1.8125	
  -80.0000	-8.5500E-10	-8.5500E-10	-8.452257E-11	-8.452257E-11	   23.0038	   23.4080	   18.5927	   -1.8071	
  -85.0000	-1.0020E-9	-1.0020E-9	-8.460768E-11	-8.460768E-11	   23.0063	   23.4069	   18.5987	   -1.8036	
  -90.0000	-1.1330E-9	-1.1330E-9	-8.457002E-11	-8.457002E-11	   23.0063	   23.4069	   18.5987	   -1.8036	
  -95.0000	-8.2200E-10	-8.2200E-10	-8.472485E-11	-8.472485E-11	   23.0063	   23.4027	   18.6028	   -1.8040	
 -100.0000	-7.6900E-10	-7.6900E-10	-8.445104E-11	-8.445104E-11	   23.0063	   23.4064	   18.6066	   -1.7983	
 -105.0000	-1.1780E-9	-1.1780E-9	-8.522024E-11	-8.522024E-11	   23.0063	   23.3981	   18.6202	   -1.7952	
 -110.0000	-7.7500E-10	-7.7500E-10	-8.594381E-11	-8.594381E-11	   23.0038	   23.3981	   18.6097	   -1.7952	
 -115.0000	-7.5300E-10	-7.5300E-10	-8.432469E-11	-8.432469E-11	   23.0063	   23.3981	   18.6145	   -1.8028	
 -120.0000	-1.1600E-9	-1.1600E-9	-8.546243E-11	-8.546243E-11	   23.0063	   23.4090	   18.6145	   -1.7904	
 -125.0000	-7.3300E-10	-7.3300E-10	-8.527933E-11	-8.527933E-11	   23.0038	   23.4057	   18.6218	   -1.7878	
 -130.0000	-1.1230E-9	-1.1230E-9	-8.521310E-11	-8.521310E-11	   23.0063	   23.4035	   18.6271	   -1.7857	
 -135.0000	-7.7300E-10	-7.7300E-10	-8.514647E-11	-8.514647E-11	   23.0063	   23.4035	   18.6420	   -1.7857	
 -140.0000	-8.4100E-10	-8.4100E-10	-8.559527E-11	-8.559527E-11	   23.0063	   23.4122	   18.6420	   -1.7678	
 -145.0000	-1.3580E-9	-1.3580E-9	-8.556878E-11	-8.556878E-11	   23.0063	   23.4025	   18.6297	   -1.7847	
 -150.0000	-8.3800E-10	-8.3800E-10	-8.584256E-11	-8.584256E-11	   23.0063	   23.4025	   18.6268	   -1.7847	
 -155.0000	-1.4790E-9	-1.4790E-9	-8.540013E-11	-8.540013E-11	   23.0063	   23.4047	   18.6268	   -1.7849	
 -160.0000	-1.5730E-9	-1.5730E-9	-8.544822E-11	-8.544822E-11	   23.0063	   23.4070	   18.6357	   -1.7766	
 -165.0000	-8.9500E-10	-8.9500E-10	-8.595177E-11	-8.595177E-11	   23.0063	   23.4070	   18.6496	   -1.7766	
 -170.0000	-1.0860E-9	-1.0860E-9	-8.579082E-11	-8.579082E-11	   23.0063	   23.4039	   18.6505	   -1.7690	
 -175.0000	-1.2620E-9	-1.2620E-9	-8.596338E-11	-8.596338E-11	   23.0063	   23.4068	   18.6505	   -1.7660	
 -180.0000	-9.2500E-10	-9.2500E-10	-8.579450E-11	-8.579450E-11	   23.0063	   23.4052	   18.6452	   -1.7712	
 -185.0000	-1.5220E-9	-1.5220E-9	-8.617848E-11	-8.617848E-11	   23.0063	   23.4043	   18.6477	   -1.7701	
 -190.0000	-1.4130E-9	-1.4130E-9	-8.619155E-11	-8.619155E-11	   23.0063	   23.4043	   18.6641	   -1.7701	
 -195.0000	-9.5900E-10	-9.5900E-10	-8.695947E-11	-8.695947E-11	   23.0063	   23.3992	   18.6641	   -1.7623	
 -200.0000	-1.2120E-9	-1.2120E-9	-8.712555E-11	-8.712555E-11	   23.0063	   23.4036	   18.6480	   -1.7704	
 -205.0000	-1.6810E-9	-1.6810E-9	-8.770021E-11	-8.770021E-11	   23.0063	   23.4036	   18.6743	   -1.7704	
 -210.0000	-1.3560E-9	-1.3560E-9	-8.737285E-11	-8.737285E-11	   23.0063	   23.4039	   18.6743	   -1.7511	
 -215.0000	-1.6650E-9	-1.6650E-9	-8.771446E-11	-8.771446E-11	   23.0063	   23.4039	   18.6581	   -1.7511	
 -220.0000	-1.1210E-9	-1.1210E-9	-8.796709E-11	-8.796709E-11	   23.0063	   23.4021	   18.6581	   -1.7643	
 -225.0000	-1.5290E-9	-1.5290E-9	-8.807685E-11	-8.807685E-11	   23.0063	   23.4047	   18.6695	   -1.7539	
 -230.0000	-1.2410E-9	-1.2410E-9	-8.861341E-11	-8.861341E-11	   23.0063	   23.4047	   18.6831	   -1.7539	
 -235.0000	-1.7490E-9	-1.7490E-9	-8.902106E-11	-8.902106E-11	   23.0063	   23.4055	   18.6831	   -1.7434	
 -240.0000	-1.6420E-9	-1.6420E-9	-8.937915E-11	-8.937915E-11	   23.0063	   23.4056	   18.6727	   -1.7509	
 -245.0000	-1.5840E-9	-1.5840E-9	-8.992385E-11	-8.992385E-11	   23.0063	   23.4056	   18.6781	   -1.7509	
 -250.0000	-1.3830E-9	-1.3830E-9	-9.098436E-11	-9.098436E-11	   23.0063	   23.4056	   18.6781	   -1.7470	
 -255.0000	-1.3850E-9	-1.3850E-9	-9.047999E-11	-9.047999E-11	   23.0063	   23.4007	   18.6752	   -1.7531	
 -260.0000	-1.5840E-9	-1.5840E-9	-9.062139E-11	-9.062139E-11	   23.0063	   23.4050	   18.6825	   -1.7443	
 -265.0000	-1.2050E-9	-1.2050E-9	-9.087803E-11	-9.087803E-11	   23.0038	   23.4046	   18.6879	   -1.7407	
 -270.0000	-1.1310E-9	-1.1310E-9	-9.094730E-11	-9.094730E-11	   23.0063	   23.4046	   18.6898	   -1.7407	
 -275.0000	-1.1410E-9	-1.1410E-9	-9.118990E-11	-9.118990E-11	   23.0063	   23.4046	   18.6898	   -1.7393	
 -280.0000	-1.8860E-9	-1.8860E-9	-9.126731E-11	-9.126731E-11	   23.0063	   23.4042	   18.6939	   -1.7367	
 -285.0000	-1.3590E-9	-1.3590E-9	-9.128152E-11	-9.128152E-11	   23.0063	   23.4042	   18.6945	   -1.7367	
 -290.0000	-1.5990E-9	-1.5990E-9	-9.153758E-11	-9.153758E-11	   23.0063	   23.4087	   18.6945	   -1.7325	
 -295.0000	-1.1760E-9	-1.1760E-9	-9.158302E-11	-9.158302E-11	   23.0063	   23.4051	   18.7021	   -1.7300	
 -300.0000	-1.3990E-9	-1.3990E-9	-9.181365E-11	-9.181365E-11	   23.0063	   23.4051	   18.7084	   -1.7300	
 -305.0000	-1.6150E-9	-1.6150E-9	-9.165353E-11	-9.165353E-11	   23.0063	   23.4053	   18.7084	   -1.7252	
 -310.0000	-1.5810E-9	-1.5810E-9	-9.141784E-11	-9.141784E-11	   23.0063	   23.4008	   18.7021	   -1.7335	
 -315.0000	-1.6530E-9	-1.6530E-9	-9.158326E-11	-9.158326E-11	   23.0063	   23.4021	   18.7109	   -1.7260	
 -320.0000	-1.8360E-9	-1.8360E-9	-9.138220E-11	-9.138220E-11	   23.0063	   23.4016	   18.6894	   -1.7420	
 -325.0000	-1.5240E-9	-1.5240E-9	-9.144495E-11	-9.144495E-11	   23.0063	   23.4016	   18.6856	   -1.7420	
 -330.0000	-1.6460E-9	-1.6460E-9	-9.163257E-11	-9.163257E-11	   23.0063	   23.4016	   18.6856	   -1.7448	
 -335.0000	-1.3070E-9	-1.3070E-9	-9.158531E-11	-9.158531E-11	   23.0063	   23.4016	   18.6910	   -1.7448	
 -340.0000	-1.4060E-9	-1.4060E-9	-9.155539E-11	-9.155539E-11	   23.0063	   23.4028	   18.6910	   -1.7399	
 -345.0000	-1.8990E-9	-1.8990E-9	-9.192262E-11	-9.192262E-11	   23.0063	   23.4078	   18.6828	   -1.7418	
 -350.0000	-1.7460E-9	-1.7460E-9	-9.306951E-11	-9.306951E-11	   23.0063	   23.4078	   18.6679	   -1.7418	
 -355.0000	-2.0390E-9	-2.0390E-9	-9.215895E-11	-9.215895E-11	   23.0063	   23.4056	   18.6679	   -1.7543	
 -360.0000	-1.7180E-9	-1.7180E-9	-9.195499E-11	-9.195499E-11	   23.0063	   23.3975	   18.6771	   -1.7543	
 -365.0000	-1.6680E-9	-1.6680E-9	-9.236913E-11	-9.236913E-11	   23.0063	   23.3975	   18.6743	   -1.7543	
 -370.0000	-1.6340E-9	-1.6340E-9	-9.264785E-11	-9.264785E-11	   23.0063	   23.3975	   18.6743	   -1.7563	
 -375.0000	-2.0650E-9	-2.0650E-9	-9.247592E-11	-9.247592E-11	   23.0063	   23.3975	   18.6860	   -1.7563	
 -380.0000	-2.0390E-9	-2.0390E-9	-9.262827E-11	-9.262827E-11	   23.0063	   23.4050	   18.6860	   -1.7417	
 -385.0000	-1.6090E-9	-1.6090E-9	-9.247120E-11	-9.247120E-11	   23.0063	   23.4008	   18.6961	   -1.7379	
 -390.0000	-1.4790E-9	-1.4790E-9	-9.217604E-11	-9.217604E-11	   23.0063	   23.4008	   18.6825	   -1.7379	
 -395.0000	-1.7540E-9	-1.7540E-9	-9.285356E-11	-9.285356E-11	   23.0063	   23.4042	   18.6825	   -1.7449	
 -400.0000	-1.5000E-9	-1.5000E-9	-9.256531E-11	-9.256531E-11	   23.0063	   23.4050	   18.6973	   -1.7335	
 -410.0000	-1.5080E-9	-1.5080E-9	-9.293731E-11	-9.293731E-11	   23.0063	   23.4050	   18.6834	   -1.7335	
 -420.0000	-1.9290E-9	-1.9290E-9	-9.284888E-11	-9.284888E-11	   23.0063	   23.4014	   18.6834	   -1.7465	
 -430.0000	-1.6010E-9	-1.6010E-9	-9.333513E-11	-9.333513E-11	   23.0089	   23.4027	   18.6853	   -1.7441	
 -440.0000	-2.0560E-9	-2.0560E-9	-9.377495E-11	-9.377495E-11	   23.0063	   23.4028	   18.6774	   -1.7497	
 -450.0000	-1.8130E-9	-1.8130E-9	-9.306033E-11	-9.306033E-11	   23.0089	   23.4028	   18.6667	   -1.7497	
 -460.0000	-1.9980E-9	-1.9980E-9	-9.301471E-11	-9.301471E-11	   23.0089	   23.4028	   18.6667	   -1.7575	
 -470.0000	-1.8740E-9	-1.8740E-9	-9.380793E-11	-9.380793E-11	   23.0063	   23.4028	   18.6752	   -1.7575	
 -480.0000	-2.1140E-9	-2.1140E-9	-9.335505E-11	-9.335505E-11	   23.0063	   23.4049	   18.6752	   -1.7496	
 -490.0000	-1.8260E-9	-1.8260E-9	-9.319701E-11	-9.319701E-11	   23.0063	   23.4038	   18.6758	   -1.7501	
 -500.0000	-2.1460E-9	-2.1460E-9	-9.412635E-11	-9.412635E-11	   23.0063	   23.4038	   18.6898	   -1.7501	
 -510.0000	-2.3950E-9	-2.3950E-9	-9.451091E-11	-9.451091E-11	   23.0063	   23.4029	   18.6898	   -1.7407	
 -520.0000	-2.0710E-9	-2.0710E-9	-9.357753E-11	-9.357753E-11	   23.0063	   23.4003	   18.6853	   -1.7460	
 -530.0000	-1.9150E-9	-1.9150E-9	-9.297783E-11	-9.297783E-11	   23.0063	   23.4003	   18.6882	   -1.7460	
 -540.0000	-2.2780E-9	-2.2780E-9	-9.433634E-11	-9.433634E-11	   23.0063	   23.3969	   18.6882	   -1.7467	
 -550.0000	-2.4040E-9	-2.4040E-9	-9.382849E-11	-9.382849E-11	   23.0063	   23.4037	   18.6657	   -1.7575	
 -560.0000	-2.0620E-9	-2.0620E-9	-9.452458E-11	-9.452458E-11	   23.0063	   23.4039	   18.6793	   -1.7474	
 -570.0000	-2.0360E-9	-2.0360E-9	-9.506380E-11	-9.506380E-11	   23.0063	   23.4039	   18.6591	   -1.7474	
 -580.0000	-2.1120E-9	-2.1120E-9	-9.435282E-11	-9.435282E-11	   23.0063	   23.4011	   18.6591	   -1.7644	
 -590.0000	-2.3620E-9	-2.3620E-9	-9.372848E-11	-9.372848E-11	   23.0063	   23.4074	   18.6765	   -1.7467	
 -600.0000	-2.0870E-9	-2.0870E-9	-9.454765E-11	-9.454765E-11	   23.0063	   23.4074	   18.6667	   -1.7467	
 -610.0000	-2.1210E-9	-2.1210E-9	-9.373095E-11	-9.373095E-11	   23.0063	   23.4058	   18.6667	   -1.7551	
 -620.0000	-2.3930E-9	-2.3930E-9	-9.393284E-11	-9.393284E-11	   23.0063	   23.4050	   18.6603	   -1.7603	
 -630.0000	-2.1800E-9	-2.1800E-9	-9.434652E-11	-9.434652E-11	   23.0063	   23.4050	   18.6429	   -1.7603	
 -640.0000	-2.7900E-9	-2.7900E-9	-9.424020E-11	-9.424020E-11	   23.0063	   23.4049	   18.6429	   -1.7730	
 -650.0000	-2.7550E-9	-2.7550E-9	-9.467881E-11	-9.467881E-11	   23.0063	   23.4021	   18.6483	   -1.7714	
 -660.0000	-2.2910E-9	-2.2910E-9	-9.481405E-11	-9.481405E-11	   23.0063	   23.4021	   18.6483	   -1.7714	
 -670.0000	-2.7780E-9	-2.7780E-9	-9.457082E-11	-9.457082E-11	   23.0089	   23.4037	   18.6569	   -1.7639	
 -680.0000	-3.0520E-9	-3.0520E-9	-9.476410E-11	-9.476410E-11	   23.0089	   23.4042	   18.6420	   -1.7743	
 -690.0000	-2.4860E-9	-2.4860E-9	-9.497721E-11	-9.497721E-11	   23.0089	   23.4042	   18.6420	   -1.7743	
 -700.0000	-2.7440E-9	-2.7440E-9	-9.497966E-11	-9.497966E-11	   23.0089	   23.4029	   18.6578	   -1.7639	
 -710.0000	-2.5660E-9	-2.5660E-9	-9.513062E-11	-9.513062E-11	   23.0063	   23.4029	   18.6546	   -1.7639	
 -720.0000	-2.4930E-9	-2.4930E-9	-9.530033E-11	-9.530033E-11	   23.0063	   23.4018	   18.6546	   -1.7671	
 -730.0000	-2.9360E-9	-2.9360E-9	-9.479571E-11	-9.479571E-11	   23.0063	   23.4024	   18.6496	   -1.7702	
 -740.0000	-2.5650E-9	-2.5650E-9	-9.473115E-11	-9.473115E-11	   23.0063	   23.4024	   18.6524	   -1.7702	
 -750.0000	-2.8250E-9	-2.8250E-9	-9.493384E-11	-9.493384E-11	   23.0063	   23.4095	   18.6524	   -1.7624	
 -760.0000	-3.0720E-9	-3.0720E-9	-9.503022E-11	-9.503022E-11	   23.0063	   23.4074	   18.6755	   -1.7473	
 -770.0000	-2.9350E-9	-2.9350E-9	-9.503655E-11	-9.503655E-11	   23.0063	   23.4074	   18.6448	   -1.7473	
 -780.0000	-2.8270E-9	-2.8270E-9	-9.536857E-11	-9.536857E-11	   23.0063	   23.4074	   18.6448	   -1.7696	
 -790.0000	-3.1470E-9	-3.1470E-9	-9.529099E-11	-9.529099E-11	   23.0063	   23.4111	   18.6363	   -1.7728	
 -800.0000	-2.7830E-9	-2.7830E-9	-9.546558E-11	-9.546558E-11	   23.0063	   23.4111	   18.6445	   -1.7728	
 -810.0000	-3.2790E-9	-3.2790E-9	-9.573647E-11	-9.573647E-11	   23.0063	   23.4111	   18.6445	   -1.7668	
 -820.0000	-3.5340E-9	-3.5340E-9	-9.543930E-11	-9.543930E-11	   23.0063	   23.4060	   18.6537	   -1.7643	
 -830.0000	-3.2710E-9	-3.2710E-9	-9.602272E-11	-9.602272E-11	   23.0089	   23.4060	   18.6654	   -1.7643	
 -840.0000	-3.2640E-9	-3.2640E-9	-9.555437E-11	-9.555437E-11	   23.0089	   23.4060	   18.6654	   -1.7558	
 -850.0000	-3.2840E-9	-3.2840E-9	-9.565741E-11	-9.565741E-11	   23.0089	   23.4060	   18.6701	   -1.7558	
 -860.0000	-3.1660E-9	-3.1660E-9	-9.574665E-11	-9.574665E-11	   23.0089	   23.4096	   18.6701	   -1.7495	
 -870.0000	-3.8790E-9	-3.8790E-9	-9.582223E-11	-9.582223E-11	   23.0089	   23.4115	   18.6664	   -1.7506	
 -880.0000	-3.3900E-9	-3.3900E-9	-9.585892E-11	-9.585892E-11	   23.0089	   23.4115	   18.6664	   -1.7506	
 -890.0000	-3.6370E-9	-3.6370E-9	-9.567537E-11	-9.567537E-11	   23.0089	   23.4061	   18.6664	   -1.7551	
 -900.0000	-3.4510E-9	-3.4510E-9	-9.566885E-11	-9.566885E-11	   23.0063	   23.4111	   18.6654	   -1.7517	
 -910.0000	-3.5660E-9	-3.5660E-9	-9.529708E-11	-9.529708E-11	   23.0063	   23.4111	   18.6654	   -1.7517	
 -920.0000	-3.9520E-9	-3.9520E-9	-9.646637E-11	-9.646637E-11	   23.0089	   23.4116	   18.6657	   -1.7511	
 -930.0000	-3.8710E-9	-3.8710E-9	-9.603410E-11	-9.603410E-11	   23.0089	   23.4116	   18.6509	   -1.7511	
 -940.0000	-3.9870E-9	-3.9870E-9	-9.601561E-11	-9.601561E-11	   23.0089	   23.4103	   18.6509	   -1.7629	
 -950.0000	-4.4540E-9	-4.4540E-9	-9.626452E-11	-9.626452E-11	   23.0089	   23.4117	   18.6483	   -1.7636	
 -960.0000	-4.2170E-9	-4.2170E-9	-9.603369E-11	-9.603369E-11	   23.0089	   23.4117	   18.6486	   -1.7636	
 -970.0000	-4.3780E-9	-4.3780E-9	-9.621685E-11	-9.621685E-11	   23.0089	   23.4117	   18.6486	   -1.7633	
 -980.0000	-5.0970E-9	-5.0970E-9	-9.660753E-11	-9.660753E-11	   23.0089	   23.4067	   18.6433	   -1.7713	
 -990.0000	-4.8860E-9	-4.8860E-9	-9.634271E-11	-9.634271E-11	   23.0089	   23.4067	   18.6382	   -1.7713	
-1000.0000	-5.3690E-9	-5.3690E-9	-9.635166E-11	-9.635166E-11	   23.0089	   23.4067	   18.6382	   -1.7750	
