GCD Test
Bias: 5000.000000
IV_38875_048_2-S_HM_XX_DIODEHALF
Date/Time: 3/9/2022 1:35:02 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -310.0000	-6.0900E-10	-6.0900E-10	-1.488210E-10	-1.488210E-10	   20.0064	   21.8780	   18.1844	   -3.3550	
 -320.0000	-6.4600E-10	-6.4600E-10	-1.497913E-10	-1.497913E-10	   20.0064	   21.8806	   18.1784	   -3.3574	
 -330.0000	-6.4500E-10	-6.4500E-10	-1.515858E-10	-1.515858E-10	   20.0013	   21.8806	   18.1622	   -3.3574	
 -340.0000	-6.9700E-10	-6.9700E-10	-1.522336E-10	-1.522336E-10	   20.0013	   21.8819	   18.1622	   -3.3681	
 -350.0000	-7.9700E-10	-7.9700E-10	-1.532804E-10	-1.532804E-10	   20.0013	   21.8803	   18.1486	   -3.3794	
 -360.0000	-7.1900E-10	-7.1900E-10	-1.539818E-10	-1.539818E-10	   19.9987	   21.8793	   18.1464	   -3.3819	
 -370.0000	-6.7800E-10	-6.7800E-10	-1.553426E-10	-1.553426E-10	   19.9987	   21.8793	   18.1293	   -3.3819	
 -380.0000	-8.3100E-10	-8.3100E-10	-1.565624E-10	-1.565624E-10	   19.9961	   21.8793	   18.1249	   -3.3945	
 -390.0000	-7.6000E-10	-7.6000E-10	-1.570264E-10	-1.570264E-10	   19.9961	   21.8795	   18.1183	   -3.3976	
 -400.0000	-7.1400E-10	-7.1400E-10	-1.574524E-10	-1.574524E-10	   19.9987	   21.8787	   18.1085	   -3.4031	
 -420.0000	-8.5900E-10	-8.5900E-10	-1.590506E-10	-1.590506E-10	   19.9987	   21.8766	   18.1085	   -3.4121	
 -440.0000	-9.6000E-10	-9.6000E-10	-1.612871E-10	-1.612871E-10	   20.0013	   21.8760	   18.1018	   -3.4175	
 -460.0000	-9.6700E-10	-9.6700E-10	-1.629414E-10	-1.629414E-10	   19.9987	   21.8797	   18.1003	   -3.4156	
 -480.0000	-1.0570E-9	-1.0570E-9	-1.641423E-10	-1.641423E-10	   20.0013	   21.8853	   18.1031	   -3.4090	
 -500.0000	-1.1050E-9	-1.1050E-9	-1.656155E-10	-1.656155E-10	   20.0013	   21.8793	   18.0898	   -3.4236	
 -520.0000	-1.2260E-9	-1.2260E-9	-1.669024E-10	-1.669024E-10	   20.0039	   21.8804	   18.0870	   -3.4249	
 -540.0000	-1.3040E-9	-1.3040E-9	-1.676655E-10	-1.676655E-10	   20.0064	   21.8758	   18.0851	   -3.4300	
 -560.0000	-1.3180E-9	-1.3180E-9	-1.697704E-10	-1.697704E-10	   20.0039	   21.8758	   18.0772	   -3.4300	
 -580.0000	-1.4240E-9	-1.4240E-9	-1.706957E-10	-1.706957E-10	   20.0039	   21.8812	   18.0772	   -3.4314	
 -600.0000	-1.5990E-9	-1.5990E-9	-1.718634E-10	-1.718634E-10	   20.0039	   21.8788	   18.0705	   -3.4383	
 -620.0000	-1.5430E-9	-1.5430E-9	-1.731771E-10	-1.731771E-10	   20.0039	   21.8788	   18.0607	   -3.4383	
 -640.0000	-1.4840E-9	-1.4840E-9	-1.741349E-10	-1.741349E-10	   20.0039	   21.8829	   18.0607	   -3.4422	
 -660.0000	-1.5610E-9	-1.5610E-9	-1.755255E-10	-1.755255E-10	   20.0039	   21.8808	   18.0481	   -3.4533	
 -680.0000	-1.6650E-9	-1.6650E-9	-1.763193E-10	-1.763193E-10	   20.0013	   21.8764	   18.0525	   -3.4536	
 -700.0000	-1.5730E-9	-1.5730E-9	-1.776078E-10	-1.776078E-10	   19.9987	   21.8764	   18.0468	   -3.4536	
 -720.0000	-1.6300E-9	-1.6300E-9	-1.788706E-10	-1.788706E-10	   19.9987	   21.8745	   18.0468	   -3.4593	
 -740.0000	-1.6670E-9	-1.6670E-9	-1.802830E-10	-1.802830E-10	   19.9961	   21.8741	   18.0497	   -3.4576	
 -760.0000	-1.7140E-9	-1.7140E-9	-1.817237E-10	-1.817237E-10	   19.9961	   21.8741	   18.0433	   -3.4576	
 -780.0000	-1.7040E-9	-1.7040E-9	-1.829663E-10	-1.829663E-10	   19.9961	   21.8810	   18.0433	   -3.4566	
 -800.0000	-1.7010E-9	-1.7010E-9	-1.844686E-10	-1.844686E-10	   19.9961	   21.8760	   18.0408	   -3.4626	
 -820.0000	-1.7220E-9	-1.7220E-9	-1.862509E-10	-1.862509E-10	   19.9961	   21.8730	   18.0348	   -3.4695	
 -840.0000	-1.7550E-9	-1.7550E-9	-1.875796E-10	-1.875796E-10	   19.9987	   21.8710	   18.0351	   -3.4709	
 -860.0000	-1.7940E-9	-1.7940E-9	-1.896810E-10	-1.896810E-10	   19.9987	   21.8710	   18.0351	   -3.4709	
 -880.0000	-1.7860E-9	-1.7860E-9	-1.916386E-10	-1.916386E-10	   19.9987	   21.8758	   18.0326	   -3.4689	
 -900.0000	-1.8600E-9	-1.8600E-9	-1.941636E-10	-1.941636E-10	   19.9987	   21.8721	   18.0433	   -3.4639	
 -920.0000	-1.9190E-9	-1.9190E-9	-1.961219E-10	-1.961219E-10	   20.0013	   21.8757	   18.0361	   -3.4663	
 -940.0000	-1.8650E-9	-1.8650E-9	-1.998172E-10	-1.998172E-10	   20.0039	   21.8757	   18.0459	   -3.4663	
 -960.0000	-1.9640E-9	-1.9640E-9	-2.022664E-10	-2.022664E-10	   20.0039	   21.8757	   18.0459	   -3.4591	
 -980.0000	-2.0920E-9	-2.0920E-9	-2.056584E-10	-2.056584E-10	   20.0039	   21.8688	   18.0357	   -3.4722	
-1000.0000	-2.0350E-9	-2.0350E-9	-2.097398E-10	-2.097398E-10	   20.0039	   21.8705	   18.0433	   -3.4652	
