GCD Test
Bias: 5000.000000
IV_38875_048_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 3/9/2022 2:26:26 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -350.0000	-7.5600E-10	-7.5600E-10	-5.174791E-11	-5.174791E-11	   20.0064	   21.6525	   18.6673	   -3.1886	
 -360.0000	-7.8300E-10	-7.8300E-10	-5.201231E-11	-5.201231E-11	   20.0090	   21.6525	   18.6641	   -3.1908	
 -370.0000	-7.9200E-10	-7.9200E-10	-5.278905E-11	-5.278905E-11	   20.0090	   21.6536	   18.6660	   -3.1886	
 -380.0000	-7.9600E-10	-7.9600E-10	-5.267560E-11	-5.267560E-11	   20.0090	   21.6527	   18.6616	   -3.1925	
 -390.0000	-8.1400E-10	-8.1400E-10	-5.303048E-11	-5.303048E-11	   20.0039	   21.6527	   18.6720	   -3.1925	
 -400.0000	-7.0700E-10	-7.0700E-10	-5.356889E-11	-5.356889E-11	   20.0013	   21.6501	   18.6720	   -3.1872	
 -420.0000	-8.3700E-10	-8.3700E-10	-5.455076E-11	-5.455076E-11	   20.0013	   21.6523	   18.6676	   -3.1869	
 -440.0000	-9.4300E-10	-9.4300E-10	-5.481661E-11	-5.481661E-11	   19.9961	   21.6523	   18.6727	   -3.1885	
 -460.0000	-9.7700E-10	-9.7700E-10	-5.594294E-11	-5.594294E-11	   19.9961	   21.6489	   18.6727	   -3.1877	
 -480.0000	-1.1410E-9	-1.1410E-9	-5.651271E-11	-5.651271E-11	   19.9961	   21.6515	   18.6803	   -3.1801	
 -500.0000	-1.1570E-9	-1.1570E-9	-5.726807E-11	-5.726807E-11	   19.9936	   21.6481	   18.6853	   -3.1793	
 -520.0000	-1.3610E-9	-1.3610E-9	-5.799165E-11	-5.799165E-11	   19.9936	   21.6473	   18.6898	   -3.1768	
 -540.0000	-1.3590E-9	-1.3590E-9	-5.871930E-11	-5.871930E-11	   19.9961	   21.6473	   18.6939	   -3.1768	
 -560.0000	-1.5060E-9	-1.5060E-9	-5.943537E-11	-5.943537E-11	   19.9961	   21.6494	   18.6939	   -3.1721	
 -580.0000	-1.4170E-9	-1.4170E-9	-6.024978E-11	-6.024978E-11	   19.9987	   21.6538	   18.6907	   -3.1707	
 -600.0000	-1.4490E-9	-1.4490E-9	-6.071670E-11	-6.071670E-11	   19.9987	   21.6538	   18.6907	   -3.1707	
 -620.0000	-1.4700E-9	-1.4700E-9	-6.145146E-11	-6.145146E-11	   20.0013	   21.6538	   18.6999	   -3.1642	
 -640.0000	-1.5130E-9	-1.5130E-9	-6.187478E-11	-6.187478E-11	   20.0039	   21.6478	   18.7027	   -3.1670	
 -660.0000	-1.6550E-9	-1.6550E-9	-6.212129E-11	-6.212129E-11	   20.0064	   21.6447	   18.7090	   -3.1650	
 -680.0000	-1.5910E-9	-1.5910E-9	-6.284304E-11	-6.284304E-11	   20.0064	   21.6447	   18.7090	   -3.1650	
 -700.0000	-1.5720E-9	-1.5720E-9	-6.336900E-11	-6.336900E-11	   20.0090	   21.6521	   18.7154	   -3.1545	
 -720.0000	-1.6120E-9	-1.6120E-9	-6.360207E-11	-6.360207E-11	   20.0064	   21.6516	   18.7198	   -3.1517	
 -740.0000	-1.6620E-9	-1.6620E-9	-6.365788E-11	-6.365788E-11	   20.0064	   21.6516	   18.7198	   -3.1517	
 -760.0000	-1.7600E-9	-1.7600E-9	-6.462716E-11	-6.462716E-11	   20.0064	   21.6470	   18.7201	   -3.1553	
 -780.0000	-1.7680E-9	-1.7680E-9	-6.459860E-11	-6.459860E-11	   20.0039	   21.6509	   18.7242	   -3.1491	
 -800.0000	-1.7830E-9	-1.7830E-9	-6.526495E-11	-6.526495E-11	   20.0039	   21.6509	   18.7242	   -3.1491	
 -820.0000	-1.8070E-9	-1.8070E-9	-6.588097E-11	-6.588097E-11	   20.0013	   21.6495	   18.7239	   -3.1505	
 -840.0000	-1.9620E-9	-1.9620E-9	-6.638233E-11	-6.638233E-11	   19.9987	   21.6495	   18.7299	   -3.1462	
 -860.0000	-1.9070E-9	-1.9070E-9	-6.630228E-11	-6.630228E-11	   19.9961	   21.6495	   18.7296	   -3.1462	
 -880.0000	-1.9110E-9	-1.9110E-9	-6.709937E-11	-6.709937E-11	   19.9961	   21.6453	   18.7296	   -3.1498	
 -900.0000	-1.9500E-9	-1.9500E-9	-6.764635E-11	-6.764635E-11	   19.9961	   21.6495	   18.7283	   -3.1474	
 -920.0000	-1.9800E-9	-1.9800E-9	-6.745118E-11	-6.745118E-11	   19.9936	   21.6467	   18.7258	   -3.1514	
 -940.0000	-2.0840E-9	-2.0840E-9	-6.833917E-11	-6.833917E-11	   19.9936	   21.6467	   18.7261	   -3.1514	
 -960.0000	-2.0940E-9	-2.0940E-9	-6.881892E-11	-6.881892E-11	   19.9936	   21.6453	   18.7261	   -3.1523	
 -980.0000	-2.2230E-9	-2.2230E-9	-6.896685E-11	-6.896685E-11	   19.9936	   21.6475	   18.7366	   -3.1431	
-1000.0000	-2.2230E-9	-2.2230E-9	-6.936835E-11	-6.936835E-11	   19.9961	   21.6495	   18.7302	   -3.1460	
