GCD Test
Bias: 5000.000000
IV_36697_036_PSS_HM_XX_DIODEQUARTER
Date/Time: 9/27/2021 2:24:40 PM
Sensor Name: 36697_036_DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -65.0000	-7.0000E-12	-7.0000E-12	-5.454016E-11	-5.454016E-11	   19.9936	   21.6228	    7.2226	  -15.2736	
  -70.0000	4.7000E-11	4.7000E-11	-5.494456E-11	-5.494456E-11	   19.9910	   21.6268	    7.2343	  -15.2512	
  -75.0000	-5.0000E-12	-5.0000E-12	-5.523667E-11	-5.523667E-11	   19.9936	   21.6268	    7.2343	  -15.2512	
  -80.0000	-9.5000E-11	-9.5000E-11	-5.556954E-11	-5.556954E-11	   19.9936	   21.6253	    7.2290	  -15.2612	
  -85.0000	-1.6000E-11	-1.6000E-11	-5.620186E-11	-5.620186E-11	   19.9987	   21.6266	    7.2274	  -15.2529	
  -90.0000	-1.9700E-10	-1.9700E-10	-5.619983E-11	-5.619983E-11	   20.0013	   21.6266	    7.2274	  -15.2629	
  -95.0000	-1.5900E-10	-1.5900E-10	-5.609980E-11	-5.609980E-11	   20.0039	   21.6271	    7.2261	  -15.2593	
 -100.0000	-6.8000E-11	-6.8000E-11	-5.653350E-11	-5.653350E-11	   20.0090	   21.6271	    7.2252	  -15.2646	
 -105.0000	-6.4000E-11	-6.4000E-11	-5.631513E-11	-5.631513E-11	   20.0090	   21.6276	    7.2252	  -15.2658	
 -110.0000	-1.0000E-10	-1.0000E-10	-5.631716E-11	-5.631716E-11	   20.0090	   21.6302	    7.2369	  -15.2444	
 -115.0000	-2.0800E-10	-2.0800E-10	-5.628433E-11	-5.628433E-11	   20.0090	   21.6328	    7.2435	  -15.2314	
 -120.0000	-1.9600E-10	-1.9600E-10	-5.658094E-11	-5.658094E-11	   20.0090	   21.6259	    7.2340	  -15.2523	
 -125.0000	-1.9200E-10	-1.9200E-10	-5.658889E-11	-5.658889E-11	   20.0090	   21.6311	    7.2318	  -15.2522	
 -130.0000	-1.4500E-10	-1.4500E-10	-5.703706E-11	-5.703706E-11	   20.0039	   21.6288	    7.2385	  -15.2428	
 -135.0000	-1.2500E-10	-1.2500E-10	-5.705069E-11	-5.705069E-11	   20.0013	   21.6285	    7.2293	  -15.2583	
 -140.0000	-2.7000E-10	-2.7000E-10	-5.702462E-11	-5.702462E-11	   19.9987	   21.6289	    7.2290	  -15.2586	
 -145.0000	-1.6300E-10	-1.6300E-10	-5.678181E-11	-5.678181E-11	   19.9961	   21.6293	    7.2255	  -15.2641	
 -150.0000	-2.0900E-10	-2.0900E-10	-5.717722E-11	-5.717722E-11	   19.9936	   21.6306	    7.2309	  -15.2542	
 -155.0000	-2.7800E-10	-2.7800E-10	-5.703707E-11	-5.703707E-11	   19.9936	   21.6333	    7.2268	  -15.2590	
 -160.0000	-3.0500E-10	-3.0500E-10	-5.751802E-11	-5.751802E-11	   19.9910	   21.6251	    7.2280	  -15.2629	
 -165.0000	-2.8200E-10	-2.8200E-10	-5.760339E-11	-5.760339E-11	   19.9936	   21.6272	    7.2280	  -15.2614	
 -170.0000	-3.4400E-10	-3.4400E-10	-5.774516E-11	-5.774516E-11	   19.9987	   21.6275	    7.2258	  -15.2649	
 -175.0000	-3.2100E-10	-3.2100E-10	-5.785170E-11	-5.785170E-11	   19.9987	   21.6289	    7.2245	  -15.2659	
 -180.0000	-2.4800E-10	-2.4800E-10	-5.840418E-11	-5.840418E-11	   20.0039	   21.6302	    7.2207	  -15.2713	
 -185.0000	-3.7300E-10	-3.7300E-10	-5.827993E-11	-5.827993E-11	   20.0064	   21.6330	    7.2214	  -15.2682	
 -190.0000	-3.8500E-10	-3.8500E-10	-5.795174E-11	-5.795174E-11	   20.0116	   21.6299	    7.2223	  -15.2689	
 -195.0000	-3.1800E-10	-3.1800E-10	-5.839421E-11	-5.839421E-11	   20.0116	   21.6299	    7.2271	  -15.2689	
 -200.0000	-2.7900E-10	-2.7900E-10	-5.827298E-11	-5.827298E-11	   20.0116	   21.6355	    7.2271	  -15.2568	
 -205.0000	-2.8700E-10	-2.8700E-10	-5.849116E-11	-5.849116E-11	   20.0116	   21.6329	    7.2321	  -15.2503	
 -210.0000	-3.8800E-10	-3.8800E-10	-5.852210E-11	-5.852210E-11	   20.0064	   21.6359	    7.2315	  -15.2492	
 -215.0000	-3.0700E-10	-3.0700E-10	-5.843147E-11	-5.843147E-11	   20.0039	   21.6323	    7.2214	  -15.2687	
 -220.0000	-3.7200E-10	-3.7200E-10	-5.811529E-11	-5.811529E-11	   19.9987	   21.6323	    7.2306	  -15.2687	
 -225.0000	-3.8200E-10	-3.8200E-10	-5.876474E-11	-5.876474E-11	   19.9961	   21.6334	    7.2306	  -15.2526	
 -230.0000	-3.5800E-10	-3.5800E-10	-5.878634E-11	-5.878634E-11	   19.9961	   21.6302	    7.2337	  -15.2666	
 -235.0000	-3.4700E-10	-3.4700E-10	-5.904508E-11	-5.904508E-11	   19.9961	   21.6302	    7.2258	  -15.2497	
 -240.0000	-4.9500E-10	-4.9500E-10	-5.898945E-11	-5.898945E-11	   19.9987	   21.6356	    7.2340	  -15.2589	
 -245.0000	-4.3100E-10	-4.3100E-10	-5.910107E-11	-5.910107E-11	   19.9987	   21.6297	    7.2315	  -15.2495	
 -250.0000	-4.8500E-10	-4.8500E-10	-5.933678E-11	-5.933678E-11	   20.0013	   21.6365	    7.2239	  -15.2488	
 -255.0000	-3.8700E-10	-3.8700E-10	-5.983955E-11	-5.983955E-11	   20.0013	   21.6403	    7.2239	  -15.2586	
 -260.0000	-3.9700E-10	-3.9700E-10	-5.972180E-11	-5.972180E-11	   20.0039	   21.6354	    7.2261	  -15.2585	
 -265.0000	-4.2800E-10	-4.2800E-10	-5.982526E-11	-5.982526E-11	   20.0039	   21.6323	    7.2252	  -15.2624	
 -270.0000	-5.0000E-10	-5.0000E-10	-6.030195E-11	-6.030195E-11	   20.0090	   21.6342	    7.2410	  -15.2347	
 -275.0000	-4.4800E-10	-4.4800E-10	-6.042537E-11	-6.042537E-11	   20.0090	   21.6324	    7.2299	  -15.2544	
 -280.0000	-4.7300E-10	-4.7300E-10	-6.072771E-11	-6.072771E-11	   20.0090	   21.6310	    7.2353	  -15.2464	
 -285.0000	-5.3000E-10	-5.3000E-10	-6.076824E-11	-6.076824E-11	   20.0064	   21.6308	    7.2331	  -15.2503	
 -290.0000	-5.1200E-10	-5.1200E-10	-6.074459E-11	-6.074459E-11	   20.0039	   21.6334	    7.2312	  -15.2515	
 -295.0000	-5.3400E-10	-5.3400E-10	-6.147246E-11	-6.147246E-11	   20.0013	   21.6300	    7.2375	  -15.2435	
 -300.0000	-5.3200E-10	-5.3200E-10	-6.140788E-11	-6.140788E-11	   19.9987	   21.6297	    7.2321	  -15.2527	
 -305.0000	-4.8700E-10	-4.8700E-10	-6.163461E-11	-6.163461E-11	   19.9961	   21.6359	    7.2347	  -15.2439	
 -310.0000	-5.3500E-10	-5.3500E-10	-6.196831E-11	-6.196831E-11	   19.9961	   21.6312	    7.2309	  -15.2537	
 -315.0000	-4.8700E-10	-4.8700E-10	-6.235963E-11	-6.235963E-11	   19.9936	   21.6319	    7.2283	  -15.2574	
 -320.0000	-4.9800E-10	-4.9800E-10	-6.259004E-11	-6.259004E-11	   19.9936	   21.6362	    7.2312	  -15.2495	
 -325.0000	-5.9000E-10	-5.9000E-10	-6.251814E-11	-6.251814E-11	   19.9936	   21.6385	    7.2362	  -15.2394	
 -330.0000	-6.2600E-10	-6.2600E-10	-6.303128E-11	-6.303128E-11	   19.9961	   21.6336	    7.2182	  -15.2730	
 -335.0000	-6.2200E-10	-6.2200E-10	-6.318954E-11	-6.318954E-11	   19.9987	   21.6378	    7.2268	  -15.2557	
 -340.0000	-5.3100E-10	-5.3100E-10	-6.338409E-11	-6.338409E-11	   20.0013	   21.6347	    7.2195	  -15.2701	
 -345.0000	-5.9300E-10	-5.9300E-10	-6.381964E-11	-6.381964E-11	   20.0039	   21.6307	    7.2239	  -15.2657	
 -350.0000	-6.1900E-10	-6.1900E-10	-6.363995E-11	-6.363995E-11	   20.0064	   21.6296	    7.2245	  -15.2654	
 -355.0000	-5.5800E-10	-5.5800E-10	-6.433337E-11	-6.433337E-11	   20.0090	   21.6347	    7.2236	  -15.2632	
 -360.0000	-7.1100E-10	-7.1100E-10	-6.457376E-11	-6.457376E-11	   20.0090	   21.6385	    7.2328	  -15.2452	
 -365.0000	-6.7700E-10	-6.7700E-10	-6.451529E-11	-6.451529E-11	   20.0090	   21.6356	    7.2350	  -15.2436	
 -370.0000	-6.3400E-10	-6.3400E-10	-6.489422E-11	-6.489422E-11	   20.0090	   21.6408	    7.2353	  -15.2392	
 -375.0000	-7.2000E-10	-7.2000E-10	-6.478484E-11	-6.478484E-11	   20.0039	   21.6345	    7.2334	  -15.2471	
 -380.0000	-6.7700E-10	-6.7700E-10	-6.524054E-11	-6.524054E-11	   20.0039	   21.6361	    7.2328	  -15.2469	
 -385.0000	-7.2000E-10	-7.2000E-10	-6.549394E-11	-6.549394E-11	   19.9987	   21.6366	    7.2192	  -15.2692	
 -390.0000	-8.7200E-10	-8.7200E-10	-6.513459E-11	-6.513459E-11	   19.9961	   21.6356	    7.2290	  -15.2536	
 -395.0000	-9.1300E-10	-9.1300E-10	-6.600829E-11	-6.600829E-11	   19.9936	   21.6378	    7.2249	  -15.2588	
 -400.0000	-7.6400E-10	-7.6400E-10	-6.558844E-11	-6.558844E-11	   19.9936	   21.6378	    7.2220	  -15.2588	
 -410.0000	-7.4700E-10	-7.4700E-10	-6.628410E-11	-6.628410E-11	   19.9936	   21.6338	    7.2220	  -15.2665	
 -420.0000	-1.0480E-9	-1.0480E-9	-6.634664E-11	-6.634664E-11	   19.9936	   21.6373	    7.2179	  -15.2709	
 -430.0000	-1.0120E-9	-1.0120E-9	-6.636661E-11	-6.636661E-11	   19.9936	   21.6373	    7.2293	  -15.2709	
 -440.0000	-1.1330E-9	-1.1330E-9	-6.717311E-11	-6.717311E-11	   19.9936	   21.6340	    7.2293	  -15.2542	
 -450.0000	-1.1040E-9	-1.1040E-9	-6.727212E-11	-6.727212E-11	   19.9987	   21.6340	    7.2264	  -15.2542	
 -460.0000	-1.0410E-9	-1.0410E-9	-6.738437E-11	-6.738437E-11	   19.9987	   21.6363	    7.2264	  -15.2573	
 -470.0000	-9.8000E-10	-9.8000E-10	-6.831247E-11	-6.831247E-11	   20.0039	   21.6363	    7.2192	  -15.2573	
 -480.0000	-1.0220E-9	-1.0220E-9	-6.845301E-11	-6.845301E-11	   20.0039	   21.6352	    7.2192	  -15.2702	
 -490.0000	-1.2120E-9	-1.2120E-9	-6.873820E-11	-6.873820E-11	   20.0090	   21.6348	    7.2340	  -15.2458	
 -500.0000	-1.0960E-9	-1.0960E-9	-6.905724E-11	-6.905724E-11	   20.0116	   21.6372	    7.2280	  -15.2540	
 -510.0000	-1.1660E-9	-1.1660E-9	-6.869139E-11	-6.869139E-11	   20.0116	   21.6372	    7.2435	  -15.2540	
 -520.0000	-1.2240E-9	-1.2240E-9	-6.916297E-11	-6.916297E-11	   20.0116	   21.6363	    7.2435	  -15.2289	
 -530.0000	-1.1930E-9	-1.1930E-9	-6.934995E-11	-6.934995E-11	   20.0116	   21.6320	    7.2385	  -15.2405	
 -540.0000	-1.1530E-9	-1.1530E-9	-6.955755E-11	-6.955755E-11	   20.0116	   21.6316	    7.2381	  -15.2413	
 -550.0000	-1.3210E-9	-1.3210E-9	-6.990488E-11	-6.990488E-11	   20.0064	   21.6302	    7.2438	  -15.2328	
 -560.0000	-1.2840E-9	-1.2840E-9	-7.027950E-11	-7.027950E-11	   20.0064	   21.6306	    7.2343	  -15.2484	
 -570.0000	-1.2950E-9	-1.2950E-9	-7.047365E-11	-7.047365E-11	   20.0013	   21.6306	    7.2299	  -15.2484	
 -580.0000	-1.2370E-9	-1.2370E-9	-7.061746E-11	-7.061746E-11	   20.0013	   21.6290	    7.2299	  -15.2569	
 -590.0000	-1.3140E-9	-1.3140E-9	-7.089734E-11	-7.089734E-11	   19.9961	   21.6367	    7.2359	  -15.2412	
 -600.0000	-1.2310E-9	-1.2310E-9	-7.154841E-11	-7.154841E-11	   19.9961	   21.6362	    7.2337	  -15.2453	
 -610.0000	-1.2050E-9	-1.2050E-9	-7.183262E-11	-7.183262E-11	   19.9961	   21.6351	    7.2369	  -15.2408	
 -620.0000	-1.3500E-9	-1.3500E-9	-7.214978E-11	-7.214978E-11	   19.9936	   21.6351	    7.2331	  -15.2408	
 -630.0000	-1.5310E-9	-1.5310E-9	-7.164173E-11	-7.164173E-11	   19.9936	   21.6346	    7.2331	  -15.2475	
 -640.0000	-1.5760E-9	-1.5760E-9	-7.214528E-11	-7.214528E-11	   19.9936	   21.6366	    7.2340	  -15.2444	
 -650.0000	-1.5480E-9	-1.5480E-9	-7.247614E-11	-7.247614E-11	   20.0013	   21.6366	    7.2312	  -15.2444	
 -660.0000	-1.5540E-9	-1.5540E-9	-7.243740E-11	-7.243740E-11	   20.0013	   21.6328	    7.2312	  -15.2520	
 -670.0000	-1.5540E-9	-1.5540E-9	-7.261564E-11	-7.261564E-11	   20.0039	   21.6328	    7.2280	  -15.2520	
 -680.0000	-1.5970E-9	-1.5970E-9	-7.350712E-11	-7.350712E-11	   20.0039	   21.6407	    7.2280	  -15.2514	
 -690.0000	-1.6170E-9	-1.6170E-9	-7.324270E-11	-7.324270E-11	   20.0090	   21.6407	    7.2306	  -15.2514	
 -700.0000	-1.4480E-9	-1.4480E-9	-7.379514E-11	-7.379514E-11	   20.0090	   21.6314	    7.2306	  -15.2541	
 -710.0000	-1.6640E-9	-1.6640E-9	-7.433478E-11	-7.433478E-11	   20.0090	   21.6358	    7.2211	  -15.2666	
 -720.0000	-1.7380E-9	-1.7380E-9	-7.453096E-11	-7.453096E-11	   20.0116	   21.6358	    7.2242	  -15.2666	
 -730.0000	-1.7950E-9	-1.7950E-9	-7.467173E-11	-7.467173E-11	   20.0116	   21.6310	    7.2242	  -15.2649	
 -740.0000	-1.6910E-9	-1.6910E-9	-7.519853E-11	-7.519853E-11	   20.0090	   21.6324	    7.2204	  -15.2703	
 -750.0000	-1.5020E-9	-1.5020E-9	-7.551265E-11	-7.551265E-11	   20.0090	   21.6324	    7.2176	  -15.2703	
 -760.0000	-1.6500E-9	-1.6500E-9	-7.554812E-11	-7.554812E-11	   20.0090	   21.6352	    7.2176	  -15.2729	
 -770.0000	-1.8530E-9	-1.8530E-9	-7.553057E-11	-7.553057E-11	   20.0064	   21.6360	    7.2261	  -15.2581	
 -780.0000	-1.5950E-9	-1.5950E-9	-7.578158E-11	-7.578158E-11	   20.0013	   21.6375	    7.2122	  -15.2802	
 -790.0000	-1.8260E-9	-1.8260E-9	-7.605656E-11	-7.605656E-11	   19.9961	   21.6375	    7.2113	  -15.2802	
 -800.0000	-1.8860E-9	-1.8860E-9	-7.605660E-11	-7.605660E-11	   19.9961	   21.6345	    7.2113	  -15.2840	
 -810.0000	-1.9290E-9	-1.9290E-9	-7.698141E-11	-7.698141E-11	   19.9936	   21.6309	    7.2151	  -15.2803	
 -820.0000	-1.9530E-9	-1.9530E-9	-7.696739E-11	-7.696739E-11	   19.9910	   21.6309	    7.2151	  -15.2803	
 -830.0000	-1.8740E-9	-1.8740E-9	-7.771032E-11	-7.771032E-11	   19.9910	   21.6356	    7.2151	  -15.2769	
 -840.0000	-1.9260E-9	-1.9260E-9	-7.754388E-11	-7.754388E-11	   19.9910	   21.6315	    7.2084	  -15.2910	
 -850.0000	-1.6690E-9	-1.6690E-9	-7.860950E-11	-7.860950E-11	   19.9936	   21.6368	    7.2071	  -15.2892	
 -860.0000	-1.8650E-9	-1.8650E-9	-7.900328E-11	-7.900328E-11	   19.9961	   21.6385	    7.2170	  -15.2715	
 -870.0000	-1.9280E-9	-1.9280E-9	-7.911309E-11	-7.911309E-11	   20.0013	   21.6355	    7.2173	  -15.2732	
 -880.0000	-1.7880E-9	-1.7880E-9	-7.965963E-11	-7.965963E-11	   20.0013	   21.6355	    7.2173	  -15.2732	
 -890.0000	-1.9190E-9	-1.9190E-9	-8.011591E-11	-8.011591E-11	   20.0039	   21.6357	    7.2166	  -15.2741	
 -900.0000	-1.8360E-9	-1.8360E-9	-8.077860E-11	-8.077860E-11	   20.0090	   21.6357	    7.2065	  -15.2741	
 -910.0000	-1.8620E-9	-1.8620E-9	-8.089859E-11	-8.089859E-11	   20.0090	   21.6379	    7.2065	  -15.2894	
 -920.0000	-1.8280E-9	-1.8280E-9	-8.189656E-11	-8.189656E-11	   20.0116	   21.6379	    7.2103	  -15.2894	
 -930.0000	-1.8900E-9	-1.8900E-9	-8.244009E-11	-8.244009E-11	   20.0116	   21.6349	    7.2103	  -15.2853	
 -940.0000	-2.0350E-9	-2.0350E-9	-8.331622E-11	-8.331622E-11	   20.0142	   21.6315	    7.2151	  -15.2799	
 -950.0000	-2.0520E-9	-2.0520E-9	-8.350668E-11	-8.350668E-11	   20.0142	   21.6315	    7.2151	  -15.2799	
 -960.0000	-2.1380E-9	-2.1380E-9	-8.421501E-11	-8.421501E-11	   20.0116	   21.6358	    7.2283	  -15.2545	
 -970.0000	-1.9600E-9	-1.9600E-9	-8.474853E-11	-8.474853E-11	   20.0064	   21.6358	    7.2233	  -15.2545	
 -980.0000	-2.0020E-9	-2.0020E-9	-8.566950E-11	-8.566950E-11	   20.0064	   21.6386	    7.2233	  -15.2609	
 -990.0000	-1.9460E-9	-1.9460E-9	-8.622441E-11	-8.622441E-11	   20.0013	   21.6386	    7.2217	  -15.2609	
-1000.0000	-2.0110E-9	-2.0110E-9	-8.752348E-11	-8.752348E-11	   20.0013	   21.6335	    7.2217	  -15.2673	
