GCD Test
Bias: 5000.000000
IV_38874_044_2-S_HM_XX_DIODE
Date/Time: 3/9/2022 11:32:07 AM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -400.0000	-1.0970E-9	-1.0970E-9	-4.775301E-10	-4.775301E-10	   19.9987	   21.9608	   18.0772	   -3.3666	
 -420.0000	-1.3980E-9	-1.3980E-9	-4.829963E-10	-4.829963E-10	   19.9987	   21.9568	   18.0813	   -3.3667	
 -440.0000	-1.3380E-9	-1.3380E-9	-4.887664E-10	-4.887664E-10	   19.9987	   21.9568	   18.0648	   -3.3667	
 -460.0000	-1.4130E-9	-1.4130E-9	-4.945049E-10	-4.945049E-10	   19.9987	   21.9529	   18.0648	   -3.3821	
 -480.0000	-1.4650E-9	-1.4650E-9	-4.985855E-10	-4.985855E-10	   19.9987	   21.9520	   18.0557	   -3.3897	
 -500.0000	-1.6200E-9	-1.6200E-9	-5.034700E-10	-5.034700E-10	   19.9987	   21.9502	   18.0620	   -3.3864	
 -520.0000	-1.6700E-9	-1.6700E-9	-5.083279E-10	-5.083279E-10	   19.9987	   21.9506	   18.0452	   -3.3985	
 -540.0000	-1.6480E-9	-1.6480E-9	-5.123851E-10	-5.123851E-10	   19.9987	   21.9506	   18.0471	   -3.3985	
 -560.0000	-1.6760E-9	-1.6760E-9	-5.169563E-10	-5.169563E-10	   19.9987	   21.9506	   18.0471	   -3.3971	
 -580.0000	-1.7950E-9	-1.7950E-9	-5.206895E-10	-5.206895E-10	   19.9987	   21.9504	   18.0398	   -3.4026	
 -600.0000	-1.7480E-9	-1.7480E-9	-5.250085E-10	-5.250085E-10	   20.0013	   21.9504	   18.0383	   -3.4026	
 -620.0000	-1.8480E-9	-1.8480E-9	-5.284844E-10	-5.284844E-10	   20.0013	   21.9501	   18.0383	   -3.4041	
 -640.0000	-1.8820E-9	-1.8820E-9	-5.326176E-10	-5.326176E-10	   20.0013	   21.9503	   18.0427	   -3.4007	
 -660.0000	-1.9260E-9	-1.9260E-9	-5.365514E-10	-5.365514E-10	   20.0013	   21.9473	   18.0449	   -3.4015	
 -680.0000	-1.8270E-9	-1.8270E-9	-5.403403E-10	-5.403403E-10	   20.0039	   21.9473	   18.0389	   -3.4015	
 -700.0000	-1.8930E-9	-1.8930E-9	-5.441919E-10	-5.441919E-10	   20.0039	   21.9466	   18.0389	   -3.4065	
 -720.0000	-1.8760E-9	-1.8760E-9	-5.475936E-10	-5.475936E-10	   20.0013	   21.9508	   18.0436	   -3.3995	
 -740.0000	-2.1250E-9	-2.1250E-9	-5.514940E-10	-5.514940E-10	   20.0013	   21.9457	   18.0351	   -3.4100	
 -760.0000	-1.9840E-9	-1.9840E-9	-5.550659E-10	-5.550659E-10	   20.0013	   21.9457	   18.0424	   -3.4100	
 -780.0000	-2.0240E-9	-2.0240E-9	-5.592769E-10	-5.592769E-10	   20.0013	   21.9457	   18.0424	   -3.4046	
 -800.0000	-2.0570E-9	-2.0570E-9	-5.632306E-10	-5.632306E-10	   20.0013	   21.9366	   18.0398	   -3.4139	
 -820.0000	-2.1690E-9	-2.1690E-9	-5.679138E-10	-5.679138E-10	   19.9987	   21.9438	   18.0424	   -3.4062	
 -840.0000	-2.3100E-9	-2.3100E-9	-5.722802E-10	-5.722802E-10	   19.9987	   21.9417	   18.0459	   -3.4053	
 -860.0000	-2.1630E-9	-2.1630E-9	-5.765196E-10	-5.765196E-10	   19.9987	   21.9417	   18.0500	   -3.4053	
 -880.0000	-2.2350E-9	-2.2350E-9	-5.820658E-10	-5.820658E-10	   19.9987	   21.9417	   18.0500	   -3.4023	
 -900.0000	-2.2840E-9	-2.2840E-9	-5.878549E-10	-5.878549E-10	   19.9961	   21.9434	   18.0455	   -3.4041	
 -920.0000	-2.2960E-9	-2.2960E-9	-5.938115E-10	-5.938115E-10	   19.9987	   21.9434	   18.0493	   -3.4041	
 -940.0000	-2.2950E-9	-2.2950E-9	-6.007705E-10	-6.007705E-10	   19.9987	   21.9429	   18.0493	   -3.4017	
 -960.0000	-2.3740E-9	-2.3740E-9	-6.076310E-10	-6.076310E-10	   19.9987	   21.9372	   18.0585	   -3.3996	
 -980.0000	-2.4720E-9	-2.4720E-9	-6.151517E-10	-6.151517E-10	   19.9987	   21.9423	   18.0519	   -3.4003	
-1000.0000	-2.4850E-9	-2.4850E-9	-6.238434E-10	-6.238434E-10	   19.9987	   21.9423	   18.0566	   -3.4003	
