GCD Test
Bias: 5000.000000
IV_38874_044_2-S_HM_XX_DIODEQUARTER
Date/Time: 3/9/2022 12:13:24 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	-4.1000E-10	-4.1000E-10	-9.396302E-11	-9.396302E-11	   19.9987	   21.9303	   18.0664	   -3.3994	
 -240.0000	-3.9400E-10	-3.9400E-10	-9.526858E-11	-9.526858E-11	   19.9987	   21.9320	   18.0610	   -3.4020	
 -250.0000	-4.5300E-10	-4.5300E-10	-9.616207E-11	-9.616207E-11	   19.9987	   21.9364	   18.0639	   -3.3963	
 -260.0000	-4.3500E-10	-4.3500E-10	-9.685914E-11	-9.685914E-11	   19.9987	   21.9375	   18.0595	   -3.3986	
 -270.0000	-5.8400E-10	-5.8400E-10	-9.790764E-11	-9.790764E-11	   19.9987	   21.9345	   18.0569	   -3.4030	
 -280.0000	-5.6000E-10	-5.6000E-10	-9.889792E-11	-9.889792E-11	   20.0013	   21.9322	   18.0604	   -3.4023	
 -290.0000	-4.9600E-10	-4.9600E-10	-9.907629E-11	-9.907629E-11	   20.0013	   21.9354	   18.0576	   -3.4018	
 -300.0000	-5.2900E-10	-5.2900E-10	-1.002558E-10	-1.002558E-10	   20.0013	   21.9408	   18.0566	   -3.3980	
 -310.0000	-6.1400E-10	-6.1400E-10	-1.007458E-10	-1.007458E-10	   20.0039	   21.9341	   18.0547	   -3.4050	
 -320.0000	-5.6000E-10	-5.6000E-10	-1.015549E-10	-1.015549E-10	   20.0039	   21.9360	   18.0585	   -3.4006	
 -330.0000	-5.8900E-10	-5.8900E-10	-1.020326E-10	-1.020326E-10	   20.0039	   21.9373	   18.0626	   -3.3965	
 -340.0000	-6.8200E-10	-6.8200E-10	-1.028568E-10	-1.028568E-10	   20.0039	   21.9382	   18.0531	   -3.4028	
 -350.0000	-7.0300E-10	-7.0300E-10	-1.033357E-10	-1.033357E-10	   20.0039	   21.9342	   18.0648	   -3.3973	
 -360.0000	-7.0700E-10	-7.0700E-10	-1.037238E-10	-1.037238E-10	   20.0013	   21.9381	   18.0655	   -3.3937	
 -370.0000	-6.5000E-10	-6.5000E-10	-1.041620E-10	-1.041620E-10	   20.0013	   21.9392	   18.0787	   -3.3830	
 -380.0000	-7.5000E-10	-7.5000E-10	-1.048412E-10	-1.048412E-10	   19.9987	   21.9392	   18.0781	   -3.3830	
 -390.0000	-6.5600E-10	-6.5600E-10	-1.054128E-10	-1.054128E-10	   19.9987	   21.9387	   18.0781	   -3.3838	
 -400.0000	-7.6200E-10	-7.6200E-10	-1.057954E-10	-1.057954E-10	   19.9987	   21.9374	   18.0857	   -3.3793	
 -420.0000	-8.0500E-10	-8.0500E-10	-1.067758E-10	-1.067758E-10	   19.9987	   21.9401	   18.0908	   -3.3734	
 -440.0000	-8.4100E-10	-8.4100E-10	-1.081950E-10	-1.081950E-10	   19.9987	   21.9401	   18.0895	   -3.3734	
 -460.0000	-8.9200E-10	-8.9200E-10	-1.092888E-10	-1.092888E-10	   19.9987	   21.9401	   18.0996	   -3.3743	
 -480.0000	-1.0940E-9	-1.0940E-9	-1.100146E-10	-1.100146E-10	   19.9987	   21.9387	   18.0996	   -3.3680	
 -500.0000	-1.1270E-9	-1.1270E-9	-1.107226E-10	-1.107226E-10	   19.9987	   21.9453	   18.0958	   -3.3654	
 -520.0000	-1.1180E-9	-1.1180E-9	-1.119829E-10	-1.119829E-10	   20.0013	   21.9343	   18.1015	   -3.3702	
 -540.0000	-1.1770E-9	-1.1770E-9	-1.128741E-10	-1.128741E-10	   20.0013	   21.9364	   18.1120	   -3.3608	
 -560.0000	-1.1940E-9	-1.1940E-9	-1.135961E-10	-1.135961E-10	   19.9987	   21.9364	   18.1148	   -3.3608	
 -580.0000	-1.3650E-9	-1.3650E-9	-1.140968E-10	-1.140968E-10	   19.9987	   21.9397	   18.1148	   -3.3560	
 -600.0000	-1.3440E-9	-1.3440E-9	-1.154301E-10	-1.154301E-10	   19.9987	   21.9407	   18.0987	   -3.3671	
 -620.0000	-1.4840E-9	-1.4840E-9	-1.162727E-10	-1.162727E-10	   19.9987	   21.9433	   18.1012	   -3.3630	
 -640.0000	-1.4610E-9	-1.4610E-9	-1.169144E-10	-1.169144E-10	   19.9987	   21.9417	   18.1110	   -3.3572	
 -660.0000	-1.4600E-9	-1.4600E-9	-1.181368E-10	-1.181368E-10	   19.9987	   21.9417	   18.1227	   -3.3572	
 -680.0000	-1.4530E-9	-1.4530E-9	-1.184075E-10	-1.184075E-10	   19.9987	   21.9411	   18.1227	   -3.3490	
 -700.0000	-1.5300E-9	-1.5300E-9	-1.195744E-10	-1.195744E-10	   20.0013	   21.9451	   18.1357	   -3.3361	
 -720.0000	-1.5370E-9	-1.5370E-9	-1.205111E-10	-1.205111E-10	   20.0039	   21.9380	   18.1284	   -3.3473	
 -740.0000	-1.5480E-9	-1.5480E-9	-1.211145E-10	-1.211145E-10	   20.0039	   21.9380	   18.1271	   -3.3473	
 -760.0000	-1.5680E-9	-1.5680E-9	-1.223479E-10	-1.223479E-10	   20.0039	   21.9391	   18.1271	   -3.3473	
 -780.0000	-1.5820E-9	-1.5820E-9	-1.233567E-10	-1.233567E-10	   20.0039	   21.9381	   18.1275	   -3.3479	
 -800.0000	-1.6440E-9	-1.6440E-9	-1.245352E-10	-1.245352E-10	   20.0013	   21.9455	   18.1300	   -3.3400	
 -820.0000	-1.7050E-9	-1.7050E-9	-1.256802E-10	-1.256802E-10	   19.9987	   21.9455	   18.1350	   -3.3400	
 -840.0000	-1.7230E-9	-1.7230E-9	-1.268323E-10	-1.268323E-10	   19.9987	   21.9466	   18.1350	   -3.3354	
 -860.0000	-1.6970E-9	-1.6970E-9	-1.284982E-10	-1.284982E-10	   19.9987	   21.9491	   18.1486	   -3.3233	
 -880.0000	-1.8020E-9	-1.8020E-9	-1.303738E-10	-1.303738E-10	   19.9961	   21.9436	   18.1486	   -3.3279	
 -900.0000	-1.9400E-9	-1.9400E-9	-1.312919E-10	-1.312919E-10	   19.9961	   21.9516	   18.1736	   -3.3029	
 -920.0000	-1.7970E-9	-1.7970E-9	-1.338768E-10	-1.338768E-10	   19.9961	   21.9516	   18.1749	   -3.3029	
 -940.0000	-1.8270E-9	-1.8270E-9	-1.358120E-10	-1.358120E-10	   19.9961	   21.9516	   18.1749	   -3.3020	
 -960.0000	-1.9200E-9	-1.9200E-9	-1.385996E-10	-1.385996E-10	   19.9987	   21.9475	   18.1733	   -3.3065	
 -980.0000	-1.8900E-9	-1.8900E-9	-1.417663E-10	-1.417663E-10	   20.0013	   21.9412	   18.1724	   -3.3123	
-1000.0000	-1.9100E-9	-1.9100E-9	-1.447362E-10	-1.447362E-10	   20.0013	   21.9412	   18.1812	   -3.3123	
