GCD Test
Bias: 5000.000000
IV_38874_044_2-S_HM_XX_DIODEHALF
Date/Time: 3/9/2022 11:42:07 AM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-7.9400E-10	-7.9400E-10	-1.876689E-10	-1.876689E-10	   19.9987	   21.9421	   18.0958	   -3.3718	
 -350.0000	-6.7900E-10	-6.7900E-10	-1.888069E-10	-1.888069E-10	   19.9987	   21.9446	   18.0803	   -3.3660	
 -360.0000	-7.5400E-10	-7.5400E-10	-1.898115E-10	-1.898115E-10	   19.9987	   21.9450	   18.0803	   -3.3771	
 -370.0000	-8.2400E-10	-8.2400E-10	-1.915416E-10	-1.915416E-10	   19.9987	   21.9477	   18.0762	   -3.3779	
 -380.0000	-8.3500E-10	-8.3500E-10	-1.922461E-10	-1.922461E-10	   20.0013	   21.9487	   18.0753	   -3.3779	
 -390.0000	-8.5500E-10	-8.5500E-10	-1.928974E-10	-1.928974E-10	   20.0013	   21.9439	   18.0667	   -3.3881	
 -400.0000	-8.7500E-10	-8.7500E-10	-1.941948E-10	-1.941948E-10	   20.0013	   21.9450	   18.0566	   -3.3947	
 -420.0000	-8.4700E-10	-8.4700E-10	-1.962781E-10	-1.962781E-10	   20.0013	   21.9471	   18.0506	   -3.3974	
 -440.0000	-1.0440E-9	-1.0440E-9	-1.982317E-10	-1.982317E-10	   20.0013	   21.9475	   18.0424	   -3.4031	
 -460.0000	-1.0550E-9	-1.0550E-9	-2.004804E-10	-2.004804E-10	   20.0013	   21.9422	   18.0414	   -3.4082	
 -480.0000	-1.0790E-9	-1.0790E-9	-2.016843E-10	-2.016843E-10	   20.0039	   21.9468	   18.0338	   -3.4100	
 -500.0000	-1.2890E-9	-1.2890E-9	-2.037449E-10	-2.037449E-10	   20.0013	   21.9465	   18.0304	   -3.4128	
 -520.0000	-1.3100E-9	-1.3100E-9	-2.054961E-10	-2.054961E-10	   20.0013	   21.9446	   18.0411	   -3.4064	
 -540.0000	-1.4360E-9	-1.4360E-9	-2.072005E-10	-2.072005E-10	   20.0013	   21.9446	   18.0199	   -3.4064	
 -560.0000	-1.3940E-9	-1.3940E-9	-2.089118E-10	-2.089118E-10	   20.0013	   21.9459	   18.0199	   -3.4211	
 -580.0000	-1.4040E-9	-1.4040E-9	-2.104185E-10	-2.104185E-10	   19.9987	   21.9424	   18.0329	   -3.4144	
 -600.0000	-1.5440E-9	-1.5440E-9	-2.117998E-10	-2.117998E-10	   20.0013	   21.9409	   18.0380	   -3.4118	
 -620.0000	-1.6350E-9	-1.6350E-9	-2.129385E-10	-2.129385E-10	   19.9987	   21.9429	   18.0449	   -3.4051	
 -640.0000	-1.5440E-9	-1.5440E-9	-2.143154E-10	-2.143154E-10	   19.9987	   21.9429	   18.0455	   -3.4051	
 -660.0000	-1.6260E-9	-1.6260E-9	-2.162351E-10	-2.162351E-10	   19.9987	   21.9429	   18.0455	   -3.4046	
 -680.0000	-1.5580E-9	-1.5580E-9	-2.173533E-10	-2.173533E-10	   19.9987	   21.9423	   18.0512	   -3.4008	
 -700.0000	-1.6240E-9	-1.6240E-9	-2.188930E-10	-2.188930E-10	   19.9961	   21.9431	   18.0544	   -3.3978	
 -720.0000	-1.6140E-9	-1.6140E-9	-2.206773E-10	-2.206773E-10	   19.9987	   21.9431	   18.0452	   -3.3978	
 -740.0000	-1.7580E-9	-1.7580E-9	-2.223959E-10	-2.223959E-10	   19.9987	   21.9404	   18.0452	   -3.4068	
 -760.0000	-1.7800E-9	-1.7800E-9	-2.234120E-10	-2.234120E-10	   19.9987	   21.9445	   18.0522	   -3.3984	
 -780.0000	-1.6850E-9	-1.6850E-9	-2.250903E-10	-2.250903E-10	   19.9987	   21.9415	   18.0503	   -3.4022	
 -800.0000	-1.7480E-9	-1.7480E-9	-2.264314E-10	-2.264314E-10	   19.9987	   21.9415	   18.0503	   -3.4022	
 -820.0000	-1.8440E-9	-1.8440E-9	-2.280083E-10	-2.280083E-10	   19.9987	   21.9415	   18.0332	   -3.4148	
 -840.0000	-1.8030E-9	-1.8030E-9	-2.296820E-10	-2.296820E-10	   20.0013	   21.9415	   18.0481	   -3.4148	
 -860.0000	-1.8620E-9	-1.8620E-9	-2.316290E-10	-2.316290E-10	   20.0013	   21.9408	   18.0481	   -3.4044	
 -880.0000	-1.8530E-9	-1.8530E-9	-2.329638E-10	-2.329638E-10	   20.0013	   21.9386	   18.0500	   -3.4048	
 -900.0000	-1.8870E-9	-1.8870E-9	-2.349927E-10	-2.349927E-10	   20.0039	   21.9443	   18.0493	   -3.4006	
 -920.0000	-1.9740E-9	-1.9740E-9	-2.365731E-10	-2.365731E-10	   20.0039	   21.9443	   18.0547	   -3.4006	
 -940.0000	-2.0350E-9	-2.0350E-9	-2.388005E-10	-2.388005E-10	   20.0039	   21.9415	   18.0547	   -3.3989	
 -960.0000	-2.1570E-9	-2.1570E-9	-2.411778E-10	-2.411778E-10	   20.0039	   21.9405	   18.0528	   -3.4011	
 -980.0000	-1.9930E-9	-1.9930E-9	-2.433942E-10	-2.433942E-10	   20.0039	   21.9405	   18.0601	   -3.4011	
-1000.0000	-2.0400E-9	-2.0400E-9	-2.457137E-10	-2.457137E-10	   20.0039	   21.9405	   18.0601	   -3.3957	
