GCD Test
Bias: 5000.000000
CV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_80min
Date/Time: 3/5/2022 2:52:58 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	6.231E-12	4.828E-12	3.782E+7	1.985E+7	    0.0026	   14.2330	   27.4624	   -4.2649	
 -240.0000	5.979E-12	4.804E-12	4.119E+7	2.211E+7	    0.0051	   14.2417	   27.4832	   -4.2473	
 -250.0000	5.777E-12	4.785E-12	4.457E+7	2.435E+7	    0.0077	   14.2481	   27.4851	   -4.2409	
 -260.0000	5.614E-12	4.769E-12	4.769E+7	2.641E+7	    0.0051	   14.2302	   27.5051	   -4.2467	
 -270.0000	5.484E-12	4.758E-12	5.068E+7	2.838E+7	   -0.0026	   14.2241	   27.5000	   -4.2544	
 -280.0000	5.390E-12	4.748E-12	5.336E+7	3.010E+7	   -0.0000	   14.2206	   27.4880	   -4.2632	
 -290.0000	5.304E-12	4.740E-12	5.579E+7	3.181E+7	   -0.0026	   14.2323	   27.4810	   -4.2564	
 -300.0000	5.227E-12	4.733E-12	5.805E+7	3.336E+7	   -0.0051	   14.2284	   27.4756	   -4.2624	
 -310.0000	5.166E-12	4.727E-12	6.026E+7	3.469E+7	   -0.0026	   14.2194	   27.4579	   -4.2787	
 -320.0000	5.112E-12	4.722E-12	6.205E+7	3.603E+7	   -0.0077	   14.2062	   27.4693	   -4.2846	
 -330.0000	5.082E-12	4.718E-12	6.374E+7	3.719E+7	   -0.0051	   14.2062	   27.4485	   -4.2947	
 -340.0000	5.034E-12	4.714E-12	6.525E+7	3.824E+7	   -0.0051	   14.2024	   27.4450	   -4.2996	
 -350.0000	4.998E-12	4.711E-12	6.653E+7	3.918E+7	   -0.0077	   14.1933	   27.4336	   -4.3129	
 -360.0000	4.970E-12	4.708E-12	6.779E+7	4.013E+7	   -0.0077	   14.1840	   27.4178	   -4.3286	
 -370.0000	4.943E-12	4.705E-12	6.895E+7	4.088E+7	   -0.0077	   14.1965	   27.4051	   -4.3239	
 -380.0000	4.913E-12	4.702E-12	7.007E+7	4.163E+7	   -0.0102	   14.2063	   27.4051	   -4.3155	
 -390.0000	4.903E-12	4.700E-12	7.076E+7	4.228E+7	   -0.0051	   14.1825	   27.3944	   -4.3412	
 -400.0000	4.878E-12	4.698E-12	7.174E+7	4.295E+7	   -0.0077	   14.1883	   27.3782	   -4.3440	
 -410.0000	4.863E-12	4.696E-12	7.240E+7	4.339E+7	   -0.0077	   14.1807	   27.3861	   -4.3467	
 -420.0000	4.851E-12	4.694E-12	7.293E+7	4.382E+7	   -0.0077	   14.1753	   27.3855	   -4.3516	
 -430.0000	4.826E-12	4.693E-12	7.352E+7	4.439E+7	   -0.0102	   14.1755	   27.3852	   -4.3516	
 -440.0000	4.819E-12	4.691E-12	7.361E+7	4.479E+7	   -0.0051	   14.1627	   27.3833	   -4.3635	
 -450.0000	4.802E-12	4.690E-12	7.424E+7	4.498E+7	   -0.0102	   14.1710	   27.3722	   -4.3618	
 -460.0000	4.800E-12	4.689E-12	7.437E+7	4.536E+7	   -0.0102	   14.1607	   27.3868	   -4.3635	
 -470.0000	4.783E-12	4.687E-12	7.459E+7	4.561E+7	   -0.0077	   14.1533	   27.3517	   -4.3756	
 -480.0000	4.773E-12	4.685E-12	7.459E+7	4.579E+7	   -0.0026	   14.1570	   27.3444	   -4.3873	
 -490.0000	4.759E-12	4.685E-12	7.452E+7	4.600E+7	    0.0026	   14.1547	   27.3397	   -4.3915	
 -500.0000	4.754E-12	4.682E-12	7.440E+7	4.616E+7	    0.0051	   14.1357	   27.3295	   -4.4128	
 -510.0000	4.746E-12	4.682E-12	7.446E+7	4.628E+7	   -0.0000	   14.1383	   27.3074	   -4.4213	
 -520.0000	4.740E-12	4.680E-12	7.427E+7	4.631E+7	   -0.0051	   14.1190	   27.2992	   -4.4418	
 -530.0000	4.734E-12	4.680E-12	7.399E+7	4.640E+7	   -0.0026	   14.1272	   27.2764	   -4.4458	
 -540.0000	4.719E-12	4.678E-12	7.429E+7	4.643E+7	   -0.0000	   14.1171	   27.2739	   -4.4558	
 -550.0000	4.709E-12	4.677E-12	7.388E+7	4.657E+7	   -0.0000	   14.1018	   27.2679	   -4.4718	
 -560.0000	4.703E-12	4.677E-12	7.345E+7	4.646E+7	    0.0026	   14.1070	   27.2590	   -4.4716	
 -570.0000	4.691E-12	4.675E-12	7.291E+7	4.655E+7	    0.0077	   14.0957	   27.2549	   -4.4833	
 -580.0000	4.697E-12	4.674E-12	7.268E+7	4.650E+7	    0.0026	   14.1028	   27.2600	   -4.4748	
 -590.0000	4.688E-12	4.673E-12	7.225E+7	4.642E+7	   -0.0000	   14.0955	   27.2685	   -4.4769	
 -600.0000	4.687E-12	4.672E-12	7.191E+7	4.630E+7	    0.0026	   14.0901	   27.2720	   -4.4798	
 -610.0000	4.676E-12	4.672E-12	7.113E+7	4.612E+7	    0.0026	   14.0973	   27.2660	   -4.4766	
 -620.0000	4.670E-12	4.670E-12	7.089E+7	4.617E+7	    0.0051	   14.0893	   27.2685	   -4.4822	
 -630.0000	4.667E-12	4.670E-12	7.035E+7	4.602E+7	    0.0026	   14.0889	   27.2840	   -4.4750	
 -640.0000	4.657E-12	4.669E-12	7.001E+7	4.588E+7	    0.0051	   14.0827	   27.2973	   -4.4739	
 -650.0000	4.650E-12	4.668E-12	6.940E+7	4.571E+7	   -0.0000	   14.0714	   27.2985	   -4.4830	
 -660.0000	4.644E-12	4.668E-12	6.873E+7	4.566E+7	    0.0026	   14.0674	   27.3061	   -4.4828	
 -670.0000	4.641E-12	4.667E-12	6.854E+7	4.560E+7	   -0.0000	   14.0472	   27.3134	   -4.4966	
 -680.0000	4.631E-12	4.665E-12	6.786E+7	4.517E+7	    0.0051	   14.0350	   27.3308	   -4.4986	
 -690.0000	4.633E-12	4.664E-12	6.711E+7	4.512E+7	   -0.0000	   14.0443	   27.3299	   -4.4911	
 -700.0000	4.626E-12	4.665E-12	6.649E+7	4.493E+7	    0.0026	   14.0374	   27.3435	   -4.4904	
 -710.0000	4.626E-12	4.663E-12	6.620E+7	4.481E+7	   -0.0000	   14.0370	   27.3744	   -4.4758	
 -720.0000	4.614E-12	4.662E-12	6.529E+7	4.472E+7	   -0.0026	   14.0379	   27.3770	   -4.4738	
 -730.0000	4.612E-12	4.662E-12	6.488E+7	4.448E+7	   -0.0000	   14.0236	   27.3899	   -4.4798	
 -740.0000	4.606E-12	4.661E-12	6.430E+7	4.406E+7	   -0.0051	   14.0214	   27.4149	   -4.4696	
 -750.0000	4.597E-12	4.660E-12	6.371E+7	4.393E+7	   -0.0051	   14.0295	   27.4311	   -4.4549	
 -760.0000	4.592E-12	4.659E-12	6.289E+7	4.363E+7	   -0.0051	   14.0092	   27.4595	   -4.4585	
 -770.0000	4.587E-12	4.658E-12	6.235E+7	4.338E+7	   -0.0077	   13.9955	   27.4750	   -4.4629	
 -780.0000	4.583E-12	4.657E-12	6.167E+7	4.305E+7	   -0.0051	   13.9877	   27.4899	   -4.4624	
 -790.0000	4.572E-12	4.656E-12	6.114E+7	4.279E+7	   -0.0102	   13.9877	   27.4886	   -4.4630	
 -800.0000	4.569E-12	4.656E-12	6.011E+7	4.254E+7	   -0.0026	   13.9952	   27.4883	   -4.4567	
 -810.0000	4.572E-12	4.655E-12	5.945E+7	4.227E+7	   -0.0077	   13.9876	   27.5060	   -4.4547	
 -820.0000	4.555E-12	4.654E-12	5.893E+7	4.206E+7	   -0.0026	   13.9666	   27.5076	   -4.4720	
 -830.0000	4.558E-12	4.654E-12	5.828E+7	4.171E+7	   -0.0051	   13.9710	   27.5326	   -4.4562	
 -840.0000	4.546E-12	4.652E-12	5.740E+7	4.152E+7	   -0.0026	   13.9721	   27.5544	   -4.4447	
 -850.0000	4.535E-12	4.652E-12	5.679E+7	4.105E+7	   -0.0077	   13.9637	   27.5756	   -4.4418	
 -860.0000	4.536E-12	4.651E-12	5.621E+7	4.077E+7	   -0.0051	   13.9626	   27.5860	   -4.4377	
 -870.0000	4.531E-12	4.651E-12	5.538E+7	4.041E+7	   -0.0051	   13.9786	   27.6281	   -4.4038	
 -880.0000	4.530E-12	4.649E-12	5.463E+7	4.017E+7	   -0.0102	   13.9520	   27.6360	   -4.4228	
 -890.0000	4.522E-12	4.649E-12	5.404E+7	3.974E+7	   -0.0102	   13.9520	   27.6553	   -4.4136	
 -900.0000	4.511E-12	4.648E-12	5.311E+7	3.943E+7	   -0.0077	   13.9502	   27.6701	   -4.4080	
 -910.0000	4.507E-12	4.647E-12	5.247E+7	3.912E+7	   -0.0051	   13.9391	   27.6961	   -4.4051	
 -920.0000	4.500E-12	4.646E-12	5.168E+7	3.864E+7	   -0.0000	   13.9329	   27.7245	   -4.3969	
 -930.0000	4.498E-12	4.645E-12	5.109E+7	3.833E+7	   -0.0026	   13.9366	   27.7536	   -4.3798	
 -940.0000	4.495E-12	4.644E-12	5.015E+7	3.793E+7	    0.0026	   13.9211	   27.7764	   -4.3823	
 -950.0000	4.485E-12	4.644E-12	4.960E+7	3.752E+7	   -0.0026	   13.9114	   27.7884	   -4.3849	
 -960.0000	4.477E-12	4.643E-12	4.881E+7	3.717E+7	   -0.0051	   13.9226	   27.8295	   -4.3556	
 -970.0000	4.477E-12	4.641E-12	4.782E+7	3.676E+7	   -0.0026	   13.9193	   27.8555	   -4.3462	
 -980.0000	4.462E-12	4.641E-12	4.715E+7	3.634E+7	   -0.0051	   13.9276	   27.8725	   -4.3309	
 -990.0000	4.459E-12	4.640E-12	4.632E+7	3.583E+7	   -0.0026	   13.9031	   27.9007	   -4.3386	
-1000.0000	4.454E-12	4.639E-12	4.554E+7	3.554E+7	   -0.0026	   13.9253	   27.9114	   -4.3144	
