GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_70min
Date/Time: 3/5/2022 1:02:49 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 70 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-1.9810E-5	-1.9810E-5	-1.334706E-5	-1.334706E-5	   -0.0333	   15.9743	   24.1543	   -4.4817	
 -200.0000	-2.0110E-5	-2.0110E-5	-1.355317E-5	-1.355317E-5	   -0.0333	   15.9743	   24.1765	   -4.4696	
 -220.0000	-2.0810E-5	-2.0810E-5	-1.391566E-5	-1.391566E-5	   -0.0358	   15.9693	   24.2037	   -4.4589	
 -240.0000	-2.1410E-5	-2.1410E-5	-1.427023E-5	-1.427023E-5	   -0.0358	   15.9693	   24.2037	   -4.4589	
 -260.0000	-2.1980E-5	-2.1980E-5	-1.457064E-5	-1.457064E-5	   -0.0333	   15.9604	   24.2347	   -4.4495	
 -280.0000	-2.2410E-5	-2.2410E-5	-1.479884E-5	-1.479884E-5	   -0.0358	   15.9469	   24.2574	   -4.4485	
 -300.0000	-2.2920E-5	-2.2920E-5	-1.505336E-5	-1.505336E-5	   -0.0358	   15.9469	   24.2574	   -4.4485	
 -320.0000	-2.3380E-5	-2.3380E-5	-1.528228E-5	-1.528228E-5	   -0.0358	   15.9475	   24.2761	   -4.4378	
 -340.0000	-2.3820E-5	-2.3820E-5	-1.555852E-5	-1.555852E-5	   -0.0358	   15.9475	   24.2761	   -4.4378	
 -360.0000	-2.4180E-5	-2.4180E-5	-1.572069E-5	-1.572069E-5	   -0.0358	   15.9141	   24.3166	   -4.4440	
 -380.0000	-2.4660E-5	-2.4660E-5	-1.593608E-5	-1.593608E-5	   -0.0384	   15.9141	   24.3229	   -4.4405	
 -400.0000	-2.5100E-5	-2.5100E-5	-1.619098E-5	-1.619098E-5	   -0.0384	   15.9141	   24.3229	   -4.4405	
 -440.0000	-2.5860E-5	-2.5860E-5	-1.658009E-5	-1.658009E-5	   -0.0384	   15.9003	   24.3602	   -4.4320	
 -480.0000	-2.6660E-5	-2.6660E-5	-1.697988E-5	-1.697988E-5	   -0.0384	   15.9003	   24.3849	   -4.4185	
 -520.0000	-2.7450E-5	-2.7450E-5	-1.739023E-5	-1.739023E-5	   -0.0435	   15.8932	   24.4108	   -4.4105	
 -560.0000	-2.8260E-5	-2.8260E-5	-1.785149E-5	-1.785149E-5	   -0.0435	   15.8932	   24.4108	   -4.4105	
 -600.0000	-2.9100E-5	-2.9100E-5	-1.831098E-5	-1.831098E-5	   -0.0461	   15.8700	   24.4206	   -4.4248	
 -640.0000	-2.9930E-5	-2.9930E-5	-1.871668E-5	-1.871668E-5	   -0.0461	   15.8761	   24.4336	   -4.4126	
 -680.0000	-3.0860E-5	-3.0860E-5	-1.916706E-5	-1.916706E-5	   -0.0461	   15.8761	   24.4336	   -4.4126	
 -720.0000	-3.1760E-5	-3.1760E-5	-1.961475E-5	-1.961475E-5	   -0.0435	   15.8676	   24.4478	   -4.4121	
 -760.0000	-3.2780E-5	-3.2780E-5	-2.013740E-5	-2.013740E-5	   -0.0435	   15.8525	   24.4706	   -4.4125	
 -800.0000	-3.3840E-5	-3.3840E-5	-2.070778E-5	-2.070778E-5	   -0.0435	   15.8525	   24.4706	   -4.4125	
 -840.0000	-3.4990E-5	-3.4990E-5	-2.125395E-5	-2.125395E-5	   -0.0358	   15.8452	   24.4981	   -4.4038	
 -880.0000	-3.6280E-5	-3.6280E-5	-2.187886E-5	-2.187886E-5	   -0.0409	   15.8470	   24.5253	   -4.3876	
 -920.0000	-3.7570E-5	-3.7570E-5	-2.251813E-5	-2.251813E-5	   -0.0409	   15.8470	   24.5455	   -4.3876	
 -960.0000	-3.8860E-5	-3.8860E-5	-2.311050E-5	-2.311050E-5	   -0.0409	   15.8466	   24.5455	   -4.3770	
-1000.0000	-4.0410E-5	-4.0410E-5	-2.387352E-5	-2.387352E-5	   -0.0384	   15.8149	   24.5642	   -4.3938	
