GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/1/2022 11:26:21 AM
Sensor Name: DIODEHALF
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-2.0170E-5	-2.0170E-5	-1.421787E-5	-1.421787E-5	    0.0537	   17.0395	   22.2296	   -4.6839	
 -180.0000	-2.0830E-5	-2.0830E-5	-1.468539E-5	-1.468539E-5	    0.0537	   17.0326	   22.2296	   -4.6897	
 -190.0000	-2.1430E-5	-2.1430E-5	-1.508173E-5	-1.508173E-5	    0.0461	   17.0272	   22.2498	   -4.6822	
 -200.0000	-2.2030E-5	-2.2030E-5	-1.554716E-5	-1.554716E-5	    0.0307	   17.0272	   22.2669	   -4.6822	
 -220.0000	-2.3210E-5	-2.3210E-5	-1.626955E-5	-1.626955E-5	    0.0307	   17.0413	   22.2669	   -4.6602	
 -240.0000	-2.4270E-5	-2.4270E-5	-1.692154E-5	-1.692154E-5	    0.0230	   17.0761	   22.2805	   -4.6230	
 -260.0000	-2.5140E-5	-2.5140E-5	-1.756673E-5	-1.756673E-5	    0.0230	   17.0761	   22.2805	   -4.6230	
 -280.0000	-2.6080E-5	-2.6080E-5	-1.815860E-5	-1.815860E-5	    0.0077	   17.0283	   22.3049	   -4.6486	
 -300.0000	-2.6870E-5	-2.6870E-5	-1.861381E-5	-1.861381E-5	   -0.0026	   17.0283	   22.3229	   -4.6379	
 -320.0000	-2.7650E-5	-2.7650E-5	-1.913950E-5	-1.913950E-5	   -0.0026	   17.0283	   22.3229	   -4.6379	
 -340.0000	-2.8420E-5	-2.8420E-5	-1.964672E-5	-1.964672E-5	   -0.0179	   17.0152	   22.3150	   -4.6536	
 -360.0000	-2.9090E-5	-2.9090E-5	-1.996529E-5	-1.996529E-5	   -0.0230	   16.9933	   22.3226	   -4.6674	
 -380.0000	-2.9840E-5	-2.9840E-5	-2.046450E-5	-2.046450E-5	   -0.0230	   16.9933	   22.3226	   -4.6674	
 -400.0000	-3.0510E-5	-3.0510E-5	-2.077274E-5	-2.077274E-5	   -0.0307	   16.9832	   22.3365	   -4.6677	
 -440.0000	-3.1870E-5	-3.1870E-5	-2.158440E-5	-2.158440E-5	   -0.0409	   16.9880	   22.3520	   -4.6544	
 -480.0000	-3.3290E-5	-3.3290E-5	-2.223296E-5	-2.223296E-5	   -0.0512	   16.9963	   22.3602	   -4.6426	
 -520.0000	-3.4800E-5	-3.4800E-5	-2.296475E-5	-2.296475E-5	   -0.0512	   16.9963	   22.3602	   -4.6426	
 -560.0000	-3.6340E-5	-3.6340E-5	-2.370955E-5	-2.370955E-5	   -0.0588	   16.9342	   22.3643	   -4.6922	
 -600.0000	-3.7960E-5	-3.7960E-5	-2.439581E-5	-2.439581E-5	   -0.0640	   16.9311	   22.3653	   -4.6943	
 -640.0000	-3.9940E-5	-3.9940E-5	-2.521102E-5	-2.521102E-5	   -0.0640	   16.9311	   22.3653	   -4.6943	
 -680.0000	-4.1940E-5	-4.1940E-5	-2.607397E-5	-2.607397E-5	   -0.0716	   16.9648	   22.3621	   -4.6679	
 -720.0000	-4.4000E-5	-4.4000E-5	-2.672845E-5	-2.672845E-5	   -0.0716	   16.9512	   22.3707	   -4.6742	
 -760.0000	-4.6230E-5	-4.6230E-5	-2.769844E-5	-2.769844E-5	   -0.0716	   16.9512	   22.3707	   -4.6742	
 -800.0000	-4.8570E-5	-4.8570E-5	-2.854273E-5	-2.854273E-5	   -0.0793	   16.9538	   22.3824	   -4.6651	
 -840.0000	-5.1230E-5	-5.1230E-5	-2.970106E-5	-2.970106E-5	   -0.0819	   16.9297	   22.3969	   -4.6767	
 -880.0000	-5.3740E-5	-5.3740E-5	-3.073219E-5	-3.073219E-5	   -0.0819	   16.9297	   22.3969	   -4.6767	
 -920.0000	-5.6790E-5	-5.6790E-5	-3.200142E-5	-3.200142E-5	   -0.0819	   16.9413	   22.4481	   -4.6368	
 -960.0000	-5.9860E-5	-5.9860E-5	-3.317993E-5	-3.317993E-5	   -0.0844	   16.9322	   22.4551	   -4.6404	
-1000.0000	-6.2990E-5	-6.2990E-5	-3.459647E-5	-3.459647E-5	   -0.0844	   16.9322	   22.4551	   -4.6404	
