GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_100min
Date/Time: 3/5/2022 5:52:47 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 100 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-2.2720E-5	-2.2720E-5	-1.461747E-5	-1.461747E-5	   -0.1075	   15.1015	   26.4595	   -4.0145	
 -360.0000	-2.3060E-5	-2.3060E-5	-1.479201E-5	-1.479201E-5	   -0.1075	   15.1015	   26.4595	   -4.0145	
 -380.0000	-2.3440E-5	-2.3440E-5	-1.498652E-5	-1.498652E-5	   -0.1100	   15.1015	   26.4592	   -4.0147	
 -400.0000	-2.3800E-5	-2.3800E-5	-1.518514E-5	-1.518514E-5	   -0.1126	   15.1015	   26.4592	   -4.0147	
 -440.0000	-2.4550E-5	-2.4550E-5	-1.554112E-5	-1.554112E-5	   -0.1126	   15.0798	   26.4940	   -4.0158	
 -480.0000	-2.5270E-5	-2.5270E-5	-1.592386E-5	-1.592386E-5	   -0.1126	   15.0798	   26.5168	   -4.0044	
 -520.0000	-2.6020E-5	-2.6020E-5	-1.634805E-5	-1.634805E-5	   -0.1126	   15.0859	   26.5538	   -3.9806	
 -560.0000	-2.6790E-5	-2.6790E-5	-1.674333E-5	-1.674333E-5	   -0.1126	   15.0859	   26.5538	   -3.9806	
 -600.0000	-2.7570E-5	-2.7570E-5	-1.716159E-5	-1.716159E-5	   -0.1075	   15.0840	   26.5674	   -3.9754	
 -640.0000	-2.8360E-5	-2.8360E-5	-1.750520E-5	-1.750520E-5	   -0.1023	   15.0716	   26.5756	   -3.9819	
 -680.0000	-2.9230E-5	-2.9230E-5	-1.793945E-5	-1.793945E-5	   -0.1023	   15.0716	   26.5756	   -3.9819	
 -720.0000	-3.0140E-5	-3.0140E-5	-1.848851E-5	-1.848851E-5	   -0.0998	   15.0635	   26.5803	   -3.9865	
 -760.0000	-3.1040E-5	-3.1040E-5	-1.893047E-5	-1.893047E-5	   -0.0921	   15.0595	   26.5769	   -3.9916	
 -800.0000	-3.2020E-5	-3.2020E-5	-1.944472E-5	-1.944472E-5	   -0.0921	   15.0595	   26.5769	   -3.9916	
 -840.0000	-3.3070E-5	-3.3070E-5	-1.996267E-5	-1.996267E-5	   -0.0870	   15.0548	   26.5848	   -3.9917	
 -880.0000	-3.4270E-5	-3.4270E-5	-2.053517E-5	-2.053517E-5	   -0.0819	   15.0554	   26.5904	   -3.9883	
 -920.0000	-3.5390E-5	-3.5390E-5	-2.114859E-5	-2.114859E-5	   -0.0819	   15.0554	   26.5904	   -3.9883	
 -960.0000	-3.6700E-5	-3.6700E-5	-2.180666E-5	-2.180666E-5	   -0.0742	   15.0301	   26.5892	   -4.0106	
-1000.0000	-3.8050E-5	-3.8050E-5	-2.248290E-5	-2.248290E-5	   -0.0665	   15.0269	   26.5942	   -4.0108	
