GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_80min
Date/Time: 3/5/2022 2:42:56 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -320.0000	-2.3340E-5	-2.3340E-5	-1.521377E-5	-1.521377E-5	    0.0154	   14.5268	   26.4453	   -4.5132	
 -340.0000	-2.3820E-5	-2.3820E-5	-1.543499E-5	-1.543499E-5	    0.0154	   14.5219	   26.4453	   -4.5174	
 -360.0000	-2.4160E-5	-2.4160E-5	-1.563439E-5	-1.563439E-5	    0.0179	   14.5109	   26.4744	   -4.5122	
 -380.0000	-2.4570E-5	-2.4570E-5	-1.587204E-5	-1.587204E-5	    0.0154	   14.5109	   26.4744	   -4.5122	
 -400.0000	-2.5000E-5	-2.5000E-5	-1.603451E-5	-1.603451E-5	    0.0154	   14.5113	   26.5060	   -4.4960	
 -440.0000	-2.5780E-5	-2.5780E-5	-1.641584E-5	-1.641584E-5	    0.0102	   14.5113	   26.4987	   -4.4997	
 -480.0000	-2.6550E-5	-2.6550E-5	-1.685138E-5	-1.685138E-5	    0.0102	   14.5173	   26.5215	   -4.4832	
 -520.0000	-2.7300E-5	-2.7300E-5	-1.724309E-5	-1.724309E-5	    0.0102	   14.5173	   26.5215	   -4.4832	
 -560.0000	-2.8110E-5	-2.8110E-5	-1.764707E-5	-1.764707E-5	    0.0077	   14.5117	   26.5332	   -4.4821	
 -600.0000	-2.8950E-5	-2.8950E-5	-1.809146E-5	-1.809146E-5	   -0.0000	   14.5044	   26.5617	   -4.4742	
 -640.0000	-2.9800E-5	-2.9800E-5	-1.853800E-5	-1.853800E-5	   -0.0000	   14.5044	   26.5617	   -4.4742	
 -680.0000	-3.0730E-5	-3.0730E-5	-1.899538E-5	-1.899538E-5	    0.0077	   14.5198	   26.5718	   -4.4560	
 -720.0000	-3.1670E-5	-3.1670E-5	-1.941562E-5	-1.941562E-5	    0.0077	   14.4966	   26.5661	   -4.4787	
 -760.0000	-3.2640E-5	-3.2640E-5	-1.992736E-5	-1.992736E-5	    0.0077	   14.4966	   26.5661	   -4.4787	
 -800.0000	-3.3710E-5	-3.3710E-5	-2.046295E-5	-2.046295E-5	    0.0051	   14.4852	   26.5784	   -4.4823	
 -840.0000	-3.4760E-5	-3.4760E-5	-2.098487E-5	-2.098487E-5	   -0.0000	   14.4755	   26.5920	   -4.4838	
 -880.0000	-3.5990E-5	-3.5990E-5	-2.164366E-5	-2.164366E-5	   -0.0000	   14.4755	   26.5920	   -4.4838	
 -920.0000	-3.7250E-5	-3.7250E-5	-2.229393E-5	-2.229393E-5	   -0.0026	   14.4713	   26.6183	   -4.4743	
 -960.0000	-3.8630E-5	-3.8630E-5	-2.293059E-5	-2.293059E-5	   -0.0051	   14.4639	   26.6417	   -4.4691	
-1000.0000	-4.0140E-5	-4.0140E-5	-2.368577E-5	-2.368577E-5	   -0.0051	   14.4585	   26.6543	   -4.4674	
