GCD Test
Bias: 5000.000000
IV_N4789_20_LL_DIODEHALF_GR_Irradiated_Annealed_60C_60min
Date/Time: 3/4/2022 2:24:12 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-2.0200E-5	-2.0200E-5	-1.360883E-5	-1.360883E-5	    0.0051	   14.7922	   25.6929	   -4.6684	
 -200.0000	-2.0520E-5	-2.0520E-5	-1.382103E-5	-1.382103E-5	   -0.0000	   14.7922	   25.7236	   -4.6684	
 -220.0000	-2.1250E-5	-2.1250E-5	-1.422535E-5	-1.422535E-5	   -0.0000	   14.7983	   25.7236	   -4.6475	
 -240.0000	-2.1860E-5	-2.1860E-5	-1.456189E-5	-1.456189E-5	   -0.0077	   14.7806	   25.7318	   -4.6583	
 -260.0000	-2.2350E-5	-2.2350E-5	-1.479771E-5	-1.479771E-5	   -0.0128	   14.7806	   25.7318	   -4.6583	
 -280.0000	-2.2890E-5	-2.2890E-5	-1.507269E-5	-1.507269E-5	   -0.0128	   14.7872	   25.7505	   -4.6431	
 -300.0000	-2.3330E-5	-2.3330E-5	-1.533777E-5	-1.533777E-5	   -0.0128	   14.7872	   25.7701	   -4.6330	
 -320.0000	-2.3790E-5	-2.3790E-5	-1.554730E-5	-1.554730E-5	   -0.0128	   14.7872	   25.7701	   -4.6330	
 -340.0000	-2.4280E-5	-2.4280E-5	-1.579990E-5	-1.579990E-5	   -0.0179	   14.7778	   25.8033	   -4.6240	
 -360.0000	-2.4710E-5	-2.4710E-5	-1.599871E-5	-1.599871E-5	   -0.0230	   14.7621	   25.8144	   -4.6317	
 -380.0000	-2.5170E-5	-2.5170E-5	-1.625982E-5	-1.625982E-5	   -0.0230	   14.7621	   25.8144	   -4.6317	
 -400.0000	-2.5510E-5	-2.5510E-5	-1.642527E-5	-1.642527E-5	   -0.0256	   14.7720	   25.8378	   -4.6113	
 -440.0000	-2.6330E-5	-2.6330E-5	-1.687873E-5	-1.687873E-5	   -0.0281	   14.7563	   25.8454	   -4.6208	
 -480.0000	-2.7210E-5	-2.7210E-5	-1.732575E-5	-1.732575E-5	   -0.0281	   14.7563	   25.8454	   -4.6208	
 -520.0000	-2.7980E-5	-2.7980E-5	-1.774251E-5	-1.774251E-5	   -0.0307	   14.7527	   25.8798	   -4.6062	
 -560.0000	-2.8750E-5	-2.8750E-5	-1.811758E-5	-1.811758E-5	   -0.0333	   14.7457	   25.8972	   -4.6033	
 -600.0000	-2.9700E-5	-2.9700E-5	-1.857173E-5	-1.857173E-5	   -0.0333	   14.7457	   25.8972	   -4.6033	
 -640.0000	-3.0570E-5	-3.0570E-5	-1.905705E-5	-1.905705E-5	   -0.0307	   14.7575	   25.9371	   -4.5729	
 -680.0000	-3.1490E-5	-3.1490E-5	-1.948120E-5	-1.948120E-5	   -0.0358	   14.7504	   25.9522	   -4.5712	
 -720.0000	-3.2520E-5	-3.2520E-5	-2.005853E-5	-2.005853E-5	   -0.0358	   14.7504	   25.9522	   -4.5712	
 -760.0000	-3.3520E-5	-3.3520E-5	-2.052937E-5	-2.052937E-5	   -0.0358	   14.7467	   25.9734	   -4.5636	
 -800.0000	-3.4670E-5	-3.4670E-5	-2.111208E-5	-2.111208E-5	   -0.0384	   14.7467	   25.9984	   -4.5509	
 -840.0000	-3.5780E-5	-3.5780E-5	-2.166041E-5	-2.166041E-5	   -0.0384	   14.7274	   26.0028	   -4.5651	
 -880.0000	-3.6980E-5	-3.6980E-5	-2.225126E-5	-2.225126E-5	   -0.0384	   14.7274	   26.0028	   -4.5651	
 -920.0000	-3.8390E-5	-3.8390E-5	-2.303539E-5	-2.303539E-5	   -0.0409	   14.7177	   26.0183	   -4.5655	
 -960.0000	-3.9850E-5	-3.9850E-5	-2.373112E-5	-2.373112E-5	   -0.0384	   14.7059	   26.0329	   -4.5682	
-1000.0000	-4.1480E-5	-4.1480E-5	-2.449411E-5	-2.449411E-5	   -0.0384	   14.7059	   26.0329	   -4.5682	
