GCD Test
Bias: 5000.000000
CV_D0_CO143_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 3:48:06 PM
Sensor Name: CO143
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  820.0000	2.046E-11	1.816E-11	2.401E+7	1.621E+7	  -20.0211	   11.0352	    5.4715	  -26.1907	
  840.0000	2.019E-11	1.816E-11	2.577E+7	1.747E+7	  -20.0211	   11.0662	    5.4836	  -26.1444	
  860.0000	1.996E-11	1.815E-11	2.760E+7	1.872E+7	  -20.0135	   11.1179	    5.5063	  -26.0617	
  880.0000	1.976E-11	1.815E-11	2.953E+7	2.030E+7	  -19.9957	   11.1857	    5.5465	  -25.9332	
  900.0000	1.955E-11	1.814E-11	3.166E+7	2.183E+7	  -19.9931	   11.1211	    5.5737	  -25.9266	
  920.0000	1.939E-11	1.813E-11	3.365E+7	2.346E+7	  -20.0033	   11.1034	    5.6009	  -25.8862	
  940.0000	1.926E-11	1.813E-11	3.575E+7	2.509E+7	  -20.0059	   11.0093	    5.6474	  -25.8641	
  960.0000	1.914E-11	1.812E-11	3.778E+7	2.663E+7	  -20.0109	   10.9135	    5.6686	  -25.8928	
  980.0000	1.903E-11	1.811E-11	3.973E+7	2.848E+7	  -20.0084	   10.9486	    5.6825	  -25.8405	
 1000.0000	1.894E-11	1.811E-11	4.168E+7	3.000E+7	  -20.0084	   10.9526	    5.7125	  -25.7799	
 1020.0000	1.886E-11	1.810E-11	4.355E+7	3.163E+7	  -19.9906	   10.9197	    5.7644	  -25.7048	
 1040.0000	1.880E-11	1.810E-11	4.499E+7	3.331E+7	  -19.9982	   10.9434	    5.7887	  -25.6414	
 1060.0000	1.874E-11	1.809E-11	4.625E+7	3.427E+7	  -19.9957	   10.9442	    5.8030	  -25.6139	
 1080.0000	1.867E-11	1.809E-11	4.770E+7	3.600E+7	  -19.9855	   11.0167	    5.7764	  -25.6114	
 1100.0000	1.863E-11	1.808E-11	4.843E+7	3.729E+7	  -20.0059	   10.9991	    5.7454	  -25.6831	
