GCD Test
Bias: 5000.000000
CV_37389_012_PSS_HM_XX_DIODEHALFPSTOP_GR_Annealed_60C_80min
Date/Time: 2/4/2022 2:50:01 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	1.974E-11	2.533E-12	7.079E+6	3.754E+6	  -19.9982	    8.0668	    3.3498	  -33.4593	
 -300.0000	1.965E-11	2.533E-12	7.136E+6	3.772E+6	  -20.0033	    8.1157	    3.3485	  -33.4293	
 -310.0000	1.947E-11	2.535E-12	7.172E+6	3.771E+6	  -20.0033	    8.1258	    3.3650	  -33.3725	
 -320.0000	1.950E-11	2.531E-12	7.194E+6	3.807E+6	  -19.9982	    8.0944	    3.3982	  -33.2942	
 -330.0000	1.955E-11	2.536E-12	7.208E+6	3.771E+6	  -19.9931	    8.0919	    3.4219	  -33.2251	
 -340.0000	1.944E-11	2.532E-12	7.212E+6	3.815E+6	  -19.9906	    8.0919	    3.4219	  -33.2251	
 -350.0000	1.931E-11	2.533E-12	7.246E+6	3.821E+6	  -19.9931	    8.1254	    3.4254	  -33.1915	
 -360.0000	1.935E-11	2.534E-12	7.274E+6	3.816E+6	  -19.9906	    8.1370	    3.4301	  -33.1693	
 -370.0000	1.941E-11	2.534E-12	7.287E+6	3.827E+6	  -19.9957	    8.0918	    3.4393	  -33.1734	
 -380.0000	1.922E-11	2.532E-12	7.319E+6	3.838E+6	  -19.9957	    8.0965	    3.4336	  -33.1870	
 -390.0000	1.934E-11	2.536E-12	7.328E+6	3.822E+6	  -19.9982	    8.1206	    3.4282	  -33.1863	
 -400.0000	1.943E-11	2.539E-12	7.324E+6	3.814E+6	  -19.9957	    8.0904	    3.4393	  -33.1744	
 -410.0000	1.932E-11	2.537E-12	7.342E+6	3.845E+6	  -19.9982	    8.0942	    3.4513	  -33.1362	
 -420.0000	1.932E-11	2.537E-12	7.389E+6	3.849E+6	  -20.0033	    8.1051	    3.4405	  -33.1604	
 -430.0000	1.930E-11	2.536E-12	7.413E+6	3.866E+6	  -20.0033	    8.1178	    3.4491	  -33.1263	
 -440.0000	1.890E-11	2.531E-12	7.448E+6	3.920E+6	  -20.0008	    8.0972	    3.4620	  -33.1023	
 -450.0000	1.916E-11	2.532E-12	7.446E+6	3.914E+6	  -20.0084	    8.0688	    3.4665	  -33.1090	
 -460.0000	1.909E-11	2.536E-12	7.491E+6	3.894E+6	  -20.0084	    8.0324	    3.4693	  -33.1259	
 -470.0000	1.907E-11	2.532E-12	7.508E+6	3.936E+6	  -20.0033	    8.0475	    3.4602	  -33.1424	
 -480.0000	1.878E-11	2.535E-12	7.560E+6	3.927E+6	  -20.0033	    8.0951	    3.4415	  -33.1646	
 -490.0000	1.882E-11	2.533E-12	7.582E+6	3.948E+6	  -20.0135	    8.0686	    3.4412	  -33.1839	
 -500.0000	1.884E-11	2.533E-12	7.556E+6	3.959E+6	  -20.0059	    8.0323	    3.4428	  -33.2044	
 -510.0000	1.893E-11	2.530E-12	7.573E+6	3.985E+6	  -20.0084	    8.0815	    3.4162	  -33.2492	
 -520.0000	1.868E-11	2.532E-12	7.634E+6	3.989E+6	  -20.0084	    8.0537	    3.4165	  -33.2676	
 -530.0000	1.851E-11	2.529E-12	7.652E+6	4.022E+6	  -20.0135	    8.1433	    3.4168	  -33.2045	
 -540.0000	1.863E-11	2.534E-12	7.644E+6	3.994E+6	  -20.0109	    8.0679	    3.4124	  -33.2700	
 -550.0000	1.875E-11	2.539E-12	7.661E+6	3.982E+6	  -20.0033	    8.0664	    3.4105	  -33.2767	
 -560.0000	1.875E-11	2.532E-12	7.685E+6	4.019E+6	  -20.0059	    8.0613	    3.4039	  -33.3001	
 -570.0000	1.870E-11	2.535E-12	7.702E+6	4.004E+6	  -20.0059	    8.0048	    3.4064	  -33.3317	
 -580.0000	1.873E-11	2.538E-12	7.698E+6	4.006E+6	  -20.0084	    8.0034	    3.3795	  -33.4133	
 -590.0000	1.886E-11	2.541E-12	7.697E+6	3.987E+6	  -20.0059	    8.0765	    3.3789	  -33.3646	
 -600.0000	1.855E-11	2.534E-12	7.736E+6	4.063E+6	  -20.0033	    8.0765	    3.4032	  -33.2915	
 -610.0000	1.875E-11	2.540E-12	7.748E+6	4.004E+6	  -19.9982	    8.0718	    3.4336	  -33.2042	
 -620.0000	1.857E-11	2.535E-12	7.778E+6	4.039E+6	  -19.9957	    8.0437	    3.4554	  -33.1590	
 -630.0000	1.873E-11	2.545E-12	7.750E+6	3.990E+6	  -19.9931	    8.0664	    3.4548	  -33.1452	
 -640.0000	1.884E-11	2.544E-12	7.774E+6	4.008E+6	  -19.9931	    8.1117	    3.4700	  -33.0690	
 -650.0000	1.858E-11	2.542E-12	7.785E+6	4.030E+6	  -19.9931	    8.1195	    3.4813	  -33.0301	
 -660.0000	1.855E-11	2.539E-12	7.820E+6	4.065E+6	  -19.9906	    8.0943	    3.4817	  -33.0467	
 -670.0000	1.859E-11	2.536E-12	7.798E+6	4.067E+6	  -19.9931	    8.0597	    3.4984	  -33.0216	
 -680.0000	1.858E-11	2.538E-12	7.829E+6	4.071E+6	  -19.9957	    8.0473	    3.5398	  -32.9100	
 -690.0000	1.860E-11	2.541E-12	7.828E+6	4.032E+6	  -19.9931	    8.1070	    3.5452	  -32.8529	
 -700.0000	1.856E-11	2.539E-12	7.831E+6	4.067E+6	  -19.9931	    8.0539	    3.5645	  -32.8344	
 -710.0000	1.856E-11	2.540E-12	7.840E+6	4.057E+6	  -19.9957	    8.0082	    3.5544	  -32.8953	
 -720.0000	1.860E-11	2.538E-12	7.863E+6	4.084E+6	  -19.9957	    8.0003	    3.5705	  -32.8544	
 -730.0000	1.831E-11	2.538E-12	7.897E+6	4.072E+6	  -19.9982	    8.0003	    3.5522	  -32.9071	
 -740.0000	1.855E-11	2.546E-12	7.892E+6	4.032E+6	  -19.9931	    7.9957	    3.5459	  -32.9094	
 -750.0000	1.853E-11	2.538E-12	7.905E+6	4.085E+6	  -19.9982	    8.0276	    3.5348	  -32.9383	
 -760.0000	1.835E-11	2.535E-12	7.932E+6	4.103E+6	  -20.0008	    8.0058	    3.5234	  -32.9865	
 -770.0000	1.837E-11	2.544E-12	7.917E+6	4.052E+6	  -20.0033	    8.0706	    3.5079	  -32.9864	
 -780.0000	1.832E-11	2.539E-12	7.941E+6	4.093E+6	  -19.9982	    8.0876	    3.5104	  -32.9673	
 -790.0000	1.831E-11	2.534E-12	7.959E+6	4.129E+6	  -20.0008	    8.0639	    3.5016	  -33.0095	
 -800.0000	1.824E-11	2.537E-12	7.952E+6	4.097E+6	  -19.9957	    8.0990	    3.5003	  -32.9889	
 -810.0000	1.835E-11	2.533E-12	7.945E+6	4.116E+6	  -19.9982	    8.0498	    3.4747	  -33.0980	
 -820.0000	1.839E-11	2.536E-12	7.967E+6	4.103E+6	  -20.0033	    8.0744	    3.4652	  -33.1089	
 -830.0000	1.850E-11	2.539E-12	7.956E+6	4.085E+6	  -20.0008	    8.0833	    3.4576	  -33.1251	
 -840.0000	1.832E-11	2.532E-12	7.984E+6	4.130E+6	  -20.0059	    8.1385	    3.4238	  -33.1871	
 -850.0000	1.832E-11	2.533E-12	7.995E+6	4.109E+6	  -20.0084	    8.0826	    3.4390	  -33.1808	
 -860.0000	1.842E-11	2.535E-12	7.976E+6	4.093E+6	  -20.0084	    8.0826	    3.4516	  -33.1433	
 -870.0000	1.824E-11	2.534E-12	7.981E+6	4.129E+6	  -20.0084	    8.0593	    3.4782	  -33.1026	
 -880.0000	1.842E-11	2.540E-12	7.988E+6	4.067E+6	  -20.0059	    8.0388	    3.4972	  -33.0399	
 -890.0000	1.850E-11	2.541E-12	7.963E+6	4.066E+6	  -20.0033	    8.0349	    3.4921	  -33.0574	
 -900.0000	1.833E-11	2.539E-12	7.993E+6	4.071E+6	  -20.0033	    8.0593	    3.4801	  -33.0757	
 -910.0000	1.848E-11	2.536E-12	8.008E+6	4.099E+6	  -20.0059	    8.0956	    3.4807	  -33.0485	
 -920.0000	1.823E-11	2.532E-12	8.001E+6	4.110E+6	  -19.9982	    8.0839	    3.4791	  -33.0613	
 -930.0000	1.828E-11	2.528E-12	8.021E+6	4.141E+6	  -20.0084	    8.0774	    3.4968	  -33.0140	
 -940.0000	1.816E-11	2.532E-12	8.010E+6	4.108E+6	  -20.0033	    8.0842	    3.5041	  -32.9880	
 -950.0000	1.820E-11	2.531E-12	8.052E+6	4.126E+6	  -19.9982	    8.0713	    3.5193	  -32.9529	
 -960.0000	1.833E-11	2.527E-12	8.028E+6	4.159E+6	  -19.9982	    8.0565	    3.5357	  -32.9154	
 -970.0000	1.831E-11	2.531E-12	8.002E+6	4.132E+6	  -20.0084	    8.0388	    3.5405	  -32.9141	
 -980.0000	1.825E-11	2.529E-12	8.050E+6	4.120E+6	  -20.0008	    8.0349	    3.5247	  -32.9626	
 -990.0000	1.829E-11	2.525E-12	8.030E+6	4.158E+6	  -19.9931	    8.0349	    3.5237	  -32.9653	
-1000.0000	1.832E-11	2.534E-12	8.035E+6	4.084E+6	  -19.9957	    8.1202	    3.5164	  -32.9271	
