GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODE_Biased_Front
Date/Time: 7/15/2021 2:41:20 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -105.0000	-4.0380E-9	-4.0380E-9	-2.359025E-10	-2.359025E-10	   20.1660	   20.9271	   27.0626	    1.2710	
 -110.0000	-3.2700E-9	-3.2700E-9	-2.183841E-10	-2.183841E-10	   20.1660	   20.9165	   27.0626	    1.2624	
 -115.0000	-2.4670E-9	-2.4670E-9	-1.945399E-10	-1.945399E-10	   20.1042	   20.9165	   27.0569	    1.2624	
 -120.0000	-3.9760E-9	-3.9760E-9	-2.261929E-10	-2.261929E-10	   20.1042	   20.9197	   27.0569	    1.2621	
 -125.0000	-3.2770E-9	-3.2770E-9	-2.004817E-10	-2.004817E-10	   20.0631	   20.9210	   27.0538	    1.2617	
 -130.0000	-2.9480E-9	-2.9480E-9	-2.105108E-10	-2.105108E-10	   20.0167	   20.9204	   27.0557	    1.2621	
 -135.0000	-3.3620E-9	-3.3620E-9	-2.143754E-10	-2.143754E-10	   20.0167	   20.9204	   27.0557	    1.2621	
 -140.0000	-2.2660E-9	-2.2660E-9	-1.902041E-10	-1.902041E-10	   19.9704	   20.9162	   27.0497	    1.2554	
 -145.0000	-1.9710E-9	-1.9710E-9	-1.803048E-10	-1.803048E-10	   19.9447	   20.9147	   27.0566	    1.2577	
 -150.0000	-2.0200E-9	-2.0200E-9	-1.895037E-10	-1.895037E-10	   19.9215	   20.9147	   27.0566	    1.2577	
 -155.0000	-2.4020E-9	-2.4020E-9	-1.988082E-10	-1.988082E-10	   19.9215	   20.9204	   27.0547	    1.2616	
 -160.0000	-2.3900E-9	-2.3900E-9	-1.921733E-10	-1.921733E-10	   19.9164	   20.9204	   27.0648	    1.2668	
 -165.0000	-2.3490E-9	-2.3490E-9	-1.835586E-10	-1.835586E-10	   19.9292	   20.9204	   27.0528	    1.2668	
 -170.0000	-1.7580E-9	-1.7580E-9	-1.828887E-10	-1.828887E-10	   19.9292	   20.9079	   27.0528	    1.2500	
 -175.0000	-1.8200E-9	-1.8200E-9	-1.815289E-10	-1.815289E-10	   19.9730	   20.9079	   27.0743	    1.2500	
 -180.0000	-1.9290E-9	-1.9290E-9	-1.837365E-10	-1.837365E-10	   19.9730	   20.9122	   27.0743	    1.2647	
 -185.0000	-2.0060E-9	-2.0060E-9	-1.849016E-10	-1.849016E-10	   20.0322	   20.9122	   27.0743	    1.2647	
 -190.0000	-1.7810E-9	-1.7810E-9	-1.817150E-10	-1.817150E-10	   20.0322	   20.9132	   27.0614	    1.2589	
 -195.0000	-1.7500E-9	-1.7500E-9	-1.837976E-10	-1.837976E-10	   20.0656	   20.9132	   27.0664	    1.2615	
 -200.0000	-1.6660E-9	-1.6660E-9	-1.844884E-10	-1.844884E-10	   20.1094	   20.9132	   27.0566	    1.2615	
 -205.0000	-1.5850E-9	-1.5850E-9	-1.811233E-10	-1.811233E-10	   20.1094	   20.9065	   27.0566	    1.2507	
 -210.0000	-1.6650E-9	-1.6650E-9	-1.807417E-10	-1.807417E-10	   20.1351	   20.9065	   27.0566	    1.2507	
 -215.0000	-1.6590E-9	-1.6590E-9	-1.806635E-10	-1.806635E-10	   20.1351	   20.9136	   27.0667	    1.2620	
 -220.0000	-1.7590E-9	-1.7590E-9	-1.834130E-10	-1.834130E-10	   20.1377	   20.9136	   27.0617	    1.2594	
 -225.0000	-1.7970E-9	-1.7970E-9	-1.836450E-10	-1.836450E-10	   20.1197	   20.9136	   27.0667	    1.2594	
 -230.0000	-1.8220E-9	-1.8220E-9	-1.841909E-10	-1.841909E-10	   20.1197	   20.9214	   27.0667	    1.2687	
 -235.0000	-1.7520E-9	-1.7520E-9	-1.809907E-10	-1.809907E-10	   20.0914	   20.9183	   27.0607	    1.2629	
 -240.0000	-1.6520E-9	-1.6520E-9	-1.862050E-10	-1.862050E-10	   20.0425	   20.9103	   27.0661	    1.2589	
 -245.0000	-1.6080E-9	-1.6080E-9	-1.788388E-10	-1.788388E-10	   20.0425	   20.9103	   27.0661	    1.2589	
 -250.0000	-1.6370E-9	-1.6370E-9	-1.790357E-10	-1.790357E-10	   19.9807	   20.9095	   27.0648	    1.2576	
 -255.0000	-1.6750E-9	-1.6750E-9	-1.730377E-10	-1.730377E-10	   19.9807	   20.9095	   27.0648	    1.2576	
 -260.0000	-1.5470E-9	-1.5470E-9	-1.780580E-10	-1.780580E-10	   19.9318	   20.9117	   27.0670	    1.2606	
 -265.0000	-1.5800E-9	-1.5800E-9	-1.787526E-10	-1.787526E-10	   19.9009	   20.9125	   27.0680	    1.2617	
 -270.0000	-1.6250E-9	-1.6250E-9	-1.807895E-10	-1.807895E-10	   19.9009	   20.9125	   27.0680	    1.2617	
 -275.0000	-1.6730E-9	-1.6730E-9	-1.805489E-10	-1.805489E-10	   19.8752	   20.9081	   27.0705	    1.2593	
 -280.0000	-1.6800E-9	-1.6800E-9	-1.821212E-10	-1.821212E-10	   19.8726	   20.9077	   27.0686	    1.2580	
 -285.0000	-1.6260E-9	-1.6260E-9	-1.842850E-10	-1.842850E-10	   19.8958	   20.9077	   27.0867	    1.2580	
 -290.0000	-1.5730E-9	-1.5730E-9	-1.841666E-10	-1.841666E-10	   19.8958	   20.9039	   27.0867	    1.2640	
 -295.0000	-1.5000E-9	-1.5000E-9	-1.845593E-10	-1.845593E-10	   19.9498	   20.9039	   27.0794	    1.2640	
 -300.0000	-1.3750E-9	-1.3750E-9	-1.848825E-10	-1.848825E-10	   19.9498	   20.9008	   27.0794	    1.2576	
 -305.0000	-1.3670E-9	-1.3670E-9	-1.834954E-10	-1.834954E-10	   20.0142	   20.9032	   27.0908	    1.2654	
 -310.0000	-1.3130E-9	-1.3130E-9	-1.832275E-10	-1.832275E-10	   20.0142	   20.9032	   27.0908	    1.2654	
 -315.0000	-1.3430E-9	-1.3430E-9	-1.854954E-10	-1.854954E-10	   20.0708	   20.9134	   27.0892	    1.2733	
 -320.0000	-1.3090E-9	-1.3090E-9	-1.823148E-10	-1.823148E-10	   20.1068	   20.9013	   27.0879	    1.2623	
 -325.0000	-1.2600E-9	-1.2600E-9	-1.809014E-10	-1.809014E-10	   20.1454	   20.9013	   27.0882	    1.2623	
 -330.0000	-1.2480E-9	-1.2480E-9	-1.703597E-10	-1.703597E-10	   20.1454	   20.9044	   27.0882	    1.2652	
 -335.0000	-1.3050E-9	-1.3050E-9	-1.843332E-10	-1.843332E-10	   20.1531	   20.9125	   27.0772	    1.2665	
 -340.0000	-1.2790E-9	-1.2790E-9	-1.916892E-10	-1.916892E-10	   20.1351	   20.9072	   27.0822	    1.2645	
 -345.0000	-1.2810E-9	-1.2810E-9	-1.800510E-10	-1.800510E-10	   20.1351	   20.9072	   27.0822	    1.2645	
 -350.0000	-1.2750E-9	-1.2750E-9	-1.799539E-10	-1.799539E-10	   20.0939	   20.9111	   27.0822	    1.2678	
 -355.0000	-1.3200E-9	-1.3200E-9	-1.801267E-10	-1.801267E-10	   20.0579	   20.9084	   27.0841	    1.2665	
 -360.0000	-1.2760E-9	-1.2760E-9	-1.734516E-10	-1.734516E-10	   20.0579	   20.9084	   27.0841	    1.2665	
 -365.0000	-1.1860E-9	-1.1860E-9	-1.768597E-10	-1.768597E-10	   19.9987	   20.9038	   27.0787	    1.2598	
 -370.0000	-1.2340E-9	-1.2340E-9	-1.963737E-10	-1.963737E-10	   19.9653	   20.9087	   27.0886	    1.2690	
 -375.0000	-1.2100E-9	-1.2100E-9	-1.744949E-10	-1.744949E-10	   19.9112	   20.9087	   27.0756	    1.2690	
 -380.0000	-1.2410E-9	-1.2410E-9	-1.780624E-10	-1.780624E-10	   19.9112	   20.9029	   27.0756	    1.2574	
 -385.0000	-1.2100E-9	-1.2100E-9	-1.768690E-10	-1.768690E-10	   19.8880	   20.9029	   27.0876	    1.2574	
 -390.0000	-1.2290E-9	-1.2290E-9	-1.782719E-10	-1.782719E-10	   19.8880	   20.9052	   27.0876	    1.2655	
 -395.0000	-1.2030E-9	-1.2030E-9	-1.788839E-10	-1.788839E-10	   19.8880	   20.9052	   27.0892	    1.2655	
 -400.0000	-1.2230E-9	-1.2230E-9	-1.787968E-10	-1.787968E-10	   19.8880	   20.9091	   27.0892	    1.2697	
 -410.0000	-1.3850E-9	-1.3850E-9	-1.806980E-10	-1.806980E-10	   19.9292	   20.9091	   27.0904	    1.2697	
 -420.0000	-1.3570E-9	-1.3570E-9	-1.816487E-10	-1.816487E-10	   19.9292	   20.9104	   27.0904	    1.2715	
 -430.0000	-1.3530E-9	-1.3530E-9	-1.819408E-10	-1.819408E-10	   19.9884	   20.9104	   27.0920	    1.2715	
 -440.0000	-1.2690E-9	-1.2690E-9	-1.831631E-10	-1.831631E-10	   19.9884	   20.9051	   27.0920	    1.2678	
 -450.0000	-1.2700E-9	-1.2700E-9	-1.831301E-10	-1.831301E-10	   20.0579	   20.9051	   27.0920	    1.2678	
 -460.0000	-1.2540E-9	-1.2540E-9	-1.828902E-10	-1.828902E-10	   20.1042	   20.9050	   27.0923	    1.2678	
 -470.0000	-1.1920E-9	-1.1920E-9	-1.838721E-10	-1.838721E-10	   20.1042	   20.9102	   27.1031	    1.2778	
 -480.0000	-1.1320E-9	-1.1320E-9	-1.846350E-10	-1.846350E-10	   20.1403	   20.9102	   27.0993	    1.2759	
 -490.0000	-1.2450E-9	-1.2450E-9	-1.845741E-10	-1.845741E-10	   20.1557	   20.9042	   27.1082	    1.2752	
 -500.0000	-1.1880E-9	-1.1880E-9	-1.837200E-10	-1.837200E-10	   20.1557	   20.9042	   27.1082	    1.2752	
 -510.0000	-1.2240E-9	-1.2240E-9	-1.819711E-10	-1.819711E-10	   20.1506	   20.9042	   27.1009	    1.2715	
 -520.0000	-1.2760E-9	-1.2760E-9	-1.815594E-10	-1.815594E-10	   20.1351	   20.9018	   27.0965	    1.2672	
 -530.0000	-1.1760E-9	-1.1760E-9	-1.798286E-10	-1.798286E-10	   20.0965	   20.9001	   27.0996	    1.2674	
 -540.0000	-1.2010E-9	-1.2010E-9	-1.800272E-10	-1.800272E-10	   20.0373	   20.9001	   27.0933	    1.2674	
 -550.0000	-1.2680E-9	-1.2680E-9	-1.814294E-10	-1.814294E-10	   20.0373	   20.9001	   27.0933	    1.2641	
 -560.0000	-1.4000E-9	-1.4000E-9	-1.795415E-10	-1.795415E-10	   19.9730	   20.9001	   27.0933	    1.2641	
 -570.0000	-1.3650E-9	-1.3650E-9	-1.806418E-10	-1.806418E-10	   19.9730	   20.9004	   27.0860	    1.2607	
 -580.0000	-1.3390E-9	-1.3390E-9	-1.800039E-10	-1.800039E-10	   19.9318	   20.9004	   27.0946	    1.2651	
 -590.0000	-1.4370E-9	-1.4370E-9	-1.807464E-10	-1.807464E-10	   19.8983	   20.9004	   27.1009	    1.2651	
 -600.0000	-1.3070E-9	-1.3070E-9	-1.797123E-10	-1.797123E-10	   19.8983	   20.9030	   27.1009	    1.2705	
 -610.0000	-1.2680E-9	-1.2680E-9	-1.790296E-10	-1.790296E-10	   19.8829	   20.9030	   27.1009	    1.2705	
 -620.0000	-1.2060E-9	-1.2060E-9	-1.797002E-10	-1.797002E-10	   19.8829	   20.9040	   27.1018	    1.2719	
 -630.0000	-1.1660E-9	-1.1660E-9	-1.792248E-10	-1.792248E-10	   19.8932	   20.9040	   27.1091	    1.2756	
 -640.0000	-1.1390E-9	-1.1390E-9	-1.806261E-10	-1.806261E-10	   19.9241	   20.9040	   27.1075	    1.2756	
 -650.0000	-1.2440E-9	-1.2440E-9	-1.819959E-10	-1.819959E-10	   19.9241	   20.9120	   27.1075	    1.2815	
 -660.0000	-1.2250E-9	-1.2250E-9	-1.842864E-10	-1.842864E-10	   19.9575	   20.9079	   27.1085	    1.2786	
 -670.0000	-1.2390E-9	-1.2390E-9	-1.850923E-10	-1.850923E-10	   20.0013	   20.9048	   27.1195	    1.2816	
 -680.0000	-1.2180E-9	-1.2180E-9	-1.858262E-10	-1.858262E-10	   20.0579	   20.9048	   27.1195	    1.2816	
 -690.0000	-1.1930E-9	-1.1930E-9	-1.850277E-10	-1.850277E-10	   20.0579	   20.9014	   27.1132	    1.2755	
 -700.0000	-1.2120E-9	-1.2120E-9	-1.847801E-10	-1.847801E-10	   20.1017	   20.9014	   27.1183	    1.2781	
 -710.0000	-1.1500E-9	-1.1500E-9	-1.857321E-10	-1.857321E-10	   20.1377	   20.9014	   27.1199	    1.2781	
 -720.0000	-1.1710E-9	-1.1710E-9	-1.848973E-10	-1.848973E-10	   20.1377	   20.9079	   27.1199	    1.2844	
 -730.0000	-1.1090E-9	-1.1090E-9	-1.829496E-10	-1.829496E-10	   20.1506	   20.9077	   27.1173	    1.2829	
 -740.0000	-1.1850E-9	-1.1850E-9	-1.836200E-10	-1.836200E-10	   20.1429	   20.9107	   27.1135	    1.2835	
 -750.0000	-1.0700E-9	-1.0700E-9	-1.819354E-10	-1.819354E-10	   20.1429	   20.9107	   27.1135	    1.2835	
 -760.0000	-1.1280E-9	-1.1280E-9	-1.807396E-10	-1.807396E-10	   20.1094	   20.9109	   27.1126	    1.2833	
 -770.0000	-1.0590E-9	-1.0590E-9	-1.798876E-10	-1.798876E-10	   20.0708	   20.9055	   27.1078	    1.2762	
 -780.0000	-1.0890E-9	-1.0890E-9	-1.787448E-10	-1.787448E-10	   20.0270	   20.9113	   27.1091	    1.2818	
 -790.0000	-1.2330E-9	-1.2330E-9	-1.778681E-10	-1.778681E-10	   19.9781	   20.9090	   27.1022	    1.2763	
 -800.0000	-1.2760E-9	-1.2760E-9	-1.781501E-10	-1.781501E-10	   19.9395	   20.9084	   27.1126	    1.2811	
 -810.0000	-1.1110E-9	-1.1110E-9	-1.771251E-10	-1.771251E-10	   19.8958	   20.9084	   27.1154	    1.2811	
 -820.0000	-1.1380E-9	-1.1380E-9	-1.791848E-10	-1.791848E-10	   19.8958	   20.9005	   27.1154	    1.2758	
 -830.0000	-1.0090E-9	-1.0090E-9	-1.785896E-10	-1.785896E-10	   19.8855	   20.9014	   27.1202	    1.2790	
 -840.0000	-1.0000E-9	-1.0000E-9	-1.788601E-10	-1.788601E-10	   19.8932	   20.9042	   27.1208	    1.2817	
 -850.0000	-9.5100E-10	-9.5100E-10	-1.801477E-10	-1.801477E-10	   19.9369	   20.9027	   27.1369	    1.2887	
 -860.0000	-1.0120E-9	-1.0120E-9	-1.819588E-10	-1.819588E-10	   19.9369	   20.9027	   27.1369	    1.2887	
 -870.0000	-1.1000E-9	-1.1000E-9	-1.838018E-10	-1.838018E-10	   20.0425	   20.9027	   27.1369	    1.2887	
 -880.0000	-1.0980E-9	-1.0980E-9	-1.858893E-10	-1.858893E-10	   20.0425	   20.9031	   27.1369	    1.2891	
 -890.0000	-1.0670E-9	-1.0670E-9	-1.888951E-10	-1.888951E-10	   20.1017	   20.9034	   27.1366	    1.2891	
 -900.0000	-1.0260E-9	-1.0260E-9	-1.859910E-10	-1.859910E-10	   20.1583	   20.9122	   27.1490	    1.3030	
 -910.0000	-1.0370E-9	-1.0370E-9	-1.850564E-10	-1.850564E-10	   20.1840	   20.9122	   27.1518	    1.3030	
 -920.0000	-1.0290E-9	-1.0290E-9	-1.823568E-10	-1.823568E-10	   20.1840	   20.9085	   27.1518	    1.3013	
 -930.0000	-1.0000E-9	-1.0000E-9	-1.815807E-10	-1.815807E-10	   20.1634	   20.8969	   27.1490	    1.2899	
 -940.0000	-9.7000E-10	-9.7000E-10	-1.802313E-10	-1.802313E-10	   20.1300	   20.8941	   27.1471	    1.2865	
 -950.0000	-1.0860E-9	-1.0860E-9	-1.797301E-10	-1.797301E-10	   20.0837	   20.9120	   27.1398	    1.2981	
 -960.0000	-1.0350E-9	-1.0350E-9	-1.783907E-10	-1.783907E-10	   20.0373	   20.9136	   27.1410	    1.3001	
 -970.0000	-9.9200E-10	-9.9200E-10	-1.782865E-10	-1.782865E-10	   19.9858	   20.9069	   27.1420	    1.2949	
 -980.0000	-9.5900E-10	-9.5900E-10	-1.776319E-10	-1.776319E-10	   19.9189	   20.9069	   27.1385	    1.2949	
 -990.0000	-9.3600E-10	-9.3600E-10	-1.766985E-10	-1.766985E-10	   19.8983	   20.9035	   27.1464	    1.2902	
-1000.0000	-9.3600E-10	-9.3600E-10	-1.776570E-10	-1.776570E-10	   19.8906	   20.8983	   27.1597	    1.2898	
