GCD Test
Bias: 5000.000000
CV_38695_002_2-S_HM_XX_DIODEHALF_Irradiated_Annealed_60C_80min
Date/Time: 3/20/2022 4:24:26 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	1.151E-12	-1.741E-13	9.905E+7	2.777E+7	  -20.0033	    8.5470	    4.5152	  -30.0350	
 -380.0000	1.119E-12	-1.757E-13	1.022E+8	2.821E+7	  -20.0008	    8.6047	    4.4978	  -30.0345	
 -390.0000	1.109E-12	-1.748E-13	1.052E+8	2.845E+7	  -19.9906	    8.5867	    4.5006	  -30.0406	
 -400.0000	1.080E-12	-1.757E-13	1.081E+8	2.880E+7	  -19.9906	    8.5818	    4.5193	  -30.0006	
 -410.0000	1.067E-12	-1.777E-13	1.110E+8	2.922E+7	  -19.9931	    8.6044	    4.5177	  -29.9882	
 -420.0000	1.045E-12	-1.778E-13	1.139E+8	2.945E+7	  -19.9855	    8.6409	    4.5253	  -29.9445	
 -430.0000	1.035E-12	-1.786E-13	1.163E+8	2.972E+7	  -19.9906	    8.5842	    4.5376	  -29.9563	
 -440.0000	1.030E-12	-1.770E-13	1.190E+8	2.980E+7	  -19.9880	    8.6494	    4.5465	  -29.8893	
 -450.0000	1.028E-12	-1.764E-13	1.207E+8	2.985E+7	  -19.9931	    8.6824	    4.5534	  -29.8497	
 -460.0000	1.016E-12	-1.780E-13	1.228E+8	3.013E+7	  -19.9804	    8.6240	    4.6078	  -29.7662	
 -470.0000	1.012E-12	-1.787E-13	1.244E+8	3.034E+7	  -19.9880	    8.5944	    4.6252	  -29.7477	
 -480.0000	1.006E-12	-1.781E-13	1.265E+8	3.039E+7	  -19.9880	    8.5672	    4.6293	  -29.7577	
 -490.0000	1.009E-12	-1.759E-13	1.273E+8	3.030E+7	  -19.9906	    8.6902	    4.6648	  -29.5894	
 -500.0000	1.013E-12	-1.770E-13	1.281E+8	3.045E+7	  -19.9855	    8.7160	    4.7239	  -29.4378	
 -510.0000	1.002E-12	-1.773E-13	1.298E+8	3.053E+7	  -19.9931	    8.6225	    4.7255	  -29.5013	
 -520.0000	9.904E-13	-1.792E-13	1.318E+8	3.075E+7	  -19.9957	    8.5645	    4.7381	  -29.5145	
 -530.0000	9.942E-13	-1.791E-13	1.316E+8	3.078E+7	  -19.9957	    8.6832	    4.7492	  -29.4049	
 -540.0000	9.996E-13	-1.779E-13	1.330E+8	3.073E+7	  -20.0008	    8.6865	    4.7581	  -29.3828	
 -550.0000	9.982E-13	-1.773E-13	1.340E+8	3.075E+7	  -20.0033	    8.6865	    4.7783	  -29.3379	
 -560.0000	9.884E-13	-1.779E-13	1.348E+8	3.079E+7	  -20.0008	    8.7318	    4.8178	  -29.2181	
 -570.0000	1.007E-12	-1.770E-13	1.354E+8	3.080E+7	  -19.9880	    8.7364	    4.8175	  -29.2155	
 -580.0000	9.988E-13	-1.770E-13	1.362E+8	3.081E+7	  -19.9957	    8.7590	    4.8147	  -29.2056	
 -590.0000	1.003E-12	-1.771E-13	1.369E+8	3.080E+7	  -20.0008	    8.7743	    4.8008	  -29.2253	
 -600.0000	9.974E-13	-1.775E-13	1.369E+8	3.083E+7	  -20.0059	    8.8237	    4.7998	  -29.1920	
 -610.0000	9.920E-13	-1.778E-13	1.382E+8	3.093E+7	  -20.0008	    8.7386	    4.7941	  -29.2656	
 -620.0000	9.950E-13	-1.783E-13	1.384E+8	3.095E+7	  -20.0059	    8.6663	    4.8083	  -29.2860	
 -630.0000	9.881E-13	-1.778E-13	1.392E+8	3.094E+7	  -20.0033	    8.6814	    4.7973	  -29.2996	
 -640.0000	9.906E-13	-1.782E-13	1.399E+8	3.098E+7	  -20.0059	    8.6277	    4.7802	  -29.3758	
 -650.0000	9.941E-13	-1.777E-13	1.397E+8	3.096E+7	  -20.0084	    8.6105	    4.7821	  -29.3839	
 -660.0000	9.888E-13	-1.791E-13	1.403E+8	3.112E+7	  -19.9982	    8.5691	    4.8121	  -29.3473	
 -670.0000	9.994E-13	-1.791E-13	1.404E+8	3.107E+7	  -20.0059	    8.5250	    4.8090	  -29.3859	
 -680.0000	9.948E-13	-1.791E-13	1.406E+8	3.108E+7	  -20.0084	    8.6371	    4.8169	  -29.2881	
 -690.0000	9.901E-13	-1.800E-13	1.414E+8	3.123E+7	  -20.0059	    8.6414	    4.8046	  -29.2872	
 -700.0000	9.887E-13	-1.811E-13	1.421E+8	3.130E+7	  -20.0084	    8.6620	    4.7966	  -29.3149	
 -710.0000	9.845E-13	-1.786E-13	1.419E+8	3.106E+7	  -20.0059	    8.7270	    4.7935	  -29.2753	
 -720.0000	9.997E-13	-1.792E-13	1.426E+8	3.112E+7	  -20.0059	    8.8000	    4.8014	  -29.2055	
 -730.0000	9.925E-13	-1.789E-13	1.432E+8	3.111E+7	  -20.0135	    8.8009	    4.8289	  -29.1443	
 -740.0000	9.942E-13	-1.786E-13	1.423E+8	3.110E+7	  -20.0109	    8.7254	    4.8431	  -29.1673	
 -750.0000	9.942E-13	-1.769E-13	1.438E+8	3.096E+7	  -20.0160	    8.7150	    4.8586	  -29.1409	
 -760.0000	9.950E-13	-1.793E-13	1.436E+8	3.115E+7	  -20.0084	    8.6588	    4.9035	  -29.0836	
 -770.0000	9.995E-13	-1.799E-13	1.440E+8	3.123E+7	  -20.0135	    8.7740	    4.9096	  -28.9878	
 -780.0000	9.910E-13	-1.789E-13	1.437E+8	3.118E+7	  -20.0084	    8.7740	    4.9285	  -28.9469	
 -790.0000	9.913E-13	-1.798E-13	1.444E+8	3.126E+7	  -20.0135	    8.7805	    4.9456	  -28.9055	
 -800.0000	9.859E-13	-1.796E-13	1.452E+8	3.121E+7	  -20.0237	    8.7921	    4.9393	  -28.9107	
 -810.0000	1.001E-12	-1.786E-13	1.450E+8	3.113E+7	  -20.0186	    8.8484	    4.9497	  -28.8478	
 -820.0000	9.934E-13	-1.782E-13	1.451E+8	3.114E+7	  -20.0186	    8.8626	    4.9431	  -28.8519	
 -830.0000	9.916E-13	-1.798E-13	1.456E+8	3.124E+7	  -20.0160	    8.9068	    4.9693	  -28.7638	
 -840.0000	9.944E-13	-1.790E-13	1.451E+8	3.117E+7	  -20.0135	    8.9032	    4.9861	  -28.7305	
 -850.0000	9.909E-13	-1.794E-13	1.451E+8	3.122E+7	  -20.0186	    8.9770	    5.0019	  -28.6437	
 -860.0000	9.989E-13	-1.789E-13	1.453E+8	3.114E+7	  -20.0033	    8.9370	    5.0006	  -28.6752	
 -870.0000	9.906E-13	-1.790E-13	1.464E+8	3.116E+7	  -20.0135	    8.9221	    4.9978	  -28.6920	
 -880.0000	9.962E-13	-1.813E-13	1.465E+8	3.136E+7	  -20.0135	    8.8206	    5.0225	  -28.7126	
 -890.0000	9.862E-13	-1.815E-13	1.470E+8	3.139E+7	  -20.0109	    8.8331	    5.0285	  -28.6909	
 -900.0000	9.897E-13	-1.808E-13	1.468E+8	3.131E+7	  -20.0109	    8.8296	    5.0171	  -28.7175	
 -910.0000	9.930E-13	-1.777E-13	1.469E+8	3.106E+7	  -20.0008	    8.7839	    5.0136	  -28.7578	
 -920.0000	9.920E-13	-1.806E-13	1.466E+8	3.128E+7	  -20.0008	    8.7256	    5.0152	  -28.7964	
 -930.0000	9.829E-13	-1.803E-13	1.470E+8	3.130E+7	  -19.9982	    8.8040	    5.0206	  -28.7286	
 -940.0000	9.952E-13	-1.798E-13	1.471E+8	3.122E+7	  -19.9982	    8.8331	    5.0307	  -28.6862	
 -950.0000	9.908E-13	-1.811E-13	1.477E+8	3.137E+7	  -20.0008	    8.8978	    5.0357	  -28.6289	
 -960.0000	9.893E-13	-1.810E-13	1.475E+8	3.131E+7	  -20.0059	    8.9177	    5.0715	  -28.5392	
 -970.0000	9.829E-13	-1.821E-13	1.479E+8	3.142E+7	  -19.9982	    8.9981	    5.0939	  -28.4341	
 -980.0000	9.793E-13	-1.813E-13	1.484E+8	3.137E+7	  -19.9957	    8.9865	    5.1012	  -28.4273	
 -990.0000	9.874E-13	-1.814E-13	1.472E+8	3.133E+7	  -19.9931	    8.9165	    5.0914	  -28.4982	
-1000.0000	9.853E-13	-1.820E-13	1.485E+8	3.141E+7	  -19.9931	    8.9138	    5.0851	  -28.5134	
