GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_20min
Date/Time: 3/3/2022 6:02:44 PM
Sensor Name: DIODEQUARTER
Type: 
Annealing Status: Irradiated and Annealed at 60C for 10 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -180.0000	1.653E-12	6.755E-13	8.254E+7	3.410E+7	   -0.0051	   13.7999	   29.2236	   -3.8121	
 -190.0000	1.466E-12	6.566E-13	9.520E+7	3.960E+7	   -0.0051	   13.8103	   29.2369	   -3.7970	
 -200.0000	1.333E-12	6.429E-13	1.085E+8	4.505E+7	   -0.0051	   13.8144	   29.2378	   -3.7931	
 -220.0000	1.068E-12	6.168E-13	1.324E+8	5.548E+7	   -0.0051	   13.8040	   29.2315	   -3.8049	
 -240.0000	9.676E-13	6.077E-13	1.557E+8	6.345E+7	   -0.0000	   13.7853	   29.2233	   -3.8249	
 -260.0000	8.961E-13	6.017E-13	1.766E+8	6.997E+7	   -0.0000	   13.7854	   29.2132	   -3.8293	
 -280.0000	8.509E-13	5.977E-13	1.935E+8	7.498E+7	    0.0026	   13.7854	   29.2021	   -3.8344	
 -300.0000	8.192E-13	5.950E-13	2.093E+8	7.901E+7	    0.0026	   13.7824	   29.2056	   -3.8355	
 -320.0000	7.975E-13	5.924E-13	2.224E+8	8.242E+7	   -0.0000	   13.7914	   29.2027	   -3.8289	
 -340.0000	7.746E-13	5.910E-13	2.334E+8	8.510E+7	   -0.0000	   13.7779	   29.1939	   -3.8446	
 -360.0000	7.626E-13	5.897E-13	2.411E+8	8.745E+7	   -0.0026	   13.7867	   29.2160	   -3.8269	
 -380.0000	7.453E-13	5.881E-13	2.480E+8	8.909E+7	   -0.0000	   13.7906	   29.2043	   -3.8289	
 -400.0000	7.392E-13	5.870E-13	2.549E+8	9.044E+7	   -0.0000	   13.7788	   29.2154	   -3.8341	
 -440.0000	7.253E-13	5.851E-13	2.630E+8	9.270E+7	   -0.0051	   13.7788	   29.2154	   -3.8341	
 -480.0000	7.124E-13	5.830E-13	2.673E+8	9.438E+7	   -0.0051	   13.7636	   29.2511	   -3.8310	
 -520.0000	7.017E-13	5.821E-13	2.662E+8	9.534E+7	   -0.0026	   13.7596	   29.2653	   -3.8280	
 -560.0000	6.932E-13	5.807E-13	2.623E+8	9.597E+7	   -0.0026	   13.7576	   29.2815	   -3.8223	
 -600.0000	6.891E-13	5.795E-13	2.600E+8	9.575E+7	   -0.0026	   13.7500	   29.2764	   -3.8312	
 -640.0000	6.750E-13	5.786E-13	2.529E+8	9.566E+7	   -0.0026	   13.7482	   29.3153	   -3.8151	
 -680.0000	6.742E-13	5.772E-13	2.437E+8	9.470E+7	   -0.0000	   13.7385	   29.3210	   -3.8209	
 -720.0000	6.731E-13	5.764E-13	2.371E+8	9.427E+7	   -0.0000	   13.7467	   29.3409	   -3.8048	
 -760.0000	6.647E-13	5.760E-13	2.293E+8	9.329E+7	   -0.0026	   13.7343	   29.3422	   -3.8149	
 -800.0000	6.587E-13	5.745E-13	2.192E+8	9.226E+7	   -0.0051	   13.7360	   29.3599	   -3.8054	
 -840.0000	6.515E-13	5.740E-13	2.100E+8	9.091E+7	   -0.0051	   13.7146	   29.3688	   -3.8199	
 -880.0000	6.463E-13	5.729E-13	2.020E+8	8.963E+7	   -0.0026	   13.7274	   29.3852	   -3.8014	
 -920.0000	6.398E-13	5.720E-13	1.904E+8	8.779E+7	   -0.0026	   13.7355	   29.4130	   -3.7818	
 -960.0000	6.299E-13	5.711E-13	1.792E+8	8.567E+7	   -0.0026	   13.7303	   29.4314	   -3.7779	
-1000.0000	6.231E-13	5.705E-13	1.673E+8	8.339E+7	   -0.0026	   13.7362	   29.4516	   -3.7637	
