GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_70min
Date/Time: 3/5/2022 1:59:40 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 70 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -250.0000	9.571E-13	5.991E-13	2.013E+8	7.141E+7	   -0.0077	   13.4676	   28.3937	   -4.4818	
 -260.0000	9.346E-13	5.969E-13	2.138E+8	7.430E+7	   -0.0026	   13.4719	   28.4032	   -4.4737	
 -270.0000	9.094E-13	5.950E-13	2.248E+8	7.693E+7	   -0.0026	   13.4641	   28.4288	   -4.4685	
 -280.0000	8.950E-13	5.935E-13	2.351E+8	7.918E+7	   -0.0026	   13.4664	   28.4424	   -4.4601	
 -290.0000	8.842E-13	5.920E-13	2.455E+8	8.135E+7	   -0.0077	   13.4712	   28.4475	   -4.4537	
 -300.0000	8.618E-13	5.907E-13	2.540E+8	8.304E+7	   -0.0000	   13.4705	   28.4741	   -4.4503	
 -310.0000	8.525E-13	5.897E-13	2.610E+8	8.482E+7	   -0.0051	   13.4626	   28.4880	   -4.4422	
 -320.0000	7.691E-13	5.789E-13	2.591E+8	8.842E+7	   -0.0051	   13.4530	   28.5060	   -4.4421	
 -330.0000	7.602E-13	5.782E-13	2.669E+8	8.980E+7	   -0.0077	   13.4682	   28.5082	   -4.4280	
 -340.0000	7.526E-13	5.770E-13	2.725E+8	9.126E+7	   -0.0051	   13.4574	   28.5250	   -4.4295	
 -350.0000	7.448E-13	5.766E-13	2.802E+8	9.261E+7	   -0.0077	   13.4526	   28.5569	   -4.4188	
 -360.0000	7.369E-13	5.761E-13	2.824E+8	9.349E+7	   -0.0026	   13.4584	   28.5699	   -4.4078	
 -370.0000	7.353E-13	5.754E-13	2.872E+8	9.437E+7	   -0.0026	   13.4568	   28.5819	   -4.4036	
 -380.0000	7.306E-13	5.748E-13	2.909E+8	9.539E+7	   -0.0026	   13.4562	   28.5816	   -4.4043	
 -390.0000	7.238E-13	5.741E-13	2.946E+8	9.605E+7	    0.0026	   13.4750	   28.5930	   -4.3828	
 -400.0000	7.200E-13	5.737E-13	2.986E+8	9.665E+7	    0.0026	   13.4584	   28.6123	   -4.3882	
 -410.0000	7.166E-13	5.735E-13	2.996E+8	9.731E+7	   -0.0000	   13.4557	   28.6256	   -4.3843	
 -420.0000	7.136E-13	5.725E-13	3.041E+8	9.820E+7	   -0.0000	   13.4547	   28.6275	   -4.3844	
 -430.0000	7.103E-13	5.727E-13	3.046E+8	9.844E+7	   -0.0051	   13.4487	   28.6395	   -4.3839	
 -440.0000	7.022E-13	5.722E-13	3.068E+8	9.893E+7	   -0.0026	   13.4584	   28.6695	   -4.3617	
 -450.0000	7.027E-13	5.719E-13	3.089E+8	9.940E+7	   -0.0026	   13.4497	   28.6781	   -4.3652	
 -460.0000	7.042E-13	5.711E-13	3.072E+8	9.988E+7	   -0.0026	   13.4428	   28.7002	   -4.3610	
 -470.0000	7.032E-13	5.706E-13	3.106E+8	1.001E+8	   -0.0000	   13.4532	   28.7119	   -4.3466	
 -480.0000	6.983E-13	5.708E-13	3.089E+8	1.005E+8	    0.0051	   13.4371	   28.7195	   -4.3570	
 -490.0000	6.930E-13	5.701E-13	3.079E+8	1.004E+8	   -0.0000	   13.4445	   28.7271	   -4.3471	
 -500.0000	6.891E-13	5.699E-13	3.113E+8	1.010E+8	    0.0026	   13.4455	   28.7429	   -4.3389	
 -510.0000	6.940E-13	5.697E-13	3.098E+8	1.014E+8	    0.0026	   13.4439	   28.7609	   -4.3320	
 -520.0000	6.894E-13	5.693E-13	3.113E+8	1.013E+8	   -0.0000	   13.4428	   28.7755	   -4.3263	
 -530.0000	6.878E-13	5.695E-13	3.105E+8	1.017E+8	   -0.0000	   13.4451	   28.7774	   -4.3234	
 -540.0000	6.863E-13	5.690E-13	3.108E+8	1.012E+8	    0.0026	   13.4195	   28.7979	   -4.3361	
 -550.0000	6.839E-13	5.690E-13	3.102E+8	1.015E+8	    0.0026	   13.4258	   28.7884	   -4.3350	
 -560.0000	6.817E-13	5.684E-13	3.088E+8	1.020E+8	    0.0026	   13.4248	   28.7913	   -4.3345	
 -570.0000	6.801E-13	5.681E-13	3.071E+8	1.022E+8	   -0.0000	   13.4249	   28.7900	   -4.3350	
 -580.0000	6.788E-13	5.680E-13	3.057E+8	1.018E+8	   -0.0000	   13.4079	   28.7758	   -4.3563	
 -590.0000	6.789E-13	5.678E-13	3.026E+8	1.020E+8	    0.0026	   13.4139	   28.7751	   -4.3514	
 -600.0000	6.746E-13	5.676E-13	3.041E+8	1.020E+8	    0.0026	   13.3908	   28.7830	   -4.3677	
 -610.0000	6.731E-13	5.672E-13	3.004E+8	1.016E+8	   -0.0026	   13.4037	   28.7818	   -4.3572	
 -620.0000	6.767E-13	5.670E-13	2.992E+8	1.017E+8	   -0.0000	   13.4080	   28.7906	   -4.3493	
 -630.0000	6.720E-13	5.669E-13	2.984E+8	1.017E+8	   -0.0000	   13.4117	   28.7593	   -4.3531	
 -640.0000	6.691E-13	5.665E-13	2.964E+8	1.018E+8	   -0.0026	   13.4122	   28.7574	   -4.3610	
 -650.0000	6.678E-13	5.668E-13	2.928E+8	1.016E+8	    0.0026	   13.4070	   28.7467	   -4.3705	
 -660.0000	6.657E-13	5.661E-13	2.956E+8	1.015E+8	   -0.0000	   13.3985	   28.7381	   -4.3818	
 -670.0000	6.663E-13	5.658E-13	2.894E+8	1.013E+8	    0.0026	   13.3946	   28.7090	   -4.3986	
 -680.0000	6.619E-13	5.658E-13	2.873E+8	1.010E+8	    0.0026	   13.3762	   28.6860	   -4.4251	
 -690.0000	6.648E-13	5.654E-13	2.852E+8	1.010E+8	    0.0051	   13.3777	   28.6803	   -4.4264	
 -700.0000	6.621E-13	5.654E-13	2.844E+8	1.008E+8	    0.0026	   13.3739	   28.6774	   -4.4310	
 -710.0000	6.563E-13	5.651E-13	2.810E+8	1.009E+8	   -0.0000	   13.3764	   28.6584	   -4.4376	
 -720.0000	6.598E-13	5.653E-13	2.791E+8	1.004E+8	   -0.0000	   13.3671	   28.6610	   -4.4445	
 -730.0000	6.586E-13	5.649E-13	2.776E+8	1.003E+8	   -0.0000	   13.3682	   28.6357	   -4.4552	
 -740.0000	6.571E-13	5.647E-13	2.726E+8	1.003E+8	   -0.0000	   13.3615	   28.6139	   -4.4711	
 -750.0000	6.572E-13	5.646E-13	2.730E+8	1.001E+8	   -0.0000	   13.3708	   28.6129	   -4.4635	
 -760.0000	6.508E-13	5.644E-13	2.692E+8	9.993E+7	   -0.0000	   13.3547	   28.6189	   -4.4747	
 -770.0000	6.506E-13	5.642E-13	2.665E+8	9.963E+7	   -0.0026	   13.3697	   28.5977	   -4.4715	
 -780.0000	6.515E-13	5.641E-13	2.640E+8	9.924E+7	   -0.0026	   13.3534	   28.5958	   -4.4865	
 -790.0000	6.524E-13	5.640E-13	2.609E+8	9.901E+7	   -0.0051	   13.3405	   28.5889	   -4.5008	
 -800.0000	6.496E-13	5.641E-13	2.595E+8	9.878E+7	   -0.0051	   13.3326	   28.5689	   -4.5169	
 -810.0000	6.493E-13	5.633E-13	2.553E+8	9.851E+7	   -0.0051	   13.3348	   28.5497	   -4.5239	
 -820.0000	6.440E-13	5.633E-13	2.527E+8	9.843E+7	   -0.0051	   13.3348	   28.5503	   -4.5236	
 -830.0000	6.429E-13	5.631E-13	2.518E+8	9.794E+7	   -0.0051	   13.3369	   28.5544	   -4.5199	
 -840.0000	6.455E-13	5.628E-13	2.475E+8	9.741E+7	   -0.0026	   13.3372	   28.5269	   -4.5324	
 -850.0000	6.442E-13	5.626E-13	2.468E+8	9.713E+7	   -0.0026	   13.3447	   28.5117	   -4.5330	
 -860.0000	6.416E-13	5.623E-13	2.423E+8	9.670E+7	   -0.0051	   13.3335	   28.5133	   -4.5419	
 -870.0000	6.426E-13	5.623E-13	2.381E+8	9.651E+7	   -0.0051	   13.3261	   28.5164	   -4.5469	
 -880.0000	6.417E-13	5.623E-13	2.375E+8	9.624E+7	   -0.0102	   13.3360	   28.5329	   -4.5306	
 -890.0000	6.364E-13	5.619E-13	2.343E+8	9.562E+7	   -0.0102	   13.3256	   28.5180	   -4.5465	
 -900.0000	6.379E-13	5.618E-13	2.296E+8	9.533E+7	   -0.0102	   13.3227	   28.5022	   -4.5563	
 -910.0000	6.381E-13	5.616E-13	2.270E+8	9.483E+7	   -0.0102	   13.3212	   28.5041	   -4.5567	
 -920.0000	6.330E-13	5.617E-13	2.250E+8	9.434E+7	   -0.0051	   13.3212	   28.5142	   -4.5521	
 -930.0000	6.328E-13	5.612E-13	2.218E+8	9.368E+7	   -0.0077	   13.3216	   28.5168	   -4.5506	
 -940.0000	6.344E-13	5.614E-13	2.185E+8	9.356E+7	   -0.0000	   13.3179	   28.4886	   -4.5668	
 -950.0000	6.308E-13	5.610E-13	2.138E+8	9.299E+7	   -0.0026	   13.3217	   28.4785	   -4.5682	
 -960.0000	6.315E-13	5.609E-13	2.118E+8	9.233E+7	   -0.0051	   13.3121	   28.4829	   -4.5745	
 -970.0000	6.283E-13	5.610E-13	2.084E+8	9.173E+7	   -0.0026	   13.3050	   28.4934	   -4.5758	
 -980.0000	6.275E-13	5.603E-13	2.041E+8	9.119E+7	   -0.0026	   13.3038	   28.4829	   -4.5816	
 -990.0000	6.229E-13	5.603E-13	2.008E+8	9.089E+7	   -0.0000	   13.3031	   28.5047	   -4.5721	
-1000.0000	6.233E-13	5.603E-13	1.978E+8	8.980E+7	    0.0077	   13.2904	   28.5183	   -4.5767	
