GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_10min
Date/Time: 3/3/2022 4:37:08 PM
Sensor Name: DIODEQUARTER
Type: 
Annealing Status: Irradiated and Annealed at 60C for 10 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-7.6400E-6	-7.6400E-6	-3.393128E-6	-3.393128E-6	    0.0102	   14.1755	   28.1588	   -3.9817	
 -130.0000	-7.9130E-6	-7.9130E-6	-3.526329E-6	-3.526329E-6	    0.0077	   14.1755	   28.1632	   -3.9817	
 -140.0000	-8.1980E-6	-8.1980E-6	-3.644252E-6	-3.644252E-6	    0.0077	   14.1749	   28.1632	   -3.9801	
 -150.0000	-8.4550E-6	-8.4550E-6	-3.751252E-6	-3.751252E-6	    0.0051	   14.1731	   28.1910	   -3.9686	
 -160.0000	-8.6940E-6	-8.6940E-6	-3.855570E-6	-3.855570E-6	    0.0051	   14.1731	   28.2049	   -3.9686	
 -170.0000	-8.8960E-6	-8.8960E-6	-3.915008E-6	-3.915008E-6	    0.0051	   14.1860	   28.2049	   -3.9509	
 -180.0000	-9.1010E-6	-9.1010E-6	-3.992076E-6	-3.992076E-6	    0.0051	   14.1839	   28.2138	   -3.9485	
 -190.0000	-9.2780E-6	-9.2780E-6	-4.071250E-6	-4.071250E-6	    0.0051	   14.1839	   28.2312	   -3.9485	
 -200.0000	-9.4260E-6	-9.4260E-6	-4.126067E-6	-4.126067E-6	    0.0051	   14.1869	   28.2312	   -3.9377	
 -220.0000	-9.7320E-6	-9.7320E-6	-4.244768E-6	-4.244768E-6	    0.0026	   14.1947	   28.2508	   -3.9217	
 -240.0000	-1.0010E-5	-1.0010E-5	-4.330988E-6	-4.330988E-6	    0.0051	   14.1976	   28.2660	   -3.9122	
 -260.0000	-1.0240E-5	-1.0240E-5	-4.407651E-6	-4.407651E-6	    0.0051	   14.1976	   28.2660	   -3.9122	
 -280.0000	-1.0480E-5	-1.0480E-5	-4.482299E-6	-4.482299E-6	    0.0051	   14.2039	   28.2770	   -3.9015	
 -300.0000	-1.0680E-5	-1.0680E-5	-4.537940E-6	-4.537940E-6	    0.0051	   14.1815	   28.2995	   -3.9102	
 -320.0000	-1.0900E-5	-1.0900E-5	-4.611517E-6	-4.611517E-6	    0.0051	   14.1815	   28.2995	   -3.9102	
 -340.0000	-1.1090E-5	-1.1090E-5	-4.676755E-6	-4.676755E-6	    0.0026	   14.1957	   28.3011	   -3.8972	
 -360.0000	-1.1310E-5	-1.1310E-5	-4.741845E-6	-4.741845E-6	    0.0026	   14.1957	   28.3011	   -3.8972	
 -380.0000	-1.1500E-5	-1.1500E-5	-4.805765E-6	-4.805765E-6	    0.0026	   14.2006	   28.3052	   -3.8911	
 -400.0000	-1.1690E-5	-1.1690E-5	-4.871272E-6	-4.871272E-6	   -0.0000	   14.2006	   28.3109	   -3.8884	
 -440.0000	-1.2060E-5	-1.2060E-5	-4.987028E-6	-4.987028E-6	    0.0051	   14.2006	   28.3109	   -3.8884	
 -480.0000	-1.2400E-5	-1.2400E-5	-5.099791E-6	-5.099791E-6	    0.0051	   14.1915	   28.3137	   -3.8949	
 -520.0000	-1.2750E-5	-1.2750E-5	-5.226606E-6	-5.226606E-6	    0.0051	   14.1915	   28.3257	   -3.8892	
 -560.0000	-1.3100E-5	-1.3100E-5	-5.358752E-6	-5.358752E-6	    0.0026	   14.1846	   28.3289	   -3.8937	
 -600.0000	-1.3490E-5	-1.3490E-5	-5.480615E-6	-5.480615E-6	    0.0026	   14.1846	   28.3289	   -3.8937	
 -640.0000	-1.3840E-5	-1.3840E-5	-5.615334E-6	-5.615334E-6	   -0.0026	   14.1774	   28.3400	   -3.8948	
 -680.0000	-1.4230E-5	-1.4230E-5	-5.746635E-6	-5.746635E-6	   -0.0026	   14.1897	   28.3523	   -3.8783	
 -720.0000	-1.4600E-5	-1.4600E-5	-5.889712E-6	-5.889712E-6	   -0.0026	   14.1897	   28.3523	   -3.8783	
 -760.0000	-1.5010E-5	-1.5010E-5	-6.039490E-6	-6.039490E-6	   -0.0000	   14.1824	   28.3694	   -3.8766	
 -800.0000	-1.5450E-5	-1.5450E-5	-6.202779E-6	-6.202779E-6	   -0.0000	   14.1705	   28.3786	   -3.8825	
 -840.0000	-1.5860E-5	-1.5860E-5	-6.373975E-6	-6.373975E-6	   -0.0000	   14.1705	   28.3786	   -3.8825	
 -880.0000	-1.6350E-5	-1.6350E-5	-6.571147E-6	-6.571147E-6	   -0.0051	   14.1611	   28.3991	   -3.8810	
 -920.0000	-1.6830E-5	-1.6830E-5	-6.738143E-6	-6.738143E-6	   -0.0000	   14.1704	   28.4102	   -3.8678	
 -960.0000	-1.7380E-5	-1.7380E-5	-6.955879E-6	-6.955879E-6	   -0.0026	   14.1704	   28.4102	   -3.8678	
-1000.0000	-1.7910E-5	-1.7910E-5	-7.155264E-6	-7.155264E-6	   -0.0026	   14.1507	   28.4162	   -3.8820	
