GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_70min
Date/Time: 3/5/2022 1:50:08 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 70 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -260.0000	-9.3910E-6	-9.3910E-6	-3.858970E-6	-3.858970E-6	   -0.0026	   13.5888	   28.1973	   -4.4692	
 -280.0000	-9.5870E-6	-9.5870E-6	-3.923793E-6	-3.923793E-6	   -0.0026	   13.5940	   28.1917	   -4.4674	
 -300.0000	-9.7770E-6	-9.7770E-6	-3.973623E-6	-3.973623E-6	   -0.0026	   13.5766	   28.1818	   -4.4870	
 -320.0000	-9.9630E-6	-9.9630E-6	-4.042050E-6	-4.042050E-6	   -0.0026	   13.5766	   28.1818	   -4.4870	
 -340.0000	-1.0120E-5	-1.0120E-5	-4.081744E-6	-4.081744E-6	   -0.0051	   13.5843	   28.1692	   -4.4863	
 -360.0000	-1.0290E-5	-1.0290E-5	-4.137383E-6	-4.137383E-6	   -0.0051	   13.5830	   28.1448	   -4.4989	
 -380.0000	-1.0440E-5	-1.0440E-5	-4.180708E-6	-4.180708E-6	   -0.0051	   13.5830	   28.1448	   -4.4989	
 -400.0000	-1.0600E-5	-1.0600E-5	-4.245090E-6	-4.245090E-6	   -0.0077	   13.5873	   28.1252	   -4.5044	
 -440.0000	-1.0900E-5	-1.0900E-5	-4.330113E-6	-4.330113E-6	   -0.0102	   13.5826	   28.1322	   -4.5052	
 -480.0000	-1.1190E-5	-1.1190E-5	-4.432132E-6	-4.432132E-6	   -0.0102	   13.5826	   28.1322	   -4.5052	
 -520.0000	-1.1510E-5	-1.1510E-5	-4.538032E-6	-4.538032E-6	   -0.0102	   13.5807	   28.1161	   -4.5144	
 -560.0000	-1.1800E-5	-1.1800E-5	-4.623404E-6	-4.623404E-6	   -0.0051	   13.5925	   28.1151	   -4.5046	
 -600.0000	-1.2090E-5	-1.2090E-5	-4.746692E-6	-4.746692E-6	   -0.0051	   13.5925	   28.1151	   -4.5046	
 -640.0000	-1.2410E-5	-1.2410E-5	-4.848138E-6	-4.848138E-6	   -0.0051	   13.5776	   28.0927	   -4.5281	
 -680.0000	-1.2700E-5	-1.2700E-5	-4.971871E-6	-4.971871E-6	   -0.0051	   13.5705	   28.0999	   -4.5308	
 -720.0000	-1.3040E-5	-1.3040E-5	-5.099733E-6	-5.099733E-6	   -0.0051	   13.5705	   28.0999	   -4.5308	
 -760.0000	-1.3360E-5	-1.3360E-5	-5.227431E-6	-5.227431E-6	   -0.0077	   13.5773	   28.0980	   -4.5259	
 -800.0000	-1.3720E-5	-1.3720E-5	-5.364355E-6	-5.364355E-6	   -0.0077	   13.5769	   28.0936	   -4.5282	
 -840.0000	-1.4060E-5	-1.4060E-5	-5.503847E-6	-5.503847E-6	   -0.0077	   13.5769	   28.0936	   -4.5282	
 -880.0000	-1.4460E-5	-1.4460E-5	-5.665269E-6	-5.665269E-6	   -0.0077	   13.5909	   28.0965	   -4.5148	
 -920.0000	-1.4870E-5	-1.4870E-5	-5.820044E-6	-5.820044E-6	   -0.0077	   13.5909	   28.0904	   -4.5176	
 -960.0000	-1.5300E-5	-1.5300E-5	-5.988185E-6	-5.988185E-6	   -0.0051	   13.5909	   28.0832	   -4.5176	
-1000.0000	-1.5770E-5	-1.5770E-5	-6.188255E-6	-6.188255E-6	   -0.0051	   13.5742	   28.0832	   -4.5355	
