GCD Test
Bias: 5000.000000
IV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_100min
Date/Time: 3/5/2022 6:25:15 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 100 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-7.4870E-6	-7.4870E-6	-3.136839E-6	-3.136839E-6	    0.0026	   13.7174	   28.5838	   -4.1863	
 -150.0000	-7.6910E-6	-7.6910E-6	-3.217565E-6	-3.217565E-6	    0.0026	   13.7082	   28.5838	   -4.1857	
 -160.0000	-7.8800E-6	-7.8800E-6	-3.290452E-6	-3.290452E-6	   -0.0026	   13.7061	   28.5968	   -4.1815	
 -170.0000	-8.0680E-6	-8.0680E-6	-3.350833E-6	-3.350833E-6	   -0.0051	   13.7061	   28.6063	   -4.1815	
 -180.0000	-8.2240E-6	-8.2240E-6	-3.409975E-6	-3.409975E-6	   -0.0051	   13.7176	   28.6063	   -4.1672	
 -190.0000	-8.3620E-6	-8.3620E-6	-3.452613E-6	-3.452613E-6	   -0.0077	   13.7144	   28.6205	   -4.1633	
 -200.0000	-8.5050E-6	-8.5050E-6	-3.495934E-6	-3.495934E-6	   -0.0102	   13.7144	   28.6436	   -4.1633	
 -220.0000	-8.7500E-6	-8.7500E-6	-3.578969E-6	-3.578969E-6	   -0.0102	   13.7129	   28.6436	   -4.1539	
 -240.0000	-8.9620E-6	-8.9620E-6	-3.646215E-6	-3.646215E-6	   -0.0077	   13.7196	   28.6588	   -4.1411	
 -260.0000	-9.1690E-6	-9.1690E-6	-3.709305E-6	-3.709305E-6	   -0.0077	   13.7196	   28.6562	   -4.1411	
 -280.0000	-9.3390E-6	-9.3390E-6	-3.751339E-6	-3.751339E-6	   -0.0077	   13.7229	   28.6562	   -4.1394	
 -300.0000	-9.5200E-6	-9.5200E-6	-3.822537E-6	-3.822537E-6	   -0.0128	   13.7271	   28.6758	   -4.1267	
 -320.0000	-9.6960E-6	-9.6960E-6	-3.873986E-6	-3.873986E-6	   -0.0077	   13.7271	   28.6812	   -4.1267	
 -340.0000	-9.8400E-6	-9.8400E-6	-3.925123E-6	-3.925123E-6	   -0.0077	   13.7271	   28.6812	   -4.1242	
 -360.0000	-1.0010E-5	-1.0010E-5	-3.973577E-6	-3.973577E-6	   -0.0102	   13.7079	   28.6898	   -4.1368	
 -380.0000	-1.0160E-5	-1.0160E-5	-4.016017E-6	-4.016017E-6	   -0.0102	   13.7079	   28.6996	   -4.1368	
 -400.0000	-1.0300E-5	-1.0300E-5	-4.066814E-6	-4.066814E-6	   -0.0102	   13.7115	   28.6996	   -4.1292	
 -440.0000	-1.0590E-5	-1.0590E-5	-4.166873E-6	-4.166873E-6	   -0.0077	   13.7095	   28.7024	   -4.1296	
 -480.0000	-1.0860E-5	-1.0860E-5	-4.246722E-6	-4.246722E-6	   -0.0077	   13.6983	   28.7119	   -4.1348	
 -520.0000	-1.1150E-5	-1.1150E-5	-4.355319E-6	-4.355319E-6	   -0.0077	   13.6983	   28.7119	   -4.1348	
 -560.0000	-1.1410E-5	-1.1410E-5	-4.447480E-6	-4.447480E-6	   -0.0128	   13.6935	   28.7271	   -4.1320	
 -600.0000	-1.1700E-5	-1.1700E-5	-4.555325E-6	-4.555325E-6	   -0.0051	   13.7100	   28.7362	   -4.1135	
 -640.0000	-1.1990E-5	-1.1990E-5	-4.664066E-6	-4.664066E-6	   -0.0051	   13.7100	   28.7362	   -4.1135	
 -680.0000	-1.2270E-5	-1.2270E-5	-4.767914E-6	-4.767914E-6	   -0.0077	   13.7035	   28.7470	   -4.1141	
 -720.0000	-1.2580E-5	-1.2580E-5	-4.883579E-6	-4.883579E-6	   -0.0026	   13.7145	   28.7467	   -4.1048	
 -760.0000	-1.2900E-5	-1.2900E-5	-4.997735E-6	-4.997735E-6	   -0.0026	   13.7145	   28.7467	   -4.1048	
 -800.0000	-1.3210E-5	-1.3210E-5	-5.132705E-6	-5.132705E-6	    0.0026	   13.7028	   28.7619	   -4.1078	
 -840.0000	-1.3570E-5	-1.3570E-5	-5.273203E-6	-5.273203E-6	   -0.0026	   13.6905	   28.7796	   -4.1103	
 -880.0000	-1.3940E-5	-1.3940E-5	-5.422733E-6	-5.422733E-6	   -0.0026	   13.6905	   28.7796	   -4.1103	
 -920.0000	-1.4320E-5	-1.4320E-5	-5.553252E-6	-5.553252E-6	   -0.0077	   13.6922	   28.7995	   -4.0996	
 -960.0000	-1.4710E-5	-1.4710E-5	-5.730704E-6	-5.730704E-6	   -0.0051	   13.6891	   28.7966	   -4.1037	
-1000.0000	-1.5160E-5	-1.5160E-5	-5.911376E-6	-5.911376E-6	   -0.0051	   13.6891	   28.7966	   -4.1037	
