GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_60min
Date/Time: 3/4/2022 3:24:22 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	1.384E-12	6.464E-13	1.097E+8	4.402E+7	   -0.0051	   13.0833	   28.5111	   -4.7590	
 -200.0000	1.259E-12	6.344E-13	1.254E+8	4.982E+7	   -0.0051	   13.0779	   28.5250	   -4.7572	
 -220.0000	1.093E-12	6.206E-13	1.567E+8	5.992E+7	   -0.0077	   13.0845	   28.5541	   -4.7380	
 -240.0000	1.003E-12	6.130E-13	1.838E+8	6.775E+7	   -0.0051	   13.0845	   28.5835	   -4.7244	
 -260.0000	9.422E-13	6.071E-13	2.087E+8	7.385E+7	   -0.0026	   13.0683	   28.6357	   -4.7143	
 -280.0000	9.098E-13	6.041E-13	2.297E+8	7.881E+7	   -0.0051	   13.0587	   28.6486	   -4.7166	
 -300.0000	8.017E-13	5.915E-13	2.384E+8	8.448E+7	   -0.0077	   13.0587	   28.6670	   -4.7081	
 -320.0000	7.810E-13	5.897E-13	2.523E+8	8.761E+7	   -0.0051	   13.0609	   28.7138	   -4.6846	
 -340.0000	7.627E-13	5.881E-13	2.645E+8	9.031E+7	   -0.0051	   13.0633	   28.7441	   -4.6686	
 -360.0000	7.506E-13	5.864E-13	2.751E+8	9.257E+7	   -0.0000	   13.0664	   28.7470	   -4.6646	
 -380.0000	7.384E-13	5.855E-13	2.838E+8	9.443E+7	   -0.0026	   13.0669	   28.7694	   -4.6539	
 -400.0000	7.275E-13	5.844E-13	2.933E+8	9.602E+7	   -0.0051	   13.0712	   28.8061	   -4.6333	
 -440.0000	7.170E-13	5.826E-13	2.978E+8	9.838E+7	   -0.0000	   13.0727	   28.8185	   -4.6263	
 -480.0000	7.052E-13	5.809E-13	3.018E+8	9.962E+7	    0.0026	   13.0554	   28.8403	   -4.6313	
 -520.0000	7.006E-13	5.796E-13	3.034E+8	1.008E+8	    0.0077	   13.0480	   28.8479	   -4.6342	
 -560.0000	6.958E-13	5.787E-13	2.985E+8	1.010E+8	    0.0051	   13.0499	   28.8460	   -4.6334	
 -600.0000	6.844E-13	5.775E-13	2.962E+8	1.010E+8	    0.0102	   13.0501	   28.8362	   -4.6377	
 -640.0000	6.777E-13	5.765E-13	2.911E+8	1.012E+8	    0.0077	   13.0619	   28.8352	   -4.6280	
 -680.0000	6.738E-13	5.759E-13	2.787E+8	1.006E+8	    0.0077	   13.0659	   28.8289	   -4.6274	
 -720.0000	6.703E-13	5.748E-13	2.723E+8	1.000E+8	    0.0051	   13.0509	   28.8397	   -4.6354	
 -760.0000	6.674E-13	5.743E-13	2.611E+8	9.926E+7	    0.0051	   13.0639	   28.8223	   -4.6322	
 -800.0000	6.552E-13	5.735E-13	2.507E+8	9.804E+7	    0.0051	   13.0683	   28.8400	   -4.6203	
 -840.0000	6.541E-13	5.731E-13	2.399E+8	9.699E+7	    0.0051	   13.0638	   28.8438	   -4.6224	
 -880.0000	6.478E-13	5.724E-13	2.290E+8	9.531E+7	    0.0051	   13.0667	   28.8166	   -4.6324	
 -920.0000	6.434E-13	5.713E-13	2.186E+8	9.366E+7	    0.0026	   13.0574	   28.7935	   -4.6510	
 -960.0000	6.368E-13	5.702E-13	2.045E+8	9.160E+7	   -0.0000	   13.0613	   28.7897	   -4.6494	
-1000.0000	6.337E-13	5.697E-13	1.920E+8	8.923E+7	   -0.0000	   13.0613	   28.7840	   -4.6521	
