GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_90min
Date/Time: 3/5/2022 5:20:35 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated and Annealed at 60C for 90 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -130.0000	3.029E-12	9.542E-13	4.316E+7	1.513E+7	    0.0026	   13.4439	   28.9295	   -4.2545	
 -140.0000	2.711E-12	8.610E-13	4.977E+7	1.771E+7	    0.0051	   13.4516	   28.9320	   -4.2467	
 -150.0000	2.400E-12	7.873E-13	5.831E+7	2.125E+7	    0.0128	   13.4492	   28.9311	   -4.2492	
 -160.0000	2.095E-12	7.343E-13	6.891E+7	2.575E+7	    0.0077	   13.4428	   28.9399	   -4.2506	
 -170.0000	1.819E-12	6.961E-13	8.137E+7	3.120E+7	   -0.0000	   13.4409	   28.9434	   -4.2507	
 -180.0000	1.594E-12	6.705E-13	9.561E+7	3.723E+7	   -0.0026	   13.4369	   28.9807	   -4.2370	
 -190.0000	1.413E-12	6.528E-13	1.112E+8	4.335E+7	   -0.0026	   13.4363	   28.9975	   -4.2299	
 -200.0000	1.275E-12	6.400E-13	1.275E+8	4.926E+7	   -0.0026	   13.4245	   29.0171	   -4.2311	
 -220.0000	1.103E-12	6.247E-13	1.607E+8	5.985E+7	   -0.0026	   13.4107	   29.0117	   -4.2455	
 -240.0000	1.007E-12	6.160E-13	1.900E+8	6.808E+7	   -0.0000	   13.4141	   29.0022	   -4.2469	
 -260.0000	9.462E-13	6.102E-13	2.158E+8	7.460E+7	   -0.0026	   13.4120	   28.9899	   -4.2544	
 -280.0000	9.061E-13	6.066E-13	2.395E+8	7.968E+7	   -0.0000	   13.4286	   28.9864	   -4.2416	
 -300.0000	8.768E-13	6.044E-13	2.593E+8	8.356E+7	   -0.0026	   13.4217	   28.9921	   -4.2450	
 -320.0000	8.549E-13	6.020E-13	2.748E+8	8.692E+7	   -0.0026	   13.4099	   28.9690	   -4.2658	
 -340.0000	7.615E-13	5.906E-13	2.769E+8	9.175E+7	   -0.0026	   13.4068	   28.9696	   -4.2682	
 -360.0000	7.514E-13	5.895E-13	2.894E+8	9.412E+7	   -0.0077	   13.4068	   28.9639	   -4.2708	
 -380.0000	7.356E-13	5.877E-13	2.970E+8	9.590E+7	   -0.0026	   13.3990	   28.9712	   -4.2742	
 -400.0000	7.344E-13	5.868E-13	3.035E+8	9.744E+7	   -0.0026	   13.4083	   28.9715	   -4.2660	
 -440.0000	7.211E-13	5.851E-13	3.154E+8	9.980E+7	   -0.0026	   13.3929	   28.9646	   -4.2825	
 -480.0000	7.080E-13	5.832E-13	3.163E+8	1.011E+8	   -0.0051	   13.3807	   28.9617	   -4.2943	
 -520.0000	6.988E-13	5.822E-13	3.167E+8	1.020E+8	   -0.0077	   13.3898	   28.9431	   -4.2951	
 -560.0000	6.934E-13	5.809E-13	3.171E+8	1.027E+8	   -0.0051	   13.3867	   28.9282	   -4.3046	
 -600.0000	6.867E-13	5.799E-13	3.098E+8	1.028E+8	   -0.0026	   13.3755	   28.9197	   -4.3182	
 -640.0000	6.797E-13	5.790E-13	3.021E+8	1.029E+8	   -0.0051	   13.3823	   28.8884	   -4.3267	
 -680.0000	6.755E-13	5.781E-13	2.966E+8	1.023E+8	   -0.0026	   13.3830	   28.8631	   -4.3377	
 -720.0000	6.694E-13	5.774E-13	2.859E+8	1.015E+8	   -0.0000	   13.3803	   28.8514	   -4.3454	
 -760.0000	6.680E-13	5.769E-13	2.742E+8	1.006E+8	   -0.0000	   13.3718	   28.8393	   -4.3555	
 -800.0000	6.634E-13	5.760E-13	2.653E+8	9.993E+7	    0.0026	   13.3705	   28.8374	   -4.3602	
 -840.0000	6.576E-13	5.755E-13	2.533E+8	9.886E+7	   -0.0000	   13.3675	   28.8226	   -4.3696	
 -880.0000	6.497E-13	5.750E-13	2.427E+8	9.702E+7	    0.0026	   13.3579	   28.8077	   -4.3848	
 -920.0000	6.482E-13	5.736E-13	2.304E+8	9.577E+7	   -0.0000	   13.3631	   28.7767	   -4.3945	
 -960.0000	6.459E-13	5.731E-13	2.163E+8	9.358E+7	   -0.0026	   13.3539	   28.7660	   -4.4074	
-1000.0000	6.389E-13	5.723E-13	2.018E+8	9.135E+7	   -0.0000	   13.3516	   28.7498	   -4.4168	
