GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_0min
Date/Time: 3/1/2022 12:02:30 PM
Sensor Name: DIODEQUARTER
Type: 
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	1.681E-12	6.739E-13	7.961E+7	3.289E+7	   -0.0077	   14.8938	   25.4541	   -4.7053	
 -200.0000	1.502E-12	6.550E-13	9.054E+7	3.794E+7	   -0.0077	   14.8939	   25.4674	   -4.6983	
 -220.0000	1.174E-12	6.206E-13	1.127E+8	4.850E+7	   -0.0077	   14.9083	   25.4804	   -4.6793	
 -240.0000	1.025E-12	6.070E-13	1.355E+8	5.740E+7	   -0.0077	   14.8754	   25.4832	   -4.7059	
 -260.0000	9.331E-13	5.999E-13	1.562E+8	6.475E+7	   -0.0051	   14.8974	   25.4851	   -4.6861	
 -280.0000	8.748E-13	5.939E-13	1.730E+8	7.030E+7	   -0.0051	   14.8578	   25.5041	   -4.7101	
 -300.0000	8.326E-13	5.904E-13	1.893E+8	7.504E+7	   -0.0051	   14.8620	   25.5202	   -4.6981	
 -320.0000	8.015E-13	5.878E-13	2.029E+8	7.880E+7	   -0.0051	   14.8620	   25.5493	   -4.6830	
 -340.0000	7.800E-13	5.857E-13	2.144E+8	8.173E+7	   -0.0051	   14.8620	   25.5376	   -4.6890	
 -360.0000	7.615E-13	5.843E-13	2.243E+8	8.436E+7	   -0.0077	   14.8519	   25.5810	   -4.6753	
 -380.0000	7.488E-13	5.824E-13	2.313E+8	8.628E+7	   -0.0077	   14.8394	   25.6047	   -4.6737	
 -400.0000	7.384E-13	5.816E-13	2.384E+8	8.816E+7	   -0.0077	   14.8587	   25.6167	   -4.6510	
 -440.0000	7.177E-13	5.792E-13	2.463E+8	9.062E+7	   -0.0026	   14.8217	   25.6078	   -4.6872	
 -480.0000	7.063E-13	5.771E-13	2.488E+8	9.214E+7	   -0.0026	   14.8129	   25.6154	   -4.6907	
 -520.0000	6.997E-13	5.760E-13	2.518E+8	9.319E+7	   -0.0051	   14.8129	   25.6157	   -4.6905	
 -560.0000	6.874E-13	5.748E-13	2.481E+8	9.349E+7	   -0.0026	   14.8244	   25.6322	   -4.6723	
 -600.0000	6.789E-13	5.739E-13	2.436E+8	9.330E+7	   -0.0026	   14.8017	   25.6534	   -4.6807	
 -640.0000	6.754E-13	5.723E-13	2.371E+8	9.333E+7	   -0.0026	   14.8267	   25.6509	   -4.6606	
 -680.0000	6.675E-13	5.716E-13	2.298E+8	9.270E+7	   -0.0026	   14.8089	   25.6755	   -4.6631	
 -720.0000	6.608E-13	5.708E-13	2.238E+8	9.193E+7	   -0.0000	   14.8140	   25.6752	   -4.6589	
 -760.0000	6.548E-13	5.699E-13	2.158E+8	9.108E+7	   -0.0000	   14.8143	   25.6720	   -4.6603	
 -800.0000	6.490E-13	5.689E-13	2.070E+8	8.977E+7	   -0.0000	   14.7863	   25.6603	   -4.6902	
 -840.0000	6.447E-13	5.682E-13	1.972E+8	8.850E+7	    0.0051	   14.7957	   25.6920	   -4.6660	
 -880.0000	6.365E-13	5.674E-13	1.878E+8	8.699E+7	    0.0051	   14.7879	   25.6799	   -4.6788	
 -920.0000	6.333E-13	5.663E-13	1.791E+8	8.512E+7	    0.0026	   14.7981	   25.6942	   -4.6628	
 -960.0000	6.274E-13	5.653E-13	1.676E+8	8.322E+7	    0.0051	   14.7922	   25.7071	   -4.6611	
-1000.0000	6.164E-13	5.644E-13	1.580E+8	8.081E+7	    0.0051	   14.7843	   25.7176	   -4.6624	
