GCD Test
Bias: 5000.000000
CV_N4789_24_UR_DIODE_GR_Irradiated_Annealed_60C_30min
Date/Time: 3/9/2022 7:36:29 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 minutes
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -160.0000	7.236E-11	3.676E-11	3.307E+6	7.835E+5	   -0.0026	   13.9174	   30.5376	   -3.1226	
 -170.0000	7.033E-11	3.617E-11	3.408E+6	8.117E+5	   -0.0051	   13.9413	   30.5446	   -3.0988	
 -180.0000	6.852E-11	3.568E-11	3.502E+6	8.375E+5	   -0.0026	   13.9413	   30.5639	   -3.0903	
 -190.0000	6.678E-11	3.510E-11	3.596E+6	8.667E+5	   -0.0077	   13.9251	   30.5848	   -3.0953	
 -200.0000	6.512E-11	3.456E-11	3.692E+6	8.960E+5	   -0.0051	   13.9063	   30.6110	   -3.1001	
 -220.0000	6.188E-11	3.347E-11	3.915E+6	9.587E+5	   -0.0051	   13.9048	   30.6094	   -3.1021	
 -240.0000	5.862E-11	3.239E-11	4.192E+6	1.030E+6	   -0.0077	   13.9140	   30.5955	   -3.1002	
 -260.0000	5.540E-11	3.127E-11	4.516E+6	1.115E+6	   -0.0026	   13.9005	   30.6142	   -3.1037	
 -280.0000	5.203E-11	3.011E-11	4.945E+6	1.222E+6	   -0.0051	   13.8806	   30.6218	   -3.1178	
 -300.0000	4.863E-11	2.893E-11	5.457E+6	1.354E+6	   -0.0077	   13.8806	   30.6135	   -3.1213	
 -320.0000	4.517E-11	2.771E-11	6.071E+6	1.528E+6	   -0.0077	   13.9092	   30.6135	   -3.0965	
 -340.0000	4.170E-11	2.644E-11	6.807E+6	1.769E+6	   -0.0051	   13.8897	   30.6202	   -3.1106	
 -360.0000	3.825E-11	2.525E-11	7.634E+6	2.112E+6	   -0.0000	   13.8890	   30.6275	   -3.1080	
 -380.0000	3.484E-11	2.417E-11	8.560E+6	2.639E+6	   -0.0051	   13.8893	   30.6290	   -3.1071	
 -400.0000	3.155E-11	2.330E-11	9.603E+6	3.413E+6	   -0.0000	   13.8717	   30.6410	   -3.1171	
 -440.0000	2.616E-11	2.223E-11	1.229E+7	6.023E+6	   -0.0026	   13.8852	   30.6553	   -3.0991	
 -480.0000	2.338E-11	2.181E-11	1.501E+7	9.221E+6	   -0.0026	   13.8839	   30.6543	   -3.1007	
 -520.0000	2.225E-11	2.166E-11	1.686E+7	1.162E+7	    0.0026	   13.8628	   30.6553	   -3.1186	
 -560.0000	2.169E-11	2.159E-11	1.778E+7	1.301E+7	   -0.0000	   13.8619	   30.6673	   -3.1142	
 -600.0000	2.139E-11	2.155E-11	1.802E+7	1.388E+7	    0.0026	   13.8715	   30.6528	   -3.1121	
 -640.0000	2.118E-11	2.152E-11	1.806E+7	1.419E+7	    0.0051	   13.8523	   30.6414	   -3.1338	
 -680.0000	2.106E-11	2.150E-11	1.776E+7	1.427E+7	    0.0102	   13.8657	   30.5946	   -3.1427	
 -720.0000	2.094E-11	2.148E-11	1.729E+7	1.420E+7	    0.0077	   13.8537	   30.5765	   -3.1610	
 -760.0000	2.083E-11	2.147E-11	1.673E+7	1.398E+7	    0.0051	   13.8584	   30.5769	   -3.1567	
 -800.0000	2.074E-11	2.145E-11	1.611E+7	1.366E+7	    0.0051	   13.8480	   30.5743	   -3.1669	
 -840.0000	2.044E-11	2.140E-11	1.522E+7	1.309E+7	    0.0051	   13.8393	   30.5686	   -3.1770	
 -880.0000	2.032E-11	2.139E-11	1.446E+7	1.267E+7	    0.0051	   13.8502	   30.5550	   -3.1734	
 -920.0000	2.025E-11	2.137E-11	1.369E+7	1.210E+7	    0.0026	   13.8282	   30.5553	   -3.1924	
 -960.0000	2.014E-11	2.136E-11	1.292E+7	1.159E+7	    0.0051	   13.8390	   30.5313	   -3.1936	
-1000.0000	2.006E-11	2.135E-11	1.219E+7	1.102E+7	    0.0051	   13.8390	   30.5332	   -3.1928	
